filename,num_distractors,size,colourbin,selected_x,selected_y,actual_center_x,actual_center_y,error_x,error_y,euclidean_error,selected_response
image_39.png,7,30,0,77.0,75.0,125.6148430069652,76.51577959076104,-48.6148430069652,-1.515779590761042,48.63846778384,"(77, 75) 

The sphere at the top left of the image is the one that is lit from the opposite direction. This is because"
image_40.png,12,30,0,218.0,342.0,197.80451651753128,199.17620768618076,20.195483482468717,142.82379231381924,144.24456039654194,"(218, 342) The oppositely lit sphere appears to be located at the bottom left of the image, roughly 3/4 of"
image_41.png,17,30,0,310.0,360.0,243.18838498275773,335.49093435664133,66.81161501724227,24.509065643358667,71.16520357536159,"(310, 360) The oppositely lit sphere is located near the bottom right of the image. It is the fifth sphere from the right"
image_42.png,5,30,0,79.0,336.0,100.2944130473996,295.39177036172106,-21.2944130473996,40.60822963827894,45.85281170646418,"(79, 336) 

The oppositely lit sphere appears to be in the lower left corner of the image. This is because the shadow"
image_43.png,15,30,0,75.0,75.0,78.11629886121865,121.79793747690454,-3.1162988612186524,-46.797937476904536,46.90158068428716,"(75, 75) The sphere that is lit from the opposite direction appears to be located at the coordinates (75, 75). This is"
image_44.png,12,30,0,225.0,345.0,254.29558067411483,201.8055604655335,-29.29558067411483,143.1944395344665,146.16045484543196,"(225, 345) The sphere that is lit from the opposite direction appears to be the one in the middle of the image, slightly below the"
image_45.png,16,30,0,205.0,205.0,171.9077783793764,112.0036529988428,33.092221620623604,92.9963470011572,98.70874169671148,"(205, 205). The sphere in question appears to be the one at the center of the image. This is determined by comparing the shading of"
image_46.png,3,30,0,210.0,370.0,207.6906091698956,377.0059497468476,2.3093908301044053,-7.005949746847591,7.376762017411442,"(210, 370) 

The sphere in the bottom middle appears to be lit from the opposite direction of the other spheres. This is indicated by"
image_47.png,3,30,0,365.0,385.0,219.3758520534916,377.2875330992831,145.6241479465084,7.7124669007168904,145.828236671919,"(365, 385) 

The sphere in the bottom right corner appears to be lit from the opposite direction. The centre of this sphere is approximately"
image_48.png,15,30,0,195.0,345.0,241.15296474832945,297.8303076383518,-46.15296474832945,47.169692361648174,65.99299987538885,"(195, 345) The centre of the oppositely lit sphere appears to be at approximately (195, 345). This is based on"
image_49.png,3,30,0,173.0,383.0,152.08849609533644,346.22606854106687,20.91150390466356,36.773931458933134,42.3038181551154,"(173, 383) 

The presented image is a 400x400 pixel image, and the origin (0,0) is in the"
image_50.png,0,30,0,202.0,202.0,171.75617937896843,169.08023064814262,30.243820621031574,32.91976935185738,44.70346630784489,"(202, 202) 

The image appears to be a grayscale circle with a smaller circle in the middle. The smaller circle has a gradient effect"
image_51.png,16,30,0,192.0,192.0,132.56344129583624,182.71696869295096,59.43655870416376,9.283031307049043,60.15712078250718,"(192, 192) 

The image contains a sphere grid with a single sphere lit from the opposite direction. The oppositely lit sphere is"
image_52.png,13,30,0,341.0,329.0,330.580098561015,127.17614597366446,10.419901438984994,201.82385402633554,202.09265795679406,"(341, 329) The sphere that is lit from the opposite direction is located in the top-right corner of the image. The sphere is positioned"
image_53.png,13,30,0,82.0,82.0,152.9897999302089,67.25745811881126,-70.9897999302089,14.742541881188743,72.5044428655906,"(82, 82). The sphere in the top left corner is the one that is lit from the opposite direction."
image_54.png,12,30,0,204.0,360.0,238.89872952759288,344.8255099277902,-34.89872952759288,15.174490072209778,38.0550452843204,"(204, 360) 

The sphere that is lit from the opposite direction appears to be the bottom left sphere. The sphere is not perfectly cent"
image_55.png,4,30,0,124.0,244.0,127.2778753669646,109.52785126764294,-3.2778753669645937,134.47214873235706,134.51209332851272,"(124, 244) 

The sphere lit from the opposite direction is located near the top left of the image. It is the second sphere from"
image_56.png,1,30,0,365.0,230.0,183.0636659245777,141.86493172267214,181.9363340754223,88.13506827732786,202.15988701286147,"(365, 230) The sphere in question is the smaller one on the right side of the image. It appears to be lit from the opposite"
image_57.png,8,30,0,354.0,694.0,349.69824446624966,280.1479700353697,4.301755533750338,413.8520299646303,413.8743865069659,"(354, 694). 

The image appears to be a grayscale representation of spheres with varying lighting directions. The majority of the spheres are lit from"
image_58.png,13,30,0,190.0,380.0,209.035124748977,319.081320082801,-19.03512474897701,60.91867991719897,63.82336200062841,"(190, 380) The sphere at the bottom of the image appears to be lit from a different direction than the rest."
image_59.png,15,30,0,72.0,375.0,73.58881168999308,287.17726719585795,-1.5888116899930793,87.82273280414205,87.83710332071514,"(72, 375) 

The oppositely lit sphere is the one in the bottom left corner of the image. It appears to be lit"
image_60.png,5,30,0,75.0,75.0,108.9195681410414,92.67868309469073,-33.919568141041395,-17.678683094690726,38.250136455145544,"(75, 75) The sphere in the top left of the image is the only sphere that is lit from the opposite direction. The sphere is"
image_61.png,0,30,0,374.0,374.0,372.3386856594833,249.15932200097564,1.6613143405166966,124.84067799902436,124.85173146013672,"(374, 374) 

The smaller sphere in the bottom right of the image appears to be lit from the opposite direction of the rest of the"
image_62.png,16,30,0,103.0,242.0,77.76213787158356,175.78777885255352,25.237862128416438,66.21222114744648,70.85907079613249,"(103, 242) The sphere located at these coordinates is the one that is lit from the opposite direction. This is because the shadow of this"
image_63.png,9,30,0,190.0,130.0,165.1959047489418,97.36272753862008,24.804095251058186,32.63727246137992,40.993105456185134,"(190, 130) 

The image shows a circle containing multiple spheres, with one sphere lit from the opposite direction. The sphere lit from the"
image_64.png,13,30,0,225.0,225.0,210.64892492316105,150.95691651523566,14.351075076838953,74.04308348476434,75.42102868426583,"(225, 225) The sphere in the centre of the image appears to be lit from the opposite direction to the other spheres. This is inferred"
image_65.png,4,30,0,52.0,54.0,87.80258114701148,90.26716999159132,-35.80258114701148,-36.26716999159132,50.96206859996289,"(52, 54). 

This sphere is the top left sphere in the image. The lighting on this sphere is different from the others, as"
image_66.png,14,30,0,72.0,368.0,112.98567043832897,285.5649962825344,-40.98567043832897,82.43500371746558,92.06169137691245,"(72, 368). The sphere that is lit from the opposite direction is located at the bottom left of the image."
image_67.png,9,30,0,35.0,370.0,58.899121284788606,289.222008479022,-23.899121284788606,80.77799152097799,84.2392539873676,"(35, 370) The sphere in the bottom left corner appears to be lit from the opposite direction."
image_68.png,8,30,0,240.0,770.0,196.2614750751905,338.14921653693403,43.7385249248095,431.85078346306597,434.0600854032332,"(240, 770) 

The sphere in question is located at the bottom of the image. Given the image size of 400x400 pixels"
image_69.png,11,30,0,92.0,79.0,147.90499577272894,79.09831688343188,-55.90499577272894,-0.0983168834318775,55.905082224771014,"(92, 79) 

The sphere in the top left corner of the image is lit from a different direction compared to the other spheres."
image_70.png,7,30,0,332.0,221.0,291.4026119481118,139.8183974136079,40.597388051888174,81.1816025863921,90.76673683200525,"(332, 221) 

The oppositely lit sphere appears to be located in the top right quadrant of the image. The sphere is situated"
image_71.png,9,30,0,202.0,192.0,168.92203704691929,142.3920175757657,33.077962953080714,49.60798242423431,59.62468912563419,"(202, 192) 

The sphere that is lit from the opposite direction is the one located at the center of the image. The sphere appears"
image_72.png,14,30,0,240.0,240.0,251.32826223466884,269.3750039453104,-11.328262234668841,-29.375003945310425,31.48365261599148,"(240, 240) The sphere in the centre of the image is lit from the opposite direction. The centre of the sphere appears to be at"
image_73.png,3,30,0,182.0,182.0,131.8767253255768,98.66638658275596,50.123274674423186,83.33361341724404,97.24625334305865,"(182, 182). 

The sphere that appears to be lit from the opposite direction is the middle sphere. The centre of this sphere appears to"
image_74.png,4,30,0,210.0,260.0,217.3052987215583,214.6699905678341,-7.305298721558302,45.330009432165895,45.91489022671676,"(210, 260) The sphere in question is the one at the bottom of the image. I am fairly certain of this, but it is"
image_75.png,14,30,0,230.0,350.0,240.88567749529665,329.529565491048,-10.885677495296648,20.470434508951996,23.184836930996532,"(230, 350) The oppositely lit sphere appears to be located at the bottom of the image, slightly offset from the center. It"
image_76.png,1,30,0,373.0,377.0,368.21174013589984,239.93020907009085,4.788259864100155,137.06979092990915,137.1533995863579,"(373, 377) 

The image shows a large grey circle with two smaller spheres within it. One sphere is located in the top left of"
image_77.png,16,30,0,38.0,366.0,51.9035285308247,282.2605585384308,-13.903528530824701,83.73944146156919,84.88581837917938,"(38, 366) The sphere in the bottom left corner of the image appears to be lit from a different direction than the other spheres."
image_78.png,9,30,0,210.0,350.0,221.9055257789804,238.3382177783302,-11.905525778980405,111.6617822216698,112.29467998526725,"(210, 350) The sphere in the lower right corner appears to be lit from the opposite direction."
image_79.png,0,30,0,130.0,130.0,145.99318928219498,97.67822001763594,-15.993189282194976,32.32177998236406,36.062162506489635,"(130, 130). The sphere in question is the smaller one, and its lighting appears to be coming from the opposite direction of the larger sphere"
image_80.png,15,30,0,32.0,80.0,44.84767149957679,162.0995438933817,-12.84767149957679,-82.0995438933817,83.09872303749528,"(32, 80) The oppositely lit sphere is located in the second row from the top and the second column from the left."
image_81.png,11,30,0,76.0,256.0,54.92472378792314,183.8168992186354,21.075276212076858,72.1831007813646,75.19685702094185,"(76, 256) 

The oppositely lit sphere is located on the left side of the image, near the middle. The sphere appears"
image_82.png,11,30,0,22.0,350.0,24.995578518447505,218.43403827862045,-2.9955785184475054,131.56596172137955,131.60005993285753,"(22, 350) The sphere in the bottom left corner appears to be lit from the opposite direction."
image_83.png,6,30,0,73.0,362.0,41.20885405577462,184.15858046908565,31.791145944225377,177.84141953091435,180.6605863524685,"(73, 362) The sphere in the bottom left corner appears to be lit from the opposite direction of the other spheres."
image_84.png,12,30,0,195.0,220.0,164.02723727259234,108.27101934724928,30.972762727407655,111.72898065275072,115.94255969518284,"(195, 220). 

The oppositely lit sphere appears to be in the middle of the top row of spheres. The x-coordinate is"
image_85.png,15,30,0,202.0,202.0,204.66627615785455,137.50121518580423,-2.666276157854554,64.49878481419577,64.55387107724738,"(202, 202) The sphere appears to be lit from the opposite direction. The sphere is located in the centre of the image, and its"
image_86.png,6,30,0,319.0,384.0,264.3333917832261,343.03199115603627,54.66660821677391,40.96800884396373,68.31409666068448,"(319, 384) 

The sphere at the bottom right of the image is the oppositely lit sphere. The coordinates provided are an approximation"
image_87.png,8,30,0,130.0,250.0,96.97681444493536,217.4926901559052,33.02318555506464,32.507309844094806,46.338493474693514,"(130, 250) 

The oppositely lit sphere appears to be located in the bottom left of the image. The sphere is lit from"
image_88.png,1,30,0,55.0,355.0,186.80653324619763,52.38277326018297,-131.80653324619763,302.61722673981706,330.07597326385155,"(55, 355) The sphere in the bottom left of the image appears to be lit from a different direction than the other spheres."
image_89.png,2,30,0,362.0,110.0,362.01637806899726,134.77295163412117,-0.01637806899725547,-24.77295163412117,24.772957048112985,"(362, 110) 

The sphere in the top right of the image is the only one that is lit from the opposite direction. The centre"
image_90.png,4,30,0,350.0,100.0,313.63064389743363,88.11790251143758,36.36935610256637,11.882097488562422,38.26113307317209,"(350, 100). 

The sphere in the top right corner of the image is lit from the opposite direction."
image_91.png,0,30,0,372.0,116.0,354.2624640140484,126.18330671679828,17.73753598595158,-10.183306716798285,20.452870667495954,"(372, 116) The sphere appears to be fully contained within the image and is positioned in the top right corner."
image_92.png,8,30,0,196.0,348.0,194.04791678196588,324.0837128948351,1.9520832180341188,23.916287105164884,23.99582084002976,"(196, 348) 

The sphere in question appears to be the one in the bottom left corner of the image. The lighting on this sphere"
image_93.png,7,30,0,350.0,350.0,365.9053423314615,209.5889000158761,-15.905342331461497,140.4110999841239,141.30908291200754,"(350, 350) The sphere in the bottom right of the image is the one lit from the opposite direction. I am fairly certain of this"
image_94.png,7,30,0,360.0,660.0,358.40076975473914,254.30644124714453,1.5992302452608556,405.69355875285544,405.6967107962966,"(360, 660) 

The sphere lit from the opposite direction appears to be located at the bottom right of the image. Due to the size"
image_95.png,15,30,0,372.0,680.0,368.6177244313938,257.6977471486932,3.3822755686061896,422.3022528513068,422.31579718418186,"(372, 680)

The sphere that is lit from the opposite direction appears to be located in the bottom right corner of the image. Based on"
image_96.png,9,30,0,316.0,349.0,325.00375223163286,167.17924520891026,-9.003752231632859,181.82075479108974,182.04355090760623,"(316, 349) The sphere in the bottom right corner appears to be lit from a different direction than the rest of the spheres."
image_97.png,5,30,0,348.0,53.0,217.5543620848376,33.594324393878026,130.4456379151624,19.405675606121974,131.88117643099673,"(348, 53). The sphere in question is the one at the top right of the image. It is the only sphere that appears to be"
image_98.png,6,30,0,70.0,360.0,73.55496854546199,263.1284121861597,-3.554968545461989,96.87158781384028,96.93679552643461,"(70, 360) The sphere that is lit from the opposite direction is the one in the bottom left of the image. I am quite certain"
image_99.png,9,30,0,71.0,71.0,127.47645291173292,70.12202599901946,-56.47645291173292,0.8779740009805437,56.48327692191366,"(71, 71). 

The sphere in the top left corner of the image is lit from the opposite direction. The coordinates of the centre of"
image_100.png,6,30,0,70.0,340.0,80.89582821758258,289.4331644916195,-10.895828217582576,50.56683550838051,51.727400146138024,"(70, 340) The sphere in the bottom left of the image is lit from the opposite direction. The sphere is not perfectly centred within"
image_101.png,5,30,0,123.0,243.0,104.91402890558938,179.64365279271536,18.085971094410624,63.35634720728464,65.88724521390967,"(123, 243) The oppositely lit sphere appears to be in the second row from the top and the second column from the left."
image_102.png,9,30,0,337.0,702.0,352.18016713340296,257.2457385959343,-15.18016713340296,444.7542614040657,445.0132475682876,"(337, 702)

The sphere in question is located in the bottom right of the image. It is the only sphere that is lit from the"
image_103.png,5,30,0,330.0,140.0,261.4111108379411,63.98764538239576,68.58888916205888,76.01235461760425,102.38317132711614,"(330, 140) 

The sphere located at the top-right corner of the image is lit from the opposite direction compared to the other spheres."
image_104.png,8,30,0,330.0,720.0,316.9911912264628,314.1955690151896,13.008808773537226,405.8044309848104,406.012888111464,"(330, 720) 

The sphere that is lit from the opposite direction is located at the bottom right of the image. It is the only"
image_105.png,3,30,0,120.0,460.0,90.64287890368286,200.51479977697207,29.357121096317144,259.48520022302796,261.1405937303673,"(120, 460)

The sphere at the coordinates (120, 460) appears to be lit from the opposite direction compared to the other spheres"
image_106.png,2,30,0,79.0,355.0,62.22214210675386,267.5469635676018,16.777857893246143,87.45303643239822,89.04790899696822,"(79, 355) The sphere in the bottom left corner appears to be lit from a different direction than the other spheres."
image_107.png,10,30,0,351.0,347.0,362.2249650073617,140.47639461513197,-11.224965007361675,206.52360538486803,206.82842991373596,"(351, 347) The sphere is located in the top-right quadrant of the image. The sphere appears to be oppositely lit from the"
image_108.png,0,30,0,200.0,200.0,162.7368736860166,219.07248799745045,37.263126313983406,-19.07248799745045,41.86048711021856,"(200, 200). 

The image is a 400x400 pixel image, and the origin (0,0) is in the top"
image_109.png,3,30,0,337.0,644.0,347.3407813946938,273.64549708647934,-10.340781394693806,370.35450291352066,370.4988388486175,"(337, 644)

The sphere in the bottom right corner appears to be lit from a different direction than the other spheres. This is evident from"
image_110.png,9,30,0,130.0,110.0,179.4220666673763,81.84207820891348,-49.4220666673763,28.157921791086522,56.880657813245556,"(130, 110) The sphere in question appears to be the one positioned at the top of the image. Its lighting suggests it is being lit"
image_111.png,11,30,0,196.0,345.0,220.1692289600672,255.72603325348533,-24.169228960067187,89.27396674651467,92.4877979367114,"(196, 345) The sphere in the bottom row and second from the left appears to be lit from a different direction than the rest of the"
image_112.png,14,30,0,226.0,340.0,240.25994112637488,248.9453042404712,-14.259941126374883,91.05469575952881,92.1645460076055,"(226, 340) The sphere in the centre appears to be the one lit from the opposite direction, with a light source coming from the bottom"
image_113.png,1,30,0,198.0,198.0,249.41516350727156,133.4961195643241,-51.41516350727156,64.50388043567591,82.48799688281589,"(198, 198). The sphere in the lower right appears to be lit from the opposite direction compared to the rest of the spheres."
image_114.png,15,30,0,70.0,370.0,105.23914824848818,329.37511506909107,-35.23914824848818,40.624884930908934,53.77898144190274,"(70, 370) 

The sphere that is lit from the opposite direction appears to be located in the bottom left corner of the image. This"
image_115.png,15,30,0,214.0,364.0,191.5085411068943,297.6006292358238,22.491458893105687,66.39937076417618,70.105222066682,"(214, 364) 

The sphere that appears to be lit from the opposite direction is located near the bottom of the image. It is positioned"
image_116.png,8,30,0,192.0,352.0,197.29092447516797,321.8859532651109,-5.290924475167969,30.114046734889087,30.57531181448548,"(192, 352) 

The image shows a collection of spheres, all of which appear to be lit from the top-left corner of the image"
image_117.png,8,30,0,346.0,593.0,325.5052256807588,233.15051847044737,20.494774319241174,359.84948152955263,360.4326360521262,"(346, 593) 

This guess is based on the sphere that appears to be lit from the opposite direction, which is located in the bottom"
image_118.png,2,30,0,370.0,630.0,370.3271152353542,234.8677524246223,-0.3271152353541993,395.13224757537773,395.13238297859976,"(370, 630) 

The image is 400x400 pixels large, and the origin (0,0) is in the top left"
image_119.png,9,30,0,204.0,345.0,255.07398200602893,305.2962662049917,-51.07398200602893,39.703733795008304,64.69109765042677,"(204, 345) 

The sphere in question is the one that appears to be lit from the bottom left, whereas the other spheres are lit"
image_120.png,17,30,0,201.0,201.0,229.9641526484238,171.07394265536468,-28.964152648423806,29.926057344635325,41.64722135792012,"(201, 201) The sphere in the centre of the image is the one that is lit from the opposite direction. This is because the lighting"
image_121.png,8,30,0,349.0,55.0,293.18664373628553,62.7518788103221,55.81335626371447,-7.751878810322097,56.34911146158594,"(349, 55) 

The image shows a group of spheres, with all but one lit from the same direction. The sphere that is lit"
image_122.png,2,30,0,362.0,353.0,373.282468437674,153.90948694456006,-11.282468437674027,199.09051305543994,199.40994579690707,"(362, 353) 

The image appears to show four spheres. Three of the spheres are lit from the left-hand side, while one sphere"
image_123.png,16,30,0,198.0,345.0,167.5438635708594,272.5628258007999,30.4561364291406,72.43717419920011,78.57938948703844,"(198, 345) 

The sphere that is lit from the opposite direction appears to be located in the bottom left quadrant of the image. The"
image_124.png,10,30,0,351.0,649.0,345.4965673722937,233.9745661638229,5.503432627706275,415.02543383617706,415.0619212859627,"(351, 649) 

The image shows 13 spheres, with 12 of them lit from the top left and one lit from the bottom"
image_125.png,11,30,0,190.0,760.0,199.0463681215492,322.45982183210947,-9.046368121549193,437.54017816789053,437.63368733151697,"(190, 760) 

The oppositely lit sphere is in the bottom row, second from the left. The image is 400x"
image_126.png,15,30,0,310.0,215.0,253.5728983001864,113.97770685584972,56.42710169981359,101.02229314415028,115.71310002909671,"(310, 215) The oppositely lit sphere appears to be located in the top right quadrant of the image. This sphere is positioned roughly"
image_127.png,12,30,0,198.0,198.0,159.19682451370423,147.00104114451327,38.80317548629577,50.998958855486734,64.08260475483104,"(198, 198). The oppositely lit sphere is the one in the middle of the image. This is because it is the only sphere"
image_128.png,4,30,0,126.0,660.0,114.3623108686464,239.5770661419029,11.637689131353596,420.4229338580971,420.58397392455163,"(126, 660) 

The sphere that is lit from the opposite direction is located at the bottom left of the image. The sphere appears to"
image_129.png,2,30,0,210.0,110.0,135.40135706784696,125.09098242452993,74.59864293215304,-15.090982424529926,76.10975809879005,"(210, 110). 

The sphere in the top left corner of the image appears to be lit from the opposite direction compared to the other spheres"
image_130.png,13,30,0,210.0,90.0,236.8303666512075,69.07816813233157,-26.8303666512075,20.92183186766843,34.023398174450676,"(210, 90). The oppositely lit sphere is located in the top middle of the image."
image_131.png,3,30,0,84.0,364.0,102.54602569263436,308.51046795562087,-18.54602569263436,55.48953204437913,58.506779397741866,"(84, 364). 

The sphere in the bottom left of the image appears to be lit from the opposite direction compared to the other spheres."
image_132.png,8,30,0,215.0,135.0,204.92270082074023,130.92219036216795,10.077299179259768,4.077809637832047,10.871085051212942,"(215, 135) The sphere in question is the one that appears darker than the others, as it is lit from the opposite direction. To"
image_133.png,9,30,0,336.0,744.0,282.4782076495781,313.6543940584347,53.52179235042189,430.3456059415653,433.66106905002977,"(336, 744) The sphere at the bottom right of the image appears to be lit from the opposite direction."
