filename,num_distractors,size,colourbin,selected_x,selected_y,actual_center_x,actual_center_y,error_x,error_y,euclidean_error,selected_response
image_48.png,15,30,0,200.0,280.0,241.15296474832945,297.8303076383518,-41.15296474832945,-17.830307638351826,44.84959730092918,"(200, 280)

The sphere lit from the opposite direction is located near the bottom center of the image."
image_49.png,3,30,0,300.0,100.0,152.08849609533644,346.22606854106687,147.91150390466356,-246.22606854106687,287.23699242355514,"(300, 100)

The sphere at these coordinates is lit from the opposite direction compared to the others."
image_50.png,0,30,0,100.0,100.0,171.75617937896843,169.08023064814262,-71.75617937896843,-69.08023064814262,99.60435505271482,"(100, 100)

The sphere at these coordinates is lit from the opposite direction compared to the others."
image_51.png,16,30,0,100.0,140.0,132.56344129583624,182.71696869295096,-32.56344129583624,-42.71696869295096,53.7132862832086,"(100, 140)

The sphere at these coordinates is lit from the opposite direction compared to the others."
image_52.png,13,30,0,300.0,100.0,330.580098561015,127.17614597366446,-30.580098561015006,-27.17614597366446,40.910699553824685,"(300, 100)

The sphere at these coordinates is lit from the opposite direction compared to the others."
image_53.png,13,30,0,80.0,80.0,152.9897999302089,67.25745811881126,-72.9897999302089,12.742541881188743,74.093746480022,"(80, 80)

The sphere at these coordinates is lit from the opposite direction compared to the others."
image_54.png,12,30,0,300.0,300.0,238.89872952759288,344.8255099277902,61.10127047240712,-44.82550992779022,75.78054891348222,"(300, 300)

The sphere at these coordinates is lit from the opposite direction compared to the others."
image_55.png,4,30,0,100.0,100.0,127.2778753669646,109.52785126764294,-27.277875366964594,-9.527851267642944,28.893986127116126,"(100, 100)

The sphere at these coordinates is lit from the opposite direction compared to the others."
image_56.png,1,30,0,300.0,200.0,183.0636659245777,141.86493172267214,116.93633407542231,58.13506827732786,130.59016957875636,"(300, 200)

The sphere at these coordinates is lit from the opposite direction compared to the others."
image_57.png,8,30,0,350.0,250.0,349.69824446624966,280.1479700353697,0.30175553375033815,-30.147970035369724,30.149480155646128,"(350, 250)

The sphere at these coordinates is lit from the opposite direction compared to the others."
image_58.png,13,30,0,200.0,300.0,209.035124748977,319.081320082801,-9.035124748977012,-19.081320082801028,21.112324725900812,"(200, 300)

The sphere at these coordinates is lit from the opposite direction compared to the others."
image_59.png,15,30,0,60.0,300.0,73.58881168999308,287.17726719585795,-13.58881168999308,12.82273280414205,18.683636683272162,"(60, 300)

The sphere at these coordinates is lit from the opposite direction compared to the others."
image_60.png,5,30,0,80.0,80.0,108.9195681410414,92.67868309469073,-28.919568141041395,-12.678683094690726,31.576738692903877,"(80, 80)

The sphere at these coordinates is lit from the opposite direction compared to the others."
image_61.png,0,30,0,300.0,300.0,372.3386856594833,249.15932200097564,-72.3386856594833,50.840677999024365,88.41753209823273,"(300, 300)

The sphere at these coordinates is lit from the opposite direction compared to the others."
image_62.png,16,30,0,80.0,120.0,77.76213787158356,175.78777885255352,2.237862128416438,-55.787778852553515,55.83264543443395,"(80, 120)

The sphere at these coordinates is lit from the opposite direction compared to the others."
image_63.png,9,30,0,100.0,100.0,165.1959047489418,97.36272753862008,-65.19590474894181,2.637272461379922,65.2492237660238,"(100, 100)

The sphere at these coordinates is lit from the opposite direction compared to the others."
image_64.png,13,30,0,200.0,160.0,210.64892492316105,150.95691651523566,-10.648924923161047,9.043083484764338,13.970574824664089,"(200, 160)

The sphere at these coordinates is lit from the opposite direction compared to the others."
image_65.png,4,30,0,100.0,100.0,87.80258114701148,90.26716999159132,12.19741885298852,9.732830008408683,15.604646956846551,"(100, 100)

The sphere at approximately (100, 100) is lit from the opposite direction compared to the others."
image_66.png,14,30,0,80.0,320.0,112.98567043832897,285.5649962825344,-32.98567043832897,34.43500371746558,47.68462996907827,"(80, 320)

The sphere at these coordinates is lit from the opposite direction compared to the others."
image_67.png,9,30,0,50.0,300.0,58.899121284788606,289.222008479022,-8.899121284788606,10.777991520977992,13.97710488147138,"(50, 300)

The sphere at these coordinates is lit from the opposite direction compared to the others."
image_68.png,8,30,0,300.0,300.0,196.2614750751905,338.14921653693403,103.7385249248095,-38.149216536934034,110.53073905460509,"(300, 300)

The sphere at these coordinates is lit from the opposite direction compared to the others."
image_69.png,11,30,0,80.0,80.0,147.90499577272894,79.09831688343188,-67.90499577272894,0.9016831165681225,67.91098205251518,"(80, 80)

The sphere at these coordinates is lit from the opposite direction compared to the others."
image_70.png,7,30,0,300.0,100.0,291.4026119481118,139.8183974136079,8.597388051888174,-39.8183974136079,40.735977389805754,"(300, 100)

The sphere at these coordinates is lit from the opposite direction compared to the others."
image_71.png,9,30,0,200.0,120.0,168.92203704691929,142.3920175757657,31.077962953080714,-22.392017575765692,38.30459805854196,"(200, 120) The sphere at these coordinates is lit from the opposite direction compared to the others."
image_72.png,14,30,0,250.0,250.0,251.32826223466884,269.3750039453104,-1.3282622346688413,-19.375003945310425,19.42048038656207,"(250, 250)

The sphere lit from the opposite direction is located near the center of the image."
image_73.png,3,30,0,100.0,100.0,131.8767253255768,98.66638658275596,-31.876725325576814,1.3336134172440381,31.904610046651936,"(100, 100)

The sphere at these coordinates is lit from the opposite direction compared to the others."
image_74.png,4,30,0,200.0,200.0,217.3052987215583,214.6699905678341,-17.3052987215583,-14.669990567834105,22.686603692547482,"(200, 200)

The sphere at the center is lit from the opposite direction compared to the others."
image_75.png,14,30,0,300.0,300.0,240.88567749529665,329.529565491048,59.11432250470335,-29.529565491048004,66.07948519230587,"(300, 300)

The sphere at these coordinates is lit from the opposite direction compared to the others."
image_76.png,1,30,0,300.0,200.0,368.21174013589984,239.93020907009085,-68.21174013589984,-39.930209070090854,79.03962986216912,"(300, 200)

The sphere on the right is lit from the opposite direction compared to the one on the left."
image_77.png,16,30,0,50.0,350.0,51.9035285308247,282.2605585384308,-1.9035285308247012,67.73944146156919,67.76618146533728,"(50, 350)

The sphere at these coordinates is lit from the opposite direction compared to the others."
image_78.png,9,30,0,250.0,200.0,221.9055257789804,238.3382177783302,28.094474221019595,-38.338217778330204,47.5301843482035,"(250, 200)

The sphere lit from the opposite direction is located near the center of the image."
image_79.png,0,30,0,100.0,100.0,145.99318928219498,97.67822001763594,-45.993189282194976,2.3217799823640632,46.05175482687192,"(100, 100)

The sphere at these coordinates is lit from the opposite direction compared to the others."
image_80.png,15,30,0,60.0,60.0,44.84767149957679,162.0995438933817,15.15232850042321,-102.0995438933817,103.21777909944254,"(60, 60)

The sphere at these coordinates is lit from the opposite direction compared to the others."
image_81.png,11,30,0,80.0,80.0,54.92472378792314,183.8168992186354,25.075276212076858,-103.8168992186354,106.80223799379978,"(80, 80)

The sphere at these coordinates is lit from the opposite direction compared to the others."
image_82.png,11,30,0,50.0,100.0,24.995578518447505,218.43403827862045,25.004421481552495,-118.43403827862045,121.04479549575379,"(50, 100)

The sphere at these coordinates is lit from the opposite direction compared to the others."
image_83.png,6,30,0,80.0,80.0,41.20885405577462,184.15858046908565,38.79114594422538,-104.15858046908565,111.14748260307645,"(80, 80)

The sphere at these coordinates is lit from the opposite direction compared to the others."
image_84.png,12,30,0,120.0,80.0,164.02723727259234,108.27101934724928,-44.027237272592345,-28.27101934724928,52.32253966303325,"(120, 80)

The sphere lit from the opposite direction is located near the top left of the image."
image_85.png,15,30,0,200.0,120.0,204.66627615785455,137.50121518580423,-4.666276157854554,-17.501215185804227,18.112610694242463,"(200, 120)

The sphere lit from the opposite direction is located near the center of the image, slightly above the middle row."
image_86.png,6,30,0,300.0,300.0,264.3333917832261,343.03199115603627,35.66660821677391,-43.03199115603627,55.89149492133868,"(300, 300)

The sphere at these coordinates is lit from the opposite direction compared to the others."
image_87.png,8,30,0,100.0,150.0,96.97681444493536,217.4926901559052,3.023185555064643,-67.4926901559052,67.56036467768195,"(100, 150)

The sphere at these coordinates is lit from the opposite direction compared to the others."
image_88.png,1,30,0,100.0,200.0,186.80653324619763,52.38277326018297,-86.80653324619763,147.61722673981703,171.24899954329007,"(100, 200)

The sphere at these coordinates is lit from the opposite direction compared to the others."
image_89.png,2,30,0,300.0,100.0,362.01637806899726,134.77295163412117,-62.016378068997255,-34.77295163412117,71.09985452970867,"(300, 100)

The sphere at these coordinates is lit from the opposite direction compared to the others."
image_90.png,4,30,0,350.0,50.0,313.63064389743363,88.11790251143758,36.36935610256637,-38.11790251143758,52.684955681738415,"(350, 50)

The sphere at these coordinates is lit from the opposite direction compared to the others."
image_91.png,0,30,0,320.0,80.0,354.2624640140484,126.18330671679828,-34.26246401404842,-46.183306716798285,57.504906395992236,"(320, 80)

The sphere lit from the opposite direction is located near the top right of the image."
image_92.png,8,30,0,200.0,300.0,194.04791678196588,324.0837128948351,5.952083218034119,-24.083712894835116,24.80831557029317,"(200, 300)

The sphere at these coordinates is lit from the opposite direction compared to the others."
image_93.png,7,30,0,300.0,100.0,365.9053423314615,209.5889000158761,-65.9053423314615,-109.5889000158761,127.87979181448812,"(300, 100)

The sphere at these coordinates is lit from the opposite direction compared to the others."
image_94.png,7,30,0,350.0,250.0,358.40076975473914,254.30644124714453,-8.400769754739144,-4.306441247144534,9.440252575394778,"(350, 250)

The sphere at these coordinates is lit from the opposite direction compared to the others."
image_95.png,15,30,0,350.0,250.0,368.6177244313938,257.6977471486932,-18.61772443139381,-7.6977471486932245,20.14633897680997,"(350, 250)

The sphere lit from the opposite direction is located near the bottom right of the image."
image_96.png,9,30,0,300.0,100.0,325.00375223163286,167.17924520891026,-25.00375223163286,-67.17924520891026,71.68150816284334,"(300, 100)

The sphere at these coordinates is lit from the opposite direction compared to the others."
image_97.png,5,30,0,300.0,50.0,217.5543620848376,33.594324393878026,82.4456379151624,16.405675606121974,84.0620568587955,"(300, 50)

The sphere at these coordinates is lit from the opposite direction compared to the others."
image_98.png,6,30,0,80.0,160.0,73.55496854546199,263.1284121861597,6.445031454538011,-103.12841218615972,103.3296077147709,"(80, 160)

The sphere at these coordinates is lit from the opposite direction compared to the others."
image_99.png,9,30,0,80.0,80.0,127.47645291173292,70.12202599901946,-47.47645291173292,9.877974000980544,48.49317427684066,"(80, 80)

The sphere at these coordinates is lit from the opposite direction compared to the others."
image_100.png,6,30,0,100.0,300.0,80.89582821758258,289.4331644916195,19.104171782417424,10.566835508380507,21.831797730679103,"(100, 300)

The sphere at these coordinates is lit from the opposite direction compared to the others."
image_101.png,5,30,0,100.0,100.0,104.91402890558938,179.64365279271536,-4.914028905589376,-79.64365279271536,79.79510705708442,"(100, 100)

The sphere at approximately (100, 100) is lit from the opposite direction compared to the others."
image_102.png,9,30,0,350.0,250.0,352.18016713340296,257.2457385959343,-2.1801671334029606,-7.245738595934313,7.566627817606904,"(350, 250)

The sphere at these coordinates is lit from the opposite direction compared to the others."
image_103.png,5,30,0,300.0,100.0,261.4111108379411,63.98764538239576,38.58888916205888,36.01235461760424,52.78249759025947,"(300, 100)

The sphere at these coordinates is lit from the opposite direction compared to the others."
image_104.png,8,30,0,350.0,350.0,316.9911912264628,314.1955690151896,33.008808773537226,35.80443098481038,48.69844694437388,"(350, 350)

The sphere at these coordinates is lit from the opposite direction compared to the others."
image_105.png,3,30,0,100.0,100.0,90.64287890368286,200.51479977697207,9.357121096317144,-100.51479977697207,100.94939667682976,"(100, 100)

The sphere at these coordinates is lit from the opposite direction compared to the others."
image_106.png,2,30,0,50.0,200.0,62.22214210675386,267.5469635676018,-12.222142106753857,-67.54696356760178,68.64381286671514,"(50, 200)

The sphere on the left is lit from the opposite direction compared to the others."
image_107.png,10,30,0,350.0,100.0,362.2249650073617,140.47639461513197,-12.224965007361675,-40.476394615131966,42.28224557034668,"(350, 100)

The sphere lit from the opposite direction is located near the top right of the image."
image_108.png,0,30,0,100.0,200.0,162.7368736860166,219.07248799745045,-62.736873686016594,-19.07248799745045,65.57190799655056,"(100, 200)

The sphere at these coordinates appears to be lit from the opposite direction compared to the others."
image_109.png,3,30,0,320.0,280.0,347.3407813946938,273.64549708647934,-27.340781394693806,6.354502913520662,28.06952145210847,"(320, 280)

The sphere at these coordinates is lit from the opposite direction compared to the others."
image_110.png,9,30,0,120.0,80.0,179.4220666673763,81.84207820891348,-59.4220666673763,-1.8420782089134775,59.45061193250972,"(120, 80)

The sphere at these coordinates is lit from the opposite direction compared to the others."
image_111.png,11,30,0,200.0,250.0,220.1692289600672,255.72603325348533,-20.169228960067187,-5.726033253485326,20.966288504731416,"(200, 250)

The sphere lit from the opposite direction is located near the center of the image."
image_112.png,14,30,0,200.0,200.0,240.25994112637488,248.9453042404712,-40.25994112637488,-48.94530424047119,63.37590762025786,"(200, 200)

The sphere at the center of the image is lit from the opposite direction compared to the others."
image_113.png,1,30,0,120.0,180.0,249.41516350727156,133.4961195643241,-129.41516350727156,46.50388043567591,137.5168914758819,"(120, 180)

The sphere lit from the opposite direction is located at approximately these coordinates."
image_114.png,15,30,0,60.0,320.0,105.23914824848818,329.37511506909107,-45.23914824848818,-9.375115069091066,46.2003605701015,"(60, 320)

The sphere at these coordinates is lit from the opposite direction compared to the others."
image_115.png,15,30,0,200.0,250.0,191.5085411068943,297.6006292358238,8.491458893105687,-47.60062923582382,48.35209176219441,"(200, 250)

The sphere at these coordinates is lit from the opposite direction compared to the others."
image_116.png,8,30,0,200.0,300.0,197.29092447516797,321.8859532651109,2.7090755248320306,-21.885953265110913,22.052982576555557,"(200, 300)

The sphere at these coordinates is lit from the opposite direction compared to the others."
image_117.png,8,30,0,300.0,200.0,325.5052256807588,233.15051847044737,-25.505225680758826,-33.150518470447366,41.82670692136678,"(300, 200)

The sphere lit from the opposite direction is located towards the right side of the image."
image_118.png,2,30,0,300.0,250.0,370.3271152353542,234.8677524246223,-70.3271152353542,15.132247575377704,71.93669476706108,"(300, 250)

The sphere at these coordinates is lit from the opposite direction compared to the others."
image_119.png,9,30,0,200.0,300.0,255.07398200602893,305.2962662049917,-55.07398200602893,-5.296266204991696,55.32805734629163,"(200, 300)

The sphere at these coordinates is lit from the opposite direction compared to the others."
image_120.png,17,30,0,200.0,160.0,229.9641526484238,171.07394265536468,-29.964152648423806,-11.073942655364675,31.944994128538333,"(200, 160)

The sphere at these coordinates is lit from the opposite direction compared to the others."
image_121.png,8,30,0,300.0,100.0,293.18664373628553,62.7518788103221,6.813356263714468,37.2481211896779,37.86613732264263,"(300, 100)

The sphere at these coordinates is lit from the opposite direction compared to the others."
image_122.png,2,30,0,350.0,50.0,373.282468437674,153.90948694456006,-23.282468437674027,-103.90948694456006,106.48593716370713,"(350, 50)

The sphere at these coordinates is lit from the opposite direction compared to the others."
image_123.png,16,30,0,160.0,240.0,167.5438635708594,272.5628258007999,-7.543863570859401,-32.562825800799885,33.42525245542625,"(160, 240)

The sphere lit from the opposite direction is located near the center-left of the image."
image_124.png,10,30,0,300.0,200.0,345.4965673722937,233.9745661638229,-45.496567372293725,-33.974566163822914,56.78211680345884,"(300, 200)

The sphere at these coordinates is lit from the opposite direction compared to the others."
image_125.png,11,30,0,200.0,300.0,199.0463681215492,322.45982183210947,0.9536318784508069,-22.45982183210947,22.480058062418316,"(200, 300)

The sphere at these coordinates is lit from the opposite direction compared to the others."
image_126.png,15,30,0,300.0,100.0,253.5728983001864,113.97770685584972,46.42710169981359,-13.977706855849718,48.48558611786499,"(300, 100)

The sphere at these coordinates is lit from the opposite direction compared to the others."
image_127.png,12,30,0,100.0,100.0,159.19682451370423,147.00104114451327,-59.19682451370423,-47.001041144513266,75.58678390548525,"(100, 100)

The sphere at these coordinates is lit from the opposite direction compared to the others."
image_128.png,4,30,0,100.0,200.0,114.3623108686464,239.5770661419029,-14.362310868646404,-39.57706614190289,42.10249562541625,"(100, 200)

The sphere at these coordinates is lit from the opposite direction compared to the others."
image_129.png,2,30,0,100.0,100.0,135.40135706784696,125.09098242452993,-35.40135706784696,-25.090982424529926,43.39139870150843,"(100, 100)

The sphere at these coordinates is lit from the opposite direction compared to the others."
image_130.png,13,30,0,200.0,100.0,236.8303666512075,69.07816813233157,-36.8303666512075,30.92183186766843,48.08986996982558,"(200, 100)

The sphere at these coordinates is lit from the opposite direction compared to the others."
image_131.png,3,30,0,100.0,300.0,102.54602569263436,308.51046795562087,-2.546025692634359,-8.510467955620868,8.883147620703141,"(100, 300)

The sphere at these coordinates is lit from the opposite direction compared to the others."
image_132.png,8,30,0,200.0,120.0,204.92270082074023,130.92219036216795,-4.922700820740232,-10.922190362167953,11.980284874657658,"(200, 120)

The sphere at these coordinates is lit from the opposite direction compared to the others."
image_133.png,9,30,0,300.0,300.0,282.4782076495781,313.6543940584347,17.52179235042189,-13.654394058434718,22.213862434847307,"(300, 300)

The sphere at these coordinates is lit from the opposite direction compared to the others."
image_134.png,6,30,0,320.0,80.0,348.8176139087833,115.07482624740923,-28.8176139087833,-35.074826247409234,45.39491499806612,"(320, 80)

The sphere at these coordinates is lit from the opposite direction compared to the others."
image_135.png,0,30,0,100.0,100.0,238.6469293441222,153.95883069208745,-138.6469293441222,-53.958830692087446,148.7767670915435,"(100, 100)

The sphere at these coordinates appears to be lit from the opposite direction compared to the others."
image_136.png,14,30,0,350.0,350.0,254.92410398317247,351.9544563738654,95.07589601682753,-1.954456373865412,95.09598258138955,"(350, 350)

The sphere at these coordinates is lit from the opposite direction compared to the others."
image_137.png,3,30,0,250.0,200.0,235.8698896559053,166.67453144349187,14.130110344094703,33.32546855650813,36.19733239959962,"(250, 200)

The sphere at these coordinates is lit from the opposite direction compared to the others."
image_138.png,17,30,0,100.0,300.0,191.17241082231087,330.8715553827848,-91.17241082231087,-30.871555382784777,96.25726687842625,"(100, 300)

The sphere at these coordinates is lit from the opposite direction compared to the others."
image_139.png,4,30,0,200.0,100.0,244.864490989384,124.5490377725922,-44.864490989383995,-24.5490377725922,51.14174231776501,"(200, 100)

The sphere at these coordinates is lit from the opposite direction compared to the others."
image_140.png,8,30,0,100.0,100.0,95.88568328816068,190.49420645939972,4.114316711839322,-90.49420645939972,90.58768682730442,"(100, 100)

The sphere at these coordinates is lit from the opposite direction compared to the others."
image_141.png,4,30,0,300.0,100.0,312.5824857054225,167.39181033776742,-12.582485705422528,-67.39181033776742,68.55636401625146,"(300, 100)

The sphere at these coordinates is lit from the opposite direction compared to the others."
image_142.png,17,30,0,300.0,350.0,239.5040904559915,349.0085458272493,60.4959095440085,0.9914541727507071,60.50403336087209,"(300, 350)

The sphere lit from the opposite direction is located near the bottom right of the image."
image_143.png,9,30,0,100.0,100.0,143.5202498692151,73.78794500034498,-43.52024986921509,26.212054999655024,50.8043696544289,"(100, 100)

The sphere at these coordinates is lit from the opposite direction compared to the others."
