filename,num_distractors,size,colourbin,selected_x,selected_y,actual_center_x,actual_center_y,error_x,error_y,euclidean_error,selected_response
image_28.png,91,20,0,95.0,65.0,166.75601599347613,45.86997519067827,-71.75601599347613,19.130024809321732,74.26226282885047,"(95, 65)

The numeral ""5"" is located near the top left of the image."
image_29.png,38,20,0,80.0,160.0,50.43038106789238,219.99876106639536,29.569618932107623,-59.99876106639536,66.88956341083754,"(80, 160)

The numeral 5 is located towards the left side of the image, among the cluster of 2s."
image_30.png,32,20,0,320.0,360.0,237.7497808680379,381.9752082561727,82.2502191319621,-21.97520825617272,85.1352355089122,"(320, 360)

The numeral 5 is located near the bottom right of the image."
image_31.png,72,20,0,300.0,300.0,299.3954234787868,372.78261936074256,0.6045765212131755,-72.78261936074256,72.78513030681981,"(300, 300)

The numeral 5 is located near the bottom right quadrant of the image."
image_32.png,75,20,0,180.0,300.0,196.07583084787677,210.94692490908707,-16.075830847876773,89.05307509091293,90.4924445497928,"(180, 300)

The numeral 5 is located near the bottom center of the image."
image_33.png,39,20,0,60.0,40.0,69.40603633343983,32.120941485859376,-9.406036333439829,7.879058514140624,12.270007439901658,"(60, 40)

The numeral 5 is located near the top left of the image."
image_34.png,58,20,0,350.0,350.0,324.55789120155976,358.4387869703816,25.442108798440245,-8.438786970381614,26.805111931181205,"(350, 350)

The number 5 is located near the bottom right of the image."
image_35.png,87,20,0,150.0,300.0,118.067881102793,245.50231306647345,31.932118897207005,54.49768693352655,63.16374037665942,"(150, 300)

The numeral 5 is located towards the bottom left of the image."
image_36.png,53,20,0,75.0,75.0,124.80153648025184,43.35601644510256,-49.80153648025184,31.64398355489744,59.004531444766805,"(75, 75)

The numeral ""5"" is located near the top left of the image."
image_37.png,78,20,0,75.0,50.0,161.90503114348482,32.41301916812306,-86.90503114348482,17.586980831876943,88.66671490943415,"(75, 50)

The numeral 5 is located near the top left of the image."
image_38.png,5,20,0,100.0,100.0,124.9543125716177,97.94198041206582,-24.954312571617706,2.058019587934183,25.03903273983079,"(100, 100)

The numeral ""5"" is located near the top left of the image."
image_39.png,75,20,0,75.0,225.0,84.43938231688966,239.95141758633076,-9.439382316889663,-14.951417586330763,17.681821918717823,"(75, 225)

The number 5 is located slightly left of center in the image."
image_40.png,0,20,0,320.0,240.0,364.1189347763319,234.07784083084923,-44.11893477633191,5.922159169150774,44.514631021979575,"(320, 240)

The numeral 5 is located towards the bottom right of the image."
image_41.png,65,20,0,180.0,160.0,286.04367375145523,182.98597884467003,-106.04367375145523,-22.98597884467003,108.50629459230784,"(180, 160)

The numeral ""5"" is located slightly above the center of the image."
image_42.png,80,20,0,240.0,180.0,135.5567006007093,36.4007408813909,104.44329939929071,143.5992591186091,177.56449534978358,"(240, 180)

The numeral 5 is located slightly to the right of the center of the image."
image_43.png,17,20,0,60.0,300.0,57.672197494060136,290.58958431692,2.3278025059398644,9.410415683079975,9.69404909390382,"(60, 300)

The numeral 5 is located towards the bottom left of the image."
image_44.png,55,20,0,60.0,320.0,50.29894153014092,306.1884885156646,9.701058469859078,13.811511484335426,16.878044463667997,"(60, 320)

The numeral 5 is located near the bottom left of the image."
image_45.png,68,20,0,240.0,160.0,310.9987455873647,56.46700450124908,-70.99874558736468,103.53299549875092,125.53845240373052,"(240, 160)

The numeral 5 is located slightly to the right of the center of the image."
image_46.png,14,20,0,100.0,100.0,66.43229774886265,179.17366986492314,33.56770225113735,-79.17366986492314,85.99570125477698,"(100, 100)

The numeral 5 is located near the top left of the image."
image_47.png,89,20,0,240.0,160.0,180.69594376196105,174.65497608171208,59.30405623803895,-14.654976081712078,61.087964528539004,"(240, 160)

The numeral 5 is located slightly to the right of the center of the image."
image_48.png,21,20,0,320.0,300.0,295.7903964989353,328.4334181881374,24.20960350106469,-28.43341818813741,37.34386390747839,"(320, 300)

The numeral 5 is located towards the bottom right of the image."
image_49.png,26,20,0,180.0,120.0,230.90113178344512,76.55110042024901,-50.90113178344512,43.448899579750986,66.92332994947975,"(180, 120)

The numeral ""5"" is located near the top center of the image."
image_50.png,43,20,0,240.0,150.0,199.63415308190451,243.71110135783596,40.365846918095485,-93.71110135783596,102.03515137007307,"(240, 150)

The numeral 5 is located near the center-right of the image."
image_51.png,39,20,0,60.0,320.0,73.72735965385462,386.013634266648,-13.72735965385462,-66.01363426664801,67.42581339633242,"(60, 320)

The numeral 5 is located near the bottom left of the image."
image_52.png,13,20,0,200.0,200.0,121.15994897957488,327.3292348001977,78.84005102042512,-127.3292348001977,149.76143588957444,"(200, 200)

The numeral 5 is located near the center of the image."
image_53.png,85,20,0,180.0,160.0,233.1395615962325,365.35088303717873,-53.13956159623251,-205.35088303717873,212.11505880250192,"(180, 160)

The numeral 5 is located slightly left of center in the image."
image_54.png,89,20,0,320.0,180.0,335.0124516693974,222.70451267945464,-15.012451669397421,-42.70451267945464,45.266423630718776,"(320, 180)

The number 5 is located towards the right side of the image, slightly above the center."
image_55.png,63,20,0,320.0,300.0,233.4951817531748,282.8511468518805,86.50481824682521,17.148853148119485,88.18824606608315,"(320, 300)

The numeral ""5"" is located towards the bottom right of the image."
image_56.png,78,20,0,180.0,300.0,232.67186476547815,387.1479593584446,-52.67186476547815,-87.14795935844461,101.82873935296425,"(180, 300)

The numeral 5 is located near the bottom center of the image."
image_57.png,77,20,0,240.0,160.0,197.28763268513413,95.55131388421486,42.71236731486587,64.44868611578514,77.31739431519287,"(240, 160) The numeral 5 is located slightly above the center of the image."
image_58.png,6,20,0,320.0,80.0,368.048499481765,107.1876493206632,-48.04849948176502,-27.187649320663198,55.20712434127077,"(320, 80)

The numeral 5 is located near the top right of the image."
image_59.png,97,20,0,350.0,350.0,262.180262229827,254.8345331884393,87.81973777017299,95.16546681156069,129.49429491481163,"(350, 350)

The numeral 5 is located near the bottom right of the image."
image_60.png,77,20,0,120.0,180.0,75.6065461600163,144.27208112783617,44.39345383998371,35.727918872163826,56.98476051348013,"(120, 180)

The numeral 5 is located near the center-left of the image."
image_61.png,25,20,0,66.0,144.0,48.2973692517897,196.74625014610237,17.702630748210296,-52.74625014610237,55.63766745544501,"(66, 144)

The numeral 5 is located towards the left side of the image, among several 2s."
image_62.png,57,20,0,120.0,80.0,146.23052123363792,80.87812446620231,-26.230521233637916,-0.8781244662023084,26.245215692892916,"(120, 80)

The numeral ""5"" is located near the top center of the image."
image_63.png,19,20,0,300.0,300.0,311.10902378812256,326.5223391099244,-11.109023788122556,-26.522339109924417,28.75491056127456,"(300, 300)

The numeral 5 is located towards the bottom right of the image."
image_64.png,98,20,0,130.0,100.0,182.6947384125765,72.63073258085007,-52.6947384125765,27.369267419149935,59.378550465894726,"(130, 100)

The numeral 5 is located near the top center of the image."
image_65.png,21,20,0,320.0,320.0,342.446167053383,322.4286115094964,-22.44616705338302,-2.4286115094964202,22.57716920369859,"(320, 320)

The numeral 5 is located towards the bottom right of the image."
image_66.png,50,20,0,160.0,80.0,292.3881916399398,57.06328345540535,-132.3881916399398,22.936716544594653,134.36043410000025,"(160, 80)

The numeral 5 is located near the top center of the image."
image_67.png,21,20,0,320.0,80.0,360.20762623118736,36.63598912707652,-40.20762623118736,43.36401087292348,59.13620419112045,"(320, 80)

The numeral 5 is located near the top right of the image."
image_68.png,92,20,0,180.0,260.0,226.92918868532612,85.31248522329417,-46.929188685326125,174.68751477670583,180.88138812361197,"(180, 260)

The numeral 5 is located slightly below the center of the image."
image_69.png,41,20,0,200.0,200.0,264.9097598824178,155.89595853409455,-64.9097598824178,44.10404146590545,78.47575040494638,"(200, 200)

The numeral 5 is located approximately in the center of the image."
image_70.png,38,20,0,,,,,,,,"I'm sorry, I can't identify the location of the numeral 5 in the image."
image_71.png,90,20,0,320.0,180.0,248.4908050120198,266.3034159650284,71.50919498798021,-86.30341596502842,112.07963497023755,"(320, 180)

The numeral 5 is located towards the right side of the image, slightly above the center."
image_72.png,89,20,0,120.0,160.0,107.70834791262264,295.9739097500009,12.291652087377358,-135.97390975000093,136.5283444700716,"(120, 160)

The numeral 5 is located slightly left of center in the image."
image_73.png,77,20,0,180.0,240.0,67.45460194509565,240.86478702304564,112.54539805490435,-0.8647870230456363,112.54872047221193,"(180, 240)

The numeral ""5"" is located slightly below the center of the image."
image_74.png,78,20,0,240.0,180.0,207.0173437442745,286.79096157090225,32.98265625572549,-106.79096157090225,111.76835458626591,"(240, 180)

The numeral 5 is located slightly to the right of the center of the image."
image_75.png,71,20,0,160.0,140.0,157.13385114568513,114.98722997987146,2.866148854314872,25.012770020128542,25.176446797253412,"(160, 140)

The numeral 5 is located near the center of the image."
image_76.png,7,20,0,300.0,100.0,94.14185297516664,18.747369598945102,205.85814702483336,81.2526304010549,221.31327715161675,"(300, 100)

The numeral ""5"" is located near the right side of the image."
image_77.png,35,20,0,320.0,180.0,279.1675797971725,127.35377193846504,40.83242020282751,52.646228061534956,66.6251594274072,"(320, 180)

The numeral 5 is located towards the right side of the image."
image_78.png,78,20,0,300.0,150.0,297.1221831093516,85.01682594539761,2.8778168906483756,64.98317405460239,65.04686572208418,"(300, 150)

The numeral 5 is located approximately at these coordinates."
image_79.png,24,20,0,60.0,40.0,111.55339147208184,17.601922068502397,-51.55339147208184,22.398077931497603,56.20877215612489,"(60, 40)

The numeral 5 is located near the top left of the image."
image_80.png,92,20,0,36.0,28.0,59.58649085206642,11.98798751005773,-23.58649085206642,16.012012489942272,28.508018077247673,"(36, 28)

The numeral 5 is located near the top left of the image."
image_81.png,70,20,0,320.0,180.0,179.7419273049664,38.09162184835202,140.2580726950336,141.90837815164798,199.52522333218036,"(320, 180)

The numeral 5 is located towards the right side of the image, slightly above the center."
image_82.png,85,20,0,320.0,60.0,305.8027773550635,21.2669958103866,14.197222644936517,38.733004189613396,41.25296043173759,"(320, 60)

The numeral 5 is located near the top right of the image."
image_83.png,8,20,0,300.0,100.0,338.40417976377785,82.4717084165345,-38.40417976377785,17.528291583465503,42.21518718617213,"(300, 100)

The numeral ""5"" is located near the top right of the image."
image_84.png,8,20,0,50.0,50.0,25.738766295819865,33.2589296221782,24.261233704180135,16.7410703778218,29.476616126075747,"(50, 50)

The numeral ""5"" is located near the top left corner of the image."
image_85.png,34,20,0,60.0,100.0,31.81887678516612,126.96511865196211,28.18112321483388,-26.965118651962115,39.00376045414139,"(60, 100)

The numeral 5 is located near the top left of the image."
image_86.png,15,20,0,300.0,150.0,287.0444342412103,334.8847227992572,12.955565758789703,-184.8847227992572,185.338089470806,"(300, 150)

The numeral 5 is located near the center-right of the image."
image_87.png,97,20,0,180.0,180.0,210.18420045472809,69.31119114747202,-30.184200454728085,110.68880885252798,114.73054677060806,"(180, 180)

The numeral 5 is located near the center of the image."
image_88.png,76,20,0,300.0,150.0,26.45271895897698,258.30819446992564,273.54728104102304,-108.30819446992564,294.2087353466441,"(300, 150)

The numeral 5 is located towards the right side of the image, slightly above the center."
image_89.png,51,20,0,60.0,60.0,104.94740663861307,60.92208540048483,-44.947406638613074,-0.922085400484832,44.9568638254786,"(60, 60)

The numeral 5 is located near the top left of the image."
image_90.png,30,20,0,300.0,150.0,276.9252131449957,193.2379459765517,23.074786855004277,-43.237945976551714,49.009853709994715,"(300, 150)

The numeral 5 is located slightly to the right of the center of the image."
image_91.png,4,20,0,120.0,120.0,155.25136989556617,84.21895627197193,-35.25136989556617,35.78104372802807,50.228897755983915,"(120, 120)

The numeral ""5"" is located near the top left of the image."
image_92.png,19,20,0,180.0,240.0,216.71509777125885,159.5110091294832,-36.715097771258854,80.4889908705168,88.4673728314978,"(180, 240)

The numeral ""5"" is located near the bottom center of the image."
image_93.png,73,20,0,320.0,180.0,310.5214923922396,315.9220749120744,9.478507607760378,-135.92207491207438,136.25216532178095,"(320, 180)

The numeral 5 is located slightly to the right of the center of the image."
image_94.png,89,20,0,320.0,240.0,375.39477512833855,248.48931646002853,-55.39477512833855,-8.489316460028533,56.04149895816231,"(320, 240)

The numeral 5 is located towards the bottom right of the image."
image_95.png,74,20,0,180.0,300.0,178.31587105769498,154.3780845793964,1.6841289423050227,145.6219154206036,145.63165363704329,"(180, 300)

The numeral 5 is located towards the bottom center of the image."
image_96.png,60,20,0,320.0,300.0,366.893917482813,304.3087716753979,-46.89391748281298,-4.308771675397907,47.091453685733505,"(320, 300)

The numeral 5 is located towards the bottom right of the image."
image_97.png,87,20,0,180.0,120.0,336.5701990912831,62.75758122664718,-156.5701990912831,57.24241877335282,166.70609392133184,"(180, 120)

The numeral 5 is located slightly above the center of the image."
image_98.png,25,20,0,300.0,150.0,33.002550781674884,196.4469150759411,266.99744921832513,-46.44691507594109,271.007294752676,"(300, 150)

The numeral 5 is located towards the right side of the image, slightly above the center."
image_99.png,38,20,0,180.0,220.0,178.281110616295,235.3108769493954,1.7188893837050045,-15.310876949395407,15.407061162757204,"(180, 220)

The numeral 5 is located near the center of the image."
image_100.png,23,20,0,300.0,250.0,309.23943879496824,290.96814143385365,-9.239438794968237,-40.968141433853646,41.997093254059855,"(300, 250)

The numeral ""5"" is located towards the right side of the image."
image_101.png,42,20,0,300.0,150.0,355.63097259080297,24.128510925777263,-55.63097259080297,125.87148907422274,137.6169934025622,"(300, 150)

The numeral 5 is located near the right side of the image, slightly above the center."
image_102.png,38,20,0,320.0,80.0,370.2323837246335,65.32090003691158,-50.23238372463351,14.679099963088419,52.33324326262579,"(320, 80)

The numeral 5 is located towards the top right of the image."
image_103.png,57,20,0,75.0,125.0,55.47524935492758,129.0103806751515,19.524750645072423,-4.010380675151509,19.93236164913442,"(75, 125)

The numeral 5 is located near the top left of the image."
image_104.png,3,20,0,100.0,300.0,102.22558770577888,198.1685845414464,-2.225587705778878,101.83141545855361,101.85573334343367,"(100, 300)

The numeral 5 is located towards the bottom left of the image."
image_105.png,3,20,0,350.0,350.0,315.1877613363588,143.07230473839203,34.81223866364121,206.92769526160797,209.8355618741857,"(350, 350)

The numeral ""5"" is located near the bottom right corner of the image."
image_106.png,74,20,0,275.0,125.0,283.77068633964245,56.68720812813204,-8.770686339642452,68.31279187186796,68.87352519072579,"(275, 125)

The numeral 5 is located slightly above the center of the image."
image_107.png,61,20,0,240.0,160.0,336.32304466442434,167.7234480141084,-96.32304466442434,-7.723448014108413,96.63219226868094,"(240, 160)

The numeral 5 is located near the center-right of the image."
image_108.png,17,20,0,80.0,120.0,218.8091516952273,183.28271711375763,-138.8091516952273,-63.28271711375763,152.5538687796822,"(80, 120)

The numeral ""5"" is located near the top left quadrant of the image."
image_109.png,76,20,0,180.0,240.0,79.12628057118543,102.07076877326304,100.87371942881457,137.92923122673696,170.8800166731086,"(180, 240)

The numeral 5 is located slightly below the center of the image."
image_110.png,67,20,0,180.0,300.0,201.8635235151176,342.6161270593226,-21.863523515117606,-42.616127059322594,47.89726449425299,"(180, 300)

The numeral ""5"" is located towards the bottom center of the image."
image_111.png,74,20,0,180.0,120.0,49.11057356106201,319.8757814603202,130.889426438938,-199.87578146032018,238.91917036497475,"(180, 120)

The number 5 is located near the top center of the image."
image_112.png,10,20,0,200.0,200.0,332.68499376340026,135.53225722098784,-132.68499376340026,64.46774277901216,147.5174478799523,"(200, 200)

The numeral 5 is located near the center of the image."
image_113.png,80,20,0,180.0,240.0,316.53559099188016,147.34921248253718,-136.53559099188016,92.65078751746282,165.00344249471897,"(180, 240)

The numeral 5 is located slightly below the center of the image."
image_114.png,10,20,0,240.0,280.0,251.7594339117397,331.3927314238152,-11.759433911739706,-51.39273142381518,52.7209363452981,"(240, 280)

The numeral 5 is located towards the bottom center of the image."
image_115.png,87,20,0,45.0,45.0,42.0556297545978,71.8705577667163,2.9443702454021974,-26.870557766716303,27.031392691395826,"(45, 45)

The numeral 5 is located near the top left of the image."
image_116.png,81,20,0,320.0,320.0,294.0012272293193,370.5602087451616,25.998772770680716,-50.56020874516162,56.85306406813802,"(320, 320)

The numeral 5 is located towards the bottom right of the image."
image_117.png,74,20,0,180.0,300.0,207.1135940577865,361.25742784645786,-27.113594057786486,-61.25742784645786,66.98969658906081,"(180, 300)

The numeral 5 is located near the bottom center of the image."
image_118.png,62,20,0,180.0,260.0,200.8025844092236,358.9210803220949,-20.802584409223613,-98.9210803220949,101.08475478623481,"(180, 260)

The numeral 5 is located near the bottom center of the image."
image_119.png,40,20,0,130.0,80.0,320.4688634300496,87.06373234981186,-190.46886343004962,-7.063732349811858,190.5998012880514,"(130, 80)

The numeral 5 is located near the top center of the image."
image_120.png,71,20,0,45.0,45.0,61.94447537142384,23.61364959618596,-16.94447537142384,21.38635040381404,27.285366576381303,"(45, 45)

The numeral 5 is located near the top left of the image."
image_121.png,80,20,0,180.0,120.0,126.71945823451294,230.5666283025681,53.28054176548706,-110.56662830256809,122.73465453987338,"(180, 120)

The numeral 5 is located slightly above the center of the image."
image_122.png,76,20,0,60.0,300.0,259.83587611395546,104.08573011406722,-199.83587611395546,195.91426988593278,279.85135076888633,"(60, 300)

The numeral 5 is located near the bottom left of the image."
image_123.png,42,20,0,320.0,300.0,123.68677795411617,95.2808287387762,196.31322204588383,204.7191712612238,283.63501235199925,"(320, 300)

The numeral 5 is located towards the bottom right of the image."
image_124.png,71,20,0,240.0,160.0,322.3579406063005,194.89013641131223,-82.35794060630047,-34.89013641131223,89.44356880017082,"(240, 160)

The numeral 5 is located slightly above the center of the image."
image_125.png,44,20,0,270.0,230.0,333.1693248640717,256.5021524997098,-63.16932486407171,-26.50215249970978,68.50348670615608,"(270, 230)

The numeral 5 is located towards the right side of the image, slightly below the center."
image_126.png,43,20,0,140.0,180.0,162.9420627295127,215.5612535644632,-22.942062729512713,-35.561253564463186,42.31951083555837,"(140, 180)

The numeral ""5"" is located approximately at these coordinates."
image_127.png,6,20,0,350.0,50.0,379.0442077620063,42.2821724943389,-29.044207762006295,7.7178275056610985,30.052135796474197,"(350, 50)

The numeral ""5"" is located near the top right corner of the image."
image_128.png,83,20,0,180.0,240.0,208.8586757536905,212.95068972332837,-28.858675753690505,27.049310276671633,39.553613649075075,"(180, 240)

The numeral 5 is located slightly below the center of the image."
image_129.png,29,20,0,60.0,300.0,47.18138917103048,310.74294286184784,12.818610828969518,-10.742942861847837,16.725059190254065,"(60, 300)

The numeral 5 is located near the bottom left of the image."
image_130.png,79,20,0,320.0,180.0,59.90776174633528,318.860184566766,260.09223825366473,-138.860184566766,294.8391481091299,"(320, 180)

The numeral 5 is located towards the right side of the image, slightly above the center."
image_131.png,55,20,0,180.0,160.0,202.4288234435776,192.4879783033425,-22.428823443577613,-32.48797830334249,39.478106024752876,"(180, 160)

The numeral 5 is located slightly above the center of the image."
image_132.png,41,20,0,230.0,150.0,312.0897611443005,174.45460530560555,-82.0897611443005,-24.454605305605554,85.65486912827116,"(230, 150)

The numeral ""5"" is located slightly to the right of the center of the image."
image_133.png,15,20,0,220.0,260.0,217.16841562566637,370.4396980546259,2.83158437433363,-110.43969805462592,110.4759918555426,"(220, 260)

The numeral ""5"" is located towards the bottom center of the image."
image_134.png,71,20,0,240.0,160.0,357.76684697508904,111.25633012780376,-117.76684697508904,48.743669872196236,127.45577899437785,"(240, 160)

The numeral 5 is located slightly to the right of the center of the image."
image_135.png,36,20,0,300.0,150.0,24.706118763701184,353.8741647750223,275.29388123629883,-203.87416477502228,342.565900388317,"(300, 150)

The numeral 5 is located near the center-right of the image."
image_136.png,92,20,0,180.0,240.0,245.4945697169933,67.8284455353222,-65.49456971699331,172.1715544646778,184.20798796251376,"(180, 240)

The numeral 5 is located slightly below the center of the image."
image_137.png,92,20,0,360.0,60.0,388.6286060187936,126.22186405634794,-28.62860601879362,-66.22186405634794,72.14521717811051,"(360, 60)

The numeral ""5"" is located near the top right of the image."
image_138.png,3,20,0,80.0,300.0,107.51794488994416,214.6201662719093,-27.51794488994416,85.37983372809069,89.70481201363958,"(80, 300)

The numeral ""5"" is located towards the bottom left of the image."
image_139.png,57,20,0,300.0,200.0,385.1521421173952,35.27177805022089,-85.15214211739521,164.7282219497791,185.43536451798175,"(300, 200)

The numeral 5 is located approximately at these coordinates."
image_140.png,65,20,0,45.0,45.0,131.51552947305254,335.54453047667926,-86.51552947305254,-290.54453047667926,303.15187782680255,"(45, 45)

The numeral 5 is located near the top left of the image."
image_141.png,6,20,0,60.0,40.0,117.3472535661936,16.25034669651506,-57.3472535661936,23.74965330348494,62.07055278971694,"(60, 40)

The numeral ""5"" is located near the top left of the image."
image_142.png,28,20,0,300.0,150.0,215.7410777509868,289.74754814799803,84.25892224901321,-139.74754814799803,163.18377122723413,"(300, 150)

The numeral 5 is located near the center-right of the image."
image_143.png,93,20,0,160.0,120.0,90.06581440146462,81.37829628580428,69.93418559853538,38.62170371419572,79.89008895424709,"(160, 120)

The numeral ""5"" is located slightly above the center of the image, towards the left."
image_144.png,19,20,0,60.0,320.0,43.61864379620794,282.9993527025023,16.38135620379206,37.00064729749772,40.46475913074662,"(60, 320)

The numeral ""5"" is located towards the bottom left of the image."
image_145.png,88,20,0,240.0,180.0,53.04099783506819,305.9901700152617,186.9590021649318,-125.9901700152617,225.44886655510496,"(240, 180)

The numeral 5 is located slightly to the right of the center of the image."
image_146.png,37,20,0,80.0,60.0,123.78444682273371,33.17250772487134,-43.78444682273371,26.827492275128662,51.3497042381442,"(80, 60)

The numeral ""5"" is located near the top left of the image."
image_147.png,12,20,0,300.0,200.0,359.80165284720334,231.1169300524508,-59.80165284720334,-31.11693005245081,67.41291433506298,"(300, 200)

The numeral 5 is located towards the right side of the image."
image_148.png,90,20,0,180.0,180.0,235.99221032038315,159.82402233378667,-55.99221032038315,20.175977666213328,59.51636490369317,"(180, 180)

The numeral 5 is located near the center of the image."
image_149.png,79,20,0,180.0,120.0,297.6998516807613,95.18243835736035,-117.6998516807613,24.817561642639646,120.28784831211932,"(180, 120)

The numeral 5 is located slightly above the center of the image."
image_150.png,31,20,0,200.0,250.0,191.7327829288048,267.2418545985376,8.267217071195205,-17.2418545985376,19.121412816509494,"(200, 250)

The numeral 5 is located near the center of the image, slightly towards the bottom."
image_151.png,29,20,0,320.0,240.0,323.1365706581487,164.4732237705447,-3.1365706581486847,75.5267762294553,75.59187789113174,"(320, 240)

The numeral 5 is located towards the bottom right of the image."
image_152.png,20,20,0,230.0,130.0,288.7399636549853,140.4541925140873,-58.739963654985274,-10.45419251408731,59.66299918132334,"(230, 130)

The numeral 5 is located near the center-right of the image."
image_153.png,21,20,0,80.0,60.0,161.2572281395332,42.01166377785152,-81.2572281395332,17.988336222148483,83.22449978799035,"(80, 60)

The numeral 5 is located near the top of the image."
image_154.png,21,20,0,150.0,300.0,167.65699989554258,360.5105287593246,-17.656999895542583,-60.510528759324586,63.03406805882228,"(150, 300)

The numeral ""5"" is located near the bottom center of the image."
