filename,num_distractors,size,colourbin,selected_x,selected_y,actual_center_x,actual_center_y,error_x,error_y,euclidean_error,selected_response
image_60.png,18,30,0,120.0,80.0,119.30305729493324,149.84147354726665,0.6969427050667605,-69.84147354726665,69.84495082958891,"(120, 80)

The sphere lit from above is located near the top left of the image."
image_61.png,5,30,0,300.0,100.0,117.02325153097608,46.4872439093113,182.9767484690239,53.5127560906887,190.64130073181408,"(300, 100)

The sphere lit from above is located at approximately these coordinates."
image_62.png,10,30,0,200.0,100.0,176.79972320923284,351.42339916001873,23.200276790767163,-251.42339916001873,252.49154141940343,"(200, 100)

The sphere lit from above is located near the center of the image."
image_63.png,12,30,0,200.0,60.0,228.19896951707705,21.77416356566624,-28.198969517077046,38.22583643433376,47.50154158476837,"(200, 60)

The sphere lit from above is located near the top center of the image."
image_64.png,6,30,0,200.0,50.0,201.2336778515035,312.25452671183075,-1.2336778515035007,-262.25452671183075,262.257428382663,"(200, 50)

The sphere lit from above is located near the top center of the image."
image_65.png,17,30,0,100.0,300.0,113.57115889202493,324.2236921435669,-13.571158892024926,-24.223692143566893,27.766231554514047,"(100, 300)

The sphere lit from above is located near the bottom left of the image."
image_66.png,37,30,0,300.0,100.0,57.21186751499675,356.7820423297082,242.78813248500325,-256.7820423297082,353.3880226303256,"(300, 100)

The sphere lit from above is located around these coordinates."
image_67.png,28,30,0,300.0,100.0,204.9413036220417,302.76772884186505,95.05869637795831,-202.76772884186505,223.94398321179557,"(300, 100)

The sphere lit from above is located near the top right of the image."
image_68.png,22,30,0,300.0,100.0,372.2954496522166,199.6062159709224,-72.29544965221658,-99.60621597092239,123.0773346334012,"(300, 100)

The sphere lit from above is located around these coordinates."
image_69.png,18,30,0,300.0,100.0,269.9475951760254,333.70328367007795,30.052404823974598,-233.70328367007795,235.62761263035574,"(300, 100)

The sphere lit from above is located near the top right of the image."
image_70.png,32,30,0,200.0,100.0,201.1764630254828,144.52210800525577,-1.1764630254828035,-44.522108005255774,44.537648865673056,"(200, 100)

The sphere lit from above is located near the center of the image."
image_71.png,39,30,0,100.0,100.0,151.4490821593001,87.56794579272795,-51.449082159300104,12.432054207272046,52.929802822672244,"(100, 100)

The sphere lit from above is located near the top left of the image."
image_72.png,21,30,0,300.0,350.0,242.80306095296328,381.3472160476439,57.19693904703672,-31.347216047643883,65.22375173422712,"(300, 350)

The sphere lit from above is located near the bottom right of the image."
image_73.png,33,30,0,300.0,100.0,325.3051919553316,259.1348667473499,-25.305191955331622,-159.13486674734992,161.13428733386633,"(300, 100)

The sphere lit from above is located near the top right of the image."
image_74.png,41,30,0,120.0,160.0,123.00221836591663,267.9037623333744,-3.002218365916633,-107.9037623333744,107.94551978110992,"(120, 160)

The sphere lit from above is located around these coordinates."
image_75.png,38,30,0,360.0,40.0,362.52460381641504,89.33560654668698,-2.5246038164150377,-49.335606546686975,49.40015888394854,"(360, 40)

The sphere lit from above is located near the top right of the image."
image_76.png,7,30,0,60.0,40.0,82.05443492841599,74.89612914951881,-22.054434928415986,-34.89612914951881,41.28120552541594,"(60, 40)

The sphere lit from above is located near the top left of the image."
image_77.png,41,30,0,160.0,80.0,170.0049350155728,85.8171093058958,-10.004935015572812,-5.817109305895798,11.573136365850635,"(160, 80)

The sphere lit from above is located around these coordinates."
image_78.png,45,30,0,300.0,100.0,119.31233884545426,239.16067735928277,180.68766115454574,-139.16067735928277,228.0651771239843,"(300, 100)

The sphere lit from above is located near the top right of the image."
image_79.png,16,30,0,300.0,100.0,150.27683212846063,356.16064011194135,149.72316787153937,-256.16064011194135,296.707432566238,"(300, 100)

The sphere lit from above is located near the top right of the image."
image_80.png,26,30,0,180.0,100.0,285.3481757076469,107.80942842796424,-105.34817570764687,-7.809428427964235,105.63723442660137,"(180, 100)

The sphere lit from above is located around these coordinates."
image_81.png,3,30,0,250.0,150.0,267.58869170881667,175.7060911360697,-17.58869170881667,-25.706091136069688,31.14747497829827,"(250, 150)

The sphere lit from above is located towards the right side of the image."
image_82.png,20,30,0,60.0,60.0,91.2242216748446,92.37245750136924,-31.2242216748446,-32.37245750136924,44.97697215106629,"(60, 60)

The sphere lit from above is located near the top left of the image."
image_83.png,6,30,0,300.0,100.0,30.45747111548309,158.9194327272739,269.5425288845169,-58.919432727273886,275.90700322819714,"(300, 100)

The sphere lit from above is located near the top right of the image."
image_84.png,11,30,0,100.0,100.0,90.138292363834,252.8976074286485,9.861707636166003,-152.8976074286485,153.21531135923175,"(100, 100)

The sphere lit from above is located near the top left of the image."
image_85.png,18,30,0,300.0,100.0,158.4435394333998,350.5584765191486,141.5564605666002,-250.5584765191486,287.7807875514628,"(300, 100)

The sphere lit from above is located around these coordinates."
image_86.png,21,30,0,80.0,40.0,131.47885440203163,347.4619787924555,-51.47885440203163,-307.4619787924555,311.74178554296816,"(80, 40)

The sphere lit from above is located near the top left of the image."
image_87.png,39,30,0,200.0,120.0,227.03050525524364,127.5947420947723,-27.03050525524364,-7.5947420947723,28.077185076853063,"(200, 120)

The sphere lit from above is located near the center of the image."
image_88.png,31,30,0,60.0,60.0,41.417337844874666,72.126162845842,18.582662155125334,-12.126162845842003,22.18916758545499,"(60, 60)

The sphere lit from above is located near the top left of the image."
image_89.png,30,30,0,60.0,300.0,153.48915847917414,347.4682678673932,-93.48915847917414,-47.468267867393195,104.84969817541074,"(60, 300)

The sphere lit from above is located near the bottom left of the image."
image_90.png,30,30,0,160.0,120.0,176.6188429111416,274.15152826881166,-16.6188429111416,-154.15152826881166,155.04476646219132,"(160, 120)

The sphere lit from above is located near the center of the image."
image_91.png,31,30,0,320.0,160.0,380.14332746778734,230.67518374595844,-60.143327467787344,-70.67518374595844,92.80194737408526,"(320, 160)

The sphere lit from above is located around these coordinates."
image_92.png,8,30,0,300.0,100.0,188.647548356792,327.17912090235046,111.35245164320801,-227.17912090235046,253.00142580807275,"(300, 100)

The sphere lit from above is located near the top right of the image."
image_93.png,31,30,0,300.0,100.0,29.86491925217014,43.444065422758015,270.1350807478299,56.555934577241985,275.99191217595825,"(300, 100)

The sphere lit from above is located near the top right of the image."
image_94.png,15,30,0,200.0,100.0,240.58018973665185,77.01625466609626,-40.580189736651846,22.98374533390374,46.63694188769677,"(200, 100)

The sphere lit from above is located near the center of the image."
image_95.png,45,30,0,300.0,100.0,169.8948424395656,357.99243450381533,130.1051575604344,-257.99243450381533,288.9419462193589,"(300, 100)

The sphere lit from above is located around these coordinates."
image_96.png,44,30,0,240.0,160.0,231.6325946688971,247.28686486569788,8.367405331102901,-87.28686486569788,87.68700160261822,"(240, 160)

The sphere lit from above is located around these coordinates."
image_97.png,49,30,0,80.0,320.0,103.71705626474184,359.86238655557656,-23.717056264741842,-39.86238655557656,46.384357490118816,"(80, 320)

The sphere lit from above is located near the bottom left of the image."
image_98.png,41,30,0,100.0,300.0,120.53672090762814,299.00169164561265,-20.536720907628137,0.9983083543873477,20.56097092085513,"(100, 300)

The sphere lit from above is located near the bottom left of the image."
image_99.png,41,30,0,300.0,300.0,314.2321336689421,301.5300935522044,-14.232133668942083,-1.5300935522043915,14.314147374158626,"(300, 300)

The sphere lit from above is located near the bottom right of the image."
image_100.png,38,30,0,300.0,180.0,297.11170495896323,261.6500357526536,2.88829504103677,-81.6500357526536,81.70110517400414,"(300, 180)

The sphere lit from above is located around these coordinates."
image_101.png,22,30,0,300.0,60.0,304.81280683201845,21.49853036308011,-4.8128068320184525,38.50146963691989,38.8011117599095,"(300, 60)

The sphere lit from above is located near the top right of the image."
image_102.png,4,30,0,100.0,100.0,143.23991890941394,79.71574078753193,-43.239918909413944,20.284259212468072,47.76129980529518,"(100, 100)

The sphere lit from above is located near the top center of the image."
image_103.png,45,30,0,300.0,100.0,55.8251996913108,252.03582267351615,244.1748003086892,-152.03582267351615,287.6390524282144,"(300, 100)

The sphere lit from above is located near the top right of the image."
image_104.png,43,30,0,240.0,160.0,372.429344017736,300.1401161755767,-132.429344017736,-140.14011617557668,192.8128193836499,"(240, 160)

The sphere lit from above is located around these coordinates."
image_105.png,43,30,0,240.0,80.0,288.0452432450526,357.92199231368267,-48.045243245052575,-277.92199231368267,282.0442859022018,"(240, 80)

The sphere lit from above is located near the top right of the image."
image_106.png,42,30,0,240.0,160.0,281.0690237654963,233.9200009063564,-41.0690237654963,-73.92000090635639,84.56258775041496,"(240, 160)

The sphere lit from above is located around these coordinates."
image_107.png,41,30,0,300.0,100.0,276.27962966462525,68.19866444805768,23.720370335374753,31.801335551942316,39.6734282831035,"(300, 100)

The sphere lit from above is located around these coordinates."
image_108.png,17,30,0,200.0,60.0,210.81187915046524,102.72419551602616,-10.811879150465245,-42.72419551602616,44.071006492430996,"(200, 60)

The sphere lit from above is located near the top center of the image."
image_109.png,34,30,0,320.0,320.0,330.7623192078429,314.95124645359203,-10.762319207842893,5.048753546407966,11.887700665135839,"(320, 320)

The sphere lit from above is located near the bottom right of the image."
image_110.png,41,30,0,60.0,260.0,27.961411278474905,248.08558421056065,32.038588721525095,11.914415789439346,34.18222448686856,"(60, 260)

The sphere lit from above is located near the bottom left of the image."
image_111.png,24,30,0,300.0,100.0,195.35503235081308,84.73902300778093,104.64496764918692,15.26097699221907,105.75191096645213,"(300, 100)

The sphere lit from above is located around these coordinates."
image_112.png,19,30,0,300.0,300.0,233.2676762634723,295.42245338735955,66.73232373652769,4.577546612640447,66.88913935959732,"(300, 300)

The sphere lit from above is located near the bottom right of the image."
image_113.png,11,30,0,300.0,100.0,56.09280228480673,320.5364601852112,243.90719771519326,-220.53646018521118,328.8267801872311,"(300, 100)

The sphere lit from above is located near the top right of the image."
image_114.png,34,30,0,300.0,200.0,224.35838727758164,289.27069696723674,75.64161272241836,-89.27069696723674,117.00816600675584,"(300, 200)

The sphere lit from above is located around these coordinates."
image_115.png,25,30,0,200.0,200.0,211.33239099547845,200.2925409944208,-11.332390995478448,-0.29254099442078996,11.33616627911825,"(200, 200)

The sphere lit from above is located near the center of the image."
image_116.png,40,30,0,80.0,80.0,22.021417434478472,167.99060784140948,57.97858256552153,-87.99060784140948,105.37486941680028,"(80, 80)

The sphere lit from above is located near the top left of the image."
image_117.png,16,30,0,300.0,100.0,161.2547961807786,210.3043718027873,138.7452038192214,-110.3043718027873,177.24922008755024,"(300, 100)

The sphere lit from above is located around these coordinates."
image_118.png,33,30,0,300.0,100.0,326.6437054008279,191.50647275962865,-26.643705400827912,-91.50647275962865,95.30646145143973,"(300, 100)

The sphere lit from above is located around these coordinates."
image_119.png,0,30,0,200.0,350.0,234.9742039395775,334.6758698406072,-34.97420393957751,15.32413015939278,38.184079226153536,"(200, 350)

The sphere lit from above is located near the bottom center of the image."
image_120.png,41,30,0,120.0,80.0,91.05585711389142,180.96617610362543,28.94414288610858,-100.96617610362543,105.0330049289259,"(120, 80)

The sphere lit from above is located around these coordinates."
image_121.png,1,30,0,50.0,50.0,132.0729272303501,381.3922726514096,-82.0729272303501,-331.3922726514096,341.4041648211465,"(50, 50)

The sphere at these coordinates is lit from above, as indicated by the shading pattern."
image_122.png,19,30,0,300.0,100.0,67.51260252323706,59.78700380675669,232.48739747676294,40.21299619324331,235.93955804052052,"(300, 100)

The sphere lit from above is located near the top right of the image."
image_123.png,34,30,0,160.0,80.0,17.23097555343986,111.3561216042782,142.76902444656014,-31.3561216042782,146.17181911533007,"(160, 80)

The sphere lit from above is located near the top left quadrant of the image."
image_124.png,8,30,0,300.0,100.0,130.42118262551554,316.1909525830216,169.57881737448446,-216.1909525830216,274.7644505406095,"(300, 100)

The sphere lit from above is located near the top right of the image."
image_125.png,20,30,0,300.0,300.0,286.17301351001515,334.0142023855542,13.826986489984847,-34.0142023855542,36.717182889209575,"(300, 300)

The sphere lit from above is located near the bottom right of the image."
image_126.png,6,30,0,200.0,100.0,174.5351297697174,138.7864289208402,25.4648702302826,-38.786428920840194,46.39877890932607,"(200, 100)

The sphere lit from above is located near the center of the image."
image_127.png,12,30,0,300.0,100.0,43.3917731803116,380.04261928975694,256.6082268196884,-280.04261928975694,379.83108178532785,"(300, 100)

The sphere lit from above is located near the top right of the image."
image_128.png,5,30,0,300.0,100.0,104.17346649387471,257.7694497711237,195.8265335061253,-157.76944977112367,251.47411498225563,"(300, 100)

The sphere lit from above is located near the top right of the image."
image_129.png,28,30,0,280.0,220.0,280.1209556228025,243.72972097256053,-0.12095562280251215,-23.72972097256053,23.730029239304923,"(280, 220)

The sphere lit from above is located around these coordinates."
image_130.png,44,30,0,300.0,100.0,362.4920920643581,294.3102398527195,-62.492092064358076,-194.31023985271952,204.11205472044415,"(300, 100)

The sphere lit from above is located around these coordinates."
image_131.png,44,30,0,240.0,160.0,227.72117972950048,152.31858240886595,12.278820270499523,7.68141759113405,14.483563216439993,"(240, 160)

The sphere lit from above is located around these coordinates."
image_132.png,49,30,0,300.0,60.0,264.6357273247843,28.513581024064408,35.364272675215716,31.486418975935592,47.35004077902326,"(300, 60)

The sphere lit from above is located near the top right of the image."
image_133.png,37,30,0,200.0,120.0,248.750317211094,159.11635241790415,-48.750317211094,-39.11635241790415,62.50345954156429,"(200, 120)

The sphere lit from above is located near the center of the image."
image_134.png,34,30,0,160.0,40.0,136.414371378291,73.58489201996655,23.58562862170899,-33.584892019966546,41.03933295600687,"(160, 40)

The sphere lit from above is located near the top of the image."
image_135.png,40,30,0,300.0,100.0,352.68999192815465,212.65218717601368,-52.689991928154654,-112.65218717601368,124.36539118632894,"(300, 100)

The sphere lit from above is located around these coordinates."
image_136.png,3,30,0,350.0,50.0,208.77961802695435,203.5125862642175,141.22038197304565,-153.5125862642175,208.58885499024566,"(350, 50)

The sphere lit from above is located near the top right of the image."
image_137.png,32,30,0,300.0,300.0,268.66701332764853,322.44508856664146,31.332986672351467,-22.44508856664146,38.54267835236848,"(300, 300)

The sphere lit from above is located near the bottom right of the image."
image_138.png,21,30,0,300.0,100.0,274.1703370608319,32.595232363135395,25.829662939168088,67.4047676368646,72.18430707384219,"(300, 100)

The sphere lit from above is located near the top right of the image."
image_139.png,38,30,0,300.0,100.0,322.066399969992,90.18348020269892,-22.066399969992005,9.816519797301083,24.15139889460789,"(300, 100)

The sphere lit from above is located around these coordinates."
image_140.png,29,30,0,300.0,100.0,209.00064407927417,18.179180362987346,90.99935592072583,81.82081963701265,122.37454516385135,"(300, 100)

The sphere lit from above is located near the top right of the image."
image_141.png,39,30,0,320.0,120.0,365.0840785359412,176.44836135444422,-45.08407853594122,-56.448361354444216,72.2425888035363,"(320, 120)

The sphere lit from above is located towards the right side of the image."
image_142.png,38,30,0,180.0,120.0,252.79261092494312,193.59741211057064,-72.79261092494312,-73.59741211057064,103.51494227715784,"(180, 120)

The sphere lit from above is located near the center of the image."
image_143.png,24,30,0,300.0,300.0,261.4347889271912,318.1039520816792,38.56521107280878,-18.10395208167921,42.603152301983826,"(300, 300)

The sphere lit from above is located near the bottom right of the image."
image_144.png,28,30,0,160.0,80.0,46.15124189599074,370.0582423169116,113.84875810400926,-290.0582423169116,311.6012253791718,"(160, 80)

The sphere lit from above is located near the top center of the image."
image_145.png,29,30,0,80.0,120.0,80.0127757325705,168.24585219994583,-0.012775732570503351,-48.24585219994583,48.245853891483364,"(80, 120)

The sphere lit from above is located around these coordinates."
image_146.png,39,30,0,300.0,200.0,280.1267671377521,273.9077948286389,19.873232862247903,-73.90779482863888,76.53304855308791,"(300, 200)

The sphere lit from above is located around these coordinates."
image_147.png,1,30,0,200.0,50.0,380.670489555978,309.8667269109053,-180.670489555978,-259.8667269109053,316.50046058700104,"(200, 50)

The sphere lit from above is located near the top center of the image."
image_148.png,17,30,0,220.0,220.0,232.7076671473203,260.7051565456219,-12.707667147320308,-40.70515654562189,42.64263797809264,"(220, 220)

The sphere lit from above is located near the center of the image."
image_149.png,30,30,0,280.0,160.0,285.9022317307189,227.35328671665144,-5.902231730718881,-67.35328671665144,67.61140119046905,"(280, 160)

The sphere lit from above is located near the center-right of the image."
image_150.png,22,30,0,300.0,300.0,133.6608177626286,346.0257947256345,166.3391822373714,-46.02579472563451,172.58938938278826,"(300, 300)

The sphere lit from above is located near the bottom right of the image."
image_151.png,45,30,0,260.0,140.0,284.2387264394732,197.32091663543008,-24.238726439473226,-57.32091663543008,62.2350652231806,"(260, 140)

The sphere lit from above is located around these coordinates."
image_152.png,45,30,0,300.0,100.0,309.7469809186737,183.50207182176624,-9.746980918673728,-83.50207182176624,84.06901709640952,"(300, 100)

The sphere lit from above is located around these coordinates."
image_153.png,29,30,0,160.0,240.0,150.44860794583354,281.60864411455896,9.551392054166456,-41.608644114558956,42.690846269714726,"(160, 240)

The sphere lit from above is located around these coordinates."
image_154.png,40,30,0,300.0,100.0,126.82533733673884,182.85472156267295,173.17466266326116,-82.85472156267295,191.97491678279837,"(300, 100)

The sphere lit from above is located around these coordinates."
image_155.png,6,30,0,350.0,50.0,128.18616288182656,174.7163865243957,221.81383711817344,-124.71638652439569,254.4711288236645,"(350, 50)

The sphere lit from above is located near the top right of the image."
