filename,num_distractors,size,colourbin,selected_x,selected_y,actual_center_x,actual_center_y,error_x,error_y,euclidean_error,selected_response
image_50.png,33,30,0,263.0,475.0,228.04003018078956,219.5448364489405,34.95996981921044,255.4551635510595,257.83626601907395,"(263, 475) 

The sphere lit from the left is located in the lower right quadrant of the image. The sphere appears to be roughly"
image_51.png,32,30,0,92.0,360.0,34.01796436799688,255.40320790911383,57.98203563200312,104.59679209088617,119.59266437258995,"(92, 360) 

The sphere lit from the left is located near the bottom of the image. It is positioned slightly left of the center"
image_52.png,40,30,0,352.0,512.0,335.7592573299002,225.36051892950763,16.24074267009979,286.63948107049237,287.09920555591503,"(352, 512) 

The image is 400x400 pixels, but the provided y coordinate is 512, which is larger than the"
image_53.png,37,30,0,52.0,54.0,93.29018947421436,46.37662658074597,-41.29018947421436,7.62337341925403,41.98804078670391,"(52, 54) The sphere lit from the left is located in the top left corner of the image, and its centre appears to be approximately"
image_54.png,44,30,0,343.0,381.0,347.62014217475456,350.0062848710264,-4.620142174754562,30.993715128973577,31.33617863127078,"(343, 381) The sphere lit from the left is located in the bottom right quadrant of the image. It is the seventh sphere from the"
image_55.png,44,30,0,168.0,606.0,98.63688156726391,227.88175554011627,69.36311843273609,378.1182444598837,384.42769019952004,"(168, 606)

The sphere lit from the left is located in the middle left of the image. It is the fifth row from the top"
image_56.png,41,30,0,360.0,390.0,344.38435383142894,359.7970792125308,15.615646168571061,30.202920787469225,34.00095335951845,"(360, 390) 

The sphere lit from the left is located near the bottom-right corner of the image. The centre of this sphere appears"
image_57.png,30,30,0,88.0,365.0,37.00631091351955,270.47911963728507,50.99368908648045,94.52088036271493,107.39903701240203,"(88, 365) 

This is an estimate, as the image does not provide exact coordinates. The sphere lit from the left appears to be"
image_58.png,13,30,0,80.0,380.0,37.050833659907056,160.4707818211288,42.949166340092944,219.5292181788712,223.69110068023582,"(80, 380) 

The sphere lit from the left is located near the bottom left of the image. It appears to be the third sphere"
image_59.png,10,30,0,360.0,90.0,186.45998385475795,341.36982132289296,173.54001614524205,-251.36982132289296,305.4552737727637,"(360, 90) 

The sphere lit from the left is located at the top right of the image. I am fairly certain of the y"
image_60.png,18,30,0,194.0,347.0,119.30305729493324,149.84147354726665,74.69694270506676,197.15852645273335,210.834337342135,"(194, 347) 

The sphere lit from the left is located in the middle left of the image. It is the fourth sphere from the"
image_61.png,5,30,0,170.0,250.0,117.02325153097608,46.4872439093113,52.97674846902392,203.5127560906887,210.29497799514468,"(170, 250) 

The sphere lit from the left appears to be the third sphere from the top in the left column of spheres. It"
image_62.png,10,30,0,60.0,790.0,176.79972320923284,351.42339916001873,-116.79972320923284,438.57660083998127,453.8629860939375,"(60, 790) 

The sphere lit from the left appears to be in the bottom left corner of the image. Since the image is "
image_63.png,12,30,0,202.0,347.0,228.19896951707705,21.77416356566624,-26.198969517077046,325.22583643433376,326.27937521113523,"(202, 347) The sphere lit from the left appears to be located roughly one-quarter of the way across the image from the left edge and"
image_64.png,6,30,0,208.0,781.0,201.2336778515035,312.25452671183075,6.766322148496499,468.74547328816925,468.79430653919746,"(208, 781) 

This is a guess as the image is not presented. However, based on the description, I have made an educated"
image_65.png,17,30,0,189.0,375.0,113.57115889202493,324.2236921435669,75.42884110797507,50.77630785643311,90.92713297153618,"(189, 375) 

The sphere lit from the left is located near the bottom of the image. It appears to be in the middle of"
image_66.png,37,30,0,96.0,376.0,57.21186751499675,356.7820423297082,38.78813248500325,19.21795767029181,43.28797891668416,"(96, 376) 

The sphere lit from the left is located in the bottom left quadrant of the image. The sphere is the fourth from"
image_67.png,28,30,0,220.0,770.0,204.9413036220417,302.76772884186505,15.058696377958313,467.23227115813495,467.4748758470261,"(220, 770) 

The sphere lit from the left is located in the bottom half of the image. The sphere appears to be centered between"
image_68.png,22,30,0,350.0,380.0,372.2954496522166,199.6062159709224,-22.295449652216575,180.3937840290776,181.7663455965488,"(350, 380) 

The sphere lit from the left is located in the bottom right of the image. The centre of this sphere is approximately"
image_69.png,18,30,0,243.0,762.0,269.9475951760254,333.70328367007795,-26.947595176025402,428.29671632992205,429.14362409893107,"(243, 762) 

This is an estimate based on the image description. The sphere lit from the left appears to be in the bottom center"
image_70.png,32,30,0,214.0,341.0,201.1764630254828,144.52210800525577,12.823536974517197,196.47789199474423,196.89592464862037,"(214, 341) The sphere lit from the left appears to be located roughly in the middle of the image, slightly to the right and towards"
image_71.png,39,30,0,204.0,198.0,151.4490821593001,87.56794579272795,52.550917840699896,110.43205420727205,122.29815028175146,"(204, 198) 

The sphere lit from the left is located roughly in the middle of the image, slightly above the middle horizontal line."
image_72.png,21,30,0,270.0,370.0,242.80306095296328,381.3472160476439,27.19693904703672,-11.347216047643883,29.46918399888496,"(270, 370) 

The sphere lit from the left appears to be in the lower right quadrant of the image, and its centre seems to"
image_73.png,33,30,0,340.0,720.0,325.3051919553316,259.1348667473499,14.694808044668378,460.8651332526501,461.0993476805758,"(340, 720) 

The sphere lit from the left is located in the bottom right corner of the image. The x-coordinate is approximately "
image_74.png,41,30,0,204.0,691.0,123.00221836591663,267.9037623333744,80.99778163408337,423.0962376666256,430.7796036923015,"(204, 691)

The sphere lit from the left is located near the bottom of the image, and its center appears to be at approximately ("
image_75.png,38,30,0,352.0,190.0,362.52460381641504,89.33560654668698,-10.524603816415038,100.66439345331302,101.2130791687315,"(352, 190) 

This is my best guess, but I am somewhat uncertain. The sphere lit from the left appears to be located near"
image_76.png,7,30,0,105.0,75.0,82.05443492841599,74.89612914951881,22.945565071584014,0.1038708504811865,22.945800173623844,"(105, 75) 

The sphere lit from the left is located in the middle of the top row of spheres. Its centre is approximately "
image_77.png,41,30,0,225.0,220.0,170.0049350155728,85.8171093058958,54.99506498442719,134.1828906941042,145.01553478047546,"(225, 220) 

The sphere lit from the left appears to be in the second row from the bottom and the fourth column from the left"
image_78.png,45,30,0,198.0,638.0,119.31233884545426,239.16067735928277,78.68766115454574,398.8393226407172,406.5274324107523,"(198, 638) 

The sphere lit from the left is located in the middle left of the image. I have added 200 to the"
image_79.png,16,30,0,190.0,720.0,150.27683212846063,356.16064011194135,39.723167871539374,363.83935988805865,366.0013796005457,"(190, 720) 

The sphere lit from the left appears to be in the bottom left corner of the image. The image is 400"
image_80.png,26,30,0,323.0,334.0,285.3481757076469,107.80942842796424,37.651824292353126,226.19057157203576,229.30293181864567,"(323, 334) 

The sphere lit from the left is located approximately in the middle right of the image. It appears to be the sixth"
image_81.png,3,30,0,240.0,380.0,267.58869170881667,175.7060911360697,-27.58869170881667,204.2939088639303,206.14833763362728,"(240, 380). 

The sphere lit from the left is located in the bottom middle of the image. It appears to be positioned roughly one"
image_82.png,20,30,0,81.0,171.0,91.2242216748446,92.37245750136924,-10.2242216748446,78.62754249863076,79.28950213130581,"(81, 171). 

The sphere lit from the left is located near the top-left of the image. It appears to be in the second"
image_83.png,6,30,0,56.0,244.0,30.45747111548309,158.9194327272739,25.54252888451691,85.08056727272611,88.83199710276278,"(56, 244) 

The sphere lit from the left is located in the lower left quadrant of the image. It appears to be positioned approximately"
image_84.png,11,30,0,164.0,568.0,90.138292363834,252.8976074286485,73.861707636166,315.1023925713515,323.6434298099076,"(164, 568) 

The sphere lit from the left is located near the middle of the image, but slightly above the center. It is"
image_85.png,18,30,0,98.0,805.0,158.4435394333998,350.5584765191486,-60.44353943339979,454.4415234808514,458.44358401316316,"(98, 805) 

The sphere lit from the left is located in the bottom left of the image. The provided image size is 400"
image_86.png,21,30,0,63.0,384.0,131.47885440203163,347.4619787924555,-68.47885440203163,36.53802120754449,77.61688278962005,"(63, 384). 

This is an estimation based on the image provided. The sphere lit from the left is located near the bottom of the"
image_87.png,39,30,0,235.0,345.0,227.03050525524364,127.5947420947723,7.969494744756361,217.4052579052277,217.5512790385873,"(235, 345) The sphere lit from the left appears to be located in the middle of the image, roughly one-quarter of the way down"
image_88.png,31,30,0,64.0,64.0,41.417337844874666,72.126162845842,22.582662155125334,-8.126162845842003,24.000232344910184,"(64, 64) This guess is based on the fact that the sphere lit from the left is the only one that stands out from the rest"
image_89.png,30,30,0,226.0,380.0,153.48915847917414,347.4682678673932,72.51084152082586,32.531732132606805,79.47411989827887,"(226, 380) 

The sphere lit from the left is located in the bottom right quadrant of the image. It is positioned slightly above the"
image_90.png,30,30,0,210.0,720.0,176.6188429111416,274.15152826881166,33.3811570888584,445.84847173118834,447.0963670100969,"(210, 720) 

The image is 400x400 pixels, but the provided y-coordinate of 720 is outside the image bounds."
image_91.png,31,30,0,355.0,550.0,380.14332746778734,230.67518374595844,-25.143327467787344,319.3248162540416,320.3131673719172,"(355, 550) 

The sphere lit from the left is located in the bottom right quadrant of the image. It appears to be positioned slightly"
image_92.png,8,30,0,110.0,780.0,188.647548356792,327.17912090235046,-78.64754835679199,452.82087909764954,459.60002764284303,"(110, 780) 

I am uncertain of the coordinates of the centre of the sphere lit from the left. The provided image description does not"
image_93.png,31,30,0,23.0,24.0,29.86491925217014,43.444065422758015,-6.864919252170139,-19.444065422758015,20.62034908781396,"(23, 24) 

The sphere lit from the left appears to be in the top left corner of the image. The sphere is the second"
image_94.png,15,30,0,225.0,350.0,240.58018973665185,77.01625466609626,-15.580189736651846,272.98374533390376,273.42799331589237,"(225, 350) 

The sphere lit from the left is located in the bottom left quadrant of the image. The sphere appears to be roughly"
image_95.png,45,30,0,210.0,880.0,169.8948424395656,357.99243450381533,40.10515756043441,522.0075654961847,523.5459121206094,"(210, 880) 

This answer is an estimate. The image is 400x400 pixels, but the origin is at the top left"
image_96.png,44,30,0,253.0,651.0,231.6325946688971,247.28686486569788,21.3674053311029,403.7131351343021,404.2781981390425,"(253, 651) The sphere lit from the left is located in the lower middle part of the image. The provided image size is 400"
image_97.png,49,30,0,84.0,899.0,103.71705626474184,359.86238655557656,-19.717056264741842,539.1376134444234,539.4980338595271,"(84, 899) 

The sphere lit from the left is located near the bottom left of the image. It is the second sphere from the"
image_98.png,41,30,0,230.0,720.0,120.53672090762814,299.00169164561265,109.46327909237186,420.99830835438735,434.996304704891,"(230, 720) 

The sphere lit from the left appears to be in the middle row of the image, approximately in the middle column."
image_99.png,41,30,0,356.0,742.0,314.2321336689421,301.5300935522044,41.76786633105792,440.4699064477956,442.4458081437533,"(356, 742) 

The sphere lit from the left is located in the bottom right corner of the image. I am fairly certain of the"
image_100.png,38,30,0,342.0,680.0,297.11170495896323,261.6500357526536,44.88829504103677,418.3499642473464,420.7512942552253,"(342, 680) I am uncertain of this answer, and this is a guess. The sphere lit from the left is located in the bottom"
image_101.png,22,30,0,63.0,347.0,304.81280683201845,21.49853036308011,-241.81280683201845,325.50146963691986,405.4930829049661,"(63, 347) 

The sphere lit from the left appears to be in the bottom left of the image. It is one of the lower"
image_102.png,4,30,0,310.0,220.0,143.23991890941394,79.71574078753193,166.76008109058606,140.28425921246807,217.9187876896569,"(310, 220) 

The sphere lit from the left is the second from the bottom on the right-hand side of the image. The y"
image_103.png,45,30,0,86.0,656.0,55.8251996913108,252.03582267351615,30.1748003086892,403.9641773264839,405.0895890253565,"(86, 656) 

The sphere lit from the left is located in the bottom-left quadrant of the image. The sphere is the fifth row"
image_104.png,43,30,0,352.0,720.0,372.429344017736,300.1401161755767,-20.429344017736014,419.8598838244233,420.3566106796148,"(352, 720) 

The sphere lit from the left appears to be located in the bottom right corner of the image. Due to the image"
image_105.png,43,30,0,323.0,361.0,288.0452432450526,357.92199231368267,34.954756754947425,3.078007686317335,35.090014977405914,"(323, 361) 

The sphere lit from the left appears to be located near the bottom right corner of the image. It is situated in"
image_106.png,42,30,0,365.0,620.0,281.0690237654963,233.9200009063564,83.9309762345037,386.0799990936436,395.09767712785236,"(365, 620) 

The sphere lit from the left is located in the lower right portion of the image. It is the sixth sphere from"
image_107.png,41,30,0,360.0,110.0,276.27962966462525,68.19866444805768,83.72037033537475,41.801335551942316,93.57591604156688,"(360, 110) 

The sphere lit from the left is located in the top right quadrant of the image. The sphere appears to be in"
image_108.png,17,30,0,230.0,210.0,210.81187915046524,102.72419551602616,19.188120849534755,107.27580448397384,108.97835661001744,"(230, 210) 

The sphere lit from the left is located in the middle row, approximately two-thirds of the way across from the left"
image_109.png,34,30,0,341.0,382.0,330.7623192078429,314.95124645359203,10.237680792157107,67.04875354640797,67.82584654929902,"(341, 382) 

The sphere lit from the left is located near the bottom right of the image. It is positioned slightly to the left"
image_110.png,41,30,0,85.0,350.0,27.961411278474905,248.08558421056065,57.038588721525095,101.91441578943935,116.79019115082401,"(85, 350) 

The sphere lit from the left is located in the bottom left of the image, with the centre of the sphere being"
image_111.png,24,30,0,240.0,216.0,195.35503235081308,84.73902300778093,44.644967649186924,131.26097699221907,138.64565343835633,"(240, 216) The sphere lit from the left appears to be in the middle row of the image, and roughly in the middle column,"
image_112.png,19,30,0,250.0,380.0,233.2676762634723,295.42245338735955,16.73232373652769,84.57754661264045,86.21677359213423,"(250, 380) 

The sphere lit from the left appears to be in the bottom right quadrant of the image. I have chosen the coordinates"
image_113.png,11,30,0,90.0,740.0,56.09280228480673,320.5364601852112,33.90719771519327,419.4635398147888,420.8317470092413,"(90, 740) 

The sphere lit from the left is located near the bottom left of the image. The sphere appears to be positioned at"
image_114.png,34,30,0,234.0,360.0,224.35838727758164,289.27069696723674,9.641612722418358,70.72930303276326,71.38343647786616,"(234, 360) 

The sphere lit from the left is located near the bottom-right of the image. It appears to be in the middle"
image_115.png,25,30,0,314.0,419.0,211.33239099547845,200.2925409944208,102.66760900452155,218.7074590055792,241.60627177989903,"(314, 419). 

The sphere lit from the left is located in the bottom right of the image. It is positioned slightly to the left"
image_116.png,40,30,0,60.0,360.0,22.021417434478472,167.99060784140948,37.97858256552153,192.00939215859052,195.72935245076945,"(60, 360) 

The sphere lit from the left is located in the bottom left of the image, and appears to be in the fifth"
image_117.png,16,30,0,200.0,350.0,161.2547961807786,210.3043718027873,38.74520381922139,139.6956281972127,144.96916691630292,"(200, 350) 

The sphere lit from the left is located in the middle of the image, roughly one-quarter of the way down from"
image_118.png,33,30,0,343.0,449.0,326.6437054008279,191.50647275962865,16.356294599172088,257.49352724037135,258.0124898986535,"(343, 449)

The sphere lit from the left is located in the lower right corner of the image. The x-coordinate is approximately 343"
image_119.png,0,30,0,195.0,380.0,234.9742039395775,334.6758698406072,-39.97420393957751,45.32413015939278,60.433548260122144,"(195, 380) 

The sphere lit from the left is the only sphere in the image, and it appears to be located near the bottom"
image_120.png,41,30,0,134.0,229.0,91.05585711389142,180.96617610362543,42.94414288610858,48.03382389637457,64.43172856854326,"(134, 229) 

The sphere lit from the left appears to be in the second row from the top, and the second column from the"
image_121.png,1,30,0,35.0,380.0,132.0729272303501,381.3922726514096,-97.0729272303501,-1.3922726514095984,97.08291108225335,"(35, 380). 

The sphere lit from the left is positioned near the bottom left of the image. Given its size and position relative to"
image_122.png,19,30,0,73.0,92.0,67.51260252323706,59.78700380675669,5.487397476762936,32.21299619324331,32.67703558791544,"(73, 92) 

The sphere lit from the left is located in the second row from the top, and it is the second sphere from"
image_123.png,34,30,0,23.0,44.0,17.23097555343986,111.3561216042782,5.769024446560142,-67.3561216042782,67.60272746446937,"(23, 44). 

This answer is a guess, as the image description does not provide exact information about the sphere's position. However,"
image_124.png,8,30,0,202.0,708.0,130.42118262551554,316.1909525830216,71.57881737448446,391.8090474169784,398.29368151469566,"(202, 708) 

The sphere lit from the left is located in the bottom middle of the image. The x-coordinate is approximately half the"
image_125.png,20,30,0,310.0,370.0,286.17301351001515,334.0142023855542,23.826986489984847,35.9857976144458,43.159042101763255,"(310, 370) 

The sphere lit from the left is located near the bottom right corner of the image. It appears to be slightly above"
image_126.png,6,30,0,80.0,460.0,174.5351297697174,138.7864289208402,-94.5351297697174,321.2135710791598,334.8358538239353,"(80, 460) 

The sphere lit from the left is located near the top left corner of the image. The y-coordinate is an estimate"
image_127.png,12,30,0,240.0,270.0,43.3917731803116,380.04261928975694,196.6082268196884,-110.04261928975694,225.30906087712592,"(240, 270) 

The sphere lit from the left is located in the middle of the image, roughly one-quarter from the left edge and"
image_128.png,5,30,0,102.0,620.0,104.17346649387471,257.7694497711237,-2.173466493874713,362.2305502288763,362.23707081925573,"(102, 620) 

The sphere lit from the left is the one at the bottom left of the image. The x-coordinate of 102"
image_129.png,28,30,0,352.0,640.0,280.1209556228025,243.72972097256053,71.87904437719749,396.27027902743947,402.73655292394784,"(352, 640) 

I am uncertain of the exact coordinates, as the image is not provided and I can only rely on the description."
image_130.png,44,30,0,337.0,364.0,362.4920920643581,294.3102398527195,-25.492092064358076,69.68976014728048,74.2058584426,"(337, 364) 

The sphere lit from the left appears to be located near the bottom right of the image. Given its position relative to"
image_131.png,44,30,0,233.0,350.0,227.72117972950048,152.31858240886595,5.278820270499523,197.68141759113405,197.7518869803486,"(233, 350) 

The sphere lit from the left is located roughly in the middle of the image, slightly towards the bottom. It appears"
image_132.png,49,30,0,350.0,20.0,264.6357273247843,28.513581024064408,85.36427267521572,-8.513581024064408,85.78776201313268,"(350, 20) 

The sphere lit from the left is located in the top right corner of the image. Given its position near the top"
image_133.png,37,30,0,314.0,352.0,248.750317211094,159.11635241790415,65.249682788906,192.88364758209585,203.62127248553134,"(314, 352) 

The sphere lit from the left is located in the bottom-right quadrant of the image. The sphere appears to be in"
