filename,num_distractors,size,colourbin,selected_x,selected_y,actual_center_x,actual_center_y,error_x,error_y,euclidean_error,selected_response
image_42.png,4,30,0,198.0,278.0,39.39616841440821,159.1126869774184,158.6038315855918,118.8873130225816,198.21546002105907,"(198, 278)"
image_43.png,39,30,0,200.0,200.0,351.42758478269343,279.05191661455945,-151.42758478269343,-79.05191661455945,170.82013626488848,"(200, 200)"
image_44.png,40,30,0,200.0,200.0,169.3689537706515,266.9420385413365,30.6310462293485,-66.9420385413365,73.61723654942683,"(200, 200)"
image_45.png,37,30,0,194.0,276.0,60.144454005586,109.35557693901887,133.855545994414,166.64442306098113,213.74674484255883,"(194, 276). 

The image shows a group of spheres scattered across the screen, each with a distinct lighting effect. Almost all of the"
image_46.png,33,30,0,222.0,222.0,186.23261355028995,104.71723886000709,35.767386449710045,117.28276113999291,122.61546392712272,"(222, 222). 

The sphere lit from the left is located at the center of the image. The image is 400x400 pixels"
image_47.png,2,30,0,310.0,260.0,201.6669131771806,156.30412687376287,108.33308682281941,103.69587312623713,149.9629681087074,"(310, 260). 

The image is 400x400 pixels large, with the origin (0,0) in the top left."
image_48.png,10,30,0,320.0,120.0,357.9299874043305,338.68810797324136,-37.92998740433052,-218.68810797324136,221.95308628944258,"(320, 120)"
image_49.png,31,30,0,250.0,250.0,147.3428826622398,276.7136952119589,102.65711733776021,-26.713695211958907,106.0759409667249,"(250, 250)"
image_50.png,33,30,0,235.0,215.0,228.04003018078956,219.5448364489405,6.959969819210443,-4.544836448940487,8.312443577669457,"(235, 215)"
image_51.png,32,30,0,190.0,240.0,34.01796436799688,255.40320790911383,155.98203563200312,-15.403207909113831,156.74072302307042,"(190, 240)"
image_52.png,40,30,0,193.0,284.0,335.7592573299002,225.36051892950763,-142.7592573299002,58.639481070492366,154.3333868403117,"(193, 284)"
image_53.png,37,30,0,198.0,194.0,93.29018947421436,46.37662658074597,104.70981052578564,147.62337341925402,180.98841067876816,"(198, 194)."
image_54.png,44,30,0,150.0,300.0,347.62014217475456,350.0062848710264,-197.62014217475456,-50.00628487102642,203.84883889728795,"(150, 300)"
image_55.png,44,30,0,199.0,199.0,98.63688156726391,227.88175554011627,100.36311843273609,-28.881755540116274,104.43615918168595,"(199, 199)"
image_56.png,41,30,0,235.0,325.0,344.38435383142894,359.7970792125308,-109.38435383142894,-34.797079212530775,114.78577257152727,"(235, 325)"
image_57.png,30,30,0,130.0,230.0,37.00631091351955,270.47911963728507,92.99368908648046,-40.479119637285066,101.42181883856468,"(130, 230). 

The sphere lit from the left appears to be located in the bottom left corner of the image."
image_58.png,13,30,0,220.0,340.0,37.050833659907056,160.4707818211288,182.94916634009294,179.5292181788712,256.32233153678146,"(220, 340)"
image_59.png,10,30,0,240.0,300.0,186.45998385475795,341.36982132289296,53.54001614524205,-41.36982132289296,67.66088563653943,"(240, 300)"
image_60.png,18,30,0,250.0,220.0,119.30305729493324,149.84147354726665,130.69694270506676,70.15852645273335,148.33714863940992,"(250, 220)"
image_61.png,5,30,0,275.0,285.0,117.02325153097608,46.4872439093113,157.9767484690239,238.5127560906887,286.08563031865407,"(275, 285)"
image_62.png,10,30,0,270.0,260.0,176.79972320923284,351.42339916001873,93.20027679076716,-91.42339916001873,130.55469929438667,"(270, 260)"
image_63.png,12,30,0,194.0,214.0,228.19896951707705,21.77416356566624,-34.198969517077046,192.22583643433376,195.24431287212747,"(194, 214)"
image_64.png,6,30,0,100.0,150.0,201.2336778515035,312.25452671183075,-101.2336778515035,-162.25452671183075,191.24536326358918,"(100, 150)"
image_65.png,17,30,0,235.0,280.0,113.57115889202493,324.2236921435669,121.42884110797507,-44.22369214356689,129.231181994265,"(235, 280)"
image_66.png,37,30,0,343.0,261.0,57.21186751499675,356.7820423297082,285.78813248500325,-95.78204232970819,301.4117720032112,"(343, 261)"
image_67.png,28,30,0,186.0,275.0,204.9413036220417,302.76772884186505,-18.941303622041687,-27.76772884186505,33.61279143328792,"(186, 275)"
image_68.png,22,30,0,220.0,300.0,372.2954496522166,199.6062159709224,-152.29544965221658,100.39378402907761,182.4083766071282,"(220, 300)"
image_69.png,18,30,0,297.0,195.0,269.9475951760254,333.70328367007795,27.052404823974598,-138.70328367007795,141.31678423889468,"(297, 195)"
image_70.png,32,30,0,240.0,270.0,201.1764630254828,144.52210800525577,38.8235369745172,125.47789199474423,131.34674873272044,"(240, 270)"
image_71.png,39,30,0,310.0,200.0,151.4490821593001,87.56794579272795,158.5509178406999,112.43205420727205,194.3691342816429,"(310, 200)"
image_72.png,21,30,0,195.0,340.0,242.80306095296328,381.3472160476439,-47.80306095296328,-41.34721604764388,63.20383620764852,"(195, 340)"
image_73.png,33,30,0,191.0,298.0,325.3051919553316,259.1348667473499,-134.30519195533162,38.86513325265008,139.8155326453564,"(191, 298)"
image_74.png,41,30,0,170.0,275.0,123.00221836591663,267.9037623333744,46.99778163408337,7.096237666625598,47.53049618451526,"(170, 275)"
image_75.png,38,30,0,210.0,210.0,362.52460381641504,89.33560654668698,-152.52460381641504,120.66439345331302,194.48303426471497,"(210, 210)"
image_76.png,7,30,0,245.0,195.0,82.05443492841599,74.89612914951881,162.945565071584,120.10387085048119,202.4257813860845,"(245, 195)"
image_77.png,41,30,0,195.0,195.0,170.0049350155728,85.8171093058958,24.995064984427188,109.1828906941042,112.00739660351205,"(195, 195)"
image_78.png,45,30,0,195.0,230.0,119.31233884545426,239.16067735928277,75.68766115454574,-9.160677359282772,76.24001613802432,"(195, 230)"
image_79.png,16,30,0,197.0,222.0,150.27683212846063,356.16064011194135,46.723167871539374,-134.16064011194135,142.06382991880056,"(197, 222)"
image_80.png,26,30,0,195.0,320.0,285.3481757076469,107.80942842796424,-90.34817570764687,212.19057157203576,230.62443824921735,"(195, 320)"
image_81.png,3,30,0,150.0,210.0,267.58869170881667,175.7060911360697,-117.58869170881667,34.29390886393031,122.48743855170899,"(150, 210)"
image_82.png,20,30,0,192.0,192.0,91.2242216748446,92.37245750136924,100.7757783251554,99.62754249863076,141.7088731214716,"(192, 192)"
image_83.png,6,30,0,260.0,260.0,30.45747111548309,158.9194327272739,229.5425288845169,101.08056727272611,250.81278605142,"(260, 260)"
image_84.png,11,30,0,250.0,250.0,90.138292363834,252.8976074286485,159.861707636166,-2.897607428648513,159.88796607988223,"(250, 250)"
image_85.png,18,30,0,193.0,219.0,158.4435394333998,350.5584765191486,34.55646056660021,-131.5584765191486,136.02125462930553,"(193, 219)"
image_86.png,21,30,0,150.0,200.0,131.47885440203163,347.4619787924555,18.52114559796837,-147.4619787924555,148.62055047552388,"(150, 200)"
image_87.png,39,30,0,225.0,225.0,227.03050525524364,127.5947420947723,-2.0305052552436393,97.4052579052277,97.42641951326907,"(225, 225). 

The sphere lit from the left is located in the center of the image."
image_88.png,31,30,0,260.0,290.0,41.417337844874666,72.126162845842,218.58266215512532,217.873837154158,308.62175735209956,"(260, 290)"
image_89.png,30,30,0,155.0,210.0,153.48915847917414,347.4682678673932,1.5108415208258634,-137.4682678673932,137.47657004945395,"(155, 210)."
image_90.png,30,30,0,193.0,297.0,176.6188429111416,274.15152826881166,16.3811570888584,22.84847173118834,28.11396393290652,"(193, 297)."
image_91.png,31,30,0,160.0,200.0,380.14332746778734,230.67518374595844,-220.14332746778734,-30.675183745958435,222.27022186167395,"(160, 200). 

The image contains 400x400 pixels. It is divided into 400 units along the x-axis and 400"
image_92.png,8,30,0,197.0,293.0,188.647548356792,327.17912090235046,8.352451643208013,-34.17912090235046,35.184879623349836,"(197, 293)"
image_93.png,31,30,0,193.0,246.0,29.86491925217014,43.444065422758015,163.13508074782987,202.555934577242,260.0806821028062,"(193, 246). 

The sphere lit from the left is located in the bottom left corner of the image. It is slightly above the middle"
image_94.png,15,30,0,300.0,330.0,240.58018973665185,77.01625466609626,59.419810263348154,252.98374533390376,259.86821516857685,"(300, 330)"
image_95.png,45,30,0,190.0,310.0,169.8948424395656,357.99243450381533,20.105157560434407,-47.99243450381533,52.03355773088072,"(190, 310). 

To find the coordinates of the sphere lit from the left, we need to analyze the image. The image is "
image_96.png,44,30,0,170.0,150.0,231.6325946688971,247.28686486569788,-61.6325946688971,-97.28686486569788,115.16644824347551,"(170, 150)"
image_97.png,49,30,0,240.0,340.0,103.71705626474184,359.86238655557656,136.28294373525816,-19.862386555576563,137.7227474051788,"(240, 340)"
image_98.png,41,30,0,230.0,180.0,120.53672090762814,299.00169164561265,109.46327909237186,-119.00169164561265,161.68986388816083,"(230, 180)"
image_99.png,41,30,0,200.0,340.0,314.2321336689421,301.5300935522044,-114.23213366894208,38.46990644779561,120.53594511456406,"(200, 340)"
image_100.png,38,30,0,298.0,272.0,297.11170495896323,261.6500357526536,0.8882950410367698,10.349964247346406,10.388013669671377,"(298, 272)."
image_101.png,22,30,0,235.0,100.0,304.81280683201845,21.49853036308011,-69.81280683201845,78.5014696369199,105.05383730697788,"(235, 100)"
image_102.png,4,30,0,357.0,217.0,143.23991890941394,79.71574078753193,213.76008109058606,137.28425921246807,254.04790905530012,"(357, 217)"
image_103.png,45,30,0,198.0,198.0,55.8251996913108,252.03582267351615,142.1748003086892,-54.03582267351615,152.09715307927146,"(198, 198)"
image_104.png,43,30,0,360.0,240.0,372.429344017736,300.1401161755767,-12.429344017736014,-60.14011617557668,61.41109155782113,"(360, 240). 

The image contains 400x400 pixels. The origin (0,0) is located at the top left corner"
image_105.png,43,30,0,199.0,198.0,288.0452432450526,357.92199231368267,-89.04524324505257,-159.92199231368267,183.04124936786286,"(199, 198)"
image_106.png,42,30,0,200.0,350.0,281.0690237654963,233.9200009063564,-81.0690237654963,116.07999909364361,141.58655587262126,"(200, 350)"
image_107.png,41,30,0,235.0,220.0,276.27962966462525,68.19866444805768,-41.27962966462525,151.80133555194232,157.31386874844188,"(235, 220)"
image_108.png,17,30,0,196.0,198.0,210.81187915046524,102.72419551602616,-14.811879150465245,95.27580448397384,96.42028149739244,"(196, 198)"
image_109.png,34,30,0,235.0,295.0,330.7623192078429,314.95124645359203,-95.76231920784289,-19.951246453592034,97.81857704504174,"(235, 295). 

To find the coordinates of the sphere lit from the left, I analyzed the image and identified the sphere that is not"
image_110.png,41,30,0,370.0,370.0,27.961411278474905,248.08558421056065,342.0385887215251,121.91441578943935,363.11640138100745,"(370, 370)"
image_111.png,24,30,0,190.0,170.0,195.35503235081308,84.73902300778093,-5.355032350813076,85.26097699221907,85.4289796798836,"(190, 170)"
image_112.png,19,30,0,198.0,292.0,233.2676762634723,295.42245338735955,-35.26767626347231,-3.4224533873595533,35.43334836300031,"(198, 292)"
image_113.png,11,30,0,196.0,196.0,56.09280228480673,320.5364601852112,139.90719771519326,-124.53646018521118,187.30550949713378,"(196, 196)"
image_114.png,34,30,0,250.0,250.0,224.35838727758164,289.27069696723674,25.64161272241836,-39.270696967236745,46.90074565824113,"(250, 250)."
image_115.png,25,30,0,190.0,200.0,211.33239099547845,200.2925409944208,-21.33239099547845,-0.29254099442078996,21.334396776505933,"(190, 200)"
image_116.png,40,30,0,222.0,297.0,22.021417434478472,167.99060784140948,199.97858256552152,129.00939215859052,237.9807907164864,"(222, 297). 

This is a reasonable guess, but it is uncertain due to the lack of information about the image. The sphere lit"
image_117.png,16,30,0,199.0,299.0,161.2547961807786,210.3043718027873,37.74520381922139,88.6956281972127,96.3930229459205,"(199, 299)"
image_118.png,33,30,0,200.0,200.0,326.6437054008279,191.50647275962865,-126.64370540082791,8.49352724037135,126.92820065940673,"(200, 200)"
image_119.png,0,30,0,195.0,195.0,234.9742039395775,334.6758698406072,-39.97420393957751,-139.67586984060722,145.28346635571847,"(195, 195)"
image_120.png,41,30,0,150.0,215.0,91.05585711389142,180.96617610362543,58.94414288610858,34.03382389637457,68.06403712378088,"(150, 215)"
image_121.png,1,30,0,193.0,193.0,132.0729272303501,381.3922726514096,60.9270727696499,-188.3922726514096,197.9993853299582,"(193, 193)"
image_122.png,19,30,0,195.0,225.0,67.51260252323706,59.78700380675669,127.48739747676294,165.21299619324333,208.68246362966576,"(195, 225)"
image_123.png,34,30,0,200.0,350.0,17.23097555343986,111.3561216042782,182.76902444656014,238.6438783957218,300.59177798619066,"(200, 350)"
image_124.png,8,30,0,190.0,290.0,130.42118262551554,316.1909525830216,59.57881737448446,-26.190952583021613,65.08149873004047,"(190, 290). 

The sphere lit from the left is located in the lower-left portion of the image."
image_125.png,20,30,0,175.0,285.0,286.17301351001515,334.0142023855542,-111.17301351001515,-49.0142023855542,121.49827557784546,"(175, 285)"
image_126.png,6,30,0,198.0,294.0,174.5351297697174,138.7864289208402,23.4648702302826,155.2135710791598,156.97723650921301,"(198, 294)"
image_127.png,12,30,0,375.0,312.0,43.3917731803116,380.04261928975694,331.6082268196884,-68.04261928975694,338.5170810081948,"(375, 312)"
image_128.png,5,30,0,230.0,340.0,104.17346649387471,257.7694497711237,125.82653350612529,82.23055022887633,150.3136052561837,"(230, 340)"
image_129.png,28,30,0,250.0,200.0,280.1209556228025,243.72972097256053,-30.120955622802512,-43.72972097256053,53.099533556979935,"(250, 200). 

The image contains 25 spheres, with 24 spheres lit from the right and one sphere lit from the left."
image_130.png,44,30,0,193.0,283.0,362.4920920643581,294.3102398527195,-169.49209206435808,-11.31023985271952,169.8690401393935,"(193, 283)."
image_131.png,44,30,0,170.0,240.0,227.72117972950048,152.31858240886595,-57.72117972950048,87.68141759113405,104.97507123196502,"(170, 240)"
image_132.png,49,30,0,192.0,192.0,264.6357273247843,28.513581024064408,-72.63572732478428,163.48641897593558,178.89594202657466,"(192, 192)"
image_133.png,37,30,0,220.0,290.0,248.750317211094,159.11635241790415,-28.750317211094,130.88364758209585,134.0041415185844,"(220, 290)"
image_134.png,34,30,0,290.0,140.0,136.414371378291,73.58489201996655,153.585628621709,66.41510798003345,167.33054678427672,"(290, 140). 

The image is 400 pixels wide and 400 pixels tall. The origin (0,0) is in the"
image_135.png,40,30,0,260.0,260.0,352.68999192815465,212.65218717601368,-92.68999192815465,47.34781282398632,104.08289956979782,"(260, 260)"
image_136.png,3,30,0,160.0,220.0,208.77961802695435,203.5125862642175,-48.77961802695435,16.487413735782496,51.490639407084856,"(160, 220)"
image_137.png,32,30,0,200.0,260.0,268.66701332764853,322.44508856664146,-68.66701332764853,-62.44508856664146,92.81458832228454,"(200, 260)"
image_138.png,21,30,0,276.0,219.0,274.1703370608319,32.595232363135395,1.829662939168088,186.40476763686462,186.41374698295309,"(276, 219)"
image_139.png,38,30,0,180.0,190.0,322.066399969992,90.18348020269892,-142.066399969992,99.81651979730108,173.6266097834049,"(180, 190). 

The image is 400x400 pixels large, and the origin (0,0) is in the top left"
image_140.png,29,30,0,197.0,280.0,209.00064407927417,18.179180362987346,-12.000644079274167,261.8208196370127,262.09570208936,"(197, 280)"
image_141.png,39,30,0,200.0,240.0,365.0840785359412,176.44836135444422,-165.08407853594122,63.551638645555784,176.89421630057922,"(200, 240). 

The sphere lit from the left appears to be located at the centre of the image."
image_142.png,38,30,0,198.0,294.0,252.79261092494312,193.59741211057064,-54.79261092494312,100.40258788942936,114.38054846374354,"(198, 294)"
image_143.png,24,30,0,196.0,295.0,261.4347889271912,318.1039520816792,-65.43478892719122,-23.10395208167921,69.39383404697132,"(196, 295)"
image_144.png,28,30,0,275.0,240.0,46.15124189599074,370.0582423169116,228.84875810400928,-130.05824231691162,263.2240499656364,"(275, 240). 

The sphere lit from the left is located at the bottom left of the image. The x-coordinate of the sphere is"
image_145.png,29,30,0,199.0,195.0,80.0127757325705,168.24585219994583,118.9872242674295,26.75414780005417,121.9579598196637,"(199, 195)"
image_146.png,39,30,0,190.0,190.0,280.1267671377521,273.9077948286389,-90.1267671377521,-83.90779482863888,123.13956386031074,"(190, 190). 

This guess is based on the assumption that the sphere is centered within the image and that the image is a square."
image_147.png,1,30,0,375.0,75.0,380.670489555978,309.8667269109053,-5.670489555978008,-234.8667269109053,234.93516948649093,"(375, 75)"
image_148.png,17,30,0,280.0,200.0,232.7076671473203,260.7051565456219,47.29233285267969,-60.70515654562189,76.95245790666539,"(280, 200)"
image_149.png,30,30,0,295.0,190.0,285.9022317307189,227.35328671665144,9.097768269281119,-37.35328671665144,38.44525219084805,"(295, 190)"
image_150.png,22,30,0,220.0,170.0,133.6608177626286,346.0257947256345,86.3391822373714,-176.0257947256345,196.06002855811596,"(220, 170)"
image_151.png,45,30,0,195.0,245.0,284.2387264394732,197.32091663543008,-89.23872643947323,47.67908336456992,101.17729630220776,"(195, 245)."
image_152.png,45,30,0,200.0,220.0,309.7469809186737,183.50207182176624,-109.74698091867373,36.497928178233764,115.6568138159929,"(200, 220)"
image_153.png,29,30,0,210.0,270.0,150.44860794583354,281.60864411455896,59.551392054166456,-11.608644114558956,60.67230763509432,"(210, 270)"
image_154.png,40,30,0,196.0,196.0,126.82533733673884,182.85472156267295,69.17466266326116,13.14527843732705,70.41258623123308,"(196, 196)"
image_155.png,6,30,0,310.0,310.0,128.18616288182656,174.7163865243957,181.81383711817344,135.2836134756043,226.62287493245339,"(310, 310)"
image_156.png,13,30,0,350.0,240.0,188.88924020667852,191.49207161318304,161.11075979332148,48.50792838681696,168.2548544249523,"(350, 240)"
image_157.png,39,30,0,210.0,210.0,360.3196946453402,378.3311022707669,-150.31969464534018,-168.3311022707669,225.67979659233941,"(210, 210). 

The image contains 400x400 pixels, with the origin at the top left. The sphere lit from the left"
image_158.png,5,30,0,235.0,235.0,45.21440525881268,356.11756848497623,189.7855947411873,-121.11756848497623,225.14003945762087,"(235, 235)"
image_159.png,7,30,0,192.0,192.0,61.0667012975312,66.50282824347491,130.9332987024688,125.49717175652509,181.3644640716496,"(192, 192)"
image_160.png,42,30,0,194.0,297.0,271.7889467422185,376.963281112564,-77.78894674221851,-79.963281112564,111.55826532153789,"(194, 297)"
image_161.png,21,30,0,240.0,230.0,51.35901538101678,165.9485617715999,188.64098461898323,64.05143822840009,199.2184926585532,"(240, 230). 

The sphere lit from the left is in the lower-left part of the image, as the image is lit from the"
image_162.png,19,30,0,275.0,195.0,64.66739752411357,240.0588593180262,210.33260247588643,-45.05885931802621,215.10486853467762,"(275, 195)"
image_163.png,29,30,0,210.0,240.0,349.135221890736,137.0080476210037,-139.13522189073598,102.9919523789963,173.10676539471754,"(210, 240)"
image_164.png,44,30,0,350.0,300.0,379.32740033699497,351.6616477398451,-29.32740033699497,-51.66164773984508,59.40557429839571,"(350, 300)"
image_165.png,31,30,0,190.0,225.0,313.1587607937114,184.51446599165016,-123.1587607937114,40.485534008349845,129.6424267907072,"(190, 225). 

To determine the coordinates of the sphere lit from the left, we need to analyze the image and find the sphere that"
image_166.png,31,30,0,210.0,270.0,168.38528761503454,254.5729601788226,41.61471238496546,15.427039821177402,44.382179357570884,"(210, 270)"
image_167.png,35,30,0,198.0,312.0,134.11193382763082,342.2548414704054,63.88806617236918,-30.25484147040538,70.68974771241147,"(198, 312)"
image_168.png,1,30,0,200.0,250.0,295.3070204293888,226.91251910941972,-95.30702042938879,23.08748089058028,98.06355039973232,"(200, 250)"
image_169.png,25,30,0,215.0,285.0,24.83453831087637,143.25078418796895,190.16546168912362,141.74921581203105,237.18293151650542,"(215, 285)."
image_170.png,43,30,0,195.0,195.0,52.827371531347374,331.10728391802064,142.17262846865262,-136.10728391802064,196.8203470711964,"(195, 195)"
image_171.png,14,30,0,192.0,192.0,62.37769292423496,289.25135648802654,129.62230707576504,-97.25135648802654,162.04866192105737,"(192, 192). 

The image is 400x400 pixels large, and the origin (0,0) is in the top left"
image_172.png,29,30,0,260.0,270.0,305.1539922779362,330.23416100908,-45.1539922779362,-60.234161009080026,75.279726162518,"(260, 270). 

The sphere lit from the left is in the lower left corner of the image."
image_173.png,9,30,0,100.0,250.0,49.91160359801326,259.5224772300943,50.08839640198674,-9.522477230094296,50.98553742700201,"(100, 250)"
image_174.png,28,30,0,220.0,200.0,331.7007720078505,73.11045510843076,-111.7007720078505,126.88954489156924,169.05034477912005,"(220, 200)"
image_175.png,22,30,0,193.0,215.0,166.52054516694662,200.99400034488164,26.47945483305338,14.005999655118359,29.955459512330798,"(193, 215)"
image_176.png,8,30,0,210.0,290.0,336.3528128096355,331.9749931484648,-126.35281280963551,-41.97499314846482,133.14253022502035,"(210, 290)"
image_177.png,23,30,0,220.0,180.0,174.0627268381888,196.4718941768642,45.93727316181119,-16.471894176864197,48.801192232533324,"(220, 180). 

The image provided has 400x400 pixels. This means that the origin (0,0) is located at"
image_178.png,49,30,0,245.0,294.0,162.93942018439435,19.39122465143858,82.06057981560565,274.60877534856144,286.6076032803563,"(245, 294). 

The sphere lit from the left is located in the bottom left corner of the image, and its centre appears to be"
image_179.png,37,30,0,199.0,187.0,94.5014965179831,272.248019167041,104.4985034820169,-85.24801916704098,134.85978645202314,"(199, 187)"
image_180.png,12,30,0,230.0,270.0,373.12041688413393,28.858474725846364,-143.12041688413393,241.14152527415365,280.4152081122448,"(230, 270)"
image_181.png,10,30,0,195.0,195.0,70.07080436469703,374.2089832384858,124.92919563530297,-179.2089832384858,218.4563196509904,"(195, 195)"
image_182.png,28,30,0,297.0,217.0,231.8969928455719,209.3347271115346,65.1030071544281,7.6652728884654096,65.55271122542652,"(297, 217)."
image_183.png,5,30,0,215.0,215.0,169.67668935359688,279.8369462165918,45.323310646403115,-64.8369462165918,79.10772454472178,"(215, 215)"
