filename,num_distractors,size,colourbin,selected_x,selected_y,actual_center_x,actual_center_y,error_x,error_y,euclidean_error,selected_response
image_37.png,36,30,0,300.0,300.0,30.349222130743527,147.0256614557751,269.65077786925644,152.9743385442249,310.02046748325864,"(300, 300)

The sphere lit from below is located near the bottom right of the image."
image_38.png,9,30,0,300.0,350.0,253.61925341019924,49.691776411320056,46.380746589800765,300.30822358867994,303.8687262770157,"(300, 350)

The sphere lit from below is located near the bottom right of the image."
image_39.png,21,30,0,300.0,100.0,258.5476350009501,71.58293256535782,41.452364999049905,28.417067434642178,50.25761917957772,"(300, 100)

The sphere lit from below is located near the top right of the image."
image_40.png,21,30,0,300.0,100.0,312.31797105792015,94.42802161832223,-12.317971057920147,5.571978381677766,13.519591490486787,"(300, 100)

The sphere lit from below is located near the top right of the image."
image_41.png,42,30,0,300.0,300.0,71.30070526749665,116.92473710333527,228.69929473250335,183.07526289666473,292.9503700216597,"(300, 300)

The sphere lit from below is located near the bottom right of the image."
image_42.png,4,30,0,100.0,300.0,39.39616841440821,159.1126869774184,60.60383158559179,140.8873130225816,153.369030034025,"(100, 300)

The sphere lit from below is located towards the bottom left of the image."
image_43.png,39,30,0,350.0,350.0,351.42758478269343,279.05191661455945,-1.4275847826934296,70.94808338544055,70.9624445349736,"(350, 350)

The sphere lit from below is located near the bottom right of the image."
image_44.png,40,30,0,160.0,240.0,169.3689537706515,266.9420385413365,-9.368953770651501,-26.9420385413365,28.524563721807674,"(160, 240)

The sphere lit from below is located around these coordinates."
image_45.png,37,30,0,320.0,240.0,60.144454005586,109.35557693901887,259.855545994414,130.64442306098113,290.8485345690977,"(320, 240)

The sphere lit from below is located near the bottom right of the image."
image_46.png,33,30,0,160.0,120.0,186.23261355028995,104.71723886000709,-26.232613550289955,15.282761139992914,30.359723347569123,"(160, 120)

The sphere lit from below is located near the center of the image."
image_47.png,2,30,0,200.0,200.0,201.6669131771806,156.30412687376287,-1.6669131771805894,43.69587312623713,43.727656326453975,"(200, 200)

The sphere lit from below is located at the center of the image."
image_48.png,10,30,0,300.0,300.0,357.9299874043305,338.68810797324136,-57.92998740433052,-38.68810797324136,69.66098721102848,"(300, 300)

The sphere lit from below is located near the bottom right of the image."
image_49.png,31,30,0,100.0,250.0,147.3428826622398,276.7136952119589,-47.34288266223979,-26.713695211958907,54.35963622622985,"(100, 250)

The sphere lit from below is located around these coordinates."
image_50.png,33,30,0,200.0,180.0,228.04003018078956,219.5448364489405,-28.040030180789557,-39.54483644894049,48.47718414174901,"(200, 180)

The sphere lit from below is located near the center of the image."
image_51.png,32,30,0,60.0,300.0,34.01796436799688,255.40320790911383,25.982035632003118,44.59679209088617,51.61337075197091,"(60, 300)

The sphere lit from below is located towards the bottom left of the image."
image_52.png,40,30,0,300.0,200.0,335.7592573299002,225.36051892950763,-35.75925732990021,-25.360518929507634,43.839256439405276,"(300, 200)

The sphere lit from below is located near the center-right of the image."
image_53.png,37,30,0,300.0,300.0,93.29018947421436,46.37662658074597,206.70981052578566,253.62337341925402,327.1907109197457,"(300, 300)

The sphere lit from below is located near the bottom right of the image."
image_54.png,44,30,0,300.0,300.0,347.62014217475456,350.0062848710264,-47.62014217475456,-50.00628487102642,69.05292511795633,"(300, 300)

The sphere lit from below is located near the bottom right of the image."
image_55.png,44,30,0,100.0,180.0,98.63688156726391,227.88175554011627,1.363118432736087,-47.88175554011627,47.901154531651116,"(100, 180)

The sphere lit from below is located around these coordinates."
image_56.png,41,30,0,300.0,300.0,344.38435383142894,359.7970792125308,-44.38435383142894,-59.797079212530775,74.4691986487243,"(300, 300)

The sphere lit from below is located near the bottom right of the image."
image_57.png,30,30,0,60.0,260.0,37.00631091351955,270.47911963728507,22.99368908648045,-10.479119637285066,25.268986647237433,"(60, 260)

The sphere lit from below is located in the bottom left area of the image."
image_58.png,13,30,0,100.0,300.0,37.050833659907056,160.4707818211288,62.949166340092944,139.5292181788712,153.07187941787262,"(100, 300)

The sphere lit from below is located towards the bottom left of the image."
image_59.png,10,30,0,100.0,300.0,186.45998385475795,341.36982132289296,-86.45998385475795,-41.36982132289296,95.8477486665863,"(100, 300)

The sphere lit from below is located near the bottom left of the image."
image_60.png,18,30,0,120.0,120.0,119.30305729493324,149.84147354726665,0.6969427050667605,-29.841473547266645,29.84961092889421,"(120, 120)

The sphere lit from below is located near the center-left of the image."
image_61.png,5,30,0,100.0,250.0,117.02325153097608,46.4872439093113,-17.023251530976083,203.5127560906887,204.22348783701406,"(100, 250)

The sphere lit from below is located near the bottom center of the image."
image_62.png,10,30,0,150.0,300.0,176.79972320923284,351.42339916001873,-26.799723209232837,-51.42339916001873,57.9878534286458,"(150, 300)

The sphere lit from below is located near the bottom of the image."
image_63.png,12,30,0,300.0,300.0,228.19896951707705,21.77416356566624,71.80103048292295,278.22583643433376,287.3412675513113,"(300, 300)

The sphere lit from below is located near the bottom right of the image."
image_64.png,6,30,0,100.0,300.0,201.2336778515035,312.25452671183075,-101.2336778515035,-12.25452671183075,101.97269711188856,"(100, 300)

The sphere lit from below is located towards the bottom left of the image."
image_65.png,17,30,0,100.0,250.0,113.57115889202493,324.2236921435669,-13.571158892024926,-74.2236921435669,75.45417701556079,"(100, 250)

The sphere lit from below is located towards the bottom left of the image."
image_66.png,37,30,0,60.0,340.0,57.21186751499675,356.7820423297082,2.7881324850032527,-16.78204232970819,17.01207299273219,"(60, 340)

The sphere lit from below is located near the bottom left of the image."
image_67.png,28,30,0,200.0,300.0,204.9413036220417,302.76772884186505,-4.941303622041687,-2.7677288418650505,5.663638797389356,"(200, 300)

The sphere lit from below is located near the center-bottom of the image."
image_68.png,22,30,0,340.0,180.0,372.2954496522166,199.6062159709224,-32.295449652216575,-19.606215970922392,37.7809445744453,"(340, 180)

The sphere lit from below is located towards the right side of the image."
image_69.png,18,30,0,350.0,350.0,269.9475951760254,333.70328367007795,80.0524048239746,16.29671632992205,81.6943723963864,"(350, 350)

The sphere lit from below is located near the bottom right of the image."
image_70.png,32,30,0,200.0,160.0,201.1764630254828,144.52210800525577,-1.1764630254828035,15.477891994744226,15.522538640676515,"(200, 160)

The sphere lit from below is located near the center of the image."
image_71.png,39,30,0,80.0,120.0,151.4490821593001,87.56794579272795,-71.4490821593001,32.432054207272046,78.46533936401377,"(80, 120)

The sphere lit from below is located around these coordinates."
image_72.png,21,30,0,300.0,300.0,242.80306095296328,381.3472160476439,57.19693904703672,-81.34721604764388,99.44274430571838,"(300, 300)

The sphere lit from below is located near the bottom right of the image."
image_73.png,33,30,0,300.0,100.0,325.3051919553316,259.1348667473499,-25.305191955331622,-159.13486674734992,161.13428733386633,"(300, 100)

The sphere lit from below is located around these coordinates."
image_74.png,41,30,0,100.0,300.0,123.00221836591663,267.9037623333744,-23.002218365916633,32.0962376666256,39.48759959918846,"(100, 300)

The sphere lit from below is located near the bottom left of the image."
image_75.png,38,30,0,300.0,100.0,362.52460381641504,89.33560654668698,-62.52460381641504,10.664393453313025,63.427560020283984,"(300, 100)

The sphere lit from below is located around these coordinates."
image_76.png,7,30,0,300.0,350.0,82.05443492841599,74.89612914951881,217.945565071584,275.1038708504812,350.97351622492874,"(300, 350)

The sphere lit from below is located towards the bottom right of the image."
image_77.png,41,30,0,120.0,80.0,170.0049350155728,85.8171093058958,-50.00493501557281,-5.817109305895798,50.342152184708986,"(120, 80)

The sphere lit from below is located near the top of the image, slightly to the left of center."
image_78.png,45,30,0,120.0,240.0,119.31233884545426,239.16067735928277,0.6876611545457365,0.8393226407172278,1.0850531593851593,"(120, 240)

The sphere lit from below is located around these coordinates."
image_79.png,16,30,0,80.0,320.0,150.27683212846063,356.16064011194135,-70.27683212846063,-36.16064011194135,79.03432815756187,"(80, 320)

The sphere lit from below is located near the bottom left of the image."
image_80.png,26,30,0,240.0,120.0,285.3481757076469,107.80942842796424,-45.348175707646874,12.190571572035765,46.95814173564091,"(240, 120)

The sphere lit from below is located around these coordinates."
image_81.png,3,30,0,250.0,150.0,267.58869170881667,175.7060911360697,-17.58869170881667,-25.706091136069688,31.14747497829827,"(250, 150)

The sphere lit from below is located towards the right side of the image."
image_82.png,20,30,0,300.0,350.0,91.2242216748446,92.37245750136924,208.7757783251554,257.62754249863076,331.6010800180817,"(300, 350)

The sphere lit from below is located near the bottom right of the image."
image_83.png,6,30,0,100.0,300.0,30.45747111548309,158.9194327272739,69.54252888451691,141.0805672727261,157.2891915728734,"(100, 300)

The sphere lit from below is located near the bottom left of the image."
image_84.png,11,30,0,100.0,200.0,90.138292363834,252.8976074286485,9.861707636166003,-52.89760742864851,53.80901550090491,"(100, 200)

The sphere lit from below is located near the center-left of the image."
image_85.png,18,30,0,100.0,300.0,158.4435394333998,350.5584765191486,-58.44353943339979,-50.5584765191486,77.27746663446374,"(100, 300)

The sphere lit from below is located near the bottom left of the image."
image_86.png,21,30,0,80.0,320.0,131.47885440203163,347.4619787924555,-51.47885440203163,-27.46197879245551,58.345803017379474,"(80, 320)

The sphere lit from below is located near the bottom left of the image."
image_87.png,39,30,0,200.0,120.0,227.03050525524364,127.5947420947723,-27.03050525524364,-7.5947420947723,28.077185076853063,"(200, 120)

The sphere lit from below is located near the center of the image."
image_88.png,31,30,0,60.0,60.0,41.417337844874666,72.126162845842,18.582662155125334,-12.126162845842003,22.18916758545499,"(60, 60)

The sphere lit from below is located near the top left of the image."
image_89.png,30,30,0,100.0,300.0,153.48915847917414,347.4682678673932,-53.48915847917414,-47.468267867393195,71.51451970852352,"(100, 300)

The sphere lit from below is located near the bottom left of the image."
image_90.png,30,30,0,160.0,240.0,176.6188429111416,274.15152826881166,-16.6188429111416,-34.15152826881166,37.980426838052296,"(160, 240)

The sphere lit from below is located near the center of the image, slightly to the left."
image_91.png,31,30,0,350.0,250.0,380.14332746778734,230.67518374595844,-30.143327467787344,19.324816254041565,35.80598712621581,"(350, 250)

The sphere lit from below is located towards the bottom right of the image."
image_92.png,8,30,0,100.0,300.0,188.647548356792,327.17912090235046,-88.64754835679199,-27.179120902350462,92.72050713134801,"(100, 300)

The sphere lit from below is located near the bottom left of the image."
image_93.png,31,30,0,300.0,300.0,29.86491925217014,43.444065422758015,270.1350807478299,256.555934577242,372.5505461241986,"(300, 300)

The sphere lit from below is located near the bottom right of the image."
image_94.png,15,30,0,200.0,100.0,240.58018973665185,77.01625466609626,-40.580189736651846,22.98374533390374,46.63694188769677,"(200, 100)

The sphere lit from below is located near the center of the image."
image_95.png,45,30,0,300.0,300.0,169.8948424395656,357.99243450381533,130.1051575604344,-57.99243450381533,142.44463655576777,"(300, 300)

The sphere lit from below is located near the bottom right of the image."
image_96.png,44,30,0,200.0,240.0,231.6325946688971,247.28686486569788,-31.6325946688971,-7.286864865697879,32.46104503951897,"(200, 240)

The sphere lit from below is located near the center of the image."
image_97.png,49,30,0,300.0,300.0,103.71705626474184,359.86238655557656,196.28294373525816,-59.86238655557656,205.20842898260244,"(300, 300)

The sphere lit from below is located near the bottom right of the image."
image_98.png,41,30,0,100.0,300.0,120.53672090762814,299.00169164561265,-20.536720907628137,0.9983083543873477,20.56097092085513,"(100, 300)

The sphere lit from below is located near the bottom left of the image."
image_99.png,41,30,0,300.0,300.0,314.2321336689421,301.5300935522044,-14.232133668942083,-1.5300935522043915,14.314147374158626,"(300, 300)

The sphere lit from below is located near the bottom right of the image."
image_100.png,38,30,0,300.0,300.0,297.11170495896323,261.6500357526536,2.88829504103677,38.349964247346406,38.45857519483562,"(300, 300)

The sphere lit from below is located near the bottom right of the image."
image_101.png,22,30,0,300.0,300.0,304.81280683201845,21.49853036308011,-4.8128068320184525,278.50146963691986,278.54305178827656,"(300, 300)

The sphere lit from below is located near the bottom right of the image."
image_102.png,4,30,0,350.0,350.0,143.23991890941394,79.71574078753193,206.76008109058606,270.2842592124681,340.29885675773045,"(350, 350)

The sphere lit from below is located near the bottom right of the image."
image_103.png,45,30,0,60.0,180.0,55.8251996913108,252.03582267351615,4.1748003086892,-72.03582267351615,72.15669550268842,"(60, 180)

The sphere lit from below is located towards the left side of the image."
image_104.png,43,30,0,350.0,350.0,372.429344017736,300.1401161755767,-22.429344017736014,49.85988382442332,54.672511265268774,"(350, 350)

The sphere lit from below is located near the bottom right of the image."
image_105.png,43,30,0,340.0,340.0,288.0452432450526,357.92199231368267,51.954756754947425,-17.921992313682665,54.95902617366374,"(340, 340)

The sphere lit from below is located near the bottom right of the image."
image_106.png,42,30,0,300.0,200.0,281.0690237654963,233.9200009063564,18.930976234503703,-33.92000090635639,38.84518403455649,"(300, 200)

The sphere lit from below is located around these coordinates."
image_107.png,41,30,0,300.0,180.0,276.27962966462525,68.19866444805768,23.720370335374753,111.80133555194232,114.28995843924928,"(300, 180)

The sphere lit from below is located around these coordinates."
image_108.png,17,30,0,200.0,100.0,210.81187915046524,102.72419551602616,-10.811879150465245,-2.724195516026157,11.14979694764896,"(200, 100)

The sphere lit from below is located near the center of the image."
image_109.png,34,30,0,300.0,300.0,330.7623192078429,314.95124645359203,-30.762319207842893,-14.951246453592034,34.20321700602545,"(300, 300)

The sphere lit from below is located near the bottom right of the image."
image_110.png,41,30,0,60.0,300.0,27.961411278474905,248.08558421056065,32.038588721525095,51.914415789439346,61.004735341003034,"(60, 300)

The sphere lit from below is located towards the bottom left of the image."
image_111.png,24,30,0,200.0,120.0,195.35503235081308,84.73902300778093,4.644967649186924,35.26097699221907,35.5656044923715,"(200, 120)

The sphere lit from below is located near the center of the image."
image_112.png,19,30,0,220.0,260.0,233.2676762634723,295.42245338735955,-13.26767626347231,-35.42245338735955,37.82567167165663,"(220, 260)

The sphere lit from below is located near the bottom center of the image."
image_113.png,11,30,0,50.0,300.0,56.09280228480673,320.5364601852112,-6.09280228480673,-20.536460185211183,21.421214639242805,"(50, 300)

The sphere lit from below is located towards the bottom left of the image."
image_114.png,34,30,0,300.0,300.0,224.35838727758164,289.27069696723674,75.64161272241836,10.729303032763255,76.39876647444765,"(300, 300)

The sphere lit from below is located near the bottom right of the image."
image_115.png,25,30,0,200.0,180.0,211.33239099547845,200.2925409944208,-11.332390995478448,-20.29254099442079,23.242424694610698,"(200, 180)

The sphere lit from below is located near the center of the image."
image_116.png,40,30,0,300.0,180.0,22.021417434478472,167.99060784140948,277.97858256552155,12.009392158590515,278.2378799968748,"(300, 180)

The sphere lit from below is located around these coordinates."
image_117.png,16,30,0,200.0,300.0,161.2547961807786,210.3043718027873,38.74520381922139,89.6956281972127,97.70617450645392,"(200, 300)

The sphere lit from below is located near the bottom center of the image."
image_118.png,33,30,0,300.0,180.0,326.6437054008279,191.50647275962865,-26.643705400827912,-11.50647275962865,29.02216313189254,"(300, 180)

The sphere lit from below is located around these coordinates."
image_119.png,0,30,0,200.0,350.0,234.9742039395775,334.6758698406072,-34.97420393957751,15.32413015939278,38.184079226153536,"(200, 350)

The sphere lit from below is located near the bottom center of the image."
image_120.png,41,30,0,120.0,160.0,91.05585711389142,180.96617610362543,28.94414288610858,-20.96617610362543,35.73994890622682,"(120, 160)

The sphere lit from below is located around these coordinates."
image_121.png,1,30,0,100.0,300.0,132.0729272303501,381.3922726514096,-32.0729272303501,-81.3922726514096,87.48356821989334,"(100, 300)

The sphere lit from below is located towards the bottom of the image."
image_122.png,19,30,0,100.0,300.0,67.51260252323706,59.78700380675669,32.487397476762936,240.21299619324333,242.39990621893466,"(100, 300)

The sphere lit from below is located near the bottom left of the image."
image_123.png,34,30,0,300.0,300.0,17.23097555343986,111.3561216042782,282.76902444656014,188.6438783957218,339.91886391113866,"(300, 300)

The sphere lit from below is located near the bottom right of the image."
image_124.png,8,30,0,100.0,300.0,130.42118262551554,316.1909525830216,-30.42118262551554,-16.190952583021613,34.46150457946697,"(100, 300)

The sphere lit from below is located near the bottom left of the image."
image_125.png,20,30,0,300.0,300.0,286.17301351001515,334.0142023855542,13.826986489984847,-34.0142023855542,36.717182889209575,"(300, 300)

The sphere lit from below is located towards the bottom right of the image."
image_126.png,6,30,0,200.0,300.0,174.5351297697174,138.7864289208402,25.4648702302826,161.2135710791598,163.21236201936557,"(200, 300)

The sphere lit from below is located near the bottom center of the image."
image_127.png,12,30,0,50.0,350.0,43.3917731803116,380.04261928975694,6.608226819688397,-30.042619289756942,30.760813309952077,"(50, 350)

The sphere lit from below is located near the bottom left of the image."
image_128.png,5,30,0,100.0,300.0,104.17346649387471,257.7694497711237,-4.173466493874713,42.230550228876325,42.43627216437774,"(100, 300)

The sphere lit from below is located towards the bottom left of the image."
image_129.png,28,30,0,275.0,225.0,280.1209556228025,243.72972097256053,-5.120955622802512,-18.72972097256053,19.417173692396286,"(275, 225)

The sphere lit from below is located near the center-right of the image."
image_130.png,44,30,0,300.0,300.0,362.4920920643581,294.3102398527195,-62.492092064358076,5.689760147280481,62.75057721737535,"(300, 300)

The sphere lit from below is located near the bottom right of the image."
image_131.png,44,30,0,200.0,120.0,227.72117972950048,152.31858240886595,-27.721179729500477,-32.31858240886595,42.578804287038494,"(200, 120)

The sphere lit from below is located near the center of the image."
image_132.png,49,30,0,300.0,100.0,264.6357273247843,28.513581024064408,35.364272675215716,71.48641897593559,79.75550062440843,"(300, 100)

The sphere lit from below is located around these coordinates."
image_133.png,37,30,0,200.0,160.0,248.750317211094,159.11635241790415,-48.750317211094,0.8836475820958469,48.75832504538719,"(200, 160)

The sphere lit from below is located near the center of the image."
image_134.png,34,30,0,100.0,80.0,136.414371378291,73.58489201996655,-36.41437137829101,6.415107980033454,36.975127495001125,"(100, 80)

The sphere lit from below is located near the top center of the image."
image_135.png,40,30,0,300.0,300.0,352.68999192815465,212.65218717601368,-52.689991928154654,87.34781282398632,102.00919397055911,"(300, 300)

The sphere lit from below is located near the bottom right of the image."
image_136.png,3,30,0,200.0,200.0,208.77961802695435,203.5125862642175,-8.779618026954353,-3.5125862642175036,9.45621250621999,"(200, 200)

The sphere lit from below is located near the center of the image."
image_137.png,32,30,0,300.0,300.0,268.66701332764853,322.44508856664146,31.332986672351467,-22.44508856664146,38.54267835236848,"(300, 300)

The sphere lit from below is located near the bottom right of the image."
image_138.png,21,30,0,300.0,100.0,274.1703370608319,32.595232363135395,25.829662939168088,67.4047676368646,72.18430707384219,"(300, 100)

The sphere lit from below is located near the top right of the image."
image_139.png,38,30,0,300.0,60.0,322.066399969992,90.18348020269892,-22.066399969992005,-30.183480202698917,37.389416748357824,"(300, 60)

The sphere lit from below is located near the top right of the image."
image_140.png,29,30,0,300.0,300.0,209.00064407927417,18.179180362987346,90.99935592072583,281.8208196370127,296.1483701776266,"(300, 300)

The sphere lit from below is located near the bottom right of the image."
image_141.png,39,30,0,320.0,160.0,365.0840785359412,176.44836135444422,-45.08407853594122,-16.448361354444216,47.9908608870615,"(320, 160)

The sphere lit from below is located towards the right side of the image."
image_142.png,38,30,0,220.0,180.0,252.79261092494312,193.59741211057064,-32.79261092494312,-13.597412110570644,35.499928836258135,"(220, 180)

The sphere lit from below is located around these coordinates."
image_143.png,24,30,0,300.0,250.0,261.4347889271912,318.1039520816792,38.56521107280878,-68.10395208167921,78.26508668770482,"(300, 250)

The sphere lit from below is located near the bottom right of the image."
image_144.png,28,30,0,60.0,340.0,46.15124189599074,370.0582423169116,13.848758104009264,-30.058242316911617,33.095105864848634,"(60, 340)

The sphere lit from below is located near the bottom left of the image."
image_145.png,29,30,0,300.0,300.0,80.0127757325705,168.24585219994583,219.9872242674295,131.75414780005417,256.4245197000607,"(300, 300)

The sphere lit from below is located near the bottom right of the image."
image_146.png,39,30,0,250.0,250.0,280.1267671377521,273.9077948286389,-30.126767137752097,-23.907794828638885,38.46043098745296,"(250, 250)

The sphere lit from below is located near the center-right of the image."
image_147.png,1,30,0,300.0,300.0,380.670489555978,309.8667269109053,-80.67048955597801,-9.8667269109053,81.2716444101849,"(300, 300)

The sphere lit from below is located towards the bottom right of the image."
image_148.png,17,30,0,250.0,250.0,232.7076671473203,260.7051565456219,17.292332852679692,-10.70515654562189,20.33777648009085,"(250, 250)

The sphere lit from below is located near the center of the image."
image_149.png,30,30,0,250.0,150.0,285.9022317307189,227.35328671665144,-35.90223173071888,-77.35328671665144,85.27896111653051,"(250, 150)

The sphere lit from below is located approximately at these coordinates."
image_150.png,22,30,0,100.0,300.0,133.6608177626286,346.0257947256345,-33.6608177626286,-46.02579472563451,57.021262986496,"(100, 300)

The sphere lit from below is located near the bottom left of the image."
image_151.png,45,30,0,275.0,175.0,284.2387264394732,197.32091663543008,-9.238726439473226,-22.32091663543008,24.157346411997345,"(275, 175)

The sphere lit from below is located around these coordinates."
image_152.png,45,30,0,300.0,100.0,309.7469809186737,183.50207182176624,-9.746980918673728,-83.50207182176624,84.06901709640952,"(300, 100)

The sphere lit from below is located around these coordinates."
image_153.png,29,30,0,100.0,300.0,150.44860794583354,281.60864411455896,-50.448607945833544,18.391355885441044,53.696405978215765,"(100, 300)

The sphere lit from below is located near the bottom left of the image."
image_154.png,40,30,0,120.0,160.0,126.82533733673884,182.85472156267295,-6.825337336738841,-22.85472156267295,23.85211788222566,"(120, 160)

The sphere lit from below is located around these coordinates."
