filename,num_distractors,size,colourbin,selected_x,selected_y,actual_center_x,actual_center_y,error_x,error_y,euclidean_error,selected_response
image_16.png,20,30,0,230.0,200.0,276.9013586627888,218.34895312768884,-46.90135866278882,-18.348953127688844,50.3628983012066,"(230, 200)

The larger circle is located slightly to the right of the center of the image."
image_17.png,16,30,0,250.0,150.0,297.9739533362862,169.38734960441136,-47.97395333628617,-19.387349604411355,51.74330414068889,"(250, 150)

The larger circle appears to be located around these coordinates."
image_18.png,43,30,0,200.0,300.0,213.46550498903625,327.4122580994027,-13.465504989036248,-27.41225809940272,30.5409842460591,"(200, 300)

The larger circle is located approximately at these coordinates."
image_19.png,21,30,0,300.0,200.0,379.4995055225615,215.8912774654098,-79.49950552256149,-15.891277465409786,81.07221520233936,"(300, 200)

The larger circle appears to be located towards the right side of the image."
image_20.png,43,30,0,200.0,100.0,230.51519798785344,49.87558351376944,-30.51519798785344,50.12441648623056,58.682488327634815,"(200, 100)

The larger circle appears to be located around these coordinates."
image_21.png,41,30,0,200.0,300.0,208.7876004532972,324.4381371493484,-8.787600453297188,-24.438137149348393,25.97006871491007,"(200, 300)

The larger circle appears to be near the center-bottom of the image."
image_22.png,21,30,0,100.0,300.0,155.9196139059667,332.92677997754373,-55.91961390596671,-32.92677997754373,64.89357486748561,"(100, 300)

The larger circle is located towards the bottom left of the image."
image_23.png,6,30,0,300.0,50.0,354.34094889427814,48.008711387198005,-54.34094889427814,1.9912886128019949,54.3774213904082,"(300, 50)

The larger circle is located near the top right of the image."
image_24.png,15,30,0,200.0,150.0,219.05107636578236,137.9732035880131,-19.051076365782365,12.026796411986908,22.529699124272668,"(200, 150)

The larger circle appears to be near the center of the image."
image_25.png,39,30,0,80.0,60.0,148.26737618689236,20.01712231972421,-68.26737618689236,39.98287768027579,79.11425382975293,"(80, 60)

The larger circle is located near the top left area of the image."
image_26.png,41,30,0,200.0,200.0,219.59656386499597,236.702887271888,-19.59656386499597,-36.70288727188799,41.6068173429281,"(200, 200)

The larger circle appears to be near the center of the image."
image_27.png,20,30,0,120.0,280.0,160.7136302230231,321.80723933036995,-40.7136302230231,-41.80723933036995,58.356190300291985,"(120, 280)

The larger circle appears to be located towards the bottom left of the image."
image_28.png,13,30,0,100.0,150.0,117.41830923189684,180.18619504732288,-17.418309231896842,-30.186195047322883,34.851167382643055,"(100, 150)

The larger circle appears to be located around these coordinates."
image_29.png,3,30,0,300.0,200.0,364.3435095066134,227.7790038635385,-64.34350950661337,-27.77900386353849,70.08395159576928,"(300, 200)

The larger circle appears to be located around these coordinates."
image_30.png,1,30,0,100.0,200.0,145.56734849329334,224.8280511114268,-45.56734849329334,-24.828051111426788,51.89234404708332,"(100, 200)

The larger circle appears to be located around these coordinates."
image_31.png,34,30,0,200.0,100.0,196.49016618678488,49.62445730428134,3.509833813215124,50.37554269571866,50.497665641934,"(200, 100)

The larger circle appears to be near the center of the image, slightly above the middle."
image_32.png,43,30,0,200.0,300.0,190.76055044074465,340.0669700762676,9.239449559255348,-40.06697007626758,41.11848148035802,"(200, 300)

The larger circle appears to be located near the center-bottom of the image."
image_33.png,42,30,0,50.0,50.0,82.97685981406828,52.32032441926432,-32.97685981406828,-2.320324419264317,33.05839059312092,"(50, 50)

The larger circle is located near the top left of the image."
image_34.png,26,30,0,50.0,250.0,39.74432906517328,256.8752997765341,10.255670934826718,-6.875299776534121,12.347005035256917,"(50, 250)

The larger circle is located towards the bottom left of the image."
image_35.png,38,30,0,70.0,320.0,134.61666064715692,339.9703380925297,-64.61666064715692,-19.970338092529687,67.63229433280952,"(70, 320)

The larger circle is located towards the bottom left of the image."
image_36.png,43,30,0,100.0,250.0,156.46374699583052,308.70781693466364,-56.46374699583052,-58.70781693466364,81.45405142804832,"(100, 250)

The larger circle is located approximately at these coordinates, near the bottom left of the image."
image_37.png,14,30,0,120.0,60.0,152.08271305922307,32.2106977877834,-32.08271305922307,27.789302212216597,42.44462032675459,"(120, 60)

The larger circle appears to be near the top center of the image."
image_38.png,36,30,0,50.0,350.0,77.54728143499261,355.0380015304221,-27.547281434992613,-5.038001530422093,28.004181364203884,"(50, 350)

The larger circle appears to be located near the bottom left of the image."
image_39.png,18,30,0,250.0,150.0,304.213116444811,203.8710610963672,-54.21311644481102,-53.871061096367214,76.42743760134294,"(250, 150)

The larger circle appears to be located around these coordinates."
image_40.png,30,30,0,80.0,160.0,96.71377109895693,227.05253123306343,-16.713771098956926,-67.05253123306343,69.10421180441374,"(80, 160)

The larger circle is located approximately at these coordinates."
image_41.png,28,30,0,150.0,150.0,156.35305641751438,121.6541525959746,-6.353056417514381,28.345847404025406,29.04906867519877,"(150, 150)

The larger circle appears to be located around these coordinates."
image_42.png,41,30,0,120.0,120.0,155.35740812091095,113.0137610887734,-35.35740812091095,6.986238911226593,36.04100224956842,"(120, 120)

The larger circle appears to be located around these coordinates."
image_43.png,9,30,0,150.0,250.0,134.8942146479954,251.71174223112183,15.105785352004602,-1.711742231121832,15.202460740506544,"(150, 250)

The larger circle appears to be located around these coordinates."
image_44.png,19,30,0,80.0,140.0,95.7353232021282,207.15109526099832,-15.7353232021282,-67.15109526099832,68.97006590563115,"(80, 140)

The larger circle appears to be located around these coordinates."
image_45.png,36,30,0,60.0,180.0,51.49860763884967,252.20744665149093,8.50139236115033,-72.20744665149093,72.70618284579471,"(60, 180)

The larger circle is located towards the left side of the image."
image_46.png,40,30,0,350.0,350.0,382.0299489275786,375.64173172383965,-32.02994892757857,-25.641731723839655,41.029453251300545,"(350, 350)

The larger circle is located near the bottom right corner of the image."
image_47.png,18,30,0,50.0,50.0,59.6423100737101,64.78656867503547,-9.6423100737101,-14.786568675035468,17.652669960635173,"(50, 50)

The larger circle appears to be located near the top left of the image."
image_48.png,38,30,0,320.0,120.0,378.4641883402889,121.8977404961636,-58.4641883402889,-1.8977404961636068,58.49498044515915,"(320, 120)

The larger circle is located towards the right side of the image."
image_49.png,36,30,0,350.0,350.0,314.8163235072988,354.02587845464035,35.18367649270118,-4.025878454640349,35.41325724745736,"(350, 350)

The larger circle appears to be located near the bottom right of the image."
image_50.png,27,30,0,150.0,200.0,183.26272983070663,172.15375923814148,-33.26272983070663,27.846240761858525,43.37997602993774,"(150, 200)

The larger circle appears to be located around these coordinates."
image_51.png,24,30,0,150.0,100.0,159.65586859117727,112.88343058727672,-9.655868591177267,-12.88343058727672,16.100266517895317,"(150, 100)

The larger circle appears to be located around these coordinates."
image_52.png,16,30,0,50.0,150.0,23.3866790683571,199.15640564731893,26.6133209316429,-49.156405647318934,55.89831005651594,"(50, 150)

The larger circle is located towards the left side of the image."
image_53.png,31,30,0,300.0,250.0,307.43527606414705,252.6306030298563,-7.435276064147047,-2.630603029856303,7.886913366505756,"(300, 250)

The larger circle appears to be located towards the right side of the image, slightly below the center."
image_54.png,50,30,0,150.0,100.0,205.4696643620423,42.5054359472845,-55.469664362042295,57.4945640527155,79.89060370312288,"(150, 100)

The larger circle appears to be located around these coordinates."
image_55.png,45,30,0,350.0,350.0,345.32372582231886,372.3452394936345,4.676274177681137,-22.345239493634494,22.829307221480246,"(350, 350)

The larger circle is located towards the bottom right of the image."
image_56.png,50,30,0,200.0,200.0,237.3576537101137,232.1503181586502,-37.35765371011371,-32.15031815865021,49.28729297118281,"(200, 200)

The larger circle appears to be near the center of the image."
image_57.png,17,30,0,200.0,220.0,212.0079959547414,241.99298331862903,-12.007995954741403,-21.99298331862903,25.05759928849092,"(200, 220)

The larger circle appears to be near the center of the image."
image_58.png,15,30,0,250.0,150.0,300.26105455349546,131.52159085011428,-50.261054553495455,18.47840914988572,53.55021204010332,"(250, 150)

The larger circle appears to be located around these coordinates."
image_59.png,13,30,0,100.0,150.0,75.30339379706922,177.55642613549858,24.69660620293078,-27.556426135498583,37.003769798546585,"(100, 150)

The larger circle appears to be located around these coordinates."
image_60.png,18,30,0,150.0,100.0,168.62018781087576,83.25335614690454,-18.620187810875763,16.746643853095463,25.04319217780965,"(150, 100)

The larger circle appears to be located around these coordinates."
image_61.png,8,30,0,200.0,200.0,221.8586626283293,229.5386959301651,-21.858662628329313,-29.53869593016509,36.74691400857863,"(200, 200)

The larger circle appears to be near the center of the image."
image_62.png,35,30,0,250.0,250.0,257.77294830718154,309.44680725392834,-7.772948307181537,-59.44680725392834,59.952828274167544,"(250, 250)

The larger circle appears to be located around the center of the image."
image_63.png,46,30,0,200.0,200.0,262.48537100203987,245.4384146591656,-62.48537100203987,-45.4384146591656,77.25976388781447,"(200, 200)

The larger circle appears to be near the center of the image."
image_64.png,41,30,0,200.0,350.0,227.36251446020756,375.3280021980403,-27.362514460207564,-25.32800219804028,37.28558559187453,"(200, 350)

The larger circle appears to be near the bottom center of the image."
image_65.png,38,30,0,200.0,180.0,232.62374070665985,196.87060584384636,-32.623740706659845,-16.870605843846363,36.7277252118042,"(200, 180)

The larger circle appears to be near the center of the image."
image_66.png,36,30,0,50.0,50.0,79.06509437043341,87.61368434995931,-29.065094370433414,-37.613684349959314,47.53492359455913,"(50, 50)

The larger circle appears to be located near the top left of the image."
image_67.png,32,30,0,200.0,100.0,221.8181197281458,36.54087550115909,-21.818119728145803,63.45912449884091,67.10507306181177,"(200, 100)

The larger circle appears to be near the top center of the image."
image_68.png,18,30,0,100.0,150.0,145.52800725009416,230.8141364760656,-45.52800725009416,-80.81413647606561,92.75626177534745,"(100, 150)

The larger circle appears to be located around these coordinates."
image_69.png,0,30,0,250.0,150.0,258.2972629680312,146.66111667241722,-8.297262968031191,3.338883327582778,8.943864636490874,"(250, 150)

The larger blue circle is located approximately at these coordinates."
image_70.png,26,30,0,270.0,270.0,292.71380940106746,296.46286009819903,-22.713809401067465,-26.46286009819903,34.8740605907152,"(270, 270)

The larger circle appears to be located towards the bottom right of the image."
image_71.png,48,30,0,350.0,50.0,381.7811120176663,44.58784445547049,-31.781112017666317,5.4121555445295115,32.238649300453574,"(350, 50)

The larger circle is located near the top right of the image."
image_72.png,2,30,0,50.0,300.0,62.18324563824493,358.59154802991713,-12.183245638244927,-58.591548029917135,59.84480741738501,"(50, 300)

The larger circle is located towards the bottom left of the image."
image_73.png,31,30,0,100.0,80.0,151.62225851862976,37.67759460868404,-51.622258518629764,42.32240539131596,66.7536034433433,"(100, 80)

The larger circle appears to be located around these coordinates."
image_74.png,3,30,0,300.0,300.0,336.919417651025,312.4011653197191,-36.919417651025014,-12.401165319719098,38.94653130867781,"(300, 300)

The larger circle is located towards the bottom right of the image."
image_75.png,23,30,0,300.0,300.0,268.3298566401565,335.73607594071467,31.670143359843507,-35.73607594071467,47.75002726777824,"(300, 300)

The larger circle is located towards the bottom right of the image."
image_76.png,36,30,0,150.0,200.0,130.56320132845468,233.0519405720108,19.43679867154532,-33.05194057201081,38.34344687393036,"(150, 200)

The larger circle is located approximately at these coordinates."
image_77.png,35,30,0,250.0,200.0,304.03516194281,211.0421715550327,-54.03516194281002,-11.042171555032695,55.15186559706278,"(250, 200)

The larger circle appears to be located around these coordinates."
image_78.png,25,30,0,50.0,350.0,86.29752944629867,321.62285305374587,-36.29752944629867,28.37714694625413,46.0735619712023,"(50, 350)

The larger circle is located towards the bottom left of the image."
image_79.png,32,30,0,300.0,300.0,288.7748047292537,319.50962964972405,11.225195270746326,-19.509629649724047,22.50845747570849,"(300, 300)

The larger circle appears to be located towards the bottom right of the image."
image_80.png,50,30,0,60.0,300.0,86.30006646992621,315.43379627078946,-26.300066469926207,-15.433796270789458,30.494189014478994,"(60, 300)

The larger circle is located towards the bottom left of the image."
image_81.png,4,30,0,300.0,150.0,321.5019533755782,169.3536172207163,-21.501953375578182,-19.353617220716302,28.92916345993338,"(300, 150)

The larger circle appears to be located towards the right side of the image."
image_82.png,2,30,0,50.0,50.0,80.20393458537325,75.34800519040522,-30.203934585373247,-25.348005190405217,39.43094002899647,"(50, 50)

The larger circle appears to be located near the top left of the image."
image_83.png,32,30,0,60.0,320.0,99.9245519078298,358.34223588962726,-39.924551907829795,-38.34223588962726,55.354285272748456,"(60, 320)

The larger circle appears to be located towards the bottom left of the image."
image_84.png,36,30,0,150.0,100.0,149.89426454346025,121.69139991808451,0.10573545653974747,-21.691399918084514,21.691657622068593,"(150, 100)

The larger circle appears to be located around these coordinates."
image_85.png,27,30,0,200.0,100.0,219.36056097094183,76.19516974832099,-19.360560970941833,23.804830251679007,30.683892589122525,"(200, 100)

The larger circle appears to be near the center of the image, slightly above the middle."
image_86.png,14,30,0,200.0,150.0,212.99811984932157,106.5083712976927,-12.998119849321569,43.491628702307295,45.39243204320173,"(200, 150)

The larger circle appears to be located around the center of the image."
image_87.png,34,30,0,150.0,100.0,204.31031258607413,72.41098808783661,-54.31031258607413,27.589011912163386,60.9160375556928,"(150, 100)

The larger circle appears to be located around these coordinates."
image_88.png,50,30,0,50.0,100.0,34.11724414380014,128.17446451291798,15.882755856199857,-28.17446451291798,32.342887690763256,"(50, 100)

The larger circle is located towards the left side of the image."
image_89.png,18,30,0,120.0,160.0,124.66470972986824,183.0659528451397,-4.664709729868235,-23.06595284513969,23.53290669505438,"(120, 160)

The larger circle is located approximately at these coordinates."
image_90.png,29,30,0,50.0,100.0,47.56988696062741,115.6541680363655,2.4301130393725927,-15.654168036365505,15.84166740892183,"(50, 100)

The larger circle is located approximately at these coordinates."
image_91.png,49,30,0,100.0,250.0,111.63594848288491,272.5811149249681,-11.635948482884913,-22.58111492496812,25.402796073483124,"(100, 250)

The larger circle appears to be located around these coordinates."
image_92.png,29,30,0,20.0,20.0,19.75554762917233,30.08038093507271,0.2444523708276698,-10.08038093507271,10.083344522418177,"(20, 20)

The larger circle is located near the top left of the image."
image_93.png,44,30,0,300.0,300.0,285.43698717238254,339.5432279142944,14.563012827617456,-39.54322791429439,42.13962762648932,"(300, 300)

The larger circle appears to be located towards the bottom right of the image."
image_94.png,3,30,0,150.0,250.0,135.11147032684926,264.2209802610124,14.888529673150742,-14.220980261012414,20.588943523464113,"(150, 250)

The larger circle appears to be located towards the bottom left of the image."
image_95.png,26,30,0,250.0,150.0,337.8532650852084,213.21680700537337,-87.85326508520842,-63.21680700537337,108.23382499979627,"(250, 150)

The larger circle appears to be located around these coordinates."
image_96.png,5,30,0,50.0,300.0,78.61684655561464,333.8917711954432,-28.616846555614643,-33.8917711954432,44.3573676129667,"(50, 300)

The larger circle is located towards the bottom left of the image."
image_97.png,0,30,0,100.0,200.0,93.28527316524772,222.90428513030224,6.714726834752284,-22.90428513030224,23.868259965810807,"(100, 200)

The larger circle is located approximately at these coordinates."
image_98.png,34,30,0,350.0,100.0,368.6274291223821,103.01633697833512,-18.627429122382125,-3.0163369783351186,18.870066361203968,"(350, 100)

The larger circle is located towards the right side of the image."
image_99.png,35,30,0,320.0,80.0,354.36247373940364,86.5911329713603,-34.36247373940364,-6.591132971360295,34.98889302817906,"(320, 80)

The larger circle is located towards the right side of the image."
image_100.png,35,30,0,300.0,80.0,308.0062759571127,49.80800267585359,-8.006275957112678,30.191997324146413,31.235511155137267,"(300, 80)

The larger circle appears to be located around these coordinates."
image_101.png,43,30,0,200.0,350.0,194.9131540428916,368.7910261151309,5.086845957108409,-18.791026115130876,19.467374354310873,"(200, 350)

The larger circle is located near the bottom center of the image."
image_102.png,49,30,0,50.0,350.0,55.26943123172287,341.20613704675213,-5.269431231722869,8.793862953247867,10.251776975059578,"(50, 350)

The larger circle is located towards the bottom left of the image."
image_103.png,46,30,0,250.0,100.0,301.8042821425516,87.99114657297787,-51.804282142551585,12.008853427022132,53.177967326109695,"(250, 100)

The larger circle appears to be located around these coordinates."
image_104.png,34,30,0,250.0,300.0,260.70248629541453,299.06351293995664,-10.70248629541453,0.9364870600433619,10.743380330099297,"(250, 300)

The larger circle appears to be located towards the bottom right of the image."
image_105.png,8,30,0,200.0,350.0,214.6748956156437,367.6842651605212,-14.674895615643692,-17.684265160521193,22.980117397386422,"(200, 350)

The larger circle is located near the bottom center of the image."
image_106.png,20,30,0,225.0,225.0,259.1610709897884,229.1282613520517,-34.16107098978841,-4.128261352051709,34.40961076443916,"(225, 225)

The larger circle appears to be near the center of the image."
image_107.png,17,30,0,300.0,150.0,372.17672071044126,163.6203336329325,-72.17672071044126,-13.6203336329325,73.45061266446614,"(300, 150)

The larger circle is located towards the right side of the image."
image_108.png,24,30,0,100.0,250.0,110.25102088161846,246.5716896445671,-10.251020881618459,3.428310355432899,10.80910454240064,"(100, 250)

The larger circle appears to be located around these coordinates."
image_109.png,49,30,0,350.0,350.0,326.51218340873686,330.889213983827,23.48781659126314,19.110786016172995,30.280351226179153,"(350, 350)

The larger circle appears to be located towards the bottom right of the image."
image_110.png,12,30,0,350.0,350.0,382.5244793671468,354.139684392695,-32.524479367146796,-4.139684392695017,32.786868483816505,"(350, 350)

The larger circle is located towards the bottom right of the image."
image_111.png,31,30,0,50.0,150.0,54.78489021953804,222.47984824081024,-4.784890219538042,-72.47984824081024,72.63761818385784,"(50, 150)

The larger circle appears to be located around these coordinates."
image_112.png,28,30,0,50.0,350.0,31.566049801377723,359.13692204526274,18.433950198622277,-9.136922045262736,20.57410664856422,"(50, 350)

The larger circle is located near the bottom left of the image."
image_113.png,19,30,0,40.0,40.0,68.36865679603298,56.3746167065064,-28.36865679603298,-16.3746167065064,32.75528599624962,"(40, 40)

The larger circle is located near the top left of the image."
image_114.png,22,30,0,350.0,350.0,379.02821464984754,341.84208887650306,-29.02821464984754,8.157911123496945,30.152757082172414,"(350, 350)

The larger circle appears to be located towards the bottom right of the image."
image_115.png,5,30,0,250.0,50.0,280.0993655037942,50.11203511364531,-30.099365503794218,-0.11203511364531238,30.099574010236203,"(250, 50)

The larger circle is located near the top of the image."
image_116.png,11,30,0,50.0,350.0,45.69789584381341,374.0278605860727,4.302104156186587,-24.027860586072677,24.40996076429503,"(50, 350)

The larger circle is located near the bottom left of the image."
image_117.png,43,30,0,200.0,300.0,232.34687475933652,352.79435199210747,-32.346874759336515,-52.794351992107465,61.91578077487792,"(200, 300)

The larger circle appears to be located near the bottom center of the image."
image_118.png,21,30,0,200.0,200.0,197.23124246303345,216.55587681985807,2.7687575369665467,-16.55587681985807,16.785799819276495,"(200, 200)

The larger circle appears to be near the center of the image."
image_119.png,23,30,0,230.0,130.0,254.2536425276486,100.84028776014368,-24.253642527648594,29.15971223985632,37.927931577798844,"(230, 130)

The larger circle is located approximately at these coordinates."
image_120.png,1,30,0,350.0,50.0,369.9905862809785,85.52162199600328,-19.990586280978505,-35.521621996003276,40.76038725385457,"(350, 50)

The larger circle is located near the top right of the image."
image_121.png,36,30,0,100.0,300.0,176.2714311490401,365.9377402065808,-76.2714311490401,-65.93774020658083,100.82220386935266,"(100, 300)

The larger circle appears to be located towards the bottom left of the image."
image_122.png,41,30,0,80.0,80.0,109.42598006827836,59.68436403010396,-29.425980068278363,20.315635969896043,35.75770361530574,"(80, 80)

The larger circle appears to be located around these coordinates."
image_123.png,21,30,0,150.0,100.0,167.53490245504398,113.35502469076292,-17.534902455043976,-13.355024690762917,22.041540068670212,"(150, 100)

The larger circle appears to be located around these coordinates."
image_124.png,17,30,0,100.0,100.0,104.1288627707683,129.71738455232926,-4.1288627707682934,-29.717384552329264,30.002840739017604,"(100, 100)

The larger circle appears to be located around these coordinates."
image_125.png,24,30,0,250.0,100.0,295.68065848863813,49.51990797748688,-45.68065848863813,50.48009202251312,68.0805570670289,"(250, 100)

The larger circle appears to be located around these coordinates."
image_126.png,13,30,0,250.0,100.0,250.8124988852257,70.51145130491359,-0.8124988852256934,29.488548695086408,29.49973997480275,"(250, 100)

The larger circle appears to be located around these coordinates."
image_127.png,23,30,0,150.0,250.0,164.55222381348176,309.5536010112156,-14.55222381348176,-59.55360101121562,61.305779591493064,"(150, 250)

The larger circle is located approximately at these coordinates."
image_128.png,15,30,0,50.0,50.0,72.74577997521273,52.68518477632919,-22.745779975212727,-2.685184776329187,22.90372729412875,"(50, 50)

The larger circle appears to be located near the top left of the image."
image_129.png,5,30,0,300.0,100.0,344.1868597394573,137.66201814032695,-44.186859739457304,-37.66201814032695,58.05950554419827,"(300, 100)

The larger circle is located approximately at these coordinates."
image_130.png,49,30,0,60.0,240.0,51.7761096744574,239.0794767225655,8.223890325542598,0.920523277434512,8.275248346173782,"(60, 240)

The larger circle is located towards the bottom left of the image."
image_131.png,38,30,0,250.0,200.0,297.66793037767155,234.0889794888176,-47.66793037767155,-34.088979488817614,58.602816562683834,"(250, 200)

The larger circle appears to be located around these coordinates."
image_132.png,46,30,0,50.0,100.0,61.73060596622538,151.83375501868096,-11.730605966225383,-51.83375501868096,53.14456957838191,"(50, 100)

The larger circle appears to be located around these coordinates."
image_133.png,12,30,0,150.0,200.0,154.31808916128284,213.0093187734984,-4.318089161282842,-13.009318773498393,13.707234183280232,"(150, 200)

The larger circle appears to be located around these coordinates."
image_134.png,40,30,0,200.0,150.0,287.2509877083542,134.6161656092853,-87.25098770835422,15.383834390714696,88.59682396476927,"(200, 150)

The larger circle appears to be located around these coordinates."
image_135.png,44,30,0,250.0,100.0,269.09042979593534,30.277540335942064,-19.090429795935336,69.72245966405794,72.28876739438654,"(250, 100)

The larger circle appears to be located around these coordinates."
image_136.png,46,30,0,50.0,150.0,54.10822927056587,152.496556771643,-4.108229270565872,-2.496556771642986,4.807321858745329,"(50, 150)

The larger circle is located towards the left side of the image."
image_137.png,22,30,0,160.0,180.0,163.78161405695806,187.9597531996633,-3.7816140569580625,-7.959753199663311,8.812393311429826,"(160, 180)

The larger circle is located approximately at these coordinates."
image_138.png,47,30,0,250.0,250.0,304.81802073072413,232.52045424183905,-54.81802073072413,17.479545758160953,57.537378431292325,"(250, 250)

The larger circle appears to be located around the center of the image."
image_139.png,11,30,0,350.0,350.0,341.6982910313428,316.5367454286704,8.30170896865718,33.46325457132963,34.477641716131,"(350, 350)

The larger circle is located towards the bottom right of the image."
image_140.png,8,30,0,200.0,300.0,221.06821778371125,351.5316775221137,-21.068217783711248,-51.53167752211368,55.672107817335274,"(200, 300)

The larger circle appears to be located near the bottom center of the image."
image_141.png,8,30,0,200.0,150.0,241.97838744631883,60.04740341843533,-41.978387446318834,89.95259658156468,99.26557633116819,"(200, 150)

The larger circle appears to be located around these coordinates."
image_142.png,40,30,0,250.0,250.0,287.4029264811329,266.7921422856716,-37.40292648113291,-16.792142285671616,40.99945062918861,"(250, 250)

The larger circle appears to be located around the center of the image."
image_143.png,38,30,0,250.0,150.0,268.2673387805441,187.37593926738955,-18.267338780544094,-37.375939267389555,41.60115986655616,"(250, 150)

The larger circle appears to be located around these coordinates."
image_144.png,47,30,0,50.0,350.0,25.91191599287403,379.8666999700654,24.08808400712597,-29.866699970065383,38.369982515454204,"(50, 350)

The larger circle is located near the bottom left of the image."
image_145.png,15,30,0,225.0,200.0,274.0668377398678,242.281878946449,-49.06683773986782,-42.28187894644901,64.77122704590894,"(225, 200)

The larger circle appears to be located around these coordinates."
image_146.png,31,30,0,200.0,300.0,233.1877884733879,306.96702629836824,-33.18778847338791,-6.967026298368239,33.91118929197993,"(200, 300)

The larger circle appears to be located around these coordinates."
image_147.png,39,30,0,60.0,60.0,133.1633087892448,28.08464836631996,-73.16330878924481,31.91535163368004,79.82142208011474,"(60, 60)

The larger circle is located near the top left of the image."
image_148.png,11,30,0,250.0,150.0,309.4364276443196,173.64278785817746,-59.43642764431962,-23.642787858177456,63.96616565673782,"(250, 150)

The larger circle appears to be located around these coordinates."
image_149.png,8,30,0,150.0,150.0,166.4373660673044,113.06585555491029,-16.437366067304396,36.934144445089714,40.42669945866619,"(150, 150)

The larger circle appears to be near the center of the image."
image_150.png,23,30,0,350.0,50.0,376.1410112430056,114.98619380819582,-26.141011243005607,-64.98619380819582,70.04682615567485,"(350, 50)

The larger circle is located towards the top right of the image."
image_151.png,9,30,0,300.0,150.0,368.9466109153516,204.58468650738047,-68.94661091535158,-54.58468650738047,87.93817804470298,"(300, 150)

The larger circle is located towards the right side of the image."
image_152.png,17,30,0,100.0,200.0,91.27077786037655,220.82617152535897,8.729222139623445,-20.826171525358973,22.58160179364088,"(100, 200)

The larger circle appears to be located around these coordinates."
image_153.png,37,30,0,200.0,100.0,264.69520487613016,52.34053837356716,-64.69520487613016,47.65946162643284,80.3547995858734,"(200, 100)

The larger circle is located approximately at these coordinates."
image_154.png,17,30,0,200.0,100.0,188.99099211409512,81.6884941282661,11.009007885904879,18.3115058717339,21.36608298033266,"(200, 100)

The larger circle is located approximately at these coordinates, near the center of the image."
image_155.png,5,30,0,200.0,150.0,227.15891577430952,131.09882340707776,-27.15891577430952,18.90117659292224,33.088686625988494,"(200, 150)

The larger circle is located approximately at the coordinates (200, 150) in the image."
image_156.png,5,30,0,250.0,150.0,307.54257296464425,205.38403726168156,-57.54257296464425,-55.384037261681556,79.86575791160276,"(250, 150)

The larger circle appears to be located around these coordinates."
