filename,num_distractors,size,colourbin,selected_x,selected_y,actual_center_x,actual_center_y,error_x,error_y,euclidean_error,selected_response
image_10.png,17,20,0,198.0,102.0,242.7397497624483,72.4257733414831,-44.7397497624483,29.574226658516906,53.63096205789921,"(198, 102)"
image_11.png,61,20,0,198.0,198.0,104.18423322934224,221.9567540051988,93.81576677065776,-23.956754005198803,96.82625758146425,"(198, 198)"
image_12.png,83,20,0,198.0,209.0,109.87029515166329,204.8446521289864,88.12970484833671,4.155347871013589,88.22761354918357,"(198, 209)

This estimate is based on visual analysis of the image. The numeral ""2"" appears to be located slightly left of the center of the image and a bit below the vertical midpoint. The coordinates provided are an approximation."
image_13.png,63,20,0,198.0,198.0,102.12890361876931,252.19512069601905,95.87109638123069,-54.195120696019046,110.12891640525342,"(198, 198)"
image_14.png,89,20,0,198.0,209.0,225.5722161311153,64.71466577690211,-27.57221613111531,144.2853342230979,146.89617004623366,"(198, 209) 

This is an estimate based on visual analysis of the image. The numeral ""2"" appears to be located slightly left of the center of the image, and slightly below the vertical midpoint."
image_15.png,26,20,0,198.0,209.0,183.44659497763396,139.84288776921818,14.553405022366036,69.15711223078182,70.67183151614213,"(198, 209)

This estimate is based on visually assessing the position of the numeral ""2"" in the image relative to the overall dimensions. The coordinates represent the approximate center of the numeral ""2""."
image_16.png,61,20,0,198.0,209.0,367.330640034269,279.42673270260286,-169.33064003426898,-70.42673270260286,183.39244895463676,"(198, 209) 

This is an estimate based on visual analysis of the image. The numeral ""2"" appears to be located roughly in the center of the image. The coordinates provided are an approximate center of the numeral ""2"" within the given dimensions of the image."
image_17.png,29,20,0,198.0,208.0,150.6465000991453,27.18159063700852,47.3534999008547,180.81840936299147,186.91616066414002,"(198, 208)"
image_18.png,32,20,0,200.0,300.0,98.88987265536385,335.72212747993353,101.11012734463615,-35.72212747993353,107.23492082032402,"(200, 300)"
image_19.png,87,20,0,198.0,209.0,232.82042348269223,21.33856366712392,-34.820423482692235,187.66143633287606,190.8645503440388,"(198, 209)

This estimate is based on visually assessing the position of the numeral ""2"" among the ""5""s in the image. The coordinates provided are an approximation of the center of the numeral ""2""."
image_20.png,10,20,0,320.0,320.0,31.6153690507431,369.6996658797482,288.3846309492569,-49.69966587974818,292.63586956539984,"(320, 320)"
image_21.png,37,20,0,185.0,168.0,256.4774127163423,98.38173841209483,-71.47741271634231,69.61826158790517,99.77836877371931,"(185, 168)"
image_22.png,41,20,0,198.0,209.0,78.6161028406867,234.1392496594892,119.3838971593133,-25.139249659489195,122.00203594361705,"(198, 209) 

This is an estimated center of the numeral ""2"" in the image. The estimation is based on visually assessing the position of the numeral relative to the overall dimensions of the image."
image_23.png,99,20,0,198.0,209.0,46.004356948633536,202.2659938143592,151.99564305136647,6.734006185640794,152.14474143363174,"(198, 209) 

This is an estimate based on visual analysis of the image. The numeral ""2"" appears to be located slightly left of the center of the image and a bit below the vertical midpoint."
image_24.png,64,20,0,198.0,198.0,115.76093624968736,34.95355006250446,82.23906375031264,163.04644993749554,182.61272804420898,"(198, 198)"
image_25.png,46,20,0,198.0,209.0,139.0027623154193,235.89519371869525,58.99723768458071,-26.895193718695253,64.83845694938348,"(198, 209)"
image_26.png,2,20,0,350.0,50.0,349.87906980309907,129.65600464794562,0.12093019690092888,-79.65600464794562,79.65609644331096,"(350, 50)"
image_27.png,92,20,0,198.0,209.0,100.22355538837932,226.82793742145293,97.77644461162068,-17.82793742145293,99.38847253878373,"(198, 209) 

This is an estimate of the center of the numeral ""2"" in the image, based on visual analysis. The numeral ""2"" is located slightly left of the center of the image and a bit below the midline."
image_28.png,91,20,0,198.0,209.0,166.75601599347613,45.86997519067827,31.243984006523874,163.13002480932172,166.09512795651125,"(198, 209)"
image_29.png,38,20,0,200.0,200.0,50.43038106789238,219.99876106639536,149.56961893210763,-19.99876106639536,150.9007003021744,"(200, 200)"
image_30.png,32,20,0,198.0,198.0,237.7497808680379,381.9752082561727,-39.7497808680379,-183.97520825617272,188.22040891454665,"(198, 198)"
image_31.png,72,20,0,198.0,209.0,299.3954234787868,372.78261936074256,-101.39542347878682,-163.78261936074256,192.6286019964543,"(198, 209)

This is an estimate based on visual analysis of the image. The numeral ""2"" appears to be located slightly left of the center of the image, and a bit below the vertical midpoint."
image_32.png,75,20,0,198.0,209.0,196.07583084787677,210.94692490908707,1.924169152123227,-1.9469249090870733,2.737324154645614,"(198, 209) 

This is an estimate of the center of the numeral ""2"" in the image. The numeral is located slightly left of the center of the image and a bit below the midline."
image_33.png,39,20,0,198.0,198.0,69.40603633343983,32.120941485859376,128.59396366656017,165.87905851414064,209.8863252930364,"(198, 198) 

This estimate is based on visual analysis of the image, aiming to locate the center of the numeral ""2"" among the ""5""s. The coordinates are approximate and derived from observing the position relative to the overall image dimensions."
image_34.png,58,20,0,320.0,290.0,324.55789120155976,358.4387869703816,-4.557891201559755,-68.43878697038161,68.59039243350728,"(320, 290)"
image_35.png,87,20,0,198.0,209.0,118.067881102793,245.50231306647345,79.932118897207,-36.50231306647345,87.87242167255934,"(198, 209)

This estimate is based on visually assessing the position of the numeral ""2"" in the image relative to the overall dimensions. The coordinates (198, 209) represent the approximate center of the numeral ""2"" within the 400x400 pixel grid."
image_36.png,53,20,0,198.0,209.0,124.80153648025184,43.35601644510256,73.19846351974816,165.64398355489743,181.0965056250038,"(198, 209) 

This is an estimate of the center of the numeral ""2"" in the image. The numeral is located slightly left of the center of the image and a bit above the middle vertically."
image_37.png,78,20,0,198.0,209.0,161.90503114348482,32.41301916812306,36.09496885651518,176.58698083187693,180.23819954735032,"(198, 209) 

This is an estimate of the center of the numeral ""2"" in the image. The coordinates are based on a visual assessment of the image, and the center point is approximated by judging the position relative to the overall dimensions of the image."
image_38.png,5,20,0,200.0,200.0,124.9543125716177,97.94198041206582,75.0456874283823,102.05801958793418,126.67949543556611,"(200, 200) 

This is an estimate based on the visual analysis of the image. The numeral ""2"" appears to be centrally located in the image. Given the dimensions provided (400x400 pixels), the center of the image, and presumably the center of the numeral ""2"", would be around the coordinates (200, 200)."
image_39.png,75,20,0,198.0,198.0,84.43938231688966,239.95141758633076,113.56061768311034,-41.95141758633076,121.06170049223765,"(198, 198) 

This is an estimate based on visual analysis of the image. The numeral ""2"" appears to be located roughly in the center of the image. The coordinates provided are an approximate center of the numeral ""2"" within the given dimensions of the image."
image_40.png,0,20,0,370.0,370.0,364.1189347763319,234.07784083084923,5.881065223668088,135.92215916915077,136.04933032311845,"(370, 370) 

This estimate is based on the visual assessment of the image, where the numeral ""2"" appears to be located towards the bottom right corner. The coordinates provided are an approximate center of the numeral within the given image dimensions."
image_41.png,65,20,0,198.0,198.0,286.04367375145523,182.98597884467003,-88.04367375145523,15.01402115532997,89.31466463523995,"(198, 198)"
image_42.png,80,20,0,198.0,209.0,135.5567006007093,36.4007408813909,62.44329939929071,172.5992591186091,183.54745949797896,"(198, 209) 

This is an estimated center point of the numeral ""2"" in the image, based on visual analysis. The estimation is approximate and may not be exact."
image_43.png,17,20,0,125.0,325.0,57.672197494060136,290.58958431692,67.32780250593987,34.410415683079975,75.61157118960827,"(125, 325)"
image_44.png,55,20,0,200.0,200.0,50.29894153014092,306.1884885156646,149.70105846985908,-106.18848851566457,183.53855725769884,"(200, 200) 

This estimate is based on the visual centering of the numeral ""2"" within the image, which appears to be roughly at the center of the 400x400 pixel image."
image_45.png,68,20,0,198.0,198.0,310.9987455873647,56.46700450124908,-112.99874558736468,141.53299549875092,181.1085456823267,"(198, 198) 

This estimate is based on visual analysis of the image. The numeral ""2"" appears to be located roughly in the center of the image. The coordinates provided are an approximation, as the exact center of the numeral ""2"" might vary slightly depending on its exact dimensions and orientation within the image."
image_46.png,14,20,0,185.0,255.0,66.43229774886265,179.17366986492314,118.56770225113735,75.82633013507686,140.7406563821131,"(185, 255)"
image_47.png,89,20,0,198.0,208.0,180.69594376196105,174.65497608171208,17.304056238038953,33.34502391828792,37.567552254577464,"(198, 208) 

This is an estimate of the center of the numeral ""2"" in the image. The numeral is located slightly left of the center of the image and a bit below the midline."
image_48.png,21,20,0,200.0,200.0,295.7903964989353,328.4334181881374,-95.79039649893531,-128.4334181881374,160.22154339823413,"(200, 200)"
image_49.png,26,20,0,198.0,209.0,230.90113178344512,76.55110042024901,-32.90113178344512,132.448899579751,136.4741567935797,"(198, 209) 

This estimate is based on visual analysis of the image. The numeral ""2"" appears to be located slightly left of the center of the image and a bit below the vertical midpoint. The coordinates provided are an approximate center of the numeral ""2""."
image_50.png,43,20,0,198.0,209.0,199.63415308190451,243.71110135783596,-1.6341530819045147,-34.71110135783596,34.74954695775269,"(198, 209) 

This is an estimate based on visual analysis of the image. The numeral ""2"" appears to be located slightly left of the center of the image, and slightly above the vertical midpoint."
image_51.png,39,20,0,198.0,198.0,73.72735965385462,386.013634266648,124.27264034614538,-188.013634266648,225.37261548101907,"(198, 198)"
image_52.png,13,20,0,198.0,209.0,121.15994897957488,327.3292348001977,76.84005102042512,-118.3292348001977,141.08933782969518,"(198, 209) 

This is an estimate of the center of the numeral ""2"" in the image. The numeral is located slightly left of the center of the image and a bit below the vertical midpoint."
image_53.png,85,20,0,198.0,198.0,233.1395615962325,365.35088303717873,-35.13956159623251,-167.35088303717873,171.00031240468215,"(198, 198)"
image_54.png,89,20,0,198.0,208.0,335.0124516693974,222.70451267945464,-137.01245166939742,-14.704512679454638,137.79925473528226,"(198, 208)"
image_55.png,63,20,0,198.0,198.0,233.4951817531748,282.8511468518805,-35.49518175317479,-84.85114685188051,91.97622002327725,"(198, 198) 

This estimate is based on visual analysis of the image. The numeral ""2"" appears to be located roughly in the center of the image. Given the image size of 400x400 pixels, the center coordinates (200, 200) are a close approximation. The provided coordinates (198, 198) are adjusted slightly to better center on the numeral ""2"" as it appears in the image."
image_56.png,78,20,0,198.0,318.0,232.67186476547815,387.1479593584446,-34.67186476547815,-69.14795935844461,77.35359390327454,"(198, 318)"
image_57.png,77,20,0,198.0,209.0,197.28763268513413,95.55131388421486,0.7123673148658725,113.44868611578514,113.45092264318184,"(198, 209)"
image_58.png,6,20,0,365.0,85.0,368.048499481765,107.1876493206632,-3.0484994817650204,-22.187649320663198,22.39609634438662,"(365, 85)"
image_59.png,97,20,0,198.0,102.0,262.180262229827,254.8345331884393,-64.18026222982701,-152.8345331884393,165.76338737736242,"(198, 102) 

This is an estimate based on visual analysis of the image. The numeral ""2"" appears to be located slightly left of the center and towards the upper part of the image. The coordinates provided are an approximate center of the numeral ""2""."
image_60.png,77,20,0,198.0,198.0,75.6065461600163,144.27208112783617,122.3934538399837,53.727918872163826,133.6669248887474,"(198, 198)"
image_61.png,25,20,0,200.0,200.0,48.2973692517897,196.74625014610237,151.7026307482103,3.253749853897631,151.73752029092734,"(200, 200)"
image_62.png,57,20,0,198.0,209.0,146.23052123363792,80.87812446620231,51.769478766362084,128.1218755337977,138.1857225694419,"(198, 209)"
image_63.png,19,20,0,200.0,300.0,311.10902378812256,326.5223391099244,-111.10902378812256,-26.522339109924417,114.23068606557264,"(200, 300) 

This estimate is based on visual analysis of the image. The numeral ""2"" appears to be located towards the lower center part of the image. The coordinates provided are an approximate center of the numeral ""2"" within the given dimensions of the image."
image_64.png,98,20,0,198.0,209.0,182.6947384125765,72.63073258085007,15.305261587423502,136.36926741914993,137.22546457817182,"(198, 209) 

This is an estimate of the center of the numeral ""2"" in the image. The numeral is located slightly left of the center of the image and a bit below the midline. The coordinates are approximated visually based on the image's resolution and dimensions."
image_65.png,21,20,0,198.0,198.0,342.446167053383,322.4286115094964,-144.44616705338302,-124.42861150949642,190.6493496936064,"(198, 198)"
image_66.png,50,20,0,198.0,102.0,292.3881916399398,57.06328345540535,-94.3881916399398,44.93671654459465,104.53917550309667,"(198, 102)"
image_67.png,21,20,0,340.0,100.0,360.20762623118736,36.63598912707652,-20.207626231187362,63.36401087292348,66.50824033007743,"(340, 100)"
image_68.png,92,20,0,198.0,208.0,226.92918868532612,85.31248522329417,-28.929188685326125,122.68751477670583,126.05206955887559,"(198, 208) 

This is an estimated center point of the numeral ""2"" in the image, based on visual analysis. The estimation is approximate and may not be exact."
image_69.png,41,20,0,198.0,198.0,264.9097598824178,155.89595853409455,-66.9097598824178,42.10404146590545,79.05483081561488,"(198, 198)"
image_70.png,38,20,0,200.0,200.0,88.6445972048221,195.93724587622987,111.3554027951779,4.062754123770134,111.42949206896047,"(200, 200) 

This estimate is based on the visual assessment of the image, where the numeral ""2"" appears to be centrally located among the numeral ""5""s. The coordinates (200, 200) suggest that the ""2"" is positioned approximately at the center of the image."
image_71.png,90,20,0,198.0,209.0,248.4908050120198,266.3034159650284,-50.49080501201979,-57.30341596502842,76.37409817485819,"(198, 209)"
image_72.png,89,20,0,198.0,198.0,107.70834791262264,295.9739097500009,90.29165208737736,-97.97390975000093,133.23464049701687,"(198, 198)"
image_73.png,77,20,0,198.0,209.0,67.45460194509565,240.86478702304564,130.54539805490435,-31.864787023045636,134.3780696592174,"(198, 209) 

This is an estimate of the center of the numeral ""2"" in the image. The coordinates are based on a visual approximation within the given resolution and layout."
image_74.png,78,20,0,198.0,209.0,207.0173437442745,286.79096157090225,-9.017343744274513,-77.79096157090225,78.31185217020472,"(198, 209) 

This estimate is based on visually assessing the position of the numeral ""2"" among the ""5""s in the image. The coordinates provided are an approximation of the center of the numeral ""2""."
image_75.png,71,20,0,198.0,209.0,157.13385114568513,114.98722997987146,40.86614885431487,94.01277002012854,102.51069724199812,"(198, 209) 

This is an estimate based on visual analysis of the image. The numeral ""2"" appears to be located slightly left of the center of the image, and slightly above the vertical midpoint."
image_76.png,7,20,0,320.0,120.0,94.14185297516664,18.747369598945102,225.85814702483336,101.2526304010549,247.51565150637217,"(320, 120) 

This is an estimate of the center of the numeral ""2"" in the image. The numeral is located towards the right side of the image, approximately in the upper middle section."
image_77.png,35,20,0,198.0,209.0,279.1675797971725,127.35377193846504,-81.1675797971725,81.64622806153496,115.12724511081876,"(198, 209) 

This estimate is based on visually assessing the position of the numeral ""2"" among the ""5""s in the image. The coordinates represent the approximate center of the numeral ""2""."
image_78.png,78,20,0,198.0,209.0,297.1221831093516,85.01682594539761,-99.12218310935162,123.98317405460239,158.73573836101832,"(198, 209)"
image_79.png,24,20,0,185.0,120.0,111.55339147208184,17.601922068502397,73.44660852791816,102.3980779314976,126.01496208116843,"(185, 120) 

This is an estimate of the center of the numeral ""2"" in the image. The numeral is located slightly to the left and above the center of the image. The coordinates are approximated visually based on the image's resolution and the position of the numeral within the grid."
image_80.png,92,20,0,112.0,102.0,59.58649085206642,11.98798751005773,52.41350914793358,90.01201248994226,104.1601571316501,"(112, 102) 

This is an estimate based on visual analysis of the image. The numeral ""2"" appears to be located slightly to the left and above the center of the image. The coordinates provided are an approximate center of the numeral ""2"" within the image context."
image_81.png,70,20,0,198.0,198.0,179.7419273049664,38.09162184835202,18.258072695033604,159.90837815164798,160.94734114494585,"(198, 198)"
image_82.png,85,20,0,198.0,208.0,305.8027773550635,21.2669958103866,-107.80277735506348,186.7330041896134,215.61691413046327,"(198, 208)"
image_83.png,8,20,0,320.0,120.0,338.40417976377785,82.4717084165345,-18.404179763777847,37.5282915834655,41.79816385860816,"(320, 120)"
image_84.png,8,20,0,50.0,50.0,25.738766295819865,33.2589296221782,24.261233704180135,16.7410703778218,29.476616126075747,"(50, 50)"
image_85.png,34,20,0,200.0,200.0,31.81887678516612,126.96511865196211,168.1811232148339,73.03488134803789,183.3548038621435,"(200, 200)"
image_86.png,15,20,0,200.0,200.0,287.0444342412103,334.8847227992572,-87.0444342412103,-134.8847227992572,160.53230820306806,"(200, 200)"
image_87.png,97,20,0,198.0,198.0,210.18420045472809,69.31119114747202,-12.184200454728085,128.68880885252798,129.26431937933793,"(198, 198)"
image_88.png,76,20,0,135.0,285.0,26.45271895897698,258.30819446992564,108.54728104102301,26.69180553007436,111.78087807784541,"(135, 285)"
image_89.png,51,20,0,198.0,209.0,104.94740663861307,60.92208540048483,93.05259336138693,148.07791459951517,174.88811830259064,"(198, 209) 

This is an estimate of the center of the numeral ""2"" in the image. The numeral is located slightly left of the center of the image and a bit below the horizontal midline."
image_90.png,30,20,0,198.0,198.0,276.9252131449957,193.2379459765517,-78.92521314499572,4.762054023448286,79.06874495339639,"(198, 198)"
image_91.png,4,20,0,145.0,85.0,155.25136989556617,84.21895627197193,-10.251369895566171,0.7810437280280667,10.281080392683075,"(145, 85) 

This estimate is based on visually assessing the position of the numeral ""2"" in the image. The coordinates represent the approximate center of the numeral relative to the image's dimensions."
image_92.png,19,20,0,200.0,200.0,216.71509777125885,159.5110091294832,-16.715097771258854,40.4889908705168,43.80357148926941,"(200, 200)"
image_93.png,73,20,0,198.0,209.0,310.5214923922396,315.9220749120744,-112.52149239223962,-106.92207491207438,155.22054101722517,"(198, 209) 

This estimate is based on visually assessing the position of the numeral ""2"" among the ""5""s in the image. The coordinates represent the approximate center of the numeral ""2""."
image_94.png,89,20,0,198.0,198.0,375.39477512833855,248.48931646002853,-177.39477512833855,-50.48931646002853,184.4399016466738,"(198, 198) 

This is an estimate based on visual analysis of the image. The numeral ""2"" appears to be located roughly in the center of the image. The coordinates provided are an approximate center of the numeral ""2"" within the given dimensions of the image."
image_95.png,74,20,0,198.0,209.0,178.31587105769498,154.3780845793964,19.684128942305023,54.621915420603614,58.06047344306508,"(198, 209) 

This is an estimated coordinate for the center of the numeral ""2"" in the image. The estimation is based on visual analysis of the image, considering the position of the ""2"" relative to the overall dimensions of the image."
image_96.png,60,20,0,198.0,198.0,366.893917482813,304.3087716753979,-168.89391748281298,-106.3087716753979,199.566305517297,"(198, 198)"
image_97.png,87,20,0,198.0,209.0,336.5701990912831,62.75758122664718,-138.5701990912831,146.24241877335282,201.46598999552884,"(198, 209) 

This estimate is based on visually assessing the position of the numeral ""2"" among the ""5""s in the image. The coordinates represent the approximate center of the numeral ""2""."
image_98.png,25,20,0,150.0,300.0,33.002550781674884,196.4469150759411,116.99744921832512,103.55308492405891,156.24226227523693,"(150, 300)"
image_99.png,38,20,0,198.0,209.0,178.281110616295,235.3108769493954,19.718889383705005,-26.310876949395407,32.88003717110156,"(198, 209)"
image_100.png,23,20,0,200.0,300.0,309.23943879496824,290.96814143385365,-109.23943879496824,9.031858566146354,109.61217750504952,"(200, 300)"
image_101.png,42,20,0,198.0,198.0,355.63097259080297,24.128510925777263,-157.63097259080297,173.87148907422272,234.68876886806925,"(198, 198) 

This estimate is based on visual analysis of the image. The numeral ""2"" appears to be centrally located, and given the dimensions of the image, the center is approximately at these coordinates."
image_102.png,38,20,0,198.0,209.0,370.2323837246335,65.32090003691158,-172.2323837246335,143.67909996308842,224.29373100840905,"(198, 209)"
image_103.png,57,20,0,198.0,209.0,55.47524935492758,129.0103806751515,142.52475064507243,79.98961932484849,163.43697178476555,"(198, 209) 

This estimate is based on visually assessing the position of the numeral ""2"" among the ""5""s in the image. The coordinates represent the approximate center of the numeral ""2""."
image_104.png,3,20,0,320.0,120.0,102.22558770577888,198.1685845414464,217.77441229422112,-78.16858454144639,231.37852592517453,"(320, 120)"
image_105.png,3,20,0,300.0,100.0,315.1877613363588,143.07230473839203,-15.18776133635879,-43.072304738392035,45.67156150042501,"(300, 100) 

This estimate is based on visual analysis of the image. The numeral ""2"" appears to be located in the upper right quadrant of the image, and the coordinates provided are an approximate center of the numeral within the image's coordinate system."
image_106.png,74,20,0,198.0,208.0,283.77068633964245,56.68720812813204,-85.77068633964245,151.31279187186794,173.93151416357117,"(198, 208)"
image_107.png,61,20,0,198.0,209.0,336.32304466442434,167.7234480141084,-138.32304466442434,41.27655198589159,144.3503322790784,"(198, 209)

This estimate is based on visual analysis of the image. The numeral ""2"" appears to be located slightly left of the center of the image and a bit below the vertical midpoint. The coordinates provided are an approximate center of the numeral ""2""."
image_108.png,17,20,0,200.0,200.0,218.8091516952273,183.28271711375763,-18.809151695227314,16.717282886242373,25.164493529430008,"(200, 200)"
image_109.png,76,20,0,198.0,209.0,79.12628057118543,102.07076877326304,118.87371942881457,106.92923122673696,159.890029900496,"(198, 209)

This estimate is based on visually assessing the position of the numeral ""2"" among the ""5""s in the image. The coordinates represent the approximate center of the numeral ""2""."
image_110.png,67,20,0,198.0,209.0,201.8635235151176,342.6161270593226,-3.863523515117606,-133.6161270593226,133.67197247098926,"(198, 209) 

This is an estimated coordinate for the center of the numeral ""2"" in the image. The estimation is based on visual analysis of the image layout and the relative position of the ""2"" among the ""5""s."
image_111.png,74,20,0,198.0,208.0,49.11057356106201,319.8757814603202,148.889426438938,-111.87578146032018,186.23708487482628,"(198, 208)"
image_112.png,10,20,0,315.0,198.0,332.68499376340026,135.53225722098784,-17.684993763400257,62.467742779012156,64.92286109157799,"(315, 198)"
image_113.png,80,20,0,198.0,209.0,316.53559099188016,147.34921248253718,-118.53559099188016,61.65078751746282,133.60952785380857,"(198, 209) 

This is an estimate of the center of the numeral ""2"" in the image. The numeral is located slightly left of the center of the image and a bit below the midline."
image_114.png,10,20,0,185.0,210.0,251.7594339117397,331.3927314238152,-66.7594339117397,-121.39273142381518,138.5388655170471,"(185, 210) 

This is an estimate of the center of the numeral ""2"" in the image. The numeral is located slightly left of the center of the image and a bit below the midline. The coordinates are approximated visually based on the image's dimensions and the position of the numeral within it."
image_115.png,87,20,0,198.0,209.0,42.0556297545978,71.8705577667163,155.94437024540218,137.1294422332837,207.66109538969152,"(198, 209) 

This estimate is based on visually assessing the position of the numeral ""2"" among the ""5""s in the image. The coordinates represent the approximate center of the numeral ""2""."
image_116.png,81,20,0,198.0,318.0,294.0012272293193,370.5602087451616,-96.00122722931928,-52.56020874516162,109.44775544921129,"(198, 318) 

This estimate is based on visually assessing the position of the numeral ""2"" in the image relative to the overall dimensions of the image. The numeral ""2"" appears to be located towards the lower center part of the image."
image_117.png,74,20,0,198.0,198.0,207.1135940577865,361.25742784645786,-9.113594057786486,-163.25742784645786,163.51160614369707,"(198, 198)"
image_118.png,62,20,0,198.0,209.0,200.8025844092236,358.9210803220949,-2.8025844092236127,-149.9210803220949,149.9472734140733,"(198, 209)

This estimate is based on visual analysis of the image. The numeral ""2"" appears to be located slightly left of the center horizontally and slightly below the center vertically within the 400x400 pixel grid. The coordinates provided are an approximate center of the numeral ""2""."
image_119.png,40,20,0,198.0,198.0,320.4688634300496,87.06373234981186,-122.46886343004962,110.93626765018814,165.24369273894337,"(198, 198) 

This is an estimated coordinate for the center of the numeral ""2"" in the image. The estimation is based on visual analysis, and the exact center might vary slightly."
image_120.png,71,20,0,198.0,209.0,61.94447537142384,23.61364959618596,136.05552462857617,185.38635040381405,229.9547883780697,"(198, 209) 

This estimate is based on visually assessing the position of the numeral ""2"" among the ""5""s in the image. The coordinates provided are an approximation of the center of the numeral ""2""."
image_121.png,80,20,0,198.0,209.0,126.71945823451294,230.5666283025681,71.28054176548706,-21.56662830256809,74.47170664569515,"(198, 209)"
image_122.png,76,20,0,198.0,209.0,259.83587611395546,104.08573011406722,-61.835876113955464,104.91426988593278,121.7812777091733,"(198, 209)"
image_123.png,42,20,0,198.0,208.0,123.68677795411617,95.2808287387762,74.31322204588383,112.7191712612238,135.01135708027655,"(198, 208) 

This is an estimate of the center of the numeral ""2"" in the image. The coordinates are based on visual approximation within the given resolution and dimensions."
image_124.png,71,20,0,198.0,209.0,322.3579406063005,194.89013641131223,-124.35794060630047,14.109863588687773,125.1558454181487,"(198, 209)

This is an estimate based on visual analysis of the image. The numeral ""2"" appears to be located roughly in the center of the image, and the coordinates provided are an approximate center of the numeral within the image's dimensions."
image_125.png,44,20,0,198.0,209.0,333.1693248640717,256.5021524997098,-135.1693248640717,-47.50215249970978,143.27316872434503,"(198, 209) 

This estimate is based on visually assessing the position of the numeral ""2"" among the ""5""s in the image. The coordinates provided are an approximation of the center of the ""2""."
image_126.png,43,20,0,200.0,200.0,162.9420627295127,215.5612535644632,37.05793727048729,-15.561253564463186,40.19257801187788,"(200, 200) 

The numeral ""2"" appears to be centrally located in the image. Given the image size of 400x400 pixels, the center of the image, and presumably the center of the numeral ""2"", would be at coordinates (200, 200). This is an estimate based on the visual symmetry observed in the layout of the numerals."
image_127.png,6,20,0,350.0,50.0,379.0442077620063,42.2821724943389,-29.044207762006295,7.7178275056610985,30.052135796474197,"(350, 50)"
image_128.png,83,20,0,198.0,209.0,208.8586757536905,212.95068972332837,-10.858675753690505,-3.9506897233283667,11.555033033868767,"(198, 209)"
image_129.png,29,20,0,198.0,198.0,47.18138917103048,310.74294286184784,150.81861082896953,-112.74294286184784,188.30088830786235,"(198, 198)"
image_130.png,79,20,0,198.0,208.0,59.90776174633528,318.860184566766,138.09223825366473,-110.86018456676601,177.08598698961,"(198, 208) 

This is an estimate based on visual analysis of the image. The numeral ""2"" appears to be located roughly in the center of the image, slightly to the left and slightly below the exact center."
image_131.png,55,20,0,198.0,209.0,202.4288234435776,192.4879783033425,-4.428823443577613,16.512021696657513,17.095652593723095,"(198, 209) 

This is an estimate of the center of the numeral ""2"" in the image. The numeral is located slightly left of the center of the image and a bit below the midline."
image_132.png,41,20,0,200.0,200.0,312.0897611443005,174.45460530560555,-112.0897611443005,25.545394694394446,114.96382797853737,"(200, 200)"
image_133.png,15,20,0,320.0,360.0,217.16841562566637,370.4396980546259,102.83158437433363,-10.439698054625921,103.3601569290965,"(320, 360)"
