filename,num_distractors,size,colourbin,selected_x,selected_y,actual_center_x,actual_center_y,error_x,error_y,euclidean_error,selected_response
image_15.png,38,20,0,200.0,200.0,183.34014592409477,207.6690198289441,16.65985407590523,-7.669019828944101,18.340245444573362,"(200, 200)

The numeral ""2"" is located near the center of the image."
image_16.png,65,20,0,225.0,175.0,258.4372817860343,183.44659497763396,-33.437281786034305,-8.446594977633964,34.48763227527881,"(225, 175)

The numeral ""2"" is located near the center of the image."
image_17.png,96,20,0,160.0,120.0,179.67132777114264,78.71687951745865,-19.671327771142643,41.28312048254135,45.730265394547544,"(160, 120) The numeral ""2"" is located slightly above the center of the image."
image_18.png,53,20,0,40.0,360.0,68.7391802758259,377.863051429992,-28.739180275825902,-17.863051429992026,33.83827846266652,"(40, 360)

The numeral ""2"" is located near the bottom left of the image."
image_19.png,52,20,0,120.0,280.0,143.1677167999525,315.68444975447903,-23.1677167999525,-35.68444975447903,42.545540964979395,"(120, 280)

The numeral 2 is located near the bottom left of the image."
image_20.png,11,20,0,200.0,200.0,242.14350583305492,203.94022639681864,-42.14350583305492,-3.9402263968186446,42.327301685306146,"(200, 200)

The numeral ""2"" is located near the center of the image."
image_21.png,17,20,0,200.0,200.0,168.19336625291214,183.37883135508127,31.806633747087858,16.621168644918725,35.88767472885667,"(200, 200)

The numeral ""2"" is located near the center of the image."
image_22.png,36,20,0,45.0,35.0,58.93846479889248,40.05393412594722,-13.938464798892483,-5.053934125947222,14.826430828064412,"(45, 35)

The number 2 is located near the top left of the image."
image_23.png,13,20,0,140.0,80.0,146.80070392711713,43.078019206307445,-6.800703927117127,36.921980793692555,37.54307179273039,"(140, 80)

The numeral ""2"" is located near the top left of the image."
image_24.png,75,20,0,270.0,70.0,320.0038092597812,54.15991978287876,-50.00380925978118,15.84008021712124,52.45273188093651,"(270, 70)"
image_25.png,18,20,0,180.0,300.0,190.40376314229184,338.9247599137112,-10.403763142291837,-38.92475991371123,40.2911308089134,"(180, 300)

The numeral ""2"" is located near the bottom center of the image."
image_26.png,76,20,0,200.0,320.0,216.52326272387347,340.7835048252906,-16.523262723873472,-20.783504825290606,26.551314164557365,"(200, 320)

The numeral ""2"" is located towards the bottom center of the image."
image_27.png,12,20,0,225.0,175.0,275.0262668926022,202.39444626187392,-50.02626689260222,-27.394446261873924,57.03580511577414,"(225, 175)

The numeral ""2"" is located slightly to the right of the center of the image."
image_28.png,2,20,0,200.0,200.0,255.6063285569637,247.86514114179712,-55.60632855696369,-47.865141141797125,73.36985424620356,"(200, 200)

The numeral ""2"" is located near the center of the image."
image_29.png,19,20,0,85.0,335.0,150.0738182537738,369.0580461950437,-65.0738182537738,-34.05804619504369,73.44761624960277,"(85, 335)

The numeral ""2"" is located near the bottom left of the image."
image_30.png,18,20,0,85.0,335.0,129.41591184357773,380.8792755479769,-44.41591184357773,-45.879275547976874,63.856723606082845,"(85, 335)

The numeral ""2"" is located near the bottom left of the image."
image_31.png,41,20,0,360.0,360.0,388.932379421389,353.8000226311255,-28.932379421388987,6.1999773688744995,29.589226052023882,"(360, 360)

The number 2 is located near the bottom right corner of the image."
image_32.png,56,20,0,60.0,320.0,94.04748642545186,354.628518275322,-34.047486425451865,-34.628518275321994,48.56300659798195,"(60, 320)

The numeral ""2"" is located near the bottom left of the image."
image_33.png,10,20,0,225.0,175.0,240.39112239422636,162.87959306390258,-15.391122394226358,12.120406936097424,19.590582248893334,"(225, 175)

The numeral ""2"" is located near the center of the image, slightly to the right and above the middle."
image_34.png,34,20,0,200.0,200.0,186.7032955667359,164.8749032373965,13.296704433264097,35.125096762603505,37.55761935170871,"(200, 200)

The numeral ""2"" is located near the center of the image."
image_35.png,88,20,0,225.0,225.0,243.2645763427329,268.2971736768173,-18.26457634273291,-43.297173676817295,46.99191417020591,"(225, 225)

The numeral 2 is located near the center of the image."
image_36.png,3,20,0,200.0,200.0,191.6451108560224,265.3201358726747,8.354889143977601,-65.32013587267471,65.85229170676477,"(200, 200)

The numeral ""2"" is located near the center of the image."
image_37.png,62,20,0,140.0,160.0,138.3973279927108,173.33346886348704,1.6026720072891862,-13.333468863487042,13.42944337999631,"(140, 160)

The numeral ""2"" is located slightly left of center in the image."
image_38.png,24,20,0,290.0,90.0,334.6001952196159,92.35049164225062,-44.6001952196159,-2.350491642250617,44.66208934418697,"(290, 90)

The numeral ""2"" is located near the top right of the image."
image_39.png,64,20,0,300.0,200.0,371.0889698095262,207.78478279675477,-71.08896980952619,-7.784782796754769,71.51394599497621,"(300, 200)"
image_40.png,41,20,0,200.0,300.0,230.86891621399403,316.3230592638825,-30.868916213994027,-16.3230592638825,34.91893829942147,"(200, 300)

The numeral ""2"" is located near the bottom center of the image, slightly to the left."
image_41.png,89,20,0,72.0,48.0,153.6801760577024,20.9591215486401,-81.6801760577024,27.0408784513599,86.03987603569917,"(72, 48)

The numeral 2 is located near the top left of the image."
image_42.png,45,20,0,75.0,125.0,67.93437747686195,200.82796815679,7.065622523138046,-75.82796815679,76.15644277686974,"(75, 125)

The numeral 2 is located towards the left side of the image."
image_43.png,6,20,0,50.0,350.0,113.1260913290086,383.7735916350381,-63.1260913290086,-33.77359163503809,71.59300872577329,"(50, 350)

The numeral ""2"" is located in the bottom left corner of the image."
image_44.png,92,20,0,38.0,95.0,13.438402641737206,194.31304447162867,24.561597358262794,-99.31304447162867,102.3051947215444,"(38, 95)

The number 2 is located towards the left side of the image."
image_45.png,14,20,0,300.0,300.0,349.9973542941756,299.7680418386204,-49.99735429417558,0.2319581613796231,49.99789236563826,"(300, 300)

The numeral ""2"" is located towards the bottom right of the image."
image_46.png,68,20,0,125.0,225.0,70.34332039073361,213.4941508137355,54.65667960926639,11.505849186264498,55.85460761125316,"(125, 225)

The numeral ""2"" is located towards the left side of the image, slightly below the center."
image_47.png,75,20,0,180.0,320.0,204.6132444060849,359.6496599437317,-24.613244406084902,-39.649659943731706,46.6680547467669,"(180, 320)

The numeral 2 is located near the bottom center of the image."
image_48.png,29,20,0,225.0,175.0,298.9152273365872,191.4127109311115,-73.91522733658718,-16.41271093111149,75.71550641927709,"(225, 175)

The numeral ""2"" is located slightly to the right of the center of the image."
image_49.png,27,20,0,180.0,160.0,177.35899063736574,114.55802157806954,2.6410093626342643,45.44197842193046,45.51865917788786,"(180, 160)

The numeral 2 is located near the center of the image."
image_50.png,2,20,0,100.0,300.0,122.06161165536784,246.75472439131252,-22.06161165536784,53.24527560868748,57.6348339416134,"(100, 300)

The numeral ""2"" is located in the bottom left quadrant of the image."
image_51.png,83,20,0,260.0,220.0,302.0327190498736,228.13772083658557,-42.032719049873606,-8.137720836585572,42.81322191963373,"(260, 220)

The numeral ""2"" is located slightly to the right of the center of the image."
image_52.png,68,20,0,68.0,105.0,61.28620338615509,156.62078074492985,6.713796613844913,-51.620780744929846,52.05554792419532,"(68, 105)

The number 2 is located near the top left of the image."
image_53.png,42,20,0,180.0,320.0,176.8934619543482,340.36550422400626,3.106538045651803,-20.36550422400626,20.60107620798241,"(180, 320)

The number 2 is located near the bottom center of the image."
image_54.png,81,20,0,300.0,300.0,279.91229258232966,369.631950760828,20.087707417670345,-69.63195076082798,72.47154307765427,"(300, 300)

The numeral ""2"" is located near the bottom right of the image."
image_55.png,41,20,0,123.0,105.0,142.0857681024568,76.75791251152796,-19.085768102456797,28.242087488472038,34.08639097597847,"(123, 105)

The numeral ""2"" is located near the top left of the image, distinct from the surrounding ""5""s."
image_56.png,49,20,0,335.0,335.0,315.9714045909303,353.24496611033936,19.02859540906968,-18.244966110339362,26.362212191117415,"(335, 335)

The numeral ""2"" is located near the bottom right of the image."
image_57.png,23,20,0,350.0,350.0,298.3270311869034,386.8038117036359,51.67296881309659,-36.803811703635915,63.43986335007304,"(350, 350)

The numeral ""2"" is located near the bottom right of the image."
image_58.png,82,20,0,200.0,300.0,181.9489150460089,313.4380417784332,18.051084953991108,-13.438041778433217,22.503836003115573,"(200, 300)

The numeral ""2"" is located near the bottom center of the image."
image_59.png,9,20,0,85.0,315.0,114.43391885107296,318.8525282592229,-29.43391885107296,-3.852528259222879,29.684971836261848,"(85, 315)

The numeral 2 is located towards the bottom left of the image."
image_60.png,54,20,0,47.0,45.0,72.95695926711258,47.894429275431,-25.95695926711258,-2.8944292754310013,26.117837874238628,"(47, 45) The numeral 2 is located near the top left of the image."
image_61.png,25,20,0,123.0,142.0,115.182686115197,191.24371345494757,7.817313884802999,-49.24371345494757,49.86034206868739,"(123, 142)

The numeral ""2"" is located slightly to the left of the center of the image."
image_62.png,42,20,0,200.0,150.0,201.3987717652942,97.68644812389148,-1.3987717652942138,52.31355187610852,52.33224887529373,"(200, 150)

The numeral ""2"" is located near the center of the image, slightly above the middle."
image_63.png,67,20,0,123.0,63.0,153.7786031277073,57.4722008193513,-30.7786031277073,5.5277991806486995,31.271056494376616,"(123, 63)

The numeral ""2"" is located near the top left of the image."
image_64.png,22,20,0,50.0,350.0,127.99166393509022,367.4659115969652,-77.99166393509022,-17.465911596965213,79.92344907020127,"(50, 350)

The numeral ""2"" is located near the bottom left of the image."
image_65.png,78,20,0,340.0,340.0,377.46818798196887,333.9820108237375,-37.46818798196887,6.0179891762625175,37.94840318613906,"(340, 340)"
image_66.png,89,20,0,320.0,320.0,309.3749392504599,334.4542142907469,10.625060749540125,-14.454214290746904,17.939237071131263,"(320, 320)

The numeral ""2"" is located towards the bottom right of the image."
image_67.png,48,20,0,270.0,70.0,333.920949097541,80.67498534337084,-63.92094909754098,-10.674985343370835,64.80619604336924,"(270, 70)

The numeral ""2"" is located near the top right of the image, distinguished by its green color."
image_68.png,82,20,0,211.0,263.0,233.88113570888737,296.4342821382273,-22.88113570888737,-33.434282138227275,40.51416534284156,"(211, 263)

The numeral ""2"" is located slightly below the center of the image, towards the bottom right."
image_69.png,89,20,0,58.0,278.0,48.41242050065992,311.6089199768147,9.58757949934008,-33.60891997681472,34.949695029629396,"(58, 278)

The numeral ""2"" is located towards the bottom left of the image."
image_70.png,45,20,0,85.0,85.0,94.38332092581834,86.28998078574274,-9.383320925818339,-1.2899807857427419,9.471576533211659,"(85, 85)

The numeral ""2"" is located near the top left of the image, among the cluster of ""5""s."
image_71.png,79,20,0,28.0,28.0,14.52268656729491,17.139368406080408,13.47731343270509,10.860631593919592,17.308705785881784,"(28, 28)

The number 2 is located in the top left corner of the image."
image_72.png,0,20,0,200.0,200.0,214.9778616327405,220.99582268150573,-14.977861632740513,-20.99582268150573,25.79071362259584,"(200, 200)

The numeral ""2"" is located near the center of the image."
image_73.png,42,20,0,225.0,200.0,263.0342562496344,215.44398497270532,-38.03425624963438,-15.443984972705323,41.050229235657135,"(225, 200)

The numeral ""2"" is located slightly to the right of the center of the image."
image_74.png,54,20,0,200.0,200.0,204.9063847015511,202.2784321174793,-4.906384701551104,-2.278432117479298,5.409608465829659,"(200, 200)

The number 2 is located near the center of the image."
image_75.png,90,20,0,52.0,348.0,39.9334046186179,348.6679088594816,12.0665953813821,-0.6679088594815994,12.085066253131005,"(52, 348)

The numeral 2 is located near the bottom left of the image."
image_76.png,98,20,0,320.0,260.0,356.28274065258574,295.98153403201286,-36.282740652585744,-35.98153403201286,51.09900253977271,"(320, 260)

The numeral ""2"" is located towards the bottom right of the image."
image_77.png,89,20,0,240.0,200.0,310.07999787760065,234.2848879707288,-70.07999787760065,-34.28488797072879,78.01704714797873,"(240, 200)

The numeral ""2"" is located slightly to the right of the center of the image."
image_78.png,6,20,0,200.0,200.0,259.8088097273809,187.30311634778735,-59.80880972738089,12.696883652212648,61.141676256738954,"(200, 200)

The numeral ""2"" is located near the center of the image."
image_79.png,16,20,0,220.0,180.0,242.67527638506337,175.3463636606451,-22.67527638506337,4.653636339354904,23.147883063424548,"(220, 180)

The numeral ""2"" is located slightly to the right of the center of the image."
image_80.png,90,20,0,58.0,54.0,96.25348517693595,38.421104775466894,-38.25348517693595,15.578895224533106,41.30412938919109,"(58, 54)

The numeral ""2"" is located near the top left of the image, distinct in green among the red ""5""s."
image_81.png,96,20,0,270.0,160.0,346.84071004804423,144.0805944781986,-76.84071004804423,15.919405521801394,78.47242950779061,"(270, 160)

The numeral 2 is located slightly to the right of the center of the image."
image_82.png,0,20,0,192.0,192.0,231.6196368153062,173.55830717319796,-39.619636815306194,18.44169282680204,43.7013919194216,"(192, 192)

The numeral ""2"" is located near the center of the image."
image_83.png,22,20,0,225.0,200.0,286.8199864050049,231.50374932129387,-61.8199864050049,-31.503749321293867,69.38441424710534,"(225, 200)

The numeral ""2"" is located slightly to the right of the center of the image."
image_84.png,70,20,0,230.0,150.0,294.1533376293235,104.12068126193972,-64.15333762932352,45.87931873806028,78.87054340405236,"(230, 150)

The numeral 2 is located slightly above the center of the image, surrounded by several 5s."
image_85.png,70,20,0,72.0,128.0,43.13092589757931,203.7570903511562,28.86907410242069,-75.7570903511562,81.07132771827719,"(72, 128)

The number 2 is located towards the left side of the image, slightly above the center."
image_86.png,17,20,0,270.0,130.0,337.5991577540815,121.1139390013164,-67.59915775408149,8.886060998683604,68.18070261542866,"(270, 130)

The numeral 2 is located towards the upper right of the image."
image_87.png,2,20,0,190.0,340.0,203.594331002934,365.7548087792428,-13.594331002934013,-25.754808779242808,29.12243140042904,"(190, 340)

The numeral ""2"" is located near the bottom of the image, slightly to the left of center."
image_88.png,81,20,0,220.0,180.0,240.29086873501544,119.12322694559886,-20.290868735015437,60.87677305440114,64.16931394006552,"(220, 180)

The numeral ""2"" is located slightly above the center of the image, among the ""5""s."
image_89.png,84,20,0,60.0,340.0,141.269969749531,387.285236526115,-81.26996974953099,-47.285236526115,94.02500505940067,"(60, 340)

The numeral ""2"" is located near the bottom left of the image."
image_90.png,73,20,0,120.0,220.0,118.67687886847658,243.20555810365656,1.323121131523422,-23.205558103656557,23.24324797507578,"(120, 220)

The numeral ""2"" is located slightly left of center in the image."
image_91.png,80,20,0,240.0,200.0,296.72118962005646,206.5400814153244,-56.721189620056464,-6.5400814153244085,57.096987808758115,"(240, 200)

The numeral 2 is located slightly to the right of the center of the image."
image_92.png,26,20,0,320.0,120.0,373.4950405942831,168.5089962081934,-53.495040594283125,-48.508996208193395,72.213863498019,"(320, 120)

The numeral ""2"" is located towards the right side of the image."
image_93.png,73,20,0,66.0,66.0,66.39941488201976,98.33728105651264,-0.39941488201975517,-32.33728105651264,32.339747654795794,"(66, 66)

The numeral ""2"" is located near the top left of the image, and its center is approximately at these coordinates."
image_94.png,43,20,0,345.0,105.0,385.8484643625381,167.9004503763733,-40.848464362538095,-62.9004503763733,75.00042465431875,"(345, 105)

The numeral ""2"" is located near the right side of the image."
image_95.png,18,20,0,320.0,80.0,361.8053449401037,98.66009559644012,-41.80534494010368,-18.660095596440115,45.78084788674557,"(320, 80)

The number 2 is located near the top right of the image."
image_96.png,81,20,0,320.0,60.0,298.3950042824025,27.861522138494376,21.60499571759749,32.13847786150562,38.72541283462183,"(320, 60)

The numeral ""2"" is located near the top right of the image."
image_97.png,78,20,0,360.0,360.0,363.1450263118047,379.21225646025135,-3.1450263118047133,-19.212256460251353,19.46797341266969,"(360, 360)

The numeral ""2"" is located near the bottom right corner of the image."
image_98.png,76,20,0,58.0,343.0,87.35181145668105,385.30709809914015,-29.351811456681048,-42.30709809914015,51.491935148708684,"(58, 343)

The numeral 2 is located near the bottom left of the image."
image_99.png,25,20,0,120.0,80.0,136.07794303447085,88.38090235807978,-16.07794303447085,-8.38090235807978,18.131182436767794,"(120, 80)

The numeral ""2"" is located near the top left of the image."
image_100.png,5,20,0,50.0,350.0,43.86317592692922,356.73219807888086,6.136824073070777,-6.732198078880856,9.109506061093988,"(50, 350)

The numeral ""2"" is located near the bottom left of the image."
image_101.png,68,20,0,200.0,200.0,202.83454952123296,278.13209413729464,-2.834549521232958,-78.13209413729464,78.18349445546288,"(200, 200)

The numeral ""2"" is located near the center of the image."
image_102.png,36,20,0,120.0,240.0,133.5288801312172,288.9578171422859,-13.528880131217193,-48.957817142285876,50.792700823468174,"(120, 240)

The numeral ""2"" is located towards the bottom left of the image."
image_103.png,6,20,0,200.0,250.0,198.6248969725598,289.5516911065698,1.3751030274401899,-39.55169110656982,39.57558815388079,"(200, 250)

The numeral ""2"" is located near the center-bottom of the image."
image_104.png,81,20,0,200.0,200.0,237.4772261948484,132.44803897225216,-37.47722619484841,67.55196102774784,77.25160141999773,"(200, 200)

The numeral ""2"" is located near the center of the image."
image_105.png,70,20,0,95.0,305.0,132.1370871576143,346.518610560799,-37.1370871576143,-41.518610560799004,55.70420330147027,"(95, 305)

The numeral 2 is located near the bottom left of the image."
image_106.png,82,20,0,52.0,292.0,68.52697080145225,304.1149263429488,-16.52697080145225,-12.11492634294882,20.491759420975313,"(52, 292)

The numeral ""2"" is located towards the bottom left of the image."
image_107.png,77,20,0,200.0,200.0,218.41446967670453,173.83914482454125,-18.414469676704528,26.16085517545875,31.991921433161803,"(200, 200)

The numeral ""2"" is located near the center of the image."
image_108.png,19,20,0,85.0,115.0,72.47219637002274,165.3751640316678,12.527803629977257,-50.37516403166779,51.90956573704607,"(85, 115)

The red numeral ""2"" is located near the top left of the image."
image_109.png,33,20,0,203.0,105.0,251.24559077319952,57.03329370733457,-48.245590773199524,47.96670629266543,68.03265349537577,"(203, 105)"
image_110.png,72,20,0,300.0,350.0,298.4652793397497,351.25063236108423,1.5347206602502865,-1.2506323610842287,1.9797597853250246,"(300, 350)

The numeral ""2"" is located near the bottom right of the image."
image_111.png,52,20,0,175.0,175.0,179.54803169813027,137.4281910993151,-4.5480316981302735,37.571808900684914,37.846075310351324,"(175, 175)

The numeral ""2"" is located near the center of the image."
image_112.png,47,20,0,260.0,60.0,278.6388862014145,58.70020899146711,-18.638886201414493,1.2997910085328925,18.68415198758409,"(260, 60) The number 2 is located near the top right of the image."
image_113.png,30,20,0,260.0,140.0,307.6905297648568,134.70494423740382,-47.69052976485682,5.295055762596178,47.983583075690554,"(260, 140)

The numeral ""2"" is located slightly to the right of the center of the image, surrounded by several ""5"" numerals."
image_114.png,43,20,0,200.0,120.0,248.1381153634525,99.99345958676696,-48.1381153634525,20.00654041323304,52.130027911477164,"(200, 120)

The numeral ""2"" is located near the top center of the image."
image_115.png,12,20,0,72.0,72.0,94.67316165534102,118.51574543066748,-22.67316165534102,-46.51574543066748,51.747336476575185,"(72, 72)

The numeral ""2"" is located near the top left of the image."
image_116.png,11,20,0,260.0,140.0,328.7345622190031,214.77105028490976,-68.73456221900312,-74.77105028490976,101.56352693829865,"(260, 140)

The numeral ""2"" is located slightly to the right of the center of the image."
image_117.png,47,20,0,270.0,320.0,261.9719030413106,333.24193815520294,8.028096958689389,-13.241938155202945,15.485453396150124,"(270, 320)

The numeral ""2"" is located towards the bottom right of the image."
image_118.png,57,20,0,320.0,80.0,385.9046802065717,81.47934902771448,-65.9046802065717,-1.479349027714477,65.92128143988316,"(320, 80)

The numeral ""2"" is located near the top right of the image."
image_119.png,61,20,0,270.0,80.0,289.8104335757802,26.01854252551901,-19.810433575780223,53.98145747448099,57.50174805629477,"(270, 80)

The number 2 is located near the top right of the image."
image_120.png,63,20,0,48.0,48.0,36.72325090429946,58.17260692794656,11.276749095700538,-10.17260692794656,15.18706692807697,"(48, 48)

The numeral 2 is located near the top left of the image."
image_121.png,3,20,0,120.0,80.0,237.68709421728948,89.87671107787094,-117.68709421728948,-9.876711077870937,118.1008110345772,"(120, 80)

The numeral ""2"" is located near the top left of the image."
image_122.png,93,20,0,140.0,160.0,138.14272443137205,149.56842389356393,1.857275568627955,10.431576106436069,10.595624219563007,"(140, 160)

The numeral ""2"" is located roughly in the upper left quadrant of the image."
image_123.png,1,20,0,30.0,30.0,27.400461554644107,33.67889596221863,2.5995384453558934,-3.6788959622186326,4.504650444786131,"(30, 30)

The numeral ""2"" is located near the top left corner of the image."
image_124.png,82,20,0,355.0,355.0,363.2306922269388,345.4199242964887,-8.2306922269388,9.580075703511284,12.630207639607434,"(355, 355)

The numeral ""2"" is located near the bottom right of the image."
image_125.png,35,20,0,175.0,225.0,148.24037633912536,281.87546530588776,26.759623660874638,-56.87546530588776,62.856153336271575,"(175, 225)

The numeral 2 is located slightly below the center of the image."
image_126.png,17,20,0,45.0,65.0,16.231701050247118,190.8091701733526,28.768298949752882,-125.80917017335261,129.05643077417704,"(45, 65)

The numeral ""2"" is located near the top left of the image."
image_127.png,91,20,0,225.0,125.0,244.3778087529268,90.93907737010387,-19.377808752926796,34.060922629896126,39.187318388284446,"(225, 125)

The numeral ""2"" is located slightly above the center of the image."
image_128.png,72,20,0,210.0,210.0,259.1754802289737,278.7882688876144,-49.1754802289737,-68.78826888761438,84.55799070640764,"(210, 210)

The numeral ""2"" is located near the center of the image, surrounded by several ""5""s."
image_129.png,89,20,0,200.0,300.0,203.9420495397333,274.54408973730403,-3.94204953973329,25.455910262695966,25.759330773064374,"(200, 300)

The numeral 2 is located near the center-bottom of the image."
image_130.png,71,20,0,180.0,300.0,197.24512668121463,312.5848187722415,-17.24512668121463,-12.584818772241476,21.348818650719345,"(180, 300)

The numeral 2 is located near the bottom center of the image."
image_131.png,67,20,0,270.0,230.0,323.6455392671915,279.9485526196354,-53.64553926719151,-49.94855261963539,73.29871616927728,"(270, 230)

The numeral ""2"" is located towards the bottom right of the image."
image_132.png,9,20,0,200.0,200.0,193.20718413291692,273.02528845655974,6.792815867083078,-73.02528845655974,73.34054200486831,"(200, 200)

The numeral 2 is located near the center of the image."
image_133.png,77,20,0,240.0,160.0,312.40895924741903,145.87587943150243,-72.40895924741903,14.124120568497574,73.77362781596041,"(240, 160)

The number 2 is located slightly to the right of the center of the image."
image_134.png,87,20,0,58.0,95.0,52.38703327807688,176.3863865230338,5.612966721923122,-81.38638652303379,81.57971136684704,"(58, 95)

The numeral ""2"" is located near the top left of the image, distinct in color from the other numerals."
image_135.png,32,20,0,200.0,300.0,189.80404573578517,342.751743124727,10.195954264214834,-42.751743124727,43.950756803047234,"(200, 300)

The numeral ""2"" is located near the bottom center of the image."
image_136.png,36,20,0,320.0,60.0,366.2852362409175,46.8530228448336,-46.28523624091753,13.146977155166397,48.11617297952958,"(320, 60)

The number 2 is located near the top right of the image."
image_137.png,26,20,0,260.0,140.0,326.1628323765435,104.9525877047662,-66.16283237654352,35.0474122952338,74.87216770388514,"(260, 140)

The numeral ""2"" is located slightly above the center of the image, towards the right."
image_138.png,59,20,0,290.0,140.0,369.3119138720314,194.5739678763254,-79.31191387203143,-54.57396787632541,96.27407569959179,"(290, 140) The numeral ""2"" is located towards the right side of the image."
image_139.png,59,20,0,40.0,360.0,31.94313482152486,377.3815341743953,8.056865178475139,-17.381534174395313,19.15804809368108,"(40, 360)

The numeral 2 is located near the bottom left of the image."
image_140.png,34,20,0,225.0,325.0,235.36625395091323,361.2315530797919,-10.366253950913233,-36.23155307979192,37.68533746098877,"(225, 325) The numeral 2 is located near the bottom center of the image."
image_141.png,22,20,0,340.0,100.0,379.1412466242863,148.0588664008469,-39.14124662428628,-48.05886640084691,61.981382906786244,"(340, 100)

The numeral ""2"" is located towards the right side of the image."
image_142.png,44,20,0,100.0,300.0,160.902537741926,341.1724679177066,-60.90253774192601,-41.172467917706626,73.51388452422647,"(100, 300)

The numeral ""2"" is located near the bottom left of the image."
image_143.png,49,20,0,270.0,180.0,339.72169288772363,173.79675893819015,-69.72169288772363,6.203241061809848,69.99710464584214,"(270, 180)

The numeral 2 is located slightly to the right of the center of the image."
image_144.png,25,20,0,58.0,58.0,118.24061193623734,74.15944772825628,-60.24061193623734,-16.159447728256282,62.37033812105389,"(58, 58)

The numeral ""2"" is located near the top left of the image."
image_145.png,54,20,0,123.0,155.0,118.86932438107684,158.55647804343272,4.1306756189231635,-3.556478043432719,5.450781333183829,"(123, 155)

The numeral ""2"" is located slightly to the left of the center of the image."
image_146.png,64,20,0,180.0,260.0,181.99742124847708,282.4854653815298,-1.9974212484770817,-22.48546538152982,22.574008174620733,"(180, 260)

The numeral 2 is located slightly below the center of the image."
image_147.png,42,20,0,260.0,240.0,298.5010978147037,243.93391691427337,-38.50109781470371,-3.933916914273368,38.701553395513585,"(260, 240)

The numeral ""2"" is located slightly to the right of the center of the image, among the cluster of ""5""s."
image_148.png,52,20,0,58.0,38.0,152.09816806758718,18.59287068254601,-94.09816806758718,19.40712931745399,96.07862354353473,"(58, 38)

The numeral ""2"" is located near the top left of the image."
image_149.png,12,20,0,34.0,364.0,18.03183142848688,350.7725999360838,15.968168571513122,13.227400063916207,20.73515179542098,"(34, 364)

The numeral 2 is located near the bottom left of the image."
image_150.png,46,20,0,320.0,260.0,371.8834844384376,279.47713854068945,-51.88348443843762,-19.477138540689452,55.418903662981364,"(320, 260)

The numeral ""2"" is located towards the right side of the image, slightly below the center."
image_151.png,7,20,0,300.0,100.0,367.2795765451055,118.6890532678608,-67.2795765451055,-18.6890532678608,69.8270873811707,"(300, 100)

The numeral ""2"" is located near the top right of the image."
