filename,num_distractors,size,colourbin,selected_x,selected_y,actual_center_x,actual_center_y,error_x,error_y,euclidean_error,selected_response
image_29.png,1,25,0,100.0,300.0,95.33502005722772,347.4223811513319,4.664979942772277,-47.42238115133188,47.65127775756559,"(100, 300)

The larger circle is located towards the bottom left of the image."
image_30.png,22,25,0,300.0,200.0,386.1031406872264,376.55749849572953,-86.10314068722641,-176.55749849572953,196.4339611963111,"(300, 200)

The larger circle appears to be located around these coordinates."
image_31.png,40,25,0,50.0,300.0,46.80043968237207,277.8397653965961,3.1995603176279275,22.16023460340392,22.390024205079367,"(50, 300)

The larger circle is located towards the bottom left of the image."
image_32.png,31,25,0,300.0,300.0,268.85738010768574,376.0049994004164,31.142619892314258,-76.00499940041641,82.1378275072726,"(300, 300)

The larger circle appears to be located around these coordinates."
image_33.png,41,25,0,60.0,320.0,123.8627258810124,351.5745570392587,-63.862725881012395,-31.574557039258707,71.24184450994186,"(60, 320)

The larger circle is located towards the bottom left of the image."
image_34.png,18,25,0,200.0,150.0,265.8455331734076,172.433214374678,-65.8455331734076,-22.433214374677988,69.56208267490688,"(200, 150)

The larger circle appears to be near the center of the image."
image_35.png,4,25,0,100.0,100.0,133.18609628626854,137.00832883923522,-33.18609628626854,-37.00832883923522,49.70848408666729,"(100, 100)

The larger circle appears to be located around these coordinates."
image_36.png,41,25,0,100.0,80.0,164.03127296713075,27.09739482053593,-64.03127296713075,52.902605179464075,83.05835028800817,"(100, 80)

The larger circle appears to be located around these coordinates."
image_37.png,42,25,0,80.0,100.0,148.14718968686793,95.12086895473172,-68.14718968686793,4.879131045268281,68.32163187435485,"(80, 100)

The larger circle is located approximately at these coordinates."
image_38.png,34,25,0,250.0,150.0,302.510971466942,150.01743971337106,-52.51097146694201,-0.017439713371061316,52.51097436294246,"(250, 150)

The larger circle appears to be located around these coordinates."
image_39.png,16,25,0,70.0,300.0,100.36105175693925,333.74733461977576,-30.361051756939247,-33.747334619775756,45.3946699263984,"(70, 300)

The larger circle appears to be located towards the bottom left of the image."
image_40.png,41,25,0,200.0,200.0,278.8231723115955,236.30853002075088,-78.8231723115955,-36.30853002075088,86.78364964399252,"(200, 200)

The larger circle appears to be near the center of the image."
image_41.png,12,25,0,200.0,200.0,255.8248924598193,214.3182497659006,-55.824892459819296,-14.318249765900589,57.63185659432725,"(200, 200)

The larger circle appears to be near the center of the image."
image_42.png,4,25,0,190.0,60.0,190.01170925268207,33.79997573659516,-0.011709252682067017,26.200024263404842,26.200026879940424,"(190, 60)

The larger circle appears to be located around these coordinates."
image_43.png,10,25,0,350.0,300.0,260.92205290066715,334.23738448648874,89.07794709933285,-34.237384486488736,95.4310177872331,"(350, 300)

The larger circle appears to be located towards the bottom right of the image."
image_44.png,19,25,0,150.0,150.0,174.08715419278946,122.86367334338944,-24.087154192789455,27.136326656610564,36.284586555746884,"(150, 150)

The larger circle appears to be near the center of the image."
image_45.png,49,25,0,100.0,300.0,157.087217455964,376.9271497614901,-57.08721745596401,-76.92714976149011,95.79528572581873,"(100, 300)

The larger circle is located approximately at these coordinates."
image_46.png,36,25,0,80.0,120.0,96.47689648640184,121.69417836086592,-16.47689648640184,-1.6941783608659193,16.56376642379467,"(80, 120)

The larger circle is located approximately at these coordinates."
image_47.png,41,25,0,250.0,150.0,355.374264950848,132.0173385386223,-105.37426495084799,17.98266146137769,106.89766988651357,"(250, 150)

The larger circle appears to be located around these coordinates."
image_48.png,47,25,0,350.0,50.0,360.7262327212871,48.439542213609165,-10.72623272128709,1.5604577863908347,10.839146502115268,"(350, 50)

The larger circle is located near the top right of the image."
image_49.png,10,25,0,150.0,200.0,143.60925223793078,227.81765112619297,6.390747762069225,-27.81765112619297,28.54230844092639,"(150, 200)

The larger circle appears to be located around these coordinates."
image_50.png,11,25,0,150.0,200.0,164.90815219230086,236.6015451439274,-14.90815219230086,-36.60154514392741,39.521210871021665,"(150, 200)

The larger circle appears to be located around these coordinates."
image_51.png,22,25,0,100.0,60.0,118.8729442653482,25.366316438669948,-18.872944265348195,34.63368356133005,39.44211026643076,"(100, 60)

The larger circle is located approximately at these coordinates."
image_52.png,47,25,0,250.0,100.0,306.1705292946144,110.76506836621547,-56.170529294614425,-10.765068366215473,57.19278851539266,"(250, 100)

The larger circle appears to be located around these coordinates."
image_53.png,29,25,0,300.0,200.0,337.8995110143731,213.61911902565677,-37.899511014373104,-13.619119025656772,40.2722402923353,"(300, 200)

The larger circle is located approximately at these coordinates, slightly to the right of the center of the image."
image_54.png,39,25,0,200.0,200.0,158.03053819852462,64.56071893131897,41.969461801475376,135.43928106868103,141.79292852715426,"(200, 200)

The larger circle is approximately in the center of the image."
image_55.png,9,25,0,180.0,100.0,183.582635102344,75.72024451896365,-3.5826351023439997,24.279755481036347,24.54265267845882,"(180, 100)

The larger circle appears to be near the top center of the image."
image_56.png,9,25,0,350.0,350.0,288.8393805804791,377.16138596840096,61.16061941952091,-27.161385968400964,66.92056676018164,"(350, 350)

The larger circle is located near the bottom right of the image."
image_57.png,5,25,0,200.0,200.0,179.68313552220246,263.9052716770383,20.316864477797537,-63.905271677038286,67.05713034663252,"(200, 200)

The larger circle appears to be near the center of the image."
image_58.png,5,25,0,300.0,250.0,344.457316532523,289.96905950637495,-44.45731653252301,-39.96905950637495,59.782762658621635,"(300, 250)

The larger circle is located towards the right side of the image."
image_59.png,45,25,0,350.0,50.0,354.5398613140384,87.97344164391896,-4.539861314038376,-37.97344164391896,38.24385716732585,"(350, 50)

The larger circle is located near the top right of the image."
image_60.png,11,25,0,250.0,250.0,264.8741947534607,264.10556569081933,-14.8741947534607,-14.105565690819333,20.49899151231341,"(250, 250)

The larger circle appears to be located around these coordinates."
image_61.png,40,25,0,50.0,300.0,24.8220105812122,288.5798875777984,25.1779894187878,11.420112422201612,27.646882625502535,"(50, 300)

The larger circle is located towards the bottom left of the image."
image_62.png,37,25,0,300.0,100.0,360.7544704016999,107.5485017704072,-60.754470401699905,-7.548501770407199,61.22161017785199,"(300, 100)

The larger circle is located approximately at these coordinates."
image_63.png,11,25,0,60.0,80.0,68.11371241299797,121.84687816431924,-8.11371241299797,-41.846878164319236,42.6262072112945,"(60, 80)

The larger circle is located towards the upper left area of the image."
image_64.png,45,25,0,,,,,,,,I'm unable to identify a larger circle in the image provided.
image_65.png,46,25,0,200.0,200.0,122.06351314700328,195.34245113939744,77.93648685299672,4.65754886060256,78.0755323028683,"(200, 200)

The larger circle appears to be near the center of the image."
image_66.png,47,25,0,200.0,300.0,224.4349669009898,346.89123946602217,-24.434966900989792,-46.89123946602217,52.87585409345462,"(200, 300)

The larger circle appears to be near the center-bottom of the image."
image_67.png,44,25,0,60.0,240.0,65.76972493968889,221.03845785976137,-5.769724939688885,18.961542140238635,19.819934566383246,"(60, 240)

The larger circle is located approximately at these coordinates."
image_68.png,6,25,0,350.0,350.0,363.0003574619189,305.3911037346318,-13.000357461918895,44.60889626536817,46.46464161222003,"(350, 350)

The larger circle is located towards the bottom right of the image."
image_69.png,32,25,0,200.0,120.0,294.75417905121674,129.66761948477887,-94.75417905121674,-9.667619484778868,95.2460881830457,"(200, 120)

The larger circle appears to be located around these coordinates."
image_70.png,12,25,0,80.0,80.0,101.05826046297504,95.17616306606408,-21.058260462975042,-15.176163066064078,25.957007900262028,"(80, 80)

The larger circle appears to be located around these coordinates."
image_71.png,47,25,0,100.0,300.0,111.0229529304718,300.6033438373664,-11.022952930471803,-0.6033438373664239,11.039452662767523,"(100, 300)

The larger circle appears to be located towards the bottom left of the image."
image_72.png,0,25,0,50.0,200.0,85.32655286256166,262.9336721713198,-35.326552862561655,-62.93367217131981,72.1707172620483,"(50, 200)

The larger circle is located towards the left side of the image."
image_73.png,6,25,0,350.0,50.0,323.0928732445874,76.28637557621511,26.907126755412605,-26.286375576215107,37.61604725600071,"(350, 50)

The larger circle appears to be located near the top right of the image."
image_74.png,13,25,0,250.0,150.0,299.66056123807084,199.84206915800036,-49.66056123807084,-49.842069158000356,70.35910175969471,"(250, 150)

The larger circle appears to be located around these coordinates."
image_75.png,47,25,0,200.0,200.0,63.764461920426015,132.0331512558592,136.23553807957398,67.9668487441408,152.24852828201648,"(200, 200)

The larger circle is approximately in the center of the image."
image_76.png,23,25,0,100.0,100.0,141.5463504924872,131.17086708005948,-41.54635049248719,-31.17086708005948,51.93960140169855,"(100, 100)

The larger circle appears to be located around these coordinates."
image_77.png,47,25,0,200.0,200.0,155.91481306467253,252.9330704915747,44.08518693532747,-52.93307049157471,68.88696290873031,"(200, 200)

The larger circle is approximately in the center of the image."
image_78.png,50,25,0,180.0,120.0,212.70314343819624,65.84600478380261,-32.703143438196236,54.15399521619739,63.2625543952753,"(180, 120)

The larger circle appears to be located around these coordinates."
image_79.png,22,25,0,250.0,100.0,277.93423948010854,54.97295206869937,-27.934239480108545,45.02704793130063,52.98827021841437,"(250, 100)

The larger circle is located approximately at these coordinates."
image_80.png,11,25,0,150.0,150.0,196.75416445682956,138.27009982148462,-46.75416445682956,11.72990017851538,48.20313736940988,"(150, 150)

The larger circle appears to be near the center of the image."
image_81.png,4,25,0,200.0,300.0,208.85162885800963,368.53547541567207,-8.851628858009633,-68.53547541567207,69.10472287689271,"(200, 300)

The larger circle is located near the bottom center of the image."
image_82.png,4,25,0,250.0,150.0,293.3961022995873,156.84603139408472,-43.39610229958731,-6.846031394084719,43.932787763184805,"(250, 150)

The larger circle appears to be located around these coordinates."
image_83.png,14,25,0,50.0,50.0,113.7717079421596,58.11601490704818,-63.771707942159594,-8.116014907048182,64.28608272271323,"(50, 50)

The larger circle appears to be located near the top left of the image."
image_84.png,11,25,0,60.0,180.0,79.35118068270621,225.9475994312621,-19.351180682706214,-45.94759943126209,49.8562943599949,"(60, 180)

The larger circle is located towards the left side of the image, approximately at these coordinates."
image_85.png,5,25,0,250.0,200.0,192.7084728738496,223.4120848396076,57.29152712615041,-23.412084839607587,61.890587305206694,"(250, 200)

The larger circle appears to be located around these coordinates."
image_86.png,14,25,0,100.0,250.0,68.64775003200722,257.87331256531337,31.352249967992776,-7.87331256531337,32.325727042196974,"(100, 250)

The larger circle appears to be located around these coordinates."
image_87.png,7,25,0,320.0,60.0,371.19552963002496,117.48236307046386,-51.195529630024964,-57.48236307046386,76.97534877000163,"(320, 60)

The larger circle is located towards the top right of the image."
image_88.png,49,25,0,300.0,200.0,292.4856036096953,275.65225921571783,7.514396390304682,-75.65225921571783,76.02453865399505,"(300, 200)

The larger circle appears to be located around these coordinates."
image_89.png,16,25,0,50.0,50.0,44.88775307534162,39.54899595700001,5.112246924658379,10.45100404299999,11.634369519895833,"(50, 50)

The larger circle is located near the top left of the image."
image_90.png,1,25,0,100.0,300.0,128.09461965804348,318.84669047400286,-28.094619658043484,-18.846690474002855,33.830539391990094,"(100, 300)

The larger circle appears to be located around these coordinates."
image_91.png,26,25,0,300.0,100.0,322.2492329930437,172.37882541403738,-22.249232993043677,-72.37882541403738,75.72134928205153,"(300, 100)

The larger circle is located approximately at these coordinates."
image_92.png,13,25,0,50.0,50.0,23.3009857344578,18.047950746588853,26.6990142655422,31.952049253411147,41.63857363363973,"(50, 50)

The larger circle appears to be located near the top left of the image."
image_93.png,24,25,0,200.0,200.0,249.74804478393972,181.70225216958315,-49.74804478393972,18.297747830416853,53.006372593211815,"(200, 200)

The larger circle appears to be near the center of the image."
image_94.png,38,25,0,300.0,250.0,314.51636987043514,263.8259999295474,-14.516369870435142,-13.825999929547379,20.047026419574582,"(300, 250)

The larger circle appears to be located around these coordinates."
image_95.png,33,25,0,200.0,80.0,206.93537644299184,54.42124889219027,-6.9353764429918385,25.57875110780973,26.502300931075467,"(200, 80)

The larger circle is located approximately at these coordinates."
image_96.png,19,25,0,50.0,100.0,37.819643414914125,123.53570674216871,12.180356585085875,-23.535706742168713,26.50076561900072,"(50, 100)

The larger circle appears to be located towards the left side of the image."
image_97.png,8,25,0,350.0,350.0,348.96737410259647,340.73245010726407,1.032625897403534,9.267549892735929,9.324901997251134,"(350, 350)

The larger circle is located towards the bottom right of the image."
image_98.png,44,25,0,50.0,50.0,38.76041805381551,70.75072672152534,11.239581946184487,-20.75072672152534,23.599170786203953,"(50, 50)

The larger circle appears to be located near the top left of the image."
image_99.png,32,25,0,100.0,200.0,144.22098693057558,191.65323967504003,-44.22098693057558,8.346760324959973,45.00182321902594,"(100, 200)

The larger circle appears to be located around these coordinates."
image_100.png,8,25,0,100.0,250.0,118.31079870720858,268.0180276873357,-18.310798707208576,-18.01802768733569,25.6891936626572,"(100, 250)

The larger circle appears to be located around these coordinates."
image_101.png,5,25,0,200.0,200.0,241.09737443115063,130.724883992983,-41.09737443115063,69.275116007017,80.54834500422623,"(200, 200)

The larger circle is approximately in the center of the image."
image_102.png,35,25,0,60.0,240.0,36.40279326222584,279.91971250257825,23.597206737774158,-39.91971250257825,46.372530792633654,"(60, 240)

The larger circle appears to be located towards the left side of the image."
image_103.png,22,25,0,300.0,250.0,352.9761487603622,248.7349190565441,-52.97614876036221,1.2650809434558994,52.99125179945763,"(300, 250)

The larger circle appears to be located around these coordinates."
image_104.png,17,25,0,50.0,100.0,57.13233348536296,145.51113310721743,-7.132333485362963,-45.51113310721743,46.066619342527105,"(50, 100)

The larger circle is located towards the left side of the image."
image_105.png,20,25,0,120.0,160.0,143.22301935122007,162.0382679070905,-23.223019351220074,-2.0382679070905,23.31229640872424,"(120, 160)

The larger circle appears to be located around these coordinates."
image_106.png,49,25,0,50.0,300.0,26.332310151239444,293.09348356766213,23.667689848760556,6.906516432337867,24.654807077064635,"(50, 300)

The larger circle appears to be located towards the bottom left of the image."
image_107.png,24,25,0,350.0,350.0,361.36418574297136,384.5508112123272,-11.364185742971358,-34.550811212327176,36.37173728364685,"(350, 350)

The larger circle appears to be located near the bottom right of the image."
image_108.png,37,25,0,20.0,20.0,21.23999601680155,76.82760060805387,-1.2399960168015483,-56.82760060805387,56.84112754854682,"(20, 20)

The larger circle is located near the top left of the image."
image_109.png,4,25,0,200.0,300.0,263.2790624969441,375.1590607199429,-63.27906249694411,-75.15906071994289,98.25031378472141,"(200, 300)

The larger circle is located towards the bottom center of the image."
image_110.png,13,25,0,70.0,130.0,48.33675625917334,156.81478408077163,21.66324374082666,-26.81478408077163,34.47214490966393,"(70, 130)

The larger circle is located towards the left side of the image."
image_111.png,27,25,0,100.0,100.0,118.68844838695269,59.02791349807026,-18.688448386952686,40.97208650192974,45.03298763610302,"(100, 100)

The larger circle appears to be located around these coordinates."
image_112.png,47,25,0,200.0,200.0,212.0095363997124,77.07999537279653,-12.009536399712402,122.92000462720347,123.50528936886768,"(200, 200)

The larger circle appears to be near the center of the image."
image_113.png,42,25,0,200.0,300.0,247.08475566892253,368.38053040388496,-47.084755668922526,-68.38053040388496,83.02331693397204,"(200, 300)

The larger circle appears to be near the center-bottom of the image."
image_114.png,19,25,0,180.0,180.0,223.03405337245704,177.002296197019,-43.03405337245704,2.9977038029809933,43.13833536141477,"(180, 180)

The larger circle is located approximately at these coordinates, near the center of the image."
image_115.png,0,25,0,200.0,200.0,159.0054424444563,16.930369652048874,40.99455755554371,183.06963034795112,187.6034202910764,"(200, 200)

The larger circle is located approximately at the center of the image."
image_116.png,27,25,0,250.0,200.0,332.45155036841714,231.43023944471415,-82.45155036841714,-31.430239444714147,88.23898293672528,"(250, 200)

The larger circle appears to be located around these coordinates."
image_117.png,33,25,0,80.0,120.0,51.04292957532835,143.6282363847106,28.95707042467165,-23.62823638471059,37.37386094894605,"(80, 120)

The larger circle is located towards the left side of the image."
image_118.png,8,25,0,60.0,60.0,125.49747055494576,41.63925527498229,-65.49747055494576,18.36074472501771,68.02231689639255,"(60, 60)

The larger circle appears to be located near the top left of the image."
image_119.png,43,25,0,150.0,200.0,178.90955483948545,264.1586806447259,-28.909554839485452,-64.1586806447259,70.37114936598054,"(150, 200)

The larger circle appears to be located around these coordinates."
image_120.png,1,25,0,300.0,300.0,324.1348668852222,380.0152047654111,-24.13486688522221,-80.01520476541111,83.57586250358452,"(300, 300)

The larger circle appears to be located towards the bottom right of the image."
image_121.png,9,25,0,100.0,300.0,104.5208749496188,21.488297726440607,-4.5208749496188005,278.5117022735594,278.54839187047173,"(100, 300)

The larger circle appears to be located towards the bottom left of the image."
image_122.png,14,25,0,220.0,180.0,281.042789623505,253.99982062163684,-61.04278962350497,-73.99982062163684,95.92807522854775,"(220, 180)

The larger circle appears to be located around these coordinates."
image_123.png,37,25,0,300.0,200.0,377.81430876964697,242.40929632411675,-77.81430876964697,-42.40929632411675,88.62062437155755,"(300, 200)

The larger circle appears to be located around these coordinates."
image_124.png,45,25,0,200.0,200.0,279.727878725857,198.2400151305609,-79.72787872585701,1.7599848694391085,79.74730210399356,"(200, 200)

The larger circle is approximately in the center of the image."
image_125.png,44,25,0,150.0,100.0,225.10385731946744,77.94694426887997,-75.10385731946744,22.053055731120025,78.27468716860393,"(150, 100)

The larger circle appears to be located around these coordinates."
image_126.png,45,25,0,200.0,200.0,355.7058088511889,358.894318884093,-155.70580885118892,-158.89431888409302,222.46730879759124,"(200, 200)

The larger circle is approximately in the center of the image."
image_127.png,31,25,0,200.0,200.0,239.02720666674543,213.52553743512723,-39.02720666674543,-13.525537435127234,41.30451577149751,"(200, 200)

The larger circle appears to be near the center of the image."
image_128.png,13,25,0,200.0,250.0,226.15209835804396,292.1092064956735,-26.152098358043958,-42.109206495673504,49.569320352654394,"(200, 250)

The larger circle appears to be located around these coordinates."
image_129.png,1,25,0,50.0,50.0,26.784800754482525,58.47850259403637,23.215199245517475,-8.478502594036371,24.71498497361786,"(50, 50)

The larger circle is located near the top left of the image."
image_130.png,7,25,0,270.0,230.0,290.98704902290035,267.7311596483293,-20.98704902290035,-37.73115964832931,43.17518540895148,"(270, 230)

The larger circle appears to be located around these coordinates."
image_131.png,2,25,0,350.0,350.0,371.13725868352543,340.19999529873235,-21.13725868352543,9.800004701267653,23.29857928713979,"(350, 350)

The larger circle is located towards the bottom right of the image."
image_132.png,15,25,0,350.0,350.0,315.6068379299778,384.6994519397086,34.393162070022186,-34.69945193970858,48.85633594623074,"(350, 350)

The larger circle is located towards the bottom right of the image."
image_133.png,44,25,0,350.0,350.0,320.48265577158764,341.8193232020384,29.517344228412355,8.18067679796161,30.630002990063446,"(350, 350)

The larger circle is located near the bottom right of the image."
image_134.png,17,25,0,50.0,350.0,17.049415357378784,341.69328024439136,32.950584642621216,8.30671975560864,33.98150410721638,"(50, 350)

The larger circle is located near the bottom left of the image."
image_135.png,19,25,0,200.0,300.0,239.22271126389649,356.19923000993464,-39.222711263896485,-56.19923000993464,68.53301782790926,"(200, 300)

The larger circle is located approximately at these coordinates."
image_136.png,38,25,0,120.0,160.0,176.59665548514238,130.3953876122324,-56.59665548514238,29.604612387767588,63.87185989724942,"(120, 160)

The larger circle appears to be located around these coordinates."
image_137.png,3,25,0,300.0,100.0,329.08507503031484,103.8672734683669,-29.08507503031484,-3.8672734683669034,29.34105304173963,"(300, 100)

The larger circle appears to be located near the top right of the image."
image_138.png,4,25,0,50.0,50.0,64.37433406869758,120.73292968152336,-14.374334068697578,-70.73292968152336,72.1787283155491,"(50, 50)

The larger circle appears to be located near the top left of the image."
image_139.png,48,25,0,300.0,300.0,362.7341154542577,75.91858396250248,-62.734115454257676,224.08141603749752,232.697336158363,"(300, 300)

The larger circle appears to be located towards the bottom right of the image."
image_140.png,2,25,0,50.0,50.0,44.42380717470337,28.46886039786298,5.57619282529663,21.53113960213702,22.24149048493834,"(50, 50)

The larger circle is located near the top left of the image."
image_141.png,37,25,0,300.0,50.0,325.4765607488721,40.452032497870334,-25.47656074887209,9.547967502129666,27.20696291416398,"(300, 50)

The larger circle is located near the top right of the image."
image_142.png,1,25,0,300.0,300.0,368.5924760099456,309.74957110826125,-68.59247600994559,-9.74957110826125,69.28190169135085,"(300, 300)

The larger circle appears to be located towards the bottom right of the image."
image_143.png,31,25,0,300.0,300.0,93.24692129305396,260.07999824921654,206.75307870694604,39.920001750783456,210.57170297687952,"(300, 300)

The larger circle is located approximately at the coordinates (300, 300) in the image."
image_144.png,23,25,0,60.0,60.0,128.62346159397867,125.43300050541312,-68.62346159397867,-65.43300050541312,94.81907527645299,"(60, 60)

The larger circle appears to be located near the top left of the image."
image_145.png,4,25,0,60.0,80.0,63.27837112951582,95.00553777824732,-3.2783711295158184,-15.005537778247316,15.359488314304295,"(60, 80)

The larger circle is located towards the top left of the image."
image_146.png,26,25,0,120.0,80.0,207.0275600881663,116.21156010904076,-87.0275600881663,-36.21156010904076,94.26066677267919,"(120, 80)

The larger circle appears to be located around these coordinates."
image_147.png,8,25,0,50.0,100.0,93.66381830632868,151.90167636483108,-43.66381830632868,-51.901676364831076,67.82560754293137,"(50, 100)

The larger circle is located towards the left side of the image."
image_148.png,32,25,0,300.0,100.0,358.24212060823186,117.18205964218534,-58.24212060823186,-17.182059642185337,60.723700368895834,"(300, 100)

The larger circle appears to be located around these coordinates."
image_149.png,12,25,0,250.0,150.0,313.751544759438,177.26969904757664,-63.75154475943799,-27.269699047576637,69.33899296470946,"(250, 150)

The larger circle appears to be located around these coordinates."
image_150.png,23,25,0,60.0,60.0,116.21704442380457,69.6095807733446,-56.217044423804566,-9.609580773344604,57.032448013279684,"(60, 60)

The larger circle appears to be located near the top left of the image."
image_151.png,24,25,0,250.0,100.0,366.1877899392256,152.94019702619022,-116.18778993922558,-52.94019702619022,127.68033126575702,"(250, 100)

The larger circle appears to be located around these coordinates."
image_152.png,29,25,0,300.0,300.0,333.4959756335696,303.89522122833733,-33.49597563356963,-3.895221228337334,33.721701203562965,"(300, 300)

The larger circle appears to be located towards the bottom right of the image."
image_153.png,21,25,0,180.0,200.0,191.3903636776324,262.2472799009814,-11.390363677632394,-62.247279900981425,63.28083627592048,"(180, 200)

The larger circle appears to be near the center of the image."
image_154.png,11,25,0,60.0,320.0,129.039404274659,365.0292382800782,-69.039404274659,-45.029238280078175,82.42615872818448,"(60, 320)

The larger circle is located towards the bottom left of the image."
image_155.png,35,25,0,180.0,240.0,172.4177928015527,264.07432846280767,7.582207198447293,-24.07432846280767,25.24011008168026,"(180, 240)

The larger circle appears to be located around these coordinates."
image_156.png,4,25,0,50.0,50.0,73.90015911721265,48.120031353999664,-23.900159117212652,1.8799686460003358,23.973983564231194,"(50, 50)

The larger circle appears to be located near the top left of the image."
image_157.png,38,25,0,300.0,300.0,296.05972475329514,336.552365778456,3.940275246704857,-36.55236577845602,36.76412943375428,"(300, 300)

The larger circle appears to be located towards the bottom right of the image."
