filename,num_distractors,size,colourbin,selected_x,selected_y,actual_center_x,actual_center_y,error_x,error_y,euclidean_error,selected_response
image_15.png,46,25,0,230.0,180.0,174.15116412128398,384.4240664044181,55.84883587871602,-204.4240664044181,211.91576485558056,"(230, 180)"
image_16.png,32,25,0,240.0,120.0,28.74495254364234,28.24545242671704,211.25504745635766,91.75454757328296,230.32062885500676,"(240, 120)."
image_17.png,36,25,0,190.0,195.0,288.9107295450667,330.4990803369086,-98.91072954506672,-135.4990803369086,167.7597484240047,"(190, 195)"
image_18.png,8,25,0,190.0,120.0,121.50063562933477,317.6303806443355,68.49936437066523,-197.6303806443355,209.16483995358806,"(190, 120). 

The image appears to contain 7 circles, with the largest circle located at the center of the image. The circle"
image_19.png,11,25,0,350.0,100.0,190.13576060355192,330.1294972668651,159.86423939644808,-230.1294972668651,280.2073527766624,"(350, 100)"
image_20.png,15,25,0,210.0,95.0,275.9037970466997,161.49544226664756,-65.90379704669971,-66.49544226664756,93.62133468077478,"(210, 95)"
image_21.png,26,25,0,220.0,140.0,248.6863638550709,39.06805827036993,-28.68636385507091,100.93194172963007,104.92933018245641,"(220, 140)."
image_22.png,3,25,0,240.0,70.0,100.22364163701464,42.06679684572515,139.77635836298538,27.93320315427485,142.54014941649143,"(240, 70)"
image_23.png,24,25,0,230.0,210.0,266.9363346378392,259.8502855492912,-36.936334637839195,-49.850285549291186,62.043080080088785,"(230, 210)"
image_24.png,45,25,0,240.0,260.0,310.88785658419783,323.4024737446095,-70.88785658419783,-63.402473744609495,95.10500453728866,"(240, 260)"
image_25.png,28,25,0,270.0,230.0,383.20974396069965,173.1052395728493,-113.20974396069965,56.894760427150686,126.70224896074278,"(270, 230)"
image_26.png,5,25,0,290.0,190.0,56.95500162527717,241.830555921719,233.04499837472284,-51.830555921719,238.73914173136546,"(290, 190)"
image_27.png,7,25,0,280.0,230.0,24.6852035618693,314.39767287987024,255.3147964381307,-84.39767287987024,268.9026077742306,"(280, 230)"
image_28.png,45,25,0,210.0,225.0,169.96506587514244,133.62125039084282,40.03493412485756,91.37874960915718,99.76408086337851,"(210, 225)"
image_29.png,1,25,0,310.0,75.0,95.33502005722772,347.4223811513319,214.66497994277228,-272.4223811513319,346.83570659029954,"(310, 75)"
image_30.png,22,25,0,297.0,183.0,386.1031406872264,376.55749849572953,-89.10314068722641,-193.55749849572953,213.0818502459841,"(297, 183)"
image_31.png,40,25,0,190.0,100.0,46.80043968237207,277.8397653965961,143.1995603176279,-177.83976539659608,228.32673131168474,"(190, 100)."
image_32.png,31,25,0,230.0,220.0,268.85738010768574,376.0049994004164,-38.85738010768574,-156.0049994004164,160.7714397110292,"(230, 220)"
image_33.png,41,25,0,195.0,180.0,123.8627258810124,351.5745570392587,71.1372741189876,-171.5745570392587,185.737288642582,"(195, 180)"
image_34.png,18,25,0,190.0,230.0,265.8455331734076,172.433214374678,-75.8455331734076,57.56678562532201,95.21806398782877,"(190, 230)"
image_35.png,4,25,0,360.0,200.0,133.18609628626854,137.00832883923522,226.81390371373146,62.99167116076478,235.39859293013578,"(360, 200)"
image_36.png,41,25,0,190.0,190.0,164.03127296713075,27.09739482053593,25.968727032869253,162.90260517946408,164.95949065744605,"(190, 190). 

The image shows a grid of 400x400 pixels, with the origin (0,0) in the top"
image_37.png,42,25,0,230.0,210.0,148.14718968686793,95.12086895473172,81.85281031313207,114.87913104526828,141.0570710949065,"(230, 210)"
image_38.png,34,25,0,170.0,80.0,302.510971466942,150.01743971337106,-132.510971466942,-70.01743971337106,149.87194341546476,"(170, 80)"
image_39.png,16,25,0,175.0,210.0,100.36105175693925,333.74733461977576,74.63894824306075,-123.74733461977576,144.51427410580953,"(175, 210)"
image_40.png,41,25,0,192.0,193.0,278.8231723115955,236.30853002075088,-86.8231723115955,-43.30853002075088,97.02521333554121,"(192, 193)"
image_41.png,12,25,0,360.0,200.0,255.8248924598193,214.3182497659006,104.1751075401807,-14.318249765900589,105.15448305881651,"(360, 200)"
image_42.png,4,25,0,180.0,240.0,190.01170925268207,33.79997573659516,-10.011709252682067,206.20002426340483,206.44293237693796,"(180, 240)"
image_43.png,10,25,0,187.0,183.0,260.92205290066715,334.23738448648874,-73.92205290066715,-151.23738448648874,168.3366162525642,"(187, 183)"
image_44.png,19,25,0,193.0,155.0,174.08715419278946,122.86367334338944,18.912845807210545,32.136326656610564,37.288593799011785,"(193, 155)"
image_45.png,49,25,0,280.0,250.0,157.087217455964,376.9271497614901,122.91278254403599,-126.92714976149011,176.6863137294262,"(280, 250)"
image_46.png,36,25,0,120.0,200.0,96.47689648640184,121.69417836086592,23.52310351359816,78.30582163913408,81.76269382482046,"(120, 200)"
image_47.png,41,25,0,234.0,193.0,355.374264950848,132.0173385386223,-121.37426495084799,60.98266146137769,135.83297534572245,"(234, 193)"
image_48.png,47,25,0,230.0,95.0,360.7262327212871,48.439542213609165,-130.7262327212871,46.560457786390835,138.77040084534738,"(230, 95)"
image_49.png,10,25,0,285.0,175.0,143.60925223793078,227.81765112619297,141.39074776206922,-52.81765112619297,150.93391873003668,"(285, 175)"
image_50.png,11,25,0,260.0,100.0,164.90815219230086,236.6015451439274,95.09184780769914,-136.6015451439274,166.44050485140644,"(260, 100)"
image_51.png,22,25,0,215.0,185.0,118.8729442653482,25.366316438669948,96.1270557346518,159.63368356133006,186.34195386861143,"(215, 185)"
image_52.png,47,25,0,194.0,243.0,306.1705292946144,110.76506836621547,-112.17052929461443,132.23493163378453,173.40214758308394,"(194, 243)."
image_53.png,29,25,0,250.0,235.0,337.8995110143731,213.61911902565677,-87.8995110143731,21.380880974343228,90.46251216832822,"(250, 235)"
image_54.png,39,25,0,190.0,75.0,158.03053819852462,64.56071893131897,31.969461801475376,10.439281068681026,33.63071627406879,"(190, 75). 

The larger circle appears to be located in the upper right quadrant of the image, approximately 190 pixels from the left"
image_55.png,9,25,0,260.0,240.0,183.582635102344,75.72024451896365,76.417364897656,164.27975548103635,181.1834752917898,"(260, 240)"
image_56.png,9,25,0,325.0,240.0,288.8393805804791,377.16138596840096,36.16061941952091,-137.16138596840096,141.84793335673274,"(325, 240)"
image_57.png,5,25,0,320.0,180.0,179.68313552220246,263.9052716770383,140.31686447779754,-83.90527167703829,163.4898072421587,"(320, 180)."
image_58.png,5,25,0,190.0,110.0,344.457316532523,289.96905950637495,-154.457316532523,-179.96905950637495,237.16223352388366,"(190, 110)."
image_59.png,45,25,0,310.0,205.0,354.5398613140384,87.97344164391896,-44.539861314038376,117.02655835608104,125.21587202325036,"(310, 205)"
image_60.png,11,25,0,175.0,215.0,264.8741947534607,264.10556569081933,-89.8741947534607,-49.10556569081933,102.41448854726735,"(175, 215)"
image_61.png,40,25,0,200.0,200.0,24.8220105812122,288.5798875777984,175.1779894187878,-88.57988757779839,196.30008777406172,"(200, 200). 

The larger circle is roughly at the center of the image."
image_62.png,37,25,0,290.0,225.0,360.7544704016999,107.5485017704072,-70.7544704016999,117.4514982295928,137.1169191536955,"(290, 225)."
image_63.png,11,25,0,290.0,150.0,68.11371241299797,121.84687816431924,221.88628758700202,28.153121835680764,223.6652026763136,"(290, 150)"
image_64.png,45,25,0,198.0,144.0,66.56891092286435,57.27366592133736,131.43108907713565,86.72633407866263,157.46614937416157,"(198, 144)."
image_65.png,46,25,0,215.0,170.0,122.06351314700328,195.34245113939744,92.93648685299672,-25.34245113939744,96.32980026103023,"(215, 170)"
image_66.png,47,25,0,193.0,245.0,224.4349669009898,346.89123946602217,-31.434966900989792,-101.89123946602217,106.63011687130704,"(193, 245). 

The larger circle is located in the middle of the image, approximately in the center."
image_67.png,44,25,0,235.0,245.0,65.76972493968889,221.03845785976137,169.2302750603111,23.961542140238635,170.9182304458099,"(235, 245)"
image_68.png,6,25,0,240.0,160.0,363.0003574619189,305.3911037346318,-123.0003574619189,-145.39110373463183,190.44070200704024,"(240, 160)."
image_69.png,32,25,0,198.0,164.0,294.75417905121674,129.66761948477887,-96.75417905121674,34.33238051522113,102.66490888184163,"(198, 164)."
image_70.png,12,25,0,190.0,190.0,101.05826046297504,95.17616306606408,88.94173953702496,94.82383693393592,130.00843466000836,"(190, 190)"
image_71.png,47,25,0,195.0,225.0,111.0229529304718,300.6033438373664,83.9770470695282,-75.60334383736642,112.99561953416072,"(195, 225). 

This is my best estimate for the larger circle's coordinates based on the provided image. The image appears to have "
image_72.png,0,25,0,200.0,200.0,85.32655286256166,262.9336721713198,114.67344713743834,-62.93367217131981,130.80767015488817,"(200, 200). 

The image is 400x400 pixels, so the center of the image is at (200, 200)."
image_73.png,6,25,0,283.0,225.0,323.0928732445874,76.28637557621511,-40.092873244587395,148.7136244237849,154.0233117883949,"(283, 225)"
image_74.png,13,25,0,230.0,90.0,299.66056123807084,199.84206915800036,-69.66056123807084,-109.84206915800036,130.06872779001856,"(230, 90)"
image_75.png,47,25,0,245.0,240.0,63.764461920426015,132.0331512558592,181.23553807957398,107.9668487441408,210.95772251978093,"(245, 240)"
image_76.png,23,25,0,220.0,145.0,141.5463504924872,131.17086708005948,78.45364950751281,13.82913291994052,79.66316613319513,"(220, 145)."
image_77.png,47,25,0,193.0,222.0,155.91481306467253,252.9330704915747,37.08518693532747,-30.93307049157471,48.292503973856164,"(193, 222)"
image_78.png,50,25,0,194.0,123.0,212.70314343819624,65.84600478380261,-18.703143438196236,57.15399521619739,60.13640115306915,"(194, 123)"
image_79.png,22,25,0,275.0,235.0,277.93423948010854,54.97295206869937,-2.9342394801085447,180.02704793130061,180.05095875386345,"(275, 235)"
image_80.png,11,25,0,275.0,225.0,196.75416445682956,138.27009982148462,78.24583554317044,86.72990017851538,116.80961589194666,"(275, 225)"
image_81.png,4,25,0,325.0,170.0,208.85162885800963,368.53547541567207,116.14837114199037,-198.53547541567207,230.01473673976733,"(325, 170)"
image_82.png,4,25,0,192.0,285.0,293.3961022995873,156.84603139408472,-101.39610229958731,128.15396860591528,163.41544979283415,"(192, 285)"
image_83.png,14,25,0,195.0,95.0,113.7717079421596,58.11601490704818,81.2282920578404,36.88398509295182,89.21022243538523,"(195, 95)."
image_84.png,11,25,0,350.0,220.0,79.35118068270621,225.9475994312621,270.64881931729377,-5.947599431262091,270.7141616850509,"(350, 220)"
image_85.png,5,25,0,150.0,300.0,192.7084728738496,223.4120848396076,-42.70847287384959,76.58791516039241,87.69106228021082,"(150, 300)"
image_86.png,14,25,0,215.0,140.0,68.64775003200722,257.87331256531337,146.35224996799278,-117.87331256531337,187.91779821457547,"(215, 140). 

The larger circle appears to be located in the middle right of the image. The circle is larger than the others and"
image_87.png,7,25,0,283.0,179.0,371.19552963002496,117.48236307046386,-88.19552963002496,61.51763692953614,107.53079140467088,"(283, 179)"
image_88.png,49,25,0,233.0,256.0,292.4856036096953,275.65225921571783,-59.48560360969532,-19.652259215717834,62.647811845997964,"(233, 256)"
image_89.png,16,25,0,192.0,104.0,44.88775307534162,39.54899595700001,147.1122469246584,64.45100404299998,160.6111612478176,"(192, 104)."
image_90.png,1,25,0,175.0,90.0,128.09461965804348,318.84669047400286,46.905380341956516,-228.84669047400286,233.60420040300576,"(175, 90)"
image_91.png,26,25,0,325.0,240.0,322.2492329930437,172.37882541403738,2.7507670069563233,67.62117458596262,67.67710079127058,"(325, 240)"
image_92.png,13,25,0,370.0,260.0,23.3009857344578,18.047950746588853,346.6990142655422,241.95204925341113,422.77772012089724,"(370, 260)"
image_93.png,24,25,0,230.0,140.0,249.74804478393972,181.70225216958315,-19.74804478393972,-41.70225216958315,46.14177184291898,"(230, 140). 

Note: The image provided does not have sufficient information to give an accurate answer. The provided image is too small to"
image_94.png,38,25,0,220.0,170.0,314.51636987043514,263.8259999295474,-94.51636987043514,-93.82599992954738,133.17906155347518,"(220, 170)"
image_95.png,33,25,0,170.0,75.0,206.93537644299184,54.42124889219027,-36.93537644299184,20.57875110780973,42.281284632124134,"(170, 75)"
image_96.png,19,25,0,297.0,142.0,37.819643414914125,123.53570674216871,259.18035658508586,18.464293257831287,259.8372324457822,"(297, 142)."
image_97.png,8,25,0,294.0,159.0,348.96737410259647,340.73245010726407,-54.967374102596466,-181.73245010726407,189.86336044040732,"(294, 159). 

The larger circle is located in the middle right of the image, and is approximately 100 pixels in diameter."
image_98.png,44,25,0,210.0,200.0,38.76041805381551,70.75072672152534,171.2395819461845,129.24927327847467,214.54223143268987,"(210, 200)"
image_99.png,32,25,0,222.0,136.0,144.22098693057558,191.65323967504003,77.77901306942442,-55.65323967504003,95.6392072341733,"(222, 136). 

The image shows 29 green circles of different sizes scattered across the image. The largest circle appears to be located at"
image_100.png,8,25,0,297.0,81.0,118.31079870720858,268.0180276873357,178.68920129279144,-187.0180276873357,258.66111678935584,"(297, 81)"
image_101.png,5,25,0,320.0,140.0,241.09737443115063,130.724883992983,78.90262556884937,9.275116007017004,79.44590674541809,"(320, 140)"
image_102.png,35,25,0,297.0,184.0,36.40279326222584,279.91971250257825,260.5972067377742,-95.91971250257825,277.6895666137053,"(297, 184)"
image_103.png,22,25,0,210.0,165.0,352.9761487603622,248.7349190565441,-142.9761487603622,-83.7349190565441,165.6916285868155,"(210, 165)."
image_104.png,17,25,0,290.0,100.0,57.13233348536296,145.51113310721743,232.86766651463705,-45.51113310721743,237.2732883083873,"(290, 100)"
image_105.png,20,25,0,200.0,100.0,143.22301935122007,162.0382679070905,56.776980648779926,-62.0382679070905,84.09739720409821,"(200, 100)"
image_106.png,49,25,0,297.0,132.0,26.332310151239444,293.09348356766213,270.6676898487606,-161.09348356766213,314.97953707507645,"(297, 132)"
image_107.png,24,25,0,295.0,95.0,361.36418574297136,384.5508112123272,-66.36418574297136,-289.5508112123272,297.05871039753123,"(295, 95)"
image_108.png,37,25,0,194.0,84.0,21.23999601680155,76.82760060805387,172.76000398319846,7.172399391946129,172.9088265222812,"(194, 84). 

The larger circle is located at the top left of the image, and it is roughly 20 pixels in diameter."
image_109.png,4,25,0,270.0,190.0,263.2790624969441,375.1590607199429,6.720937503055893,-185.1590607199429,185.280999478121,"(270, 190). 

The image appears to contain 5 circles, all of which are blue. The circles are all roughly the same size"
image_110.png,13,25,0,250.0,200.0,48.33675625917334,156.81478408077163,201.66324374082666,43.18521591922837,206.23536735987463,"(250, 200)."
image_111.png,27,25,0,325.0,210.0,118.68844838695269,59.02791349807026,206.3115516130473,150.97208650192974,255.65020483412337,"(325, 210)"
image_112.png,47,25,0,192.0,168.0,212.0095363997124,77.07999537279653,-20.009536399712402,90.92000462720347,93.0958043541282,"(192, 168)."
image_113.png,42,25,0,255.0,255.0,247.08475566892253,368.38053040388496,7.915244331077474,-113.38053040388496,113.65648141433438,"(255, 255)"
image_114.png,19,25,0,265.0,200.0,223.03405337245704,177.002296197019,41.96594662754296,22.997703802980993,47.854310741618995,"(265, 200)"
image_115.png,0,25,0,220.0,50.0,159.0054424444563,16.930369652048874,60.99455755554371,33.069630347951126,69.38253744816964,"(220, 50)."
image_116.png,27,25,0,340.0,230.0,332.45155036841714,231.43023944471415,7.548449631582855,-1.4302394447141467,7.682751896928572,"(340, 230). 

I estimate the larger circle to be located at the coordinates (340, 230). This is based on the visual"
image_117.png,33,25,0,150.0,200.0,51.04292957532835,143.6282363847106,98.95707042467166,56.37176361528941,113.88712622650328,"(150, 200)"
image_118.png,8,25,0,230.0,100.0,125.49747055494576,41.63925527498229,104.50252944505424,58.36074472501771,119.694424202939,"(230, 100)"
image_119.png,43,25,0,198.0,93.0,178.90955483948545,264.1586806447259,19.090445160514548,-171.1586806447259,172.2200309385348,"(198, 93)"
image_120.png,1,25,0,215.0,200.0,324.1348668852222,380.0152047654111,-109.13486688522221,-180.0152047654111,210.51340365114064,"(215, 200)"
image_121.png,9,25,0,245.0,140.0,104.5208749496188,21.488297726440607,140.47912505038119,118.5117022735594,183.79175212913506,"(245, 140)"
image_122.png,14,25,0,260.0,200.0,281.042789623505,253.99982062163684,-21.042789623504973,-53.99982062163684,57.954979271051805,"(260, 200)"
image_123.png,37,25,0,200.0,170.0,377.81430876964697,242.40929632411675,-177.81430876964697,-72.40929632411675,191.99227744203958,"(200, 170)."
image_124.png,45,25,0,170.0,170.0,279.727878725857,198.2400151305609,-109.72787872585701,-28.24001513056089,113.30360022634184,"(170, 170)"
image_125.png,44,25,0,160.0,300.0,225.10385731946744,77.94694426887997,-65.10385731946744,222.05305573112003,231.40024156729282,"(160, 300)"
image_126.png,45,25,0,300.0,240.0,355.7058088511889,358.894318884093,-55.70580885118892,-118.89431888409302,131.29735794248717,"(300, 240)"
image_127.png,31,25,0,350.0,260.0,239.02720666674543,213.52553743512723,110.97279333325457,46.474462564872766,120.31141479875878,"(350, 260)"
image_128.png,13,25,0,340.0,200.0,226.15209835804396,292.1092064956735,113.84790164195604,-92.1092064956735,146.44265304049608,"(340, 200)"
image_129.png,1,25,0,377.0,74.0,26.784800754482525,58.47850259403637,350.21519924551745,15.521497405963629,350.55898599850616,"(377, 74)."
image_130.png,7,25,0,220.0,240.0,290.98704902290035,267.7311596483293,-70.98704902290035,-27.73115964832931,76.21140560585918,"(220, 240)"
image_131.png,2,25,0,300.0,160.0,371.13725868352543,340.19999529873235,-71.13725868352543,-180.19999529873235,193.73318734452798,"(300, 160)"
image_132.png,15,25,0,240.0,100.0,315.6068379299778,384.6994519397086,-75.60683792997781,-284.6994519397086,294.5677712794466,"(240, 100)"
image_133.png,44,25,0,230.0,200.0,320.48265577158764,341.8193232020384,-90.48265577158764,-141.8193232020384,168.22553738646178,"(230, 200). 

To estimate the coordinates of the larger circle, we need to analyze the image and identify the circle that is significantly larger"
image_134.png,17,25,0,210.0,140.0,17.049415357378784,341.69328024439136,192.9505846426212,-201.69328024439136,279.1238209284043,"(210, 140)"
image_135.png,19,25,0,250.0,225.0,239.22271126389649,356.19923000993464,10.777288736103515,-131.19923000993464,131.6411330386558,"(250, 225). 

The larger circle is roughly centered at (250, 225), with a radius of approximately 50 pixels."
image_136.png,38,25,0,198.0,123.0,176.59665548514238,130.3953876122324,21.403344514857622,-7.395387612232412,22.644975477064364,"(198, 123)."
image_137.png,3,25,0,330.0,200.0,329.08507503031484,103.8672734683669,0.9149249696851598,96.1327265316331,96.13708024537623,"(330, 200)"
image_138.png,4,25,0,280.0,200.0,64.37433406869758,120.73292968152336,215.62566593130242,79.26707031847664,229.73396841823796,"(280, 200)"
image_139.png,48,25,0,245.0,175.0,362.7341154542577,75.91858396250248,-117.73411545425768,99.08141603749752,153.87803269405333,"(245, 175)"
image_140.png,2,25,0,270.0,300.0,44.42380717470337,28.46886039786298,225.57619282529663,271.53113960213705,353.00676840988564,"(270, 300)."
image_141.png,37,25,0,350.0,275.0,325.4765607488721,40.452032497870334,24.52343925112791,234.54796750212967,235.82652126528058,"(350, 275)"
image_142.png,1,25,0,255.0,225.0,368.5924760099456,309.74957110826125,-113.59247600994559,-84.74957110826125,141.72417016551654,"(255, 225)"
image_143.png,31,25,0,260.0,175.0,93.24692129305396,260.07999824921654,166.75307870694604,-85.07999824921654,187.2036200513538,"(260, 175)."
image_144.png,23,25,0,225.0,195.0,128.62346159397867,125.43300050541312,96.37653840602133,69.56699949458688,118.86128290493568,"(225, 195)"
image_145.png,4,25,0,300.0,70.0,63.27837112951582,95.00553777824732,236.72162887048418,-25.005537778247316,238.03866596558342,"(300, 70)"
image_146.png,26,25,0,193.0,195.0,207.0275600881663,116.21156010904076,-14.027560088166297,78.78843989095924,80.0274371854954,"(193, 195)"
image_147.png,8,25,0,200.0,100.0,93.66381830632868,151.90167636483108,106.33618169367132,-51.901676364831076,118.32652934430699,"(200, 100). 

The image contains 8 circles, and the larger circle is roughly in the middle of the image. The x-coordinate"
image_148.png,32,25,0,240.0,120.0,358.24212060823186,117.18205964218534,-118.24212060823186,2.8179403578146633,118.27569434922735,"(240, 120)"
image_149.png,12,25,0,287.0,186.0,313.751544759438,177.26969904757664,-26.75154475943799,8.730300952423363,28.14006577348565,"(287, 186)."
image_150.png,23,25,0,187.0,182.0,116.21704442380457,69.6095807733446,70.78295557619543,112.3904192266554,132.82256259402996,"(187, 182)"
image_151.png,24,25,0,196.0,170.0,366.1877899392256,152.94019702619022,-170.18778993922558,17.05980297380978,171.04069902190875,"(196, 170)"
image_152.png,29,25,0,193.0,82.0,333.4959756335696,303.89522122833733,-140.49597563356963,-221.89522122833733,262.6339817563625,"(193, 82)"
image_153.png,21,25,0,295.0,133.0,191.3903636776324,262.2472799009814,103.6096363223676,-129.24727990098143,165.64967884259818,"(295, 133)"
image_154.png,11,25,0,250.0,170.0,129.039404274659,365.0292382800782,120.960595725341,-195.02923828007818,229.49481367198015,"(250, 170)"
image_155.png,35,25,0,130.0,175.0,172.4177928015527,264.07432846280767,-42.41779280155271,-89.07432846280767,98.658527949973,"(130, 175)"
image_156.png,4,25,0,290.0,220.0,73.90015911721265,48.120031353999664,216.09984088278736,171.87996864600035,276.119294601656,"(290, 220)."
image_157.png,38,25,0,240.0,225.0,296.05972475329514,336.552365778456,-56.05972475329514,-111.55236577845602,124.84639782623148,"(240, 225)"
image_158.png,14,25,0,210.0,150.0,86.22650963032861,371.526825378205,123.77349036967139,-221.526825378205,253.7597511041435,"(210, 150)"
image_159.png,30,25,0,245.0,160.0,87.93256179820456,324.0516372024683,157.06743820179543,-164.05163720246833,227.11917535092698,"(245, 160). 

The larger circle appears to be located in the top-right quadrant of the image, with its center at approximately (245"
image_160.png,33,25,0,290.0,270.0,157.47005306889474,244.68594465907591,132.52994693110526,25.314055340924085,134.9258619811819,"(290, 270)"
image_161.png,36,25,0,195.0,275.0,336.12385704797765,228.9093251862331,-141.12385704797765,46.090674813766896,148.45973640312863,"(195, 275)"
image_162.png,12,25,0,230.0,240.0,150.3558803757745,374.2094354172484,79.64411962422551,-134.20943541724841,156.06203364602973,"(230, 240)"
image_163.png,46,25,0,199.0,199.0,174.38015426515847,334.8316979414055,24.619845734841533,-135.83169794140548,138.0448730292169,"(199, 199)"
image_164.png,16,25,0,192.0,84.0,174.2181587660705,381.7968177126237,17.781841233929498,-297.7968177126237,298.32723395197144,"(192, 84)"
image_165.png,34,25,0,190.0,170.0,316.17168100230856,110.41400290046168,-126.17168100230856,59.58599709953832,139.5341683506033,"(190, 170)."
image_166.png,27,25,0,260.0,200.0,25.50826026281794,85.73510812325713,234.49173973718206,114.26489187674287,260.8502281397777,"(260, 200)."
image_167.png,1,25,0,200.0,240.0,104.0874468292773,305.13088036440166,95.9125531707227,-65.13088036440166,115.93640253504812,"(200, 240)"
image_168.png,40,25,0,140.0,170.0,169.72840450964105,274.72291177305164,-29.728404509641052,-104.72291177305164,108.86076559034115,"(140, 170)"
image_169.png,16,25,0,250.0,100.0,369.6780358359255,111.21565390417813,-119.67803583592553,-11.215653904178126,120.20242574109467,"(250, 100)"
image_170.png,1,25,0,300.0,200.0,318.04949392397583,365.2787938779772,-18.04949392397583,-165.2787938779772,166.2614324991533,"(300, 200)"
image_171.png,3,25,0,240.0,135.0,221.2495778630363,92.75394473224326,18.750422136963692,42.246055267756745,46.22020679314076,"(240, 135). 

The image is 400x400 pixels large, with the origin (0,0) in the top-left corner"
image_172.png,7,25,0,350.0,75.0,24.85068098978237,327.12496111310054,325.14931901021765,-252.12496111310054,411.4475369583475,"(350, 75)."
image_173.png,26,25,0,280.0,240.0,299.2468001987034,218.7484700528097,-19.246800198703397,21.251529947190306,28.67170805838284,"(280, 240)."
image_174.png,23,25,0,220.0,240.0,364.1775778467414,305.7769939431332,-144.17757784674143,-65.77699394313322,158.47330023050623,"(220, 240)"
image_175.png,8,25,0,285.0,250.0,40.75177645373015,364.4950737275201,244.24822354626986,-114.4950737275201,269.7523245745602,"(285, 250)"
image_176.png,3,25,0,310.0,100.0,64.47119403149605,30.08417956328721,245.52880596850395,69.91582043671279,255.28928004845392,"(310, 100)"
image_177.png,36,25,0,275.0,270.0,223.01095593711543,135.64272974002918,51.989044062884574,134.35727025997082,144.0650435542342,"(275, 270)"
image_178.png,48,25,0,220.0,170.0,356.0673894838488,43.15511633840619,-136.06738948384879,126.84488366159381,186.02139390960565,"(220, 170)."
image_179.png,44,25,0,222.0,224.0,220.8648311718896,30.31025796412728,1.1351688281104089,193.6897420358727,193.693068482564,"(222, 224)"
image_180.png,46,25,0,370.0,220.0,382.2731532152423,366.5949261501249,-12.273153215242303,-146.59492615012488,147.10779266512492,"(370, 220)"
image_181.png,22,25,0,300.0,150.0,188.654555849122,47.88516817991253,111.345444150878,102.11483182008746,151.0802661197055,"(300, 150)"
image_182.png,7,25,0,320.0,240.0,114.90461847048516,268.4186422108568,205.09538152951484,-28.418642210856774,207.0549075724745,"(320, 240)"
image_183.png,2,25,0,190.0,145.0,107.40657934421426,40.83874846050595,82.59342065578574,104.16125153949406,132.93321427655815,"(190, 145)"
image_184.png,36,25,0,194.0,90.0,264.5283368600703,136.65574798009385,-70.52833686007028,-46.65574798009385,84.56361581572527,"(194, 90). 

The larger circle is likely in the center of the image, which is 200 pixels from the left and 200"
image_185.png,8,25,0,240.0,115.0,155.35845585518115,133.3583421945089,84.64154414481885,-18.358342194508907,86.60958216819894,"(240, 115)"
image_186.png,47,25,0,198.0,198.0,277.8661632975988,306.3728114566969,-79.8661632975988,-108.37281145669692,134.62269609136305,"(198, 198)"
image_187.png,2,25,0,350.0,225.0,124.01190380210888,39.11776252157338,225.98809619789114,185.88223747842662,292.61378271218445,"(350, 225)"
image_188.png,10,25,0,270.0,225.0,260.3142294057316,63.07002439365606,9.685770594268376,161.92997560634393,162.21939203398568,"(270, 225)"
