filename,num_distractors,size,colourbin,selected_x,selected_y,actual_center_x,actual_center_y,error_x,error_y,euclidean_error,selected_response
image_42.png,4,25,0,300.0,300.0,190.01170925268207,33.79997573659516,109.98829074731793,266.2000242634048,288.0275629507597,"(300, 300)

This estimate is based on visual analysis of the image. The larger circle appears to be located towards the bottom right of the image. The coordinates provided are an approximate center of this circle."
image_43.png,10,25,0,200.0,200.0,260.92205290066715,334.23738448648874,-60.922052900667154,-134.23738448648874,147.4149650591998,"(200, 200)

This estimate is based on visual analysis of the image. The larger circle appears to be roughly centered in the image. Given the image's dimensions of 400x400 pixels, the center would logically be around the coordinates (200, 200). This is an approximation and the actual center of the circle might vary slightly."
image_44.png,19,25,0,300.0,150.0,174.08715419278946,122.86367334338944,125.91284580721054,27.136326656610564,128.80382356003508,"(300, 150) 

This estimate is based on visual analysis of the image. The larger circle appears to be located roughly in the upper right quadrant of the image, and the coordinates provided are an approximate center of this circle."
image_45.png,49,25,0,200.0,200.0,157.087217455964,376.9271497614901,42.91278254403599,-176.9271497614901,182.05692304440518,"(200, 200)

This estimate is based on visual inspection of the image. The larger circle appears to be roughly centered in the image. Given the image's dimensions and the placement of the circle, this is a reasonable approximation. However, without precise measuring tools or software, this estimate might not be exact."
image_46.png,36,25,0,172.0,172.0,96.47689648640184,121.69417836086592,75.52310351359816,50.30582163913408,90.74367666738016,"(172, 172) 

This is an estimate based on the visual analysis of the image. The larger circle appears to be located near the center of the image, and the coordinates provided are a rough approximation."
image_47.png,41,25,0,172.0,172.0,355.374264950848,132.0173385386223,-183.374264950848,39.98266146137769,187.68253585189788,"(172, 172) 

This is an estimate of the center coordinates of the larger circle in the image. The estimation is based on visual analysis, and the actual center might vary slightly."
image_48.png,47,25,0,200.0,200.0,360.7262327212871,48.439542213609165,-160.7262327212871,151.56045778639083,220.9151290636241,"(200, 200)"
image_49.png,10,25,0,300.0,200.0,143.60925223793078,227.81765112619297,156.39074776206922,-27.81765112619297,158.84548372477497,"(300, 200) 

This is an estimate of the center of the largest circle in the image. The coordinates are based on visual approximation within the given resolution and dimensions."
image_50.png,11,25,0,100.0,300.0,164.90815219230086,236.6015451439274,-64.90815219230086,63.39845485607259,90.73275207529177,"(100, 300) 

This is an estimate based on the visual analysis of the image. The larger circle appears to be located towards the bottom left of the image. The coordinates provided are an approximate center of this circle."
image_51.png,22,25,0,300.0,250.0,118.8729442653482,25.366316438669948,181.1270557346518,224.63368356133006,288.5607424952941,"(300, 250)

This estimate is based on visual analysis of the image. The coordinates (300, 250) are an approximate center of the larger circle in the image. This estimation is subject to error due to the limitations of visual approximation."
image_52.png,47,25,0,200.0,200.0,306.1705292946144,110.76506836621547,-106.17052929461443,89.23493163378453,138.69049828443468,"(200, 200) 

This estimate is based on visual analysis of the image. The larger circle appears to be roughly centered in the image. Given the image's dimensions and the placement of the circle, this is a reasonable approximation. However, without precise measuring tools, this is an educated guess."
image_53.png,29,25,0,200.0,200.0,337.8995110143731,213.61911902565677,-137.8995110143731,-13.619119025656772,138.5703992237816,"(200, 200)

This estimate is based on visual analysis of the image. The larger circle appears to be centrally located, which would roughly correspond to the center of the image dimensions provided (400x400 pixels). Thus, the coordinates (200, 200) are a reasonable guess for the center of the larger circle."
image_54.png,39,25,0,200.0,200.0,158.03053819852462,64.56071893131897,41.969461801475376,135.43928106868103,141.79292852715426,"(200, 200)

This estimate is based on visual analysis of the image. The larger circle appears to be roughly centered in the image. Given the image's dimensions, the center would be around the coordinates (200, 200). This is an approximate location."
image_55.png,9,25,0,300.0,150.0,183.582635102344,75.72024451896365,116.417364897656,74.27975548103635,138.09592652948362,"(300, 150)

This estimate is based on visual analysis of the image. The larger circle appears to be located roughly at these coordinates within the 400x400 pixel grid."
image_56.png,9,25,0,300.0,300.0,288.8393805804791,377.16138596840096,11.160619419520913,-77.16138596840096,77.96434383993707,"(300, 300) 

This is an estimate based on the visual analysis of the image. The larger circle appears to be located towards the bottom right of the image. The coordinates provided are a rough approximation, as precise measurement tools are not available in this format."
image_57.png,5,25,0,300.0,300.0,179.68313552220246,263.9052716770383,120.31686447779754,36.094728322961714,125.6143992163204,"(300, 300) 

This is an estimate based on the visual analysis of the image. The larger circle appears to be located towards the bottom right of the image. The coordinates provided are an approximate center of this circle."
image_58.png,5,25,0,300.0,300.0,344.457316532523,289.96905950637495,-44.45731653252301,10.030940493625053,45.574913718619264,"(300, 300)"
image_59.png,45,25,0,200.0,200.0,354.5398613140384,87.97344164391896,-154.53986131403838,112.02655835608104,190.87304291615052,"(200, 200) 

This is an estimate based on the visual center of the larger circle in the image. The circle appears to be centrally located in the image, and given the dimensions provided (400x400 pixels), the center of the image and likely the center of the larger circle is approximately at the coordinates (200, 200)."
image_60.png,11,25,0,100.0,100.0,264.8741947534607,264.10556569081933,-164.8741947534607,-164.10556569081933,232.62445440302685,"(100, 100)

This estimate is based on visual analysis of the image. The coordinates represent the approximate center of the largest circle in the image. The exact precision might vary slightly due to the visual estimation process."
image_61.png,40,25,0,172.0,172.0,24.8220105812122,288.5798875777984,147.1779894187878,-116.57988757779839,187.75577423080475,"(172, 172)"
image_62.png,37,25,0,200.0,200.0,360.7544704016999,107.5485017704072,-160.7544704016999,92.4514982295928,185.4434665309819,"(200, 200) 

This is an estimated guess based on the visual center of the image, as the larger circle appears to be roughly in the middle of the image."
image_63.png,11,25,0,300.0,300.0,68.11371241299797,121.84687816431924,231.88628758700202,178.15312183568076,292.4205621885724,"(300, 300)

This estimate is based on visual analysis of the image. The larger circle appears to be located towards the bottom right of the image. The coordinates provided are an approximate center of this circle."
image_64.png,45,25,0,200.0,200.0,66.56891092286435,57.27366592133736,133.43108907713565,142.72633407866263,195.383371789527,"(200, 200)

This estimate is based on the visual center of the larger circle in the image. The coordinates are approximate and represent the center of the circle."
image_65.png,46,25,0,200.0,200.0,122.06351314700328,195.34245113939744,77.93648685299672,4.65754886060256,78.0755323028683,"(200, 200)

This estimate is based on the visual center of the larger circle in the image. The coordinates are approximate and represent the center of the circle."
image_66.png,47,25,0,198.0,204.0,224.4349669009898,346.89123946602217,-26.434966900989792,-142.89123946602217,145.31591031677337,"(198, 204)

This estimate is based on visual analysis of the image. The coordinates represent the approximate center of the largest circle in the image. The accuracy of this estimate might vary slightly due to the resolution and the method of estimation."
image_67.png,44,25,0,200.0,200.0,65.76972493968889,221.03845785976137,134.2302750603111,-21.038457859761365,135.86899371042583,"(200, 200) 

This estimate is based on visual analysis of the image. The larger circle appears to be roughly centered in the image. Given the image's dimensions of 400x400 pixels, the center would logically be around the coordinates (200, 200). This is an approximate location."
image_68.png,6,25,0,330.0,300.0,363.0003574619189,305.3911037346318,-33.000357461918895,-5.391103734631827,33.43781679613649,"(330, 300)

This estimate is based on visual analysis of the image. The larger circle appears to be located towards the bottom right of the image. The coordinates provided are an approximate center of this circle."
image_69.png,32,25,0,200.0,200.0,294.75417905121674,129.66761948477887,-94.75417905121674,70.33238051522113,118.00422957084164,"(200, 200)

This estimate is based on visual analysis of the image. The larger circle appears to be centrally located in the image, which would roughly correspond to the coordinates (200, 200) in a 400x400 pixel image."
image_70.png,12,25,0,300.0,150.0,101.05826046297504,95.17616306606408,198.94173953702494,54.82383693393592,206.35762362020034,"(300, 150)

This estimate is based on visual analysis of the image. The coordinates represent the approximate center of the largest circle in the image. The estimation is made by judging the position relative to the image's dimensions."
image_71.png,47,25,0,200.0,200.0,111.0229529304718,300.6033438373664,88.9770470695282,-100.60334383736642,134.30542690625873,"(200, 200)

This estimate is based on visual analysis of the image. The larger circle appears to be centrally located, which would roughly correspond to the center of the image given its dimensions."
image_72.png,0,25,0,200.0,200.0,85.32655286256166,262.9336721713198,114.67344713743834,-62.93367217131981,130.80767015488817,"(200, 200)

The larger red circle appears to be centered approximately at the coordinates (200, 200) in the image. This estimate is based on the visual assessment of the circle's position relative to the overall dimensions of the image."
image_73.png,6,25,0,300.0,100.0,323.0928732445874,76.28637557621511,-23.092873244587395,23.713624423784893,33.10010238659252,"(300, 100) 

This is an estimate based on the visual analysis of the image. The larger circle appears to be located around the coordinates (300, 100) in the image."
image_74.png,13,25,0,300.0,300.0,299.66056123807084,199.84206915800036,0.3394387619291592,100.15793084199964,100.15850602531911,"(300, 300) 

This is an estimate based on the visual analysis of the image. The circle located near the bottom right corner appears to be larger than the others. The coordinates provided are an approximate center of this circle."
image_75.png,47,25,0,200.0,200.0,63.764461920426015,132.0331512558592,136.23553807957398,67.9668487441408,152.24852828201648,"(200, 200)

This estimate is based on visual analysis of the image. The larger circle appears to be roughly centered in the image. Given the image's dimensions and the placement of the circle, this is a reasonable approximation. However, without more precise tools or measurements, this is an educated guess."
image_76.png,23,25,0,200.0,200.0,141.5463504924872,131.17086708005948,58.45364950751281,68.82913291994052,90.30104472960427,"(200, 200)"
image_77.png,47,25,0,200.0,200.0,155.91481306467253,252.9330704915747,44.08518693532747,-52.93307049157471,68.88696290873031,"(200, 200) 

This estimate is based on visual analysis of the image. The larger circle appears to be roughly centered in the image. Given the image's dimensions, the center (200, 200) is a reasonable estimate for the coordinates of the larger circle."
image_78.png,50,25,0,200.0,200.0,212.70314343819624,65.84600478380261,-12.703143438196236,134.1539952161974,134.75408819653265,"(200, 200)

This estimate is based on visual analysis of the image. The larger circle appears to be roughly centered in the image. Given the image's dimensions, the center (200, 200) is a reasonable estimate for the coordinates of the larger circle."
image_79.png,22,25,0,300.0,200.0,277.93423948010854,54.97295206869937,22.065760519891455,145.02704793130061,146.69608862880074,"(300, 200)

This estimate is based on visual analysis of the image. The larger circle appears to be located roughly in the middle of the right half of the image. The coordinates provided are an approximate center of this circle."
image_80.png,11,25,0,300.0,300.0,196.75416445682956,138.27009982148462,103.24583554317044,161.72990017851538,191.8756450640882,"(300, 300) 

This is an estimate based on the visual analysis of the image. The larger circle appears to be located towards the bottom right of the image. The coordinates provided are a rough approximation."
image_81.png,4,25,0,300.0,300.0,208.85162885800963,368.53547541567207,91.14837114199037,-68.53547541567207,114.04006731096844,"(300, 300) 

This is an estimate of the coordinates for the center of the larger circle in the image. The circle appears to be located towards the bottom right of the image. This estimate is based on visual analysis and the given image resolution."
image_82.png,4,25,0,300.0,300.0,293.3961022995873,156.84603139408472,6.603897700412688,143.15396860591528,143.3062112836038,"(300, 300)"
image_83.png,14,25,0,300.0,200.0,113.7717079421596,58.11601490704818,186.2282920578404,141.88398509295183,234.11971721458508,"(300, 200)

This estimate is based on visual analysis of the image. The larger circle appears to be located roughly in the middle of the right half of the image. The coordinates provided are an approximate center of this circle."
image_84.png,11,25,0,200.0,200.0,79.35118068270621,225.9475994312621,120.64881931729379,-25.94759943126209,123.40751808095905,"(200, 200)

This estimate is based on the visual center of the larger circle in the image. The coordinates are approximate and represent the center of the circle."
image_85.png,5,25,0,300.0,200.0,192.7084728738496,223.4120848396076,107.29152712615041,-23.412084839607587,109.81619875773544,"(300, 200)

This estimate is based on visual analysis of the image. The larger circle appears to be located roughly in the center-right portion of the image. The coordinates provided are an approximate center of this circle."
image_86.png,14,25,0,300.0,100.0,68.64775003200722,257.87331256531337,231.35224996799278,-157.87331256531337,280.0854269425629,"(300, 100) 

This estimate is based on visual analysis of the image. The coordinates represent the approximate center of the largest circle in the image. The accuracy of this estimate might vary slightly due to the limitations of visual estimation."
image_87.png,7,25,0,320.0,320.0,371.19552963002496,117.48236307046386,-51.195529630024964,202.51763692953614,208.88842840526658,"(320, 320)"
image_88.png,49,25,0,200.0,200.0,292.4856036096953,275.65225921571783,-92.48560360969532,-75.65225921571783,119.48577823110101,"(200, 200)

This estimate is based on the visual centering of the larger circle within the image. The coordinates are approximate and represent the center of the larger circle."
image_89.png,16,25,0,200.0,200.0,44.88775307534162,39.54899595700001,155.1122469246584,160.45100404299998,223.16884604357972,"(200, 200)"
image_90.png,1,25,0,300.0,300.0,128.09461965804348,318.84669047400286,171.90538034195652,-18.846690474002855,172.9354143382309,"(300, 300) 

This is an estimate based on the visual analysis of the image. The larger circle appears to be located towards the bottom right of the image."
image_91.png,26,25,0,300.0,200.0,322.2492329930437,172.37882541403738,-22.249232993043677,27.62117458596262,35.46769874529458,"(300, 200)

This estimate is based on visual analysis of the image. The larger circle appears to be located roughly in the middle right section of the image. The coordinates provided are an approximate center of this circle."
image_92.png,13,25,0,300.0,300.0,23.3009857344578,18.047950746588853,276.6990142655422,281.95204925341113,395.0434185930968,"(300, 300) 

This is an estimate based on the visual analysis of the image. The larger circle appears to be located towards the bottom right of the image. The coordinates provided are a rough approximation, as precise measurement from the image is not possible without more detailed tools."
image_93.png,24,25,0,200.0,200.0,249.74804478393972,181.70225216958315,-49.74804478393972,18.297747830416853,53.006372593211815,"(200, 200)

This estimate is based on visual analysis of the image. The larger circle appears to be roughly centered in the image. Given the image's dimensions of 400x400 pixels, the center would approximately be at the coordinates (200, 200). This is an approximate estimation and could vary slightly based on the exact placement and size of the circle."
image_94.png,38,25,0,160.0,120.0,314.51636987043514,263.8259999295474,-154.51636987043514,-143.82599992954738,211.09530268026165,"(160, 120)

This estimate is based on visual analysis of the image. The coordinates represent the approximate center of the largest circle in the image. The estimation is approximate and may not be exact due to the limitations of visual analysis."
image_95.png,33,25,0,200.0,200.0,206.93537644299184,54.42124889219027,-6.9353764429918385,145.57875110780972,145.74385826001594,"(200, 200)

This estimate is based on visual analysis of the image. The larger circle appears to be centrally located, and given the image size of 400x400 pixels, the center of the image (and the approximate center of the larger circle) would be around the coordinates (200, 200)."
image_96.png,19,25,0,300.0,300.0,37.819643414914125,123.53570674216871,262.18035658508586,176.4642932578313,316.0351027561158,"(300, 300)"
image_97.png,8,25,0,300.0,300.0,348.96737410259647,340.73245010726407,-48.967374102596466,-40.73245010726407,63.6940830709132,"(300, 300) 

This is an estimate based on the visual analysis of the image. The circle located near the bottom right corner appears to be the largest among the visible circles. The coordinates provided are an approximate center of this circle."
image_98.png,44,25,0,198.0,198.0,38.76041805381551,70.75072672152534,159.2395819461845,127.24927327847466,203.83724391851342,"(198, 198)

This estimate is based on visual analysis of the image. The larger circle appears to be roughly centered in the image, and the coordinates provided are an approximate center of this circle."
image_99.png,32,25,0,200.0,200.0,144.22098693057558,191.65323967504003,55.77901306942442,8.346760324959973,56.400059458491235,"(200, 200)"
image_100.png,8,25,0,200.0,200.0,118.31079870720858,268.0180276873357,81.68920129279142,-68.01802768733569,106.29947176881625,"(200, 200)

This estimate is based on visual analysis of the image. The larger circle appears to be roughly centered in the image. Given the image's dimensions and the placement of the circle, these coordinates are a reasonable approximation."
image_101.png,5,25,0,200.0,200.0,241.09737443115063,130.724883992983,-41.09737443115063,69.275116007017,80.54834500422623,"(200, 200) 

This is an estimate based on the visual center of the larger circle in the image. The coordinates are approximate and represent the center of the circle."
image_102.png,35,25,0,300.0,300.0,36.40279326222584,279.91971250257825,263.5972067377742,20.08028749742175,264.36093763250267,"(300, 300) 

This is an estimate based on the visual analysis of the image. The larger circle appears to be located towards the bottom right of the image. The coordinates provided are an approximate center of this circle."
image_103.png,22,25,0,200.0,200.0,352.9761487603622,248.7349190565441,-152.9761487603622,-48.7349190565441,160.55153199206907,"(200, 200) 

This estimate is based on the visual center of the larger circle in the image. The coordinates are approximate and represent the center of the circle."
image_104.png,17,25,0,300.0,200.0,57.13233348536296,145.51113310721743,242.86766651463705,54.48886689278257,248.90508241802604,"(300, 200)

This estimate is based on visual analysis of the image. The larger circle appears to be located roughly in the middle of the right half of the image. The coordinates provided are an approximate center of this circle."
image_105.png,20,25,0,200.0,200.0,143.22301935122007,162.0382679070905,56.776980648779926,37.9617320929095,68.29874548691042,"(200, 200) 

This is an estimated guess based on the visual center of the image, as the larger circle appears to be roughly in the middle of the image."
image_106.png,49,25,0,200.0,200.0,26.332310151239444,293.09348356766213,173.66768984876055,-93.09348356766213,197.04533280483417,"(200, 200)

This estimate is based on the visual centering of the larger circle within the image. The coordinates are approximate and represent the center of the larger circle."
image_107.png,24,25,0,200.0,200.0,361.36418574297136,384.5508112123272,-161.36418574297136,-184.55081121232718,245.14771538731537,"(200, 200)"
image_108.png,37,25,0,200.0,200.0,21.23999601680155,76.82760060805387,178.76000398319846,123.17239939194613,217.08657028025067,"(200, 200)

This estimate is based on the visual centering of the larger circle within the image. The circle appears to be centrally located, and given the image's dimensions, the center at (200, 200) is a reasonable approximation."
image_109.png,4,25,0,300.0,300.0,263.2790624969441,375.1590607199429,36.72093750305589,-75.15906071994289,83.64993520264913,"(300, 300) 

This estimate is based on visual analysis of the image. The larger circle appears to be located towards the bottom right of the image. The coordinates provided are an approximate center of this circle within the constraints of the image size."
image_110.png,13,25,0,300.0,50.0,48.33675625917334,156.81478408077163,251.66324374082666,-106.81478408077163,273.3930985748847,"(300, 50)

This estimate is based on visual analysis of the image. The coordinates represent the approximate center of the largest circle in the image, located towards the upper right quadrant."
