filename,num_distractors,size,colourbin,selected_x,selected_y,actual_center_x,actual_center_y,error_x,error_y,euclidean_error,selected_response
image_24.png,11,30,0,330.0,250.0,354.52102542543514,371.5841286210483,-24.52102542543514,-121.58412862104831,124.03217735916134,"(330, 250)

This coordinate is an estimate based on the visual analysis of the image. The sphere located at these coordinates appears to be lit from the right, in contrast to the other spheres which are predominantly lit from the left."
image_25.png,35,30,0,300.0,200.0,375.4412389037715,140.52786441899244,-75.44123890377148,59.472135581007564,96.06412149133342,"(300, 200) 

This coordinate is an estimate based on the visual analysis of the image. The sphere at this location appears to be lit from the right, in contrast to the others which are predominantly lit from the left."
image_26.png,39,30,0,300.0,200.0,54.04854178947626,204.22553431086675,245.95145821052375,-4.225534310866749,245.98775363032877,"(300, 200) 

This is an estimated guess based on the visual analysis of the image. The sphere located at these coordinates appears to be lit from the right, contrasting with the others which are predominantly lit from the left."
image_27.png,22,30,0,172.0,172.0,367.0177204326032,114.9695492789188,-195.0177204326032,57.030450721081195,203.18558903667025,"(172, 172)

This coordinate is an estimate based on visual analysis of the image. The sphere at this location appears to be lit from the right, in contrast to the others which are predominantly lit from the left. The exactness of the coordinate might vary slightly due to the resolution and perspective of the image."
image_28.png,38,30,0,300.0,200.0,250.47649092813916,343.1706998687979,49.52350907186084,-143.1706998687979,151.49398420964474,"(300, 200)

This is an estimated guess based on the visual analysis of the image. The sphere located approximately at these coordinates appears to be lit from the right, contrasting with the others which are predominantly lit from the left."
image_29.png,41,30,0,300.0,200.0,364.9536929956982,219.6433769094904,-64.95369299569819,-19.6433769094904,67.85900448862857,"(300, 200) 

This coordinate is an estimate based on the visual analysis of the image. The sphere at this location appears to be lit from the right, in contrast to the others which are predominantly lit from the left."
image_30.png,43,30,0,310.0,190.0,310.15923154259593,167.86033179349127,-0.15923154259593275,22.13966820650873,22.140240806695193,"(310, 190) 

This is an estimated guess based on the visual analysis of the image. The sphere located at these coordinates appears to be lit from the right, in contrast to the others which are predominantly lit from the left."
image_31.png,15,30,0,300.0,200.0,28.798277006290952,185.6263111596067,271.20172299370904,14.3736888403933,271.58235856851405,"(300, 200) 

This coordinate is a guess based on the visual analysis of the image. The sphere at this location appears to be lit from the right, contrasting with the others which are predominantly lit from the left. The exact precision of the center might vary slightly."
image_32.png,12,30,0,300.0,200.0,216.00873975152476,135.2908813788867,83.99126024847524,64.7091186211133,106.02736359472685,"(300, 200)

This coordinate is a guess based on the visual analysis of the image. The sphere located at approximately (300, 200) appears to be lit from the right, in contrast to the other spheres which are predominantly lit from the left. This estimation is based on observing the shading and highlights on the spheres."
image_33.png,0,30,0,200.0,200.0,93.10688031211504,196.8458190241766,106.89311968788496,3.154180975823408,106.93964603568101,"(200, 200) 

This is an estimated guess based on the visible sphere in the image, which appears to be centrally located. The lighting direction is not clearly discernible from the image provided, so the identification of the lighting direction (left or right) is uncertain."
image_34.png,5,30,0,300.0,200.0,250.9824349304808,148.9598607629038,49.01756506951921,51.04013923709621,70.76593459205296,"(300, 200)"
image_35.png,12,30,0,300.0,250.0,107.79603166282293,245.9942946488688,192.20396833717706,4.005705351131212,192.2457050753505,"(300, 250)

This coordinate is an estimate based on visual analysis of the image. The sphere at this location appears to be lit from the right, in contrast to the other spheres which are predominantly lit from the left."
image_36.png,1,30,0,300.0,300.0,362.7086815918009,318.29784712401226,-62.70868159180088,-18.297847124012264,65.32373195367508,"(300, 300) 

This is an estimated guess based on the visual analysis of the image. The sphere located at the bottom right appears to be lit from the right, as indicated by the highlight and shadow positioning. The coordinates (300, 300) are an approximation within the context of the image's 400x400 pixel dimensions."
image_37.png,36,30,0,300.0,200.0,30.349222130743527,147.0256614557751,269.65077786925644,52.974338544224906,274.80506281670506,"(300, 200) 

This is an estimated guess based on the visual analysis of the image. The sphere located at these coordinates appears to be lit from the right, contrasting with the others which are predominantly lit from the left."
image_38.png,9,30,0,300.0,50.0,253.61925341019924,49.691776411320056,46.380746589800765,0.3082235886799438,46.381770729543454,"(300, 50)

This coordinate is an estimate based on the visual analysis of the image. The sphere at this location appears to be lit from the right, in contrast to the other spheres which are predominantly lit from the left."
image_39.png,21,30,0,300.0,200.0,258.5476350009501,71.58293256535782,41.452364999049905,128.41706743464218,134.94162357303952,"(300, 200) 

This is an estimated guess based on the visual analysis of the image. The sphere located at these coordinates appears to be lit from the right, contrasting with the others which are predominantly lit from the left."
image_40.png,21,30,0,306.0,198.0,312.31797105792015,94.42802161832223,-6.317971057920147,103.57197838167777,103.76450001895371,"(306, 198) 

This coordinate is an estimate based on the visual analysis of the image. The sphere at this location appears to be lit from the right, contrasting with the others that are predominantly lit from the left."
image_41.png,42,30,0,300.0,200.0,71.30070526749665,116.92473710333527,228.69929473250335,83.07526289666473,243.32050204718547,"(300, 200) 

This is an estimated guess based on the visual analysis of the image. The sphere located at these coordinates appears to be lit from the right, contrasting with the other spheres which are predominantly lit from the left."
image_42.png,4,30,0,300.0,150.0,39.39616841440821,159.1126869774184,260.6038315855918,-9.112686977418406,260.7631072468648,"(300, 150)"
image_43.png,39,30,0,330.0,170.0,351.42758478269343,279.05191661455945,-21.42758478269343,-109.05191661455945,111.13713109005623,"(330, 170)"
image_44.png,40,30,0,300.0,200.0,169.3689537706515,266.9420385413365,130.6310462293485,-66.9420385413365,146.78455900756035,"(300, 200)

The sphere located at approximately (300, 200) in the image appears to be lit from the right, in contrast to the other spheres which are predominantly lit from the left. This estimation is based on the visual analysis of the shading on the spheres."
image_45.png,37,30,0,300.0,200.0,60.144454005586,109.35557693901887,239.855545994414,90.64442306098113,256.41196223331036,"(300, 200) 

This is an estimated guess based on the visual analysis of the image. The sphere located at these coordinates appears to be lit from the right, contrasting with the other spheres which are predominantly lit from the left."
image_46.png,33,30,0,340.0,260.0,186.23261355028995,104.71723886000709,153.76738644971005,155.2827611399929,218.5340821081109,"(340, 260)

This is an estimated guess based on the visual analysis of the image. The sphere located at these coordinates appears to be lit from the right, contrasting with the other spheres which are predominantly lit from the left."
image_47.png,2,30,0,300.0,150.0,201.6669131771806,156.30412687376287,98.33308682281941,-6.304126873762868,98.53495816076972,"(300, 150)"
image_48.png,10,30,0,300.0,250.0,357.9299874043305,338.68810797324136,-57.92998740433052,-88.68810797324136,105.93141147242027,"(300, 250)

This coordinate is an estimate based on the visual analysis of the image. The sphere located at these coordinates appears to be lit from the right, in contrast to the other spheres which are predominantly lit from the left."
image_49.png,31,30,0,300.0,250.0,147.3428826622398,276.7136952119589,152.6571173377602,-26.713695211958907,154.97682725411605,"(300, 250)

This is an estimated guess based on the visual analysis of the image. The sphere located at these coordinates appears to be lit from the right, contrasting with the others that are predominantly lit from the left."
image_50.png,33,30,0,315.0,185.0,228.04003018078956,219.5448364489405,86.95996981921044,-34.54483644894049,93.57019865449703,"(315, 185)

This is an estimated guess based on the visual analysis of the image. The sphere located at these coordinates appears to be lit from the right, in contrast to the others which are predominantly lit from the left."
image_51.png,32,30,0,300.0,200.0,34.01796436799688,255.40320790911383,265.9820356320031,-55.40320790911383,271.69092499670404,"(300, 200)

This coordinate is an estimate based on the visual analysis of the image. The sphere at this location appears to be lit from the right, contrasting with the others that are predominantly lit from the left."
image_52.png,40,30,0,300.0,200.0,335.7592573299002,225.36051892950763,-35.75925732990021,-25.360518929507634,43.839256439405276,"(300, 200) 

This is an estimated guess based on the visual analysis of the image. The sphere located approximately at these coordinates appears to be lit from the right, contrasting with the other spheres which are predominantly lit from the left."
image_53.png,37,30,0,300.0,200.0,93.29018947421436,46.37662658074597,206.70981052578566,153.62337341925402,257.5443391502088,"(300, 200) 

This coordinate is an estimate based on the visual analysis of the image. The sphere located at these coordinates appears to be lit from the right, in contrast to the others which are predominantly lit from the left."
image_54.png,44,30,0,280.0,160.0,347.62014217475456,350.0062848710264,-67.62014217475456,-190.00628487102642,201.68012276430136,"(280, 160)

This coordinate is an estimate based on the visual analysis of the image. The sphere at this location appears to be lit from the right, in contrast to the others which are predominantly lit from the left. The exact precision of the coordinates might vary slightly depending on the exact placement and size of the spheres."
image_55.png,44,30,0,300.0,200.0,98.63688156726391,227.88175554011627,201.3631184327361,-27.881755540116274,203.28427818440585,"(300, 200)

This coordinate is a guess based on the visual analysis of the image. The sphere at this location appears to be lit from the right, contrasting with the others that are predominantly lit from the left. The exact center might vary slightly depending on the precise rendering and positioning of the spheres in the image."
image_56.png,41,30,0,300.0,200.0,344.38435383142894,359.7970792125308,-44.38435383142894,-159.79707921253078,165.84654771773006,"(300, 200)

This is an estimated guess based on the visual analysis of the image. The sphere located at these coordinates appears to be lit from the right, contrasting with the others which are predominantly lit from the left."
image_57.png,30,30,0,300.0,200.0,37.00631091351955,270.47911963728507,262.99368908648046,-70.47911963728507,272.27373506117533,"(300, 200) 

This is an estimated guess based on the visual analysis of the image. The sphere located at these coordinates appears to be lit from the right, contrasting with the others that are predominantly lit from the left."
image_58.png,13,30,0,300.0,250.0,37.050833659907056,160.4707818211288,262.9491663400929,89.52921817887119,277.77282982082636,"(300, 250)"
image_59.png,10,30,0,300.0,250.0,186.45998385475795,341.36982132289296,113.54001614524205,-91.36982132289296,145.7387371800621,"(300, 250)

This coordinate is an estimate based on the visual analysis of the image. The sphere at this location appears to be lit from the right, in contrast to the others which are predominantly lit from the left."
image_60.png,18,30,0,300.0,200.0,119.30305729493324,149.84147354726665,180.69694270506676,50.158526452733355,187.52936537744623,"(300, 200)

This coordinate is an estimate based on the visual analysis of the image. The sphere located at these coordinates appears to be lit from the right, in contrast to the other spheres which are predominantly lit from the left."
image_61.png,5,30,0,320.0,200.0,117.02325153097608,46.4872439093113,202.9767484690239,153.5127560906887,254.49111320754733,"(320, 200) 

This is an estimated guess based on the visual analysis of the image. The sphere located towards the right-center of the image appears to be lit from the right, distinguishing it from the others which are lit from the left. The coordinates provided are an approximation of the center of this sphere."
image_62.png,10,30,0,300.0,200.0,176.79972320923284,351.42339916001873,123.20027679076716,-151.42339916001873,195.21104992929065,"(300, 200)

This is an estimated guess based on the visual analysis of the image. The sphere located approximately at these coordinates appears to be lit from the right, in contrast to the other spheres which are predominantly lit from the left."
image_63.png,12,30,0,300.0,200.0,228.19896951707705,21.77416356566624,71.80103048292295,178.22583643433376,192.14535318640293,"(300, 200) 

This is an estimated guess based on the visual analysis of the image. The sphere located at these coordinates appears to be lit from the right, contrasting with the other spheres which are predominantly lit from the left."
image_64.png,6,30,0,300.0,200.0,201.2336778515035,312.25452671183075,98.7663221484965,-112.25452671183075,149.51877861338258,"(300, 200)

The sphere located at approximately (300, 200) appears to be lit from the right, based on the shading visible on its surface. This is a rough estimate based on visual analysis of the image."
image_65.png,17,30,0,315.0,185.0,113.57115889202493,324.2236921435669,201.42884110797507,-139.2236921435669,244.86080634554105,"(315, 185)

This coordinate is an estimate based on the visual analysis of the image. The sphere at this location appears to be lit from the right, contrasting with the others that are predominantly lit from the left."
image_66.png,37,30,0,300.0,200.0,57.21186751499675,356.7820423297082,242.78813248500325,-156.7820423297082,289.0098373284721,"(300, 200)

This is an estimated guess based on the visual analysis of the image. The sphere located approximately at these coordinates appears to be lit from the right, contrasting with the others which are predominantly lit from the left."
image_67.png,28,30,0,300.0,200.0,204.9413036220417,302.76772884186505,95.05869637795831,-102.76772884186505,139.99057771290168,"(300, 200)

This is an estimated guess based on the visual analysis of the image. The sphere located approximately at these coordinates appears to be lit from the right, contrasting with the others which are predominantly lit from the left."
image_68.png,22,30,0,320.0,240.0,372.2954496522166,199.6062159709224,-52.295449652216575,40.39378402907761,66.07928451879064,"(320, 240) 

This is an estimated guess based on the visual analysis of the image. The sphere located at these coordinates appears to be lit from the right, in contrast to the others which are predominantly lit from the left."
image_69.png,18,30,0,300.0,250.0,269.9475951760254,333.70328367007795,30.052404823974598,-83.70328367007795,88.93473299480686,"(300, 250) 

This is an estimated guess based on the visual analysis of the image. The sphere located at these coordinates appears to be lit from the right, contrasting with the other spheres which are predominantly lit from the left."
image_70.png,32,30,0,200.0,200.0,201.1764630254828,144.52210800525577,-1.1764630254828035,55.477891994744226,55.49036461793015,"(200, 200) 

This is an estimated guess based on the visual analysis of the image. The sphere located approximately at the center of the image appears to be lit from the right, in contrast to the other spheres which are predominantly lit from the left. The coordinates (200, 200) are a rough estimate assuming the sphere is centrally located in a 400x400 pixel image."
image_71.png,39,30,0,300.0,200.0,151.4490821593001,87.56794579272795,148.5509178406999,112.43205420727205,186.30174986988536,"(300, 200) 

This is an estimated guess based on the visual analysis of the image. The sphere located approximately at these coordinates appears to be lit from the right, contrasting with the others which are predominantly lit from the left."
image_72.png,21,30,0,300.0,250.0,242.80306095296328,381.3472160476439,57.19693904703672,-131.34721604764388,143.26053538856007,"(300, 250) 

This is an estimated guess based on the visual analysis of the image. The sphere located at these coordinates appears to be lit from the right, in contrast to the others which are predominantly lit from the left."
image_73.png,33,30,0,300.0,200.0,325.3051919553316,259.1348667473499,-25.305191955331622,-59.13486674734992,64.32173198167949,"(300, 200) 

This is an estimated guess based on the visual analysis of the image. The sphere located at these coordinates appears to be lit from the right, contrasting with the others which are predominantly lit from the left."
image_74.png,41,30,0,300.0,200.0,123.00221836591663,267.9037623333744,176.99778163408337,-67.9037623333744,189.5762000948802,"(300, 200)

This is an estimated guess based on the visual analysis of the image. The sphere located at these coordinates appears to be lit from the right, contrasting with the others which are predominantly lit from the left."
image_75.png,38,30,0,300.0,200.0,362.52460381641504,89.33560654668698,-62.52460381641504,110.66439345331302,127.10599537704479,"(300, 200)

This coordinate is a guess based on the visual analysis of the image. The sphere at this location appears to be lit from the right, as indicated by the shading and highlight positions compared to the other spheres in the image."
image_76.png,7,30,0,320.0,200.0,82.05443492841599,74.89612914951881,237.945565071584,125.10387085048119,268.82907290508837,"(320, 200) 

This coordinate is a guess based on the visual analysis of the image. The sphere located at these coordinates appears to be lit from the right, in contrast to the other spheres which are predominantly lit from the left."
image_77.png,41,30,0,280.0,200.0,170.0049350155728,85.8171093058958,109.99506498442719,114.1828906941042,158.54540942010937,"(280, 200) 

This is an estimated guess based on the visual analysis of the image. The sphere located approximately at these coordinates appears to be lit from the right, contrasting with the others which are predominantly lit from the left."
image_78.png,45,30,0,320.0,240.0,119.31233884545426,239.16067735928277,200.68766115454574,0.8393226407172278,200.6894162684644,"(320, 240) 

This coordinate is a guess based on the visual analysis of the image. The sphere at this location appears to be lit from the right, contrasting with the others which are predominantly lit from the left. The exact position might vary slightly depending on the precise dimensions and placement of the spheres within the image."
image_79.png,16,30,0,300.0,250.0,150.27683212846063,356.16064011194135,149.72316787153937,-106.16064011194135,183.54048192828276,"(300, 250) 

This is an estimated guess based on the visual analysis of the image. The sphere located at these coordinates appears to be lit from the right, contrasting with the others that are predominantly lit from the left."
image_80.png,26,30,0,172.0,285.0,285.3481757076469,107.80942842796424,-113.34817570764687,177.19057157203576,210.3433088792613,"(172, 285) 

This is an estimated coordinate for the center of the sphere that appears to be lit from the right, based on visual analysis of the image. The sphere is located towards the bottom left quadrant of the image. The estimation is approximate and may not be exact."
image_81.png,3,30,0,300.0,300.0,267.58869170881667,175.7060911360697,32.41130829118333,124.29390886393031,128.45025763236578,"(300, 300)

The sphere located at approximately (300, 300) in the image appears to be lit from the right, based on the shading visible on its surface. This is in contrast to the other spheres in the image, which are predominantly lit from the left."
image_82.png,20,30,0,315.0,285.0,91.2242216748446,92.37245750136924,223.7757783251554,192.62754249863076,295.26423605660557,"(315, 285)

This is an estimated guess based on the visual analysis of the image. The sphere located at these coordinates appears to be lit from the right, in contrast to the others which are predominantly lit from the left."
image_83.png,6,30,0,300.0,250.0,30.45747111548309,158.9194327272739,269.5425288845169,91.08056727272611,284.51510436562455,"(300, 250)

This is an estimated guess based on the visual analysis of the image. The sphere located at these coordinates appears to be the one lit from the right, distinguishing it from the others which are lit from the left."
image_84.png,11,30,0,300.0,250.0,90.138292363834,252.8976074286485,209.861707636166,-2.897607428648513,209.88171063906015,"(300, 250)"
image_85.png,18,30,0,300.0,200.0,158.4435394333998,350.5584765191486,141.5564605666002,-150.5584765191486,206.65450970136231,"(300, 200)

The sphere located at approximately (300, 200) in the image appears to be lit from the right, in contrast to the other spheres which are predominantly lit from the left. This estimation is based on the visual analysis of the shading on the spheres."
image_86.png,21,30,0,300.0,250.0,131.47885440203163,347.4619787924555,168.52114559796837,-97.46197879245551,194.67463579982035,"(300, 250)

This is an estimated guess based on the visual analysis of the image. The sphere located at these coordinates appears to be lit from the right, in contrast to the others which are predominantly lit from the left."
image_87.png,39,30,0,300.0,200.0,227.03050525524364,127.5947420947723,72.96949474475636,72.4052579052277,102.79624767289691,"(300, 200)

This coordinate is an estimate based on the visual analysis of the image. The sphere located at these coordinates appears to be lit from the right, contrasting with the others that are predominantly lit from the left. The exactness of the coordinate might vary slightly due to the resolution and perspective in the image."
image_88.png,31,30,0,300.0,200.0,41.417337844874666,72.126162845842,258.5826621551253,127.873837154158,288.473068752977,"(300, 200) 

This is an estimated guess based on the visual analysis of the image. The sphere located at these coordinates appears to be lit from the right, contrasting with the other spheres which are predominantly lit from the left."
image_89.png,30,30,0,300.0,200.0,153.48915847917414,347.4682678673932,146.51084152082586,-147.4682678673932,207.87572419825693,"(300, 200) 

This is an estimated guess based on the visual analysis of the image. The sphere located at these coordinates appears to be lit from the right, in contrast to the others which are predominantly lit from the left."
image_90.png,30,30,0,300.0,200.0,176.6188429111416,274.15152826881166,123.3811570888584,-74.15152826881166,143.9491544580444,"(300, 200) 

This is an estimated guess based on the visual analysis of the image. The sphere located approximately at these coordinates appears to be lit from the right, contrasting with the others which are predominantly lit from the left."
image_91.png,31,30,0,300.0,200.0,380.14332746778734,230.67518374595844,-80.14332746778734,-30.675183745958435,85.81328472595202,"(300, 200) 

This is an estimated guess based on the visual analysis of the image. The sphere located at these coordinates appears to be lit from the right, contrasting with the other spheres which are predominantly lit from the left."
image_92.png,8,30,0,320.0,240.0,188.647548356792,327.17912090235046,131.352451643208,-87.17912090235046,157.65045408747778,"(320, 240) 

This is an estimated guess based on the visual analysis of the image. The sphere located at these coordinates appears to be lit from the right, in contrast to the other spheres which are predominantly lit from the left."
image_93.png,31,30,0,300.0,200.0,29.86491925217014,43.444065422758015,270.1350807478299,156.555934577242,312.2222325555793,"(300, 200) 

This is an estimated guess based on the visual analysis of the image. The sphere located approximately at these coordinates appears to be lit from the right, contrasting with the others that are predominantly lit from the left."
image_94.png,15,30,0,300.0,200.0,240.58018973665185,77.01625466609626,59.419810263348154,122.98374533390374,136.58592704992262,"(300, 200)

This is an estimated guess based on the visual analysis of the image. The sphere located approximately at these coordinates appears to be lit from the right, contrasting with the others which are predominantly lit from the left."
image_95.png,45,30,0,280.0,200.0,169.8948424395656,357.99243450381533,110.1051575604344,-157.99243450381533,192.57402494067173,"(280, 200) 

This coordinate is a best estimate based on the visual analysis of the image. The sphere at this location appears to be lit from the right, contrasting with the others which are predominantly lit from the left."
image_96.png,44,30,0,300.0,200.0,231.6325946688971,247.28686486569788,68.3674053311029,-47.28686486569788,83.12731019667417,"(300, 200)

This is an estimated guess based on the visual analysis of the image. The sphere located approximately at these coordinates appears to be lit from the right, contrasting with the others that are predominantly lit from the left."
image_97.png,49,30,0,280.0,200.0,103.71705626474184,359.86238655557656,176.28294373525816,-159.86238655557656,237.97407188013736,"(280, 200)

This coordinate is a guess based on the visual analysis of the image. The sphere at this location appears to be lit from the right, contrasting with the others that are predominantly lit from the left. The exact precision of the center might vary slightly due to the resolution and perspective in the image."
image_98.png,41,30,0,280.0,160.0,120.53672090762814,299.00169164561265,159.46327909237186,-139.00169164561265,211.541976116405,"(280, 160)

The sphere located at these coordinates appears to be lit from the right, in contrast to the other spheres in the image which are predominantly lit from the left. This assessment is based on the shading and highlights visible on the spheres."
image_99.png,41,30,0,280.0,200.0,314.2321336689421,301.5300935522044,-34.23213366894208,-101.53009355220439,107.14568993780242,"(280, 200)

The sphere located at approximately (280, 200) in the image appears to be lit from the right, in contrast to the other spheres which are predominantly lit from the left. This estimation is based on the visual analysis of the shading on the spheres."
image_100.png,38,30,0,300.0,200.0,297.11170495896323,261.6500357526536,2.88829504103677,-61.650035752653594,61.71765676488005,"(300, 200)

This coordinate is a guess based on the visual analysis of the image. The sphere at this location appears to be lit from the right, contrasting with the others that are predominantly lit from the left."
image_101.png,22,30,0,320.0,240.0,304.81280683201845,21.49853036308011,15.187193167981548,218.5014696369199,219.02863527359935,"(320, 240) 

This is an estimated guess based on the visual analysis of the image. The sphere located at these coordinates appears to be lit from the right, in contrast to the others which are predominantly lit from the left."
image_102.png,4,30,0,330.0,330.0,143.23991890941394,79.71574078753193,186.76008109058606,250.28425921246807,312.28438689517634,"(330, 330) 

This is an estimated guess based on the visual analysis of the image. The sphere located at the bottom right appears to be lit from the right, as indicated by the shading and highlight on its surface."
image_103.png,45,30,0,300.0,200.0,55.8251996913108,252.03582267351615,244.1748003086892,-52.03582267351615,249.6578858099577,"(300, 200) 

This is an estimated guess based on the visual analysis of the image. The sphere located at these coordinates appears to be lit from the right, contrasting with the others which are predominantly lit from the left."
image_104.png,43,30,0,300.0,200.0,372.429344017736,300.1401161755767,-72.42934401773601,-100.14011617557668,123.58823869000459,"(300, 200) 

This is an estimated guess based on the visual analysis of the image. The sphere located at these coordinates appears to be lit from the right, contrasting with the others which are predominantly lit from the left."
