filename,num_distractors,size,colourbin,selected_x,selected_y,actual_center_x,actual_center_y,error_x,error_y,euclidean_error,selected_response
image_95.png,45,30,0,300.0,100.0,169.8948424395656,357.99243450381533,130.1051575604344,-257.99243450381533,288.9419462193589,"(300, 100)

The sphere lit from the right is located in the fourth column from the left and the third row from the top."
image_96.png,44,30,0,300.0,200.0,231.6325946688971,247.28686486569788,68.3674053311029,-47.28686486569788,83.12731019667417,"(300, 200)

The sphere lit from the right is located around these coordinates."
image_97.png,49,30,0,300.0,300.0,103.71705626474184,359.86238655557656,196.28294373525816,-59.86238655557656,205.20842898260244,"(300, 300)

The sphere lit from the right is located near the bottom right of the image."
image_98.png,41,30,0,300.0,100.0,120.53672090762814,299.00169164561265,179.46327909237186,-199.00169164561265,267.97153173499987,"(300, 100)

The sphere lit from the right is located around these coordinates."
image_99.png,41,30,0,300.0,100.0,314.2321336689421,301.5300935522044,-14.232133668942083,-201.5300935522044,202.03200794906456,"(300, 100)

The sphere lit from the right is located around these coordinates."
image_100.png,38,30,0,300.0,180.0,297.11170495896323,261.6500357526536,2.88829504103677,-81.6500357526536,81.70110517400414,"(300, 180)

The sphere lit from the right is located around these coordinates."
image_101.png,22,30,0,300.0,60.0,304.81280683201845,21.49853036308011,-4.8128068320184525,38.50146963691989,38.8011117599095,"(300, 60)

The sphere lit from the right is located near the top right of the image."
image_102.png,4,30,0,350.0,350.0,143.23991890941394,79.71574078753193,206.76008109058606,270.2842592124681,340.29885675773045,"(350, 350)

The sphere lit from the right is located in the bottom right corner of the image."
image_103.png,45,30,0,300.0,100.0,55.8251996913108,252.03582267351615,244.1748003086892,-152.03582267351615,287.6390524282144,"(300, 100)

The sphere lit from the right is located around these coordinates."
image_104.png,43,30,0,300.0,300.0,372.429344017736,300.1401161755767,-72.42934401773601,-0.14011617557667932,72.42947954653692,"(300, 300)

The sphere lit from the right is located near the bottom right of the image."
image_105.png,43,30,0,240.0,160.0,288.0452432450526,357.92199231368267,-48.045243245052575,-197.92199231368267,203.6699792308472,"(240, 160)

The sphere lit from the right is located around these coordinates."
image_106.png,42,30,0,300.0,200.0,281.0690237654963,233.9200009063564,18.930976234503703,-33.92000090635639,38.84518403455649,"(300, 200)

The sphere lit from the right is located around these coordinates."
image_107.png,41,30,0,300.0,100.0,276.27962966462525,68.19866444805768,23.720370335374753,31.801335551942316,39.6734282831035,"(300, 100)

The sphere lit from the right is located around these coordinates."
image_108.png,17,30,0,300.0,100.0,210.81187915046524,102.72419551602616,89.18812084953476,-2.724195516026157,89.22971557659899,"(300, 100)

The sphere lit from the right is located in the third column from the left, second row from the top."
image_109.png,34,30,0,300.0,100.0,330.7623192078429,314.95124645359203,-30.762319207842893,-214.95124645359203,217.1413333177221,"(300, 100)

The sphere lit from the right is located around these coordinates."
image_110.png,41,30,0,300.0,100.0,27.961411278474905,248.08558421056065,272.0385887215251,-148.08558421056065,309.73268152486287,"(300, 100)

The sphere lit from the right is located around these coordinates."
image_111.png,24,30,0,300.0,100.0,195.35503235081308,84.73902300778093,104.64496764918692,15.26097699221907,105.75191096645213,"(300, 100)

The sphere lit from the right is located around these coordinates."
image_112.png,19,30,0,300.0,300.0,233.2676762634723,295.42245338735955,66.73232373652769,4.577546612640447,66.88913935959732,"(300, 300)

The sphere lit from the right is located near the bottom right of the image."
image_113.png,11,30,0,300.0,100.0,56.09280228480673,320.5364601852112,243.90719771519326,-220.53646018521118,328.8267801872311,"(300, 100)

The sphere lit from the right is located near the top right of the image."
image_114.png,34,30,0,300.0,100.0,224.35838727758164,289.27069696723674,75.64161272241836,-189.27069696723674,203.8260295097559,"(300, 100)

The sphere lit from the right is located around these coordinates."
image_115.png,25,30,0,300.0,200.0,211.33239099547845,200.2925409944208,88.66760900452155,-0.29254099442078996,88.66809159338058,"(300, 200)

The sphere lit from the right is located approximately at these coordinates."
image_116.png,40,30,0,300.0,100.0,22.021417434478472,167.99060784140948,277.97858256552155,-67.99060784140948,286.1727015628514,"(300, 100)

The sphere lit from the right is located around these coordinates."
image_117.png,16,30,0,300.0,100.0,161.2547961807786,210.3043718027873,138.7452038192214,-110.3043718027873,177.24922008755024,"(300, 100)

The sphere lit from the right is located near the top right of the image."
image_118.png,33,30,0,300.0,100.0,326.6437054008279,191.50647275962865,-26.643705400827912,-91.50647275962865,95.30646145143973,"(300, 100)

The sphere lit from the right is located around these coordinates."
image_119.png,0,30,0,200.0,350.0,234.9742039395775,334.6758698406072,-34.97420393957751,15.32413015939278,38.184079226153536,"(200, 350)

The sphere lit from the right is located near the bottom center of the image."
image_120.png,41,30,0,320.0,80.0,91.05585711389142,180.96617610362543,228.94414288610858,-100.96617610362543,250.21908256334729,"(320, 80)

The sphere lit from the right is located near the top right of the image."
image_121.png,1,30,0,100.0,300.0,132.0729272303501,381.3922726514096,-32.0729272303501,-81.3922726514096,87.48356821989334,"(100, 300)

The sphere lit from the right is located towards the bottom left of the image."
image_122.png,19,30,0,300.0,300.0,67.51260252323706,59.78700380675669,232.48739747676294,240.21299619324333,334.29429179340394,"(300, 300)

The sphere lit from the right is located near the bottom right of the image."
image_123.png,34,30,0,300.0,100.0,17.23097555343986,111.3561216042782,282.76902444656014,-11.3561216042782,282.9969658571457,"(300, 100)

The sphere lit from the right is located around these coordinates."
image_124.png,8,30,0,300.0,300.0,130.42118262551554,316.1909525830216,169.57881737448446,-16.190952583021613,170.34999925939067,"(300, 300)

The sphere lit from the right is located near the bottom right of the image."
image_125.png,20,30,0,300.0,100.0,286.17301351001515,334.0142023855542,13.826986489984847,-234.0142023855542,234.4223378296986,"(300, 100)

The sphere lit from the right is located near the top right of the image."
image_126.png,6,30,0,300.0,100.0,174.5351297697174,138.7864289208402,125.4648702302826,-38.786428920840194,131.3233441941418,"(300, 100)

The sphere lit from the right is located near the top right of the image."
image_127.png,12,30,0,350.0,350.0,43.3917731803116,380.04261928975694,306.6082268196884,-30.042619289756942,308.07655497830854,"(350, 350)

The sphere lit from the right is located near the bottom right of the image."
image_128.png,5,30,0,300.0,100.0,104.17346649387471,257.7694497711237,195.8265335061253,-157.76944977112367,251.47411498225563,"(300, 100)

The sphere lit from the right is located near the top right of the image."
image_129.png,28,30,0,300.0,200.0,280.1209556228025,243.72972097256053,19.879044377197488,-43.72972097256053,48.03607916648264,"(300, 200)

The sphere lit from the right is located approximately at these coordinates."
image_130.png,44,30,0,300.0,100.0,362.4920920643581,294.3102398527195,-62.492092064358076,-194.31023985271952,204.11205472044415,"(300, 100)

The sphere lit from the right is located around these coordinates."
image_131.png,44,30,0,300.0,100.0,227.72117972950048,152.31858240886595,72.27882027049952,-52.31858240886595,89.22702463361911,"(300, 100)

The sphere lit from the right is located around these coordinates."
image_132.png,49,30,0,300.0,300.0,264.6357273247843,28.513581024064408,35.364272675215716,271.4864189759356,273.78003482764086,"(300, 300)

The sphere lit from the right is located near the bottom right of the image."
image_133.png,37,30,0,300.0,300.0,248.750317211094,159.11635241790415,51.249682788906,140.88364758209585,149.91575014653955,"(300, 300)

The sphere lit from the right is located near the bottom right of the image."
image_134.png,34,30,0,300.0,100.0,136.414371378291,73.58489201996655,163.585628621709,26.415107980033454,165.70460410367758,"(300, 100)

The sphere lit from the right is located around these coordinates."
image_135.png,40,30,0,300.0,100.0,352.68999192815465,212.65218717601368,-52.689991928154654,-112.65218717601368,124.36539118632894,"(300, 100)"
image_136.png,3,30,0,300.0,100.0,208.77961802695435,203.5125862642175,91.22038197304565,-103.5125862642175,137.97106074251738,"(300, 100)

The sphere lit from the right is located near the top right of the image."
image_137.png,32,30,0,300.0,100.0,268.66701332764853,322.44508856664146,31.332986672351467,-222.44508856664146,224.64098798133594,"(300, 100)

The sphere lit from the right is located around these coordinates."
image_138.png,21,30,0,300.0,100.0,274.1703370608319,32.595232363135395,25.829662939168088,67.4047676368646,72.18430707384219,"(300, 100)

The sphere lit from the right is located around these coordinates."
image_139.png,38,30,0,360.0,320.0,322.066399969992,90.18348020269892,37.933600030007995,229.81651979730108,232.9261487746275,"(360, 320)

The sphere lit from the right is located near the bottom right of the image."
image_140.png,29,30,0,350.0,250.0,209.00064407927417,18.179180362987346,140.99935592072583,231.82081963701265,271.3332098863607,"(350, 250)

The sphere lit from the right is located towards the bottom right of the image."
image_141.png,39,30,0,300.0,300.0,365.0840785359412,176.44836135444422,-65.08407853594122,123.55163864555578,139.6457829326563,"(300, 300)

The sphere lit from the right is located near the bottom right of the image."
image_142.png,38,30,0,300.0,100.0,252.79261092494312,193.59741211057064,47.20738907505688,-93.59741211057064,104.82849391782653,"(300, 100)

The sphere lit from the right is located around these coordinates."
image_143.png,24,30,0,300.0,200.0,261.4347889271912,318.1039520816792,38.56521107280878,-118.10395208167921,124.24097151262892,"(300, 200)

The sphere lit from the right is located around these coordinates."
image_144.png,28,30,0,350.0,350.0,46.15124189599074,370.0582423169116,303.8487581040093,-20.058242316911617,304.51009980983014,"(350, 350)

The sphere lit from the right is located near the bottom right of the image."
image_145.png,29,30,0,300.0,300.0,80.0127757325705,168.24585219994583,219.9872242674295,131.75414780005417,256.4245197000607,"(300, 300)

The sphere lit from the right is located near the bottom right of the image."
image_146.png,39,30,0,300.0,300.0,280.1267671377521,273.9077948286389,19.873232862247903,26.092205171361115,32.79860599326645,"(300, 300)

The sphere lit from the right is located in the bottom right section of the image."
image_147.png,1,30,0,300.0,300.0,380.670489555978,309.8667269109053,-80.67048955597801,-9.8667269109053,81.2716444101849,"(300, 300) The sphere lit from the right is located towards the bottom right of the image."
image_148.png,17,30,0,300.0,300.0,232.7076671473203,260.7051565456219,67.29233285267969,39.29484345437811,77.92523842029563,"(300, 300)

The sphere lit from the right is located near the bottom right of the image."
image_149.png,30,30,0,300.0,100.0,285.9022317307189,227.35328671665144,14.097768269281119,-127.35328671665144,128.13120895280733,"(300, 100)

The sphere lit from the right is located around these coordinates."
image_150.png,22,30,0,300.0,100.0,133.6608177626286,346.0257947256345,166.3391822373714,-246.0257947256345,296.98049635923485,"(300, 100)

The sphere lit from the right is located towards the right side of the image."
image_151.png,45,30,0,300.0,100.0,284.2387264394732,197.32091663543008,15.761273560526774,-97.32091663543008,98.58893730541014,"(300, 100)

The sphere lit from the right is located around these coordinates."
image_152.png,45,30,0,300.0,100.0,309.7469809186737,183.50207182176624,-9.746980918673728,-83.50207182176624,84.06901709640952,"(300, 100)

The sphere lit from the right is located around these coordinates."
image_153.png,29,30,0,300.0,100.0,150.44860794583354,281.60864411455896,149.55139205416646,-181.60864411455896,235.26010814089906,"(300, 100)

The sphere lit from the right is located around these coordinates."
image_154.png,40,30,0,300.0,100.0,126.82533733673884,182.85472156267295,173.17466266326116,-82.85472156267295,191.97491678279837,"(300, 100)

The sphere lit from the right is located around these coordinates."
