filename,num_distractors,size,colourbin,selected_x,selected_y,actual_center_x,actual_center_y,error_x,error_y,euclidean_error,selected_response
image_73.png,42,20,0,225.0,200.0,263.0342562496344,215.44398497270532,-38.03425624963438,-15.443984972705323,41.050229235657135,"(225, 200)

The numeral 5 is located near the center of the image, surrounded by several 2s."
image_74.png,54,20,0,200.0,200.0,204.9063847015511,202.2784321174793,-4.906384701551104,-2.278432117479298,5.409608465829659,"(200, 200)

The number 5 is located approximately in the center of the image."
image_75.png,90,20,0,45.0,345.0,39.9334046186179,348.6679088594816,5.0665953813821005,-3.6679088594815994,6.25491360133024,"(45, 345)

The numeral 5 is located near the bottom left of the image."
image_76.png,98,20,0,320.0,320.0,356.28274065258574,295.98153403201286,-36.282740652585744,24.01846596798714,43.51234280888763,"(320, 320)

The numeral 5 is located near the bottom right of the image, distinguished by its green color."
image_77.png,89,20,0,250.0,230.0,310.07999787760065,234.2848879707288,-60.07999787760065,-4.284887970728789,60.232602549567744,"(250, 230)

The numeral 5 is located slightly to the right of the center of the image."
image_78.png,6,20,0,200.0,200.0,259.8088097273809,187.30311634778735,-59.80880972738089,12.696883652212648,61.141676256738954,"(200, 200)

The numeral 5 is located near the center of the image."
image_79.png,16,20,0,200.0,200.0,242.67527638506337,175.3463636606451,-42.67527638506337,24.653636339354904,49.28469335701205,"(200, 200)

The numeral 5 is located near the center of the image."
image_80.png,90,20,0,58.0,63.0,96.25348517693595,38.421104775466894,-38.25348517693595,24.578895224533106,45.46923375911051,"(58, 63) The numeral 5 is located near the top left of the image."
image_81.png,96,20,0,260.0,140.0,346.84071004804423,144.0805944781986,-86.84071004804423,-4.080594478198606,86.93652956579297,"(260, 140)

The numeral ""5"" is located slightly to the right of the center of the image."
image_82.png,0,20,0,200.0,200.0,231.6196368153062,173.55830717319796,-31.619636815306194,26.44169282680204,41.21849769070704,"(200, 200)

The numeral ""5"" is located near the center of the image."
image_83.png,22,20,0,225.0,200.0,286.8199864050049,231.50374932129387,-61.8199864050049,-31.503749321293867,69.38441424710534,"(225, 200)

The numeral 5 is located near the center of the image, slightly to the right."
image_84.png,70,20,0,225.0,150.0,294.1533376293235,104.12068126193972,-69.15333762932352,45.87931873806028,82.98852928654502,"(225, 150)

The numeral 5 is located near the top right of the image, distinguished by its green color."
image_85.png,70,20,0,75.0,125.0,43.13092589757931,203.7570903511562,31.86907410242069,-78.7570903511562,84.96068010983528,"(75, 125)

The blue ""5"" is located towards the left side of the image, slightly above the center."
image_86.png,17,20,0,270.0,130.0,337.5991577540815,121.1139390013164,-67.59915775408149,8.886060998683604,68.18070261542866,"(270, 130)

The numeral 5 is located towards the upper right of the image, marked in green."
image_87.png,2,20,0,200.0,350.0,203.594331002934,365.7548087792428,-3.5943310029340125,-15.754808779242808,16.15961679710131,"(200, 350)

The numeral ""5"" is located near the bottom center of the image."
image_88.png,81,20,0,220.0,180.0,240.29086873501544,119.12322694559886,-20.290868735015437,60.87677305440114,64.16931394006552,"(220, 180)

The numeral ""5"" is located slightly above the center of the image, among the numeral ""2""s."
image_89.png,84,20,0,60.0,340.0,141.269969749531,387.285236526115,-81.26996974953099,-47.285236526115,94.02500505940067,"(60, 340)

The numeral 5 is located near the bottom left of the image."
image_90.png,73,20,0,140.0,220.0,118.67687886847658,243.20555810365656,21.323121131523422,-23.205558103656557,31.514654078567975,"(140, 220)

The numeral 5 is located slightly left of center in the image."
image_91.png,80,20,0,225.0,200.0,296.72118962005646,206.5400814153244,-71.72118962005646,-6.5400814153244085,72.01875939944513,"(225, 200)

The numeral 5 is located slightly to the right of the center of the image."
image_92.png,26,20,0,320.0,120.0,373.4950405942831,168.5089962081934,-53.495040594283125,-48.508996208193395,72.213863498019,"(320, 120) The red ""5"" is located towards the right side of the image."
image_93.png,73,20,0,85.0,95.0,66.39941488201976,98.33728105651264,18.600585117980245,-3.337281056512637,18.897598037353482,"(85, 95)

The numeral ""5"" is located near the top left of the image."
image_94.png,43,20,0,350.0,150.0,385.8484643625381,167.9004503763733,-35.848464362538095,-17.9004503763733,40.069171701311305,"(350, 150)

The numeral ""5"" is located towards the right side of the image."
image_95.png,18,20,0,320.0,80.0,361.8053449401037,98.66009559644012,-41.80534494010368,-18.660095596440115,45.78084788674557,"(320, 80)

The numeral ""5"" is located near the top right of the image."
image_96.png,81,20,0,300.0,80.0,298.3950042824025,27.861522138494376,1.6049957175974896,52.13847786150562,52.16317556445561,"(300, 80)

The numeral ""5"" is located near the top right of the image, distinct in color from the other numerals."
image_97.png,78,20,0,360.0,360.0,363.1450263118047,379.21225646025135,-3.1450263118047133,-19.212256460251353,19.46797341266969,"(360, 360)

The numeral ""5"" is located near the bottom right corner of the image."
image_98.png,76,20,0,60.0,340.0,87.35181145668105,385.30709809914015,-27.351811456681048,-45.30709809914015,52.923102026685264,"(60, 340)

The numeral 5 is located near the bottom left of the image."
image_99.png,25,20,0,120.0,80.0,136.07794303447085,88.38090235807978,-16.07794303447085,-8.38090235807978,18.131182436767794,"(120, 80)"
image_100.png,5,20,0,50.0,350.0,43.86317592692922,356.73219807888086,6.136824073070777,-6.732198078880856,9.109506061093988,"(50, 350)

The numeral ""5"" is located in the bottom left corner of the image."
image_101.png,68,20,0,200.0,200.0,202.83454952123296,278.13209413729464,-2.834549521232958,-78.13209413729464,78.18349445546288,"(200, 200)

The numeral 5 is located near the center of the image."
image_102.png,36,20,0,150.0,250.0,133.5288801312172,288.9578171422859,16.471119868782807,-38.957817142285876,42.296681976528546,"(150, 250)

The red numeral ""5"" is located slightly left of center and towards the bottom of the image."
image_103.png,6,20,0,200.0,300.0,198.6248969725598,289.5516911065698,1.3751030274401899,10.44830889343018,10.538409133669434,"(200, 300)

The numeral ""5"" is located near the bottom center of the image."
image_104.png,81,20,0,200.0,150.0,237.4772261948484,132.44803897225216,-37.47722619484841,17.551961027747836,41.38373858388595,"(200, 150)

The numeral 5 is located near the center of the image, slightly above the middle."
image_105.png,70,20,0,85.0,315.0,132.1370871576143,346.518610560799,-47.1370871576143,-31.518610560799004,56.703860515734185,"(85, 315)

The numeral ""5"" is located towards the bottom left of the image."
image_106.png,82,20,0,60.0,300.0,68.52697080145225,304.1149263429488,-8.52697080145225,-4.11492634294882,9.467937993919973,"(60, 300)

The numeral 5 is located towards the bottom left of the image."
image_107.png,77,20,0,200.0,200.0,218.41446967670453,173.83914482454125,-18.414469676704528,26.16085517545875,31.991921433161803,"(200, 200)

The number 5 is located near the center of the image."
image_108.png,19,20,0,85.0,115.0,72.47219637002274,165.3751640316678,12.527803629977257,-50.37516403166779,51.90956573704607,"(85, 115)

The red numeral ""5"" is located towards the left side of the image."
image_109.png,33,20,0,220.0,100.0,251.24559077319952,57.03329370733457,-31.245590773199524,42.96670629266543,53.12649802505739,"(220, 100)

The numeral 5 is located slightly above the center of the image, towards the right."
image_110.png,72,20,0,335.0,335.0,298.4652793397497,351.25063236108423,36.53472066025029,-16.25063236108423,39.98585832338274,"(335, 335)

The numeral 5 is located near the bottom right of the image."
image_111.png,52,20,0,150.0,150.0,179.54803169813027,137.4281910993151,-29.548031698130274,12.571808900684914,32.11131508158848,"(150, 150)

The numeral 5 is located near the center of the image."
image_112.png,47,20,0,160.0,80.0,278.6388862014145,58.70020899146711,-118.6388862014145,21.299791008532893,120.53574746156991,"(160, 80)

The numeral ""5"" is located near the top right of the image, distinct in color from the other numerals."
image_113.png,30,20,0,250.0,150.0,307.6905297648568,134.70494423740382,-57.69052976485682,15.295055762596178,59.68363222300363,"(250, 150)"
image_114.png,43,20,0,200.0,150.0,248.1381153634525,99.99345958676696,-48.1381153634525,50.00654041323304,69.41132641612153,"(200, 150)

The numeral 5 is located near the center of the image, slightly above the middle."
image_115.png,12,20,0,70.0,100.0,94.67316165534102,118.51574543066748,-24.67316165534102,-18.51574543066748,30.847977809313107,"(70, 100)

The numeral ""5"" is located near the top left of the image."
image_116.png,11,20,0,270.0,150.0,328.7345622190031,214.77105028490976,-58.734562219003124,-64.77105028490976,87.43590654913037,"(270, 150)

The number 5 is located towards the right side of the image, slightly above the center."
image_117.png,47,20,0,260.0,320.0,261.9719030413106,333.24193815520294,-1.9719030413106111,-13.241938155202945,13.387954575309465,"(260, 320)

The numeral ""5"" is located near the bottom right of the image."
image_118.png,57,20,0,320.0,80.0,385.9046802065717,81.47934902771448,-65.9046802065717,-1.479349027714477,65.92128143988316,"(320, 80)"
image_119.png,61,20,0,300.0,60.0,289.8104335757802,26.01854252551901,10.189566424219777,33.98145747448099,35.47628385278745,"(300, 60)

The numeral 5 is located near the top right of the image."
image_120.png,63,20,0,45.0,35.0,36.72325090429946,58.17260692794656,8.276749095700538,-23.17260692794656,24.60638712672579,"(45, 35)"
image_121.png,3,20,0,120.0,80.0,237.68709421728948,89.87671107787094,-117.68709421728948,-9.876711077870937,118.1008110345772,"(120, 80)

The numeral ""5"" is located near the top left of the image."
image_122.png,93,20,0,160.0,160.0,138.14272443137205,149.56842389356393,21.857275568627955,10.431576106436069,24.21896519976253,"(160, 160)

The numeral ""5"" is located near the center of the image."
image_123.png,1,20,0,30.0,30.0,27.400461554644107,33.67889596221863,2.5995384453558934,-3.6788959622186326,4.504650444786131,"(30, 30)

The numeral ""5"" is located near the top left corner of the image."
image_124.png,82,20,0,355.0,355.0,363.2306922269388,345.4199242964887,-8.2306922269388,9.580075703511284,12.630207639607434,"(355, 355)

The number 5 is located near the bottom right of the image."
image_125.png,35,20,0,160.0,240.0,148.24037633912536,281.87546530588776,11.759623660874638,-41.87546530588776,43.49532553309622,"(160, 240)

The red numeral ""5"" is located slightly left of center in the image."
image_126.png,17,20,0,34.0,54.0,16.231701050247118,190.8091701733526,17.768298949752882,-136.8091701733526,137.9581874739196,"(34, 54)

The numeral ""5"" is located near the top left of the image."
image_127.png,91,20,0,225.0,125.0,244.3778087529268,90.93907737010387,-19.377808752926796,34.060922629896126,39.187318388284446,"(225, 125)

The numeral 5 is located near the top center of the image."
image_128.png,72,20,0,225.0,275.0,259.1754802289737,278.7882688876144,-34.1754802289737,-3.788268887614379,34.384799403891236,"(225, 275)

The numeral 5 is located slightly below the center of the image, towards the right."
image_129.png,89,20,0,200.0,300.0,203.9420495397333,274.54408973730403,-3.94204953973329,25.455910262695966,25.759330773064374,"(200, 300)

The numeral 5 is located near the center-bottom of the image, marked in blue."
image_130.png,71,20,0,200.0,300.0,197.24512668121463,312.5848187722415,2.7548733187853713,-12.584818772241476,12.88281764726634,"(200, 300)

The numeral 5 is located near the center-bottom of the image."
image_131.png,67,20,0,300.0,300.0,323.6455392671915,279.9485526196354,-23.64553926719151,20.051447380364607,31.002775186809103,"(300, 300)

The numeral ""5"" is located near the bottom right of the image."
image_132.png,9,20,0,200.0,200.0,193.20718413291692,273.02528845655974,6.792815867083078,-73.02528845655974,73.34054200486831,"(200, 200)

The numeral 5 is located near the center of the image."
image_133.png,77,20,0,240.0,160.0,312.40895924741903,145.87587943150243,-72.40895924741903,14.124120568497574,73.77362781596041,"(240, 160)

The number 5 is located slightly to the right of the center of the image."
image_134.png,87,20,0,72.0,132.0,52.38703327807688,176.3863865230338,19.612966721923122,-44.38638652303379,48.52648526534164,"(72, 132)

The numeral 5 is located in the left-central area of the image, distinctively colored in green."
image_135.png,32,20,0,200.0,300.0,189.80404573578517,342.751743124727,10.195954264214834,-42.751743124727,43.950756803047234,"(200, 300)

The numeral 5 is located near the bottom center of the image."
image_136.png,36,20,0,345.0,55.0,366.2852362409175,46.8530228448336,-21.285236240917527,8.146977155166397,22.791106129331943,"(345, 55)

The numeral 5 is located near the top right of the image."
image_137.png,26,20,0,240.0,80.0,326.1628323765435,104.9525877047662,-86.16283237654352,-24.952587704766202,89.70320683405018,"(240, 80)

The number 5 is located near the top right of the image."
image_138.png,59,20,0,290.0,150.0,369.3119138720314,194.5739678763254,-79.31191387203143,-44.57396787632541,90.97921902436963,"(290, 150)"
image_139.png,59,20,0,45.0,345.0,31.94313482152486,377.3815341743953,13.056865178475139,-32.38153417439531,34.91483185948929,"(45, 345)

The numeral 5 is located near the bottom left of the image."
image_140.png,34,20,0,200.0,300.0,235.36625395091323,361.2315530797919,-35.36625395091323,-61.23155307979192,70.71120852512607,"(200, 300)

The numeral ""5"" is located near the bottom center of the image."
image_141.png,22,20,0,320.0,120.0,379.1412466242863,148.0588664008469,-59.14124662428628,-28.05886640084691,65.45981237351074,"(320, 120)

The numeral ""5"" is located towards the right side of the image, distinct in color from the other numerals."
image_142.png,44,20,0,100.0,300.0,160.902537741926,341.1724679177066,-60.90253774192601,-41.172467917706626,73.51388452422647,"(100, 300)

The numeral ""5"" is located near the bottom left of the image."
image_143.png,49,20,0,275.0,175.0,339.72169288772363,173.79675893819015,-64.72169288772363,1.2032410618098481,64.73287664939386,"(275, 175)

The red numeral ""5"" is located towards the right side of the image."
image_144.png,25,20,0,85.0,65.0,118.24061193623734,74.15944772825628,-33.24061193623734,-9.159447728256282,34.47946873984841,"(85, 65)

The numeral 5 is located near the top left of the image."
image_145.png,54,20,0,120.0,180.0,118.86932438107684,158.55647804343272,1.1306756189231635,21.44352195656728,21.47331044010239,"(120, 180)

The numeral 5 is located slightly to the left of the center of the image."
image_146.png,64,20,0,180.0,240.0,181.99742124847708,282.4854653815298,-1.9974212484770817,-42.48546538152982,42.532393070800005,"(180, 240)

The numeral ""5"" is located slightly below the center of the image, surrounded by several ""2""s."
image_147.png,42,20,0,250.0,200.0,298.5010978147037,243.93391691427337,-48.50109781470371,-43.93391691427337,65.44116093607855,"(250, 200)

The numeral ""5"" is located slightly to the right of the center of the image."
image_148.png,52,20,0,68.0,48.0,152.09816806758718,18.59287068254601,-84.09816806758718,29.40712931745399,89.09142005276155,"(68, 48)

The number 5 is located near the top left of the image."
image_149.png,12,20,0,45.0,345.0,18.03183142848688,350.7725999360838,26.96816857151312,-5.772599936083793,27.579068623208123,"(45, 345)

The numeral 5 is located in the bottom left area of the image."
image_150.png,46,20,0,320.0,240.0,371.8834844384376,279.47713854068945,-51.88348443843762,-39.47713854068945,65.19463493903764,"(320, 240)

The numeral ""5"" is located towards the right side of the image."
image_151.png,7,20,0,300.0,100.0,367.2795765451055,118.6890532678608,-67.2795765451055,-18.6890532678608,69.8270873811707,"(300, 100)

The numeral ""5"" is located near the top right of the image."
image_152.png,74,20,0,85.0,150.0,75.49880911808069,174.2694241500398,9.501190881919314,-24.26942415003981,26.062954106340328,"(85, 150)

The numeral ""5"" is located towards the left side of the image, and it is green, making it stand out among the red ""2""s."
