filename,num_distractors,size,colourbin,selected_x,selected_y,actual_center_x,actual_center_y,error_x,error_y,euclidean_error,selected_response
image_50.png,17,20,0.0,250.0,300.0,302.5079253772141,140.79001015169837,-52.50792537721412,159.20998984830163,167.6451702105235,"((250, 300))"
image_51.png,13,20,0.0,184.0,294.0,105.2284221088204,261.49000008173834,78.7715778911796,32.509999918261656,85.21655694846834,"(184, 294)"
image_52.png,58,20,0.0,193.0,242.0,190.7856079187221,72.83693773205411,2.214392081277907,169.1630622679459,169.17755515480937,"(193, 242)"
image_53.png,29,20,0.0,220.0,210.0,329.05256112962485,383.8949756345066,-109.05256112962485,-173.89497563450658,205.26062369547697,"(220, 210)"
image_54.png,20,20,0.0,233.0,217.0,370.3978567696007,30.17945255480647,-137.3978567696007,186.82054744519354,231.90534274268353,"(233, 217)"
image_55.png,73,20,0.0,193.0,225.0,306.4912941086599,375.3372913687194,-113.49129410865987,-150.33729136871938,188.36553563362264,"( 193, 225 )"
image_56.png,33,20,0.0,235.0,230.0,123.7083608714622,341.6991238427868,111.2916391285378,-111.69912384278678,157.67854390234234,"(235, 230)"
image_57.png,86,20,0.0,193.0,230.0,212.72122008154912,182.66467614142115,-19.72122008154912,47.335323858578846,51.27922977484588,"(193, 230)"
image_58.png,79,20,0.0,295.0,220.0,18.8705578444775,124.82556762429782,276.1294421555225,95.17443237570218,292.07129506878476,"( 295, 220 )"
image_59.png,69,20,0.0,215.0,220.0,216.0508499854725,186.1467222164684,-1.050849985472496,33.85327778353161,33.86958373498149,"(215, 220)"
image_60.png,72,20,0.0,230.0,225.0,110.24897740076928,361.2003916189799,119.75102259923072,-136.2003916189799,181.35835820475702,"(230, 225)"
image_61.png,27,20,0.0,186.0,206.0,120.65832766048956,90.48028334500786,65.34167233951044,115.51971665499214,132.71902305311627,"(186, 206)"
image_62.png,42,20,0.0,170.0,150.0,137.32679760109644,250.35400488579003,32.673202398903555,-100.35400488579003,105.53892386990161,"(170, 150)"
image_63.png,94,20,0.0,194.0,240.0,193.92903484959885,225.7963404948956,0.07096515040115037,14.203659505104412,14.203836784105707,"(194, 240)"
image_64.png,75,20,0.0,292.0,225.0,50.27566308640445,109.97804543017324,241.72433691359555,115.02195456982676,267.6951719575472,"(292, 225)"
image_65.png,47,20,0.0,280.0,200.0,310.223166842418,128.58574648942016,-30.22316684241798,71.41425351057984,77.54634368207181,"(280, 200)"
image_66.png,41,20,0.0,260.0,175.0,54.58488578281015,120.54153139351644,205.41511421718985,54.458468606483564,212.51139722806516,"(260, 175)"
image_67.png,14,20,0.0,192.0,193.0,16.207815510726277,264.6822292576552,175.79218448927372,-71.6822292576552,189.84528995700126,"(192, 193)"
image_68.png,6,20,0.0,160.0,230.0,200.74155084262432,180.27486517776583,-40.74155084262432,49.72513482223417,64.28423600037188,"(160, 230)"
image_69.png,96,20,0.0,170.0,200.0,231.7532932613769,361.7391470544699,-61.75329326137691,-161.73914705446992,173.12718133942187,"(170, 200)"
image_70.png,46,20,0.0,240.0,290.0,69.27303685173474,363.2528278774665,170.72696314826527,-73.25282787746647,185.77855833727114,"(240, 290)"
image_71.png,0,20,0.0,190.0,340.0,128.30649939678648,303.86788072918216,61.69350060321352,36.13211927081784,71.49558070034338,"(190, 340)"
image_72.png,48,20,0.0,215.0,234.0,125.61431546986236,26.159517726697487,89.38568453013764,207.8404822733025,226.24647327753038,"(215, 234)"
image_73.png,36,20,0.0,235.0,255.0,196.3503081499221,332.2140247043891,38.649691850077886,-77.21402470438909,86.34699931761374,"(235, 255)"
image_74.png,21,20,0.0,200.0,260.0,187.77701758993751,228.5562906324448,12.222982410062485,31.443709367555186,33.735858634218495,"(200, 260)"
image_75.png,7,20,0.0,200.0,250.0,314.56650332698314,153.8202974656328,-114.56650332698314,96.17970253436721,149.58615866506835,"(200, 250)"
image_76.png,44,20,0.0,297.0,211.0,383.7872110212519,291.02696381558343,-86.78721102125189,-80.02696381558343,118.05225510081544,"(297, 211)"
image_77.png,1,20,0.0,220.0,240.0,81.134543100246,202.58849153735625,138.865456899754,37.41150846264375,143.8166752689962,"(220, 240)"
image_78.png,46,20,0.0,192.0,192.0,136.89475973104703,371.4095267347424,55.10524026895297,-179.40952673474243,187.68155420361185,"(192, 192)"
image_79.png,55,20,0.0,192.0,236.0,62.6415849850064,34.022782976811754,129.3584150149936,201.97721702318825,239.85077805090273,"(192, 236)"
image_80.png,64,20,0.0,340.0,270.0,94.69996218028017,193.14014832072823,245.30003781971982,76.85985167927177,257.0594198906464,"(340, 270)"
image_81.png,42,20,0.0,170.0,230.0,230.15140510141063,340.1188132021182,-60.15140510141063,-110.11881320211819,125.47647013172234,"(170, 230)"
image_82.png,52,20,0.0,287.0,193.0,175.4748269273014,34.147486535616146,111.5251730726986,158.85251346438386,194.092723363983,"(287, 193)"
image_83.png,20,20,0.0,193.0,214.0,212.3447800959593,194.10233777153087,-19.344780095959294,19.89766222846913,27.75135094223829,"(193, 214)"
image_84.png,93,20,0.0,192.0,264.0,265.73206003813885,214.99408284367348,-73.73206003813885,49.00591715632652,88.53246067855818,"(192, 264)"
image_85.png,16,20,0.0,310.0,230.0,164.021546010314,379.6023274684977,145.978453989686,-149.60232746849772,209.02288251100762,"(310, 230)"
image_86.png,47,20,0.0,275.0,135.0,356.65723479300647,83.94430420516252,-81.65723479300647,51.055695794837476,96.30466274867054,"(275, 135)"
image_87.png,44,20,0.0,193.0,231.0,353.1553781223925,227.4308995185592,-160.1553781223925,3.569100481440813,160.19514231016228,"(193, 231)"
image_88.png,4,20,0.0,98.0,94.0,267.0605126209677,23.54481779990072,-169.0605126209677,70.45518220009927,183.15400521559326,"( 98, 94)"
image_89.png,45,20,0.0,270.0,260.0,369.8429169825542,267.5653818928164,-99.84291698255419,-7.56538189281639,100.12913199848165,"(270, 260)"
image_90.png,65,20,0.0,230.0,150.0,355.95028237164973,61.88171621306373,-125.95028237164973,88.11828378693627,153.71501412371316,"(230, 150)"
image_91.png,13,20,0.0,220.0,150.0,299.4236515287406,135.83063693360987,-79.4236515287406,14.169363066390133,80.67767517638322,"((220, 150))"
image_92.png,77,20,0.0,233.0,236.0,251.0720041926867,49.55252849887789,-18.072004192686705,186.4474715011221,187.3212667176427,"(233, 236)"
image_93.png,59,20,0.0,150.0,200.0,172.122475782086,132.11617701625943,-22.122475782086013,67.88382298374057,71.39760050321584,"(150, 200)"
image_94.png,79,20,0.0,285.0,145.0,173.0978143268758,292.64352507022,111.9021856731242,-147.64352507022,185.25849414691635,"(285, 145)"
image_95.png,31,20,0.0,190.0,200.0,359.27787892819373,311.6298210243712,-169.27787892819373,-111.62982102437121,202.77134224628824,"(190, 200)"
image_96.png,29,20,0.0,233.0,285.0,171.82359932754557,378.32258803913993,61.176400672454434,-93.32258803913993,111.5869949302324,"(233, 285)"
image_97.png,54,20,0.0,192.0,232.0,171.05362448980918,302.99604290452794,20.94637551019082,-70.99604290452794,74.02154250699922,"(192, 232)"
image_98.png,37,20,0.0,290.0,130.0,174.7560789959453,44.39043607045703,115.2439210040547,85.60956392954297,143.56238631548064,"(290, 130)"
image_99.png,40,20,0.0,194.0,217.0,38.69653613470503,313.0037346097716,155.303463865295,-96.00373460977158,182.58116810772802,"(194, 217)"
image_100.png,33,20,0.0,297.0,240.0,72.93754196525695,179.0797164764109,224.06245803474303,60.92028352358909,232.19661075296827,"(297, 240)"
image_101.png,56,20,0.0,250.0,230.0,304.9160679757946,231.8240957893589,-54.91606797579459,-1.8240957893588927,54.946354268239205,"(250, 230)"
image_102.png,38,20,0.0,297.0,234.0,223.46977519810704,100.75694632867344,73.53022480189296,133.24305367132655,152.18543067940809,"(297, 234)"
image_103.png,26,20,0.0,130.0,135.0,127.77861284593992,140.34258673033167,2.221387154060082,-5.342586730331675,5.785999815013759,"(130, 135)"
image_104.png,44,20,0.0,293.0,341.0,124.22886146904078,287.7442439400561,168.7711385309592,53.255756059943906,176.97421494260817,"(293, 341)"
image_105.png,32,20,0.0,198.0,276.0,375.6074102885972,107.67834683697691,-177.60741028859718,168.3216531630231,244.69689641054939,"(198, 276)"
image_106.png,80,20,0.0,297.0,217.0,189.96407908574423,176.17608543140724,107.03592091425577,40.823914568592755,114.55688703289111,"(297, 217)"
image_107.png,75,20,0.0,293.0,282.0,217.2776702992711,41.94166854009888,75.72232970072889,240.05833145990113,251.71784545124655,"(293, 282)"
image_108.png,4,20,0.0,260.0,320.0,274.5086505048982,306.4742672677854,-14.508650504898185,13.525732732214578,19.83548298924388,"(260, 320)"
image_109.png,72,20,0.0,270.0,220.0,213.0552880999522,332.6316509328187,56.94471190004779,-112.63165093281867,126.20851399660705,"(270, 220)"
image_110.png,74,20,0.0,190.0,190.0,281.3368572622156,255.88716093140096,-91.33685726221557,-65.88716093140096,112.62122122468158,"(190, 190)"
image_111.png,28,20,0.0,270.0,170.0,189.5711326078512,33.63221431872753,80.42886739214879,136.36778568127247,158.31922082172244,"(270, 170)"
image_112.png,63,20,0.0,180.0,240.0,102.48020460573854,154.41942378709965,77.51979539426146,85.58057621290035,115.47014204070335,"(180, 240)"
image_113.png,68,20,0.0,223.0,233.0,41.31046271967424,364.2975394899278,181.68953728032577,-131.29753948992777,224.16541176829227,"(223, 233)"
image_114.png,34,20,0.0,200.0,175.0,364.6238385883081,162.7443328747038,-164.6238385883081,12.255667125296213,165.07940394923708,"(200, 175)"
image_115.png,27,20,0.0,192.0,195.0,264.04478237302,101.51193381070686,-72.04478237301998,93.48806618929314,118.02740862608763,"(192, 195)"
image_116.png,1,20,0.0,210.0,205.0,168.36636431452015,156.74437446793408,41.633635685479845,48.25562553206592,63.73354702103307,"(210, 205)"
image_117.png,76,20,0.0,200.0,200.0,96.10917115028607,212.25331332503367,103.89082884971393,-12.253313325033673,104.61093636194066,"(200, 200)"
image_118.png,40,20,0.0,230.0,230.0,312.7842044659646,298.1872580853613,-82.78420446596459,-68.1872580853613,107.25076537844521,"(230, 230)"
image_119.png,66,20,0.0,180.0,240.0,249.6038634087752,240.1112543657485,-69.6038634087752,-0.11125436574849346,69.60395232284826,"(180, 240)"
image_120.png,7,20,0.0,290.0,240.0,99.82298155678768,374.4765806005492,190.17701844321232,-134.4765806005492,232.91897534113858,"(290, 240)"
image_121.png,15,20,0.0,280.0,230.0,188.78590046411657,262.7106717612153,91.21409953588343,-32.71067176121528,96.90201236925896,"(280, 230)"
image_122.png,59,20,0.0,222.0,241.0,185.49295922304896,175.68128968099683,36.507040776951044,65.31871031900317,74.82845677967586,"(222, 241)"
image_123.png,47,20,0.0,198.0,225.0,377.0262513156293,57.82393736020925,-179.02625131562928,167.17606263979076,244.94537060305936,"(198, 225)"
image_124.png,63,20,0.0,202.0,231.0,245.9871707103114,248.14685733298649,-43.9871707103114,-17.146857332986485,47.2110781861193,"( 202,  231 )"
image_125.png,85,20,0.0,197.0,216.0,181.5681278212711,96.99741536018242,15.431872178728895,119.00258463981758,119.99899095366416,"(197, 216)"
image_126.png,35,20,0.0,280.0,290.0,81.88635306031583,372.9360300121873,198.11364693968417,-82.9360300121873,214.77290838912683,"(280, 290)"
image_127.png,14,20,0.0,247.0,225.0,357.78116186561,106.35839261799188,-110.78116186560999,118.64160738200812,162.32158459823216,"(247, 225)"
image_128.png,12,20,0.0,193.0,272.0,153.6046779878558,127.84216897314286,39.39532201214419,144.15783102685714,149.4438745576694,"(193, 272)"
image_129.png,72,20,0.0,297.0,198.0,20.88100976057343,365.64993663734407,276.1189902394266,-167.64993663734407,323.0297169384669,"(297, 198)"
image_130.png,14,20,0.0,362.0,186.0,383.4044096176268,136.25281302927004,-21.40440961762681,49.747186970729956,54.15654496531255,"(362, 186)"
image_131.png,27,20,0.0,180.0,180.0,209.9912543144719,166.15904633788804,-29.991254314471888,13.840953662111957,33.03100564064102,"(180, 180)"
image_132.png,9,20,0.0,240.0,100.0,354.18369040849,197.50581769304415,-114.18369040849001,-97.50581769304415,150.15092287192596,"(240, 100)"
image_133.png,74,20,0.0,193.0,203.0,31.536968918743767,92.34801884181896,161.46303108125625,110.65198115818104,195.7400606421107,"(193, 203)"
image_134.png,22,20,0.0,223.0,243.0,243.92553277866213,379.10099445905206,-20.92553277866213,-136.10099445905206,137.70024914579415,"(223, 243)"
image_135.png,66,20,0.0,180.0,280.0,314.7088167761431,168.30398842752044,-134.70881677614312,111.69601157247956,174.99275504553893,"(180, 280)"
image_136.png,92,20,0.0,246.0,217.0,375.9250777828615,380.5471513113118,-129.92507778286148,-163.54715131131178,208.8736377308724,"(246, 217)"
image_137.png,22,20,0.0,222.0,232.0,185.8468129735566,232.88343535826905,36.15318702644339,-0.883435358269054,36.16397918096451,"(222, 232)"
image_138.png,27,20,0.0,130.0,150.0,305.3488217823947,98.51506403833925,-175.34882178239468,51.48493596166075,182.75094509044357,"(130, 150)"
image_139.png,43,20,0.0,170.0,200.0,370.27041139288303,71.83134805682985,-200.27041139288303,128.16865194317015,237.7718255395372,"(170, 200)"
image_140.png,1,20,0.0,120.0,250.0,52.05219827115465,216.4687560388464,67.94780172884535,33.53124396115359,75.77102402214766,"(120, 250)"
image_141.png,18,20,0.0,130.0,180.0,145.29606514314165,261.93612386353504,-15.296065143141647,-81.93612386353504,83.35165266894106,"(130, 180)"
image_142.png,80,20,0.0,280.0,180.0,350.2668732094648,145.17107480172805,-70.26687320946479,34.828925198271946,78.42504383869877,"( 280, 180 )"
image_143.png,72,20,0.0,245.0,240.0,331.1117727489766,124.02266125513547,-86.11177274897659,115.97733874486453,144.45061615760744,"(245, 240)"
image_144.png,41,20,0.0,194.0,215.0,84.14654412333806,240.98613214463856,109.85345587666194,-25.98613214463856,112.88516657153998,"(194, 215)"
image_145.png,72,20,0.0,222.0,242.0,197.66055970160508,219.22244590779076,24.33944029839492,22.777554092209243,33.33504648958283,"(222, 242)"
image_146.png,63,20,0.0,250.0,300.0,56.871255552668224,77.81755965953451,193.12874444733177,222.1824403404655,294.3870729625323,"(250, 300)"
image_147.png,70,20,0.0,192.0,288.0,272.9012423329818,236.67531665060037,-80.90124233298178,51.324683349399635,95.80831974278635,"(192, 288)"
image_148.png,59,20,0.0,215.0,255.0,299.29048637972176,28.152100433203703,-84.29048637972176,226.8478995667963,242.0017678282482,"(215, 255)"
image_149.png,32,20,0.0,297.0,266.0,220.12591906425777,163.80873617000393,76.87408093574223,102.19126382999607,127.8775927318266,"(297, 266)"
image_150.png,68,20,0.0,187.0,225.0,365.06740149057714,253.1909951598824,-178.06740149057714,-28.19099515988239,180.2851399359107,"(187, 225)"
image_151.png,33,20,0.0,200.0,75.0,259.7178287437767,361.3037796977554,-59.71782874377669,-286.3037796977554,292.4655079476756,"((200, 75))"
image_152.png,31,20,0.0,290.0,270.0,311.34656020885046,329.9076093308206,-21.346560208850462,-59.907609330820605,63.59714843044696,"(290, 270)"
image_153.png,44,20,0.0,180.0,240.0,91.16897609886897,55.42005933484199,88.83102390113103,184.579940665158,204.84312364167016,"(180, 240). 

The image shows a random arrangement of the numbers 2 and 5. The blue '5's are scattered throughout"
image_154.png,51,20,0.0,175.0,195.0,20.226036343230668,123.71516525552936,154.77396365676933,71.28483474447064,170.40101962891373,"(175, 195)"
image_155.png,73,20,0.0,170.0,270.0,25.28866331054824,123.8748590279318,144.71133668945177,146.1251409720682,205.65487543589788,"(170, 270)"
image_156.png,44,20,0.0,220.0,255.0,60.43902970947804,316.8165944303332,159.56097029052196,-61.816594430333225,171.11690327672815,"(220, 255)"
image_157.png,77,20,0.0,196.0,197.0,41.82924105742772,362.2292739751007,154.17075894257226,-165.22927397510068,225.9852559156628,"(196, 197)"
image_158.png,14,20,0.0,245.0,240.0,152.9543483619041,163.8941175745996,92.0456516380959,76.10588242540041,119.43411290427278,"(245, 240)"
image_159.png,44,20,0.0,170.0,260.0,141.90043389492496,89.3808570079381,28.09956610507504,170.61914299206188,172.91754558355015,"(170, 260)"
image_160.png,3,20,0.0,150.0,295.0,26.20945420691406,291.7909325494506,123.79054579308594,3.209067450549412,123.83213372001745,"(150, 295)"
image_161.png,39,20,0.0,240.0,255.0,153.42690575475163,223.64858672119556,86.57309424524837,31.351413278804444,92.07503332486529,"(240, 255)"
image_162.png,5,20,0.0,250.0,250.0,96.95163622710668,240.33798644039356,153.0483637728933,9.662013559606436,153.3530441810201,"(250, 250)"
image_163.png,49,20,0.0,187.0,244.0,279.396004282912,118.79683752046702,-92.39600428291197,125.20316247953298,155.60479909798482,"( 187, 244 )"
image_164.png,3,20,0.0,170.0,225.0,306.9421246298916,168.4662847178442,-136.94212462989162,56.53371528215581,148.15264581421633,"(170, 225)"
image_165.png,11,20,0.0,260.0,150.0,160.11249756093264,35.86750907405228,99.88750243906736,114.13249092594772,151.66983427325366,"(260, 150)"
image_166.png,82,20,0.0,245.0,290.0,47.42653493932448,298.79427400468904,197.57346506067552,-8.794274004689044,197.76909099086117,"(245, 290)"
image_167.png,11,20,0.0,173.0,123.0,95.88933942227742,102.41082887984442,77.11066057772258,20.589171120155584,79.81207892385581,"(173, 123)"
image_168.png,75,20,0.0,240.0,235.0,67.14761810524905,347.22161401456634,172.85238189475095,-112.22161401456634,206.0864783985673,"(240, 235)"
image_169.png,61,20,0.0,219.0,299.0,189.04302039446512,384.1058904794183,29.956979605534883,-85.10589047941829,90.22434938186683,"(219, 299)"
image_170.png,18,20,0.0,180.0,290.0,146.32371545714292,46.28518336449439,33.676284542857076,243.7148166355056,246.03049402114686,"((180, 290))"
image_171.png,77,20,0.0,215.0,305.0,153.7993335728696,315.1829721015146,61.200666427130386,-10.182972101514622,62.042038102766334,"(215, 305)"
image_172.png,60,20,0.0,230.0,260.0,299.81085026303214,236.67144491154377,-69.81085026303214,23.328555088456227,73.6055452867692,"(230, 260)"
image_173.png,46,20,0.0,222.0,216.0,375.4891067422865,222.99620957883212,-153.48910674228648,-6.996209578832122,153.64847163905,"(222, 216)"
image_174.png,41,20,0.0,192.0,220.0,224.39504173051745,307.76945906495285,-32.39504173051745,-87.76945906495285,93.55702364481462,"(192, 220)"
image_175.png,92,20,0.0,196.0,243.0,226.18058002193413,202.26910123834335,-30.180580021934134,40.73089876165665,50.69391999434146,"(196, 243)"
image_176.png,92,20,0.0,198.0,216.0,334.7579524520849,109.38261177617925,-136.7579524520849,106.61738822382075,173.40705011779548,"(198, 216)"
image_177.png,71,20,0.0,193.0,243.0,164.6086571780133,262.34057541539124,28.39134282198671,-19.340575415391243,34.3529650049892,"(193, 243)"
image_178.png,32,20,0.0,150.0,200.0,203.00688261414928,110.43127635409134,-53.006882614149276,89.56872364590866,104.078267952668,"(150, 200)"
image_179.png,63,20,0.0,193.0,225.0,306.0133412343958,117.19505974494564,-113.0133412343958,107.80494025505436,156.18553210959658,"(193, 225)"
image_180.png,40,20,0.0,160.0,235.0,276.466167151446,284.4852559041967,-116.46616715144597,-49.48525590419672,126.54310981974636,"(160, 235)"
image_181.png,59,20,0.0,180.0,200.0,25.969847352758745,69.71475855315353,154.03015264724127,130.28524144684647,201.74125027716946,"(180, 200)"
image_182.png,56,20,0.0,192.0,208.0,320.6067088885349,204.02337629385573,-128.6067088885349,3.9766237061442666,128.6681744148126,"(192, 208)"
image_183.png,69,20,0.0,222.0,217.0,375.7787661657744,202.3845031456613,-153.7787661657744,14.615496854338687,154.47175040041176,"(222, 217)"
image_184.png,63,20,0.0,222.0,232.0,85.66987800208574,156.1058799823953,136.33012199791426,75.8941200176047,156.03146995786707,"(222, 232)"
image_185.png,25,20,0.0,150.0,215.0,19.13069019075872,179.42340096139898,130.8693098092413,35.57659903860102,135.61884326707911,"(150, 215)"
image_186.png,46,20,0.0,300.0,300.0,362.6250991335738,49.17938127195198,-62.625099133573826,250.82061872804803,258.52057136833577,"(300, 300)"
image_187.png,94,20,0.0,287.0,243.0,249.2462371775325,170.8447791301665,37.75376282246751,72.1552208698335,81.43538853612468,"(287, 243)"
image_188.png,99,20,0.0,280.0,340.0,23.86786895216021,316.72636595418084,256.1321310478398,23.273634045819165,257.18734532788835,"(280, 340)"
image_189.png,78,20,0.0,199.0,186.0,101.85007735779784,366.504473622356,97.14992264220216,-180.504473622356,204.98773735779824,"(199, 186)"
image_190.png,4,20,0.0,140.0,280.0,249.9239426310958,226.6543595701213,-109.9239426310958,53.3456404298787,122.18441192082707,"(140, 280)"
image_191.png,69,20,0.0,245.0,243.0,261.41683501296814,388.6840973412916,-16.416835012968136,-145.6840973412916,146.6061686628156,"(245, 243)"
