filename,num_distractors,size,colourbin,selected_x,selected_y,actual_center_x,actual_center_y,error_x,error_y,euclidean_error,selected_response
image_16.png,59,20,0.0,140.0,120.0,331.6769729298705,32.73376362376851,-191.6769729298705,87.26623637623149,210.60735495901042,"(140, 120)

The green '5' is located approximately at these coordinates."
image_17.png,91,20,0.0,48.0,32.0,92.51464040000693,268.5917806721868,-44.514640400006925,-236.59178067218681,240.74306613395552,"(48, 32)

The red '5' is located near the top left of the image."
image_18.png,47,20,0.0,270.0,180.0,92.5025069789256,288.20038409538574,177.4974930210744,-108.20038409538574,207.8766055792603,"(270, 180)

The green '5' is located approximately at these coordinates."
image_19.png,80,20,0.0,60.0,120.0,351.5870941205737,71.00768897900085,-291.5870941205737,48.99231102099915,295.67428024239547,"(60, 120)

The blue '5' is located approximately at these coordinates."
image_20.png,57,20,0.0,160.0,100.0,182.3071787868153,110.34015351789014,-22.307178786815314,-10.340153517890144,24.587171455872653,"(160, 100)

The blue '5' is located approximately at these coordinates."
image_21.png,52,20,0.0,160.0,120.0,168.2054256297928,167.35586470779631,-8.205425629792813,-47.355864707796314,48.061491154448895,"(160, 120)

The blue '5' is located approximately at these coordinates."
image_22.png,43,20,0.0,160.0,60.0,198.987880664048,70.84357607909563,-38.98788066404799,-10.843576079095627,40.46774000184816,"(160, 60)

The red '5' is located approximately at these coordinates."
image_23.png,36,20,0.0,200.0,150.0,237.0625511619324,183.46532876960907,-37.06255116193239,-33.46532876960907,49.935567767763295,"(200, 150)

The red '5' is located approximately at these coordinates."
image_24.png,27,20,0.0,180.0,180.0,190.4591108321258,191.96158554359005,-10.459110832125788,-11.961585543590047,15.889384132662707,"(180, 180)

The red '5' is located approximately at these coordinates."
image_25.png,41,20,0.0,270.0,60.0,202.85742819839044,157.6264538828042,67.14257180160956,-97.62645388280421,118.48649478259365,"(270, 60)

The blue '5' is located approximately at these coordinates."
image_26.png,59,20,0.0,60.0,40.0,109.27327991645744,254.22940226909824,-49.27327991645744,-214.22940226909824,219.82286712328334,"(60, 40)

The red '5' is located near the top left of the image."
image_27.png,4,20,0.0,250.0,300.0,269.71818507178955,348.5163466997058,-19.71818507178955,-48.51634669970582,52.370246510890134,"(250, 300)

The red '5' is located towards the bottom right of the image."
image_28.png,93,20,0.0,48.0,48.0,326.8657601294703,85.18992743938048,-278.8657601294703,-37.18992743938048,281.3346812526562,"(48, 48)

The green '5' is located near the top left of the image."
image_29.png,32,20,0.0,50.0,50.0,12.032705230949556,27.6787213963855,37.96729476905044,22.3212786036145,44.0426492229991,"(50, 50)

The red '5' is located near the top left of the image."
image_30.png,71,20,0.0,180.0,120.0,67.86519195996019,285.50565782424195,112.13480804003981,-165.50565782424195,199.9158271523584,"(180, 120)

The red '5' is located approximately at these coordinates."
image_31.png,42,20,0.0,110.0,60.0,179.4050775957336,178.95806323297717,-69.40507759573359,-118.95806323297717,137.72467318607366,"(110, 60)

The red '5' is located near the top center of the image."
image_32.png,8,20,0.0,150.0,50.0,159.1314170607365,68.01591885470506,-9.13141706073651,-18.015918854705063,20.197923401093174,"(150, 50)

The blue '5' is located near the top center of the image."
image_33.png,52,20,0.0,350.0,350.0,358.6220878457054,290.2830244440702,-8.62208784570538,59.71697555592982,60.336204457743115,"(350, 350)

The green '5' is located near the bottom right of the image."
image_34.png,81,20,0.0,160.0,60.0,366.5863458402816,269.9064862436777,-206.58634584028158,-209.9064862436777,294.5142632451062,"(160, 60)

The green '5' is located approximately at these coordinates."
image_35.png,46,20,0.0,300.0,250.0,46.05804110800744,180.43353166917584,253.94195889199256,69.56646833082416,263.2983326987203,"(300, 250)

The blue '5' is located approximately at these coordinates."
image_36.png,22,20,0.0,60.0,60.0,51.7795075304004,324.14926961855537,8.220492469599598,-264.14926961855537,264.27715212719204,"(60, 60)

The green '5' is located near the top left of the image."
image_37.png,93,20,0.0,60.0,60.0,213.5553170181121,167.34982617574272,-153.5553170181121,-107.34982617574272,187.35853480558362,"(60, 60)

The blue '5' is located near the top left of the image."
image_38.png,80,20,0.0,60.0,40.0,193.08592371974285,367.6832561885758,-133.08592371974285,-327.6832561885758,353.6780732229311,"(60, 40)

The blue '5' is located near the top left of the image."
image_39.png,26,20,0.0,320.0,60.0,336.3109503764049,120.27822031029189,-16.31095037640489,-60.278220310291886,62.446064295178985,"(320, 60)

The red '5' is located near the top right of the image."
image_40.png,95,20,0.0,180.0,320.0,196.86077560687724,331.25851298914927,-16.86077560687724,-11.258512989149267,20.274118200116853,"(180, 320)

The green '5' is located approximately at these coordinates."
image_41.png,14,20,0.0,100.0,300.0,265.07943714038606,338.4871092096205,-165.07943714038606,-38.487109209620485,169.50657256254087,"(100, 300)

The green '5' is located near the bottom left of the image."
image_42.png,54,20,0.0,160.0,80.0,266.4127433883043,155.0277012487626,-106.4127433883043,-75.02770124876261,130.2030257332704,"(160, 80)

The red '5' is located approximately at these coordinates."
image_43.png,41,20,0.0,60.0,320.0,219.01224305139172,253.23141362996083,-159.01224305139172,66.76858637003917,172.4614089183092,"(60, 320)

The red '5' is located near the bottom left of the image."
image_44.png,95,20,0.0,180.0,120.0,33.421565036990046,137.85182501584103,146.57843496300995,-17.85182501584103,147.661522586629,"(180, 120)

The red '5' is located approximately at these coordinates."
image_45.png,64,20,0.0,180.0,320.0,195.66990114581105,214.15573893358692,-15.669901145811053,105.84426106641308,106.99791307597779,"(180, 320)

The blue '5' is located near the bottom center of the image."
image_46.png,0,20,0.0,50.0,50.0,53.74484477983177,226.9842009083841,-3.744844779831773,-176.9842009083841,177.02381544188992,"(50, 50)

The red '5' is located near the top left of the image."
image_47.png,46,20,0.0,180.0,300.0,205.44284155931769,64.51140158555893,-25.442841559317685,235.48859841444107,236.85906816039457,"(180, 300)

The red '5' is located approximately at these coordinates."
image_48.png,5,20,0.0,200.0,200.0,223.5687050259913,218.78988563720088,-23.568705025991306,-18.789885637200882,30.142057973225317,"(200, 200)

The red '5' is approximately located at the center of the image."
image_49.png,89,20,0.0,160.0,300.0,387.0793906395792,375.0790942839845,-227.07939063957917,-75.07909428398449,239.16922889817167,"(160, 300)

The green '5' is located approximately at these coordinates."
image_50.png,17,20,0.0,250.0,250.0,302.5079253772141,140.79001015169837,-52.50792537721412,109.20998984830163,121.17716001823624,"(250, 250)

The blue '5' is located approximately at these coordinates."
image_51.png,13,20,0.0,180.0,180.0,105.2284221088204,261.49000008173834,74.7715778911796,-81.49000008173834,110.59570052067329,"(180, 180)

The red '5' is located approximately at these coordinates."
image_52.png,58,20,0.0,80.0,300.0,190.7856079187221,72.83693773205411,-110.78560791872209,227.1630622679459,252.73802203244267,"(80, 300)

The blue '5' is located towards the bottom left of the image."
image_53.png,29,20,0.0,60.0,240.0,329.05256112962485,383.8949756345066,-269.05256112962485,-143.89497563450658,305.1148057096963,"(60, 240)

The blue '5' is located near the bottom left of the image."
image_54.png,20,20,0.0,320.0,40.0,370.3978567696007,30.17945255480647,-50.39785676960071,9.82054744519353,51.345760478275956,"(320, 40)

The blue '5' is located near the top right of the image."
image_55.png,73,20,0.0,180.0,120.0,306.4912941086599,375.3372913687194,-126.49129410865987,-255.33729136871938,284.9511885372612,"(180, 120)

The red '5' is located approximately at these coordinates."
image_56.png,33,20,0.0,180.0,300.0,123.7083608714622,341.6991238427868,56.291639128537796,-41.699123842786776,70.05401890708052,"(180, 300)

The green '5' is located near the bottom center of the image."
image_57.png,86,20,0.0,160.0,120.0,212.72122008154912,182.66467614142115,-52.72122008154912,-62.664676141421154,81.8925435115819,"(160, 120)

The green '5' is located approximately at these coordinates."
image_58.png,79,20,0.0,60.0,320.0,18.8705578444775,124.82556762429782,41.1294421555225,195.17443237570217,199.46099885742578,"(60, 320)

The green '5' is located near the bottom left of the image."
image_59.png,69,20,0.0,,,,,,,,I don't see a green '5' in the image.
image_60.png,72,20,0.0,60.0,60.0,110.24897740076928,361.2003916189799,-50.24897740076928,-301.2003916189799,305.36312095806505,"(60, 60)

The green '5' is located approximately at these coordinates."
image_61.png,27,20,0.0,122.0,64.0,120.65832766048956,90.48028334500786,1.3416723395104384,-26.480283345007862,26.514250709731705,"(122, 64)

The green '5' is located approximately at these coordinates."
image_62.png,42,20,0.0,60.0,120.0,137.32679760109644,250.35400488579003,-77.32679760109644,-130.35400488579003,151.56384864803846,"(60, 120)

The blue '5' is located approximately at these coordinates."
image_63.png,94,20,0.0,60.0,300.0,193.92903484959885,225.7963404948956,-133.92903484959885,74.20365950510441,153.11162418214542,"(60, 300)

The blue '5' is located approximately at these coordinates."
image_64.png,75,20,0.0,60.0,60.0,50.27566308640445,109.97804543017324,9.72433691359555,-49.97804543017324,50.915299797109874,"(60, 60)

The green '5' is located approximately at these coordinates."
image_65.png,47,20,0.0,140.0,60.0,310.223166842418,128.58574648942016,-170.22316684241798,-68.58574648942016,183.52092837432104,"(140, 60)

The green '5' is located approximately at these coordinates."
image_66.png,41,20,0.0,320.0,60.0,54.58488578281015,120.54153139351644,265.41511421718985,-60.541531393516436,272.23236376007185,"(320, 60)

The green '5' is located near the top right of the image."
image_67.png,14,20,0.0,350.0,50.0,16.207815510726277,264.6822292576552,333.7921844892737,-214.6822292576552,396.86985522354524,"(350, 50)

The blue '5' is located near the top right of the image."
image_68.png,6,20,0.0,200.0,200.0,200.74155084262432,180.27486517776583,-0.7415508426243207,19.725134822234168,19.739068909335916,"(200, 200)

The red '5' is located approximately at the center of the image."
image_69.png,96,20,0.0,300.0,250.0,231.7532932613769,361.7391470544699,68.24670673862309,-111.73914705446992,130.9322342478279,"(300, 250)

The red '5' is located approximately at these coordinates."
image_70.png,46,20,0.0,320.0,340.0,69.27303685173474,363.2528278774665,250.72696314826527,-23.252827877466473,251.80290715925156,"(320, 340)

The red '5' is located near the bottom right of the image."
image_71.png,0,20,0.0,50.0,350.0,128.30649939678648,303.86788072918216,-78.30649939678648,46.13211927081784,90.88498377727689,"(50, 350)

The red '5' is located near the bottom left of the image."
image_72.png,48,20,0.0,60.0,60.0,125.61431546986236,26.159517726697487,-65.61431546986236,33.84048227330251,73.82693705598466,"(60, 60)

The blue '5' is located near the top left of the image."
image_73.png,36,20,0.0,180.0,230.0,196.3503081499221,332.2140247043891,-16.350308149922114,-102.21402470438909,103.51347459566253,"(180, 230)

The green '5' is located approximately at these coordinates."
image_74.png,21,20,0.0,210.0,180.0,187.77701758993751,228.5562906324448,22.222982410062485,-48.556290632444814,53.40013396219521,"(210, 180)

The green '5' is located approximately at these coordinates."
image_75.png,7,20,0.0,250.0,150.0,314.56650332698314,153.8202974656328,-64.56650332698314,-3.820297465632791,64.67942504845915,"(250, 150)

The blue '5' is located approximately at these coordinates."
image_76.png,44,20,0.0,320.0,300.0,383.7872110212519,291.02696381558343,-63.78721102125189,8.973036184416571,64.41524406719708,"(320, 300)

The red '5' is located towards the bottom right of the image."
image_77.png,1,20,0.0,300.0,50.0,81.134543100246,202.58849153735625,218.865456899754,-152.58849153735625,266.80580198635846,"(300, 50)

The blue '5' is located near the top right of the image."
image_78.png,46,20,0.0,120.0,60.0,136.89475973104703,371.4095267347424,-16.89475973104703,-311.4095267347424,311.8674818693447,"(120, 60)

The blue '5' is located near the top left of the image."
image_79.png,55,20,0.0,45.0,30.0,62.6415849850064,34.022782976811754,-17.641584985006403,-4.0227829768117545,18.094427420112794,"(45, 30)

The blue '5' is located near the top left of the image."
image_80.png,64,20,0.0,60.0,40.0,94.69996218028017,193.14014832072823,-34.69996218028017,-153.14014832072823,157.0222672203134,"(60, 40)

The green '5' is located near the top left of the image."
image_81.png,42,20,0.0,360.0,360.0,230.15140510141063,340.1188132021182,129.84859489858937,19.88118679788181,131.3617873874676,"(360, 360)

The green '5' is located near the bottom right of the image."
image_82.png,52,20,0.0,160.0,100.0,175.4748269273014,34.147486535616146,-15.474826927301393,65.85251346438386,67.64631400162754,"(160, 100)

The blue '5' is located approximately at these coordinates."
image_83.png,20,20,0.0,150.0,80.0,212.3447800959593,194.10233777153087,-62.344780095959294,-114.10233777153087,130.0239019955256,"(150, 80)

The blue '5' is located approximately at these coordinates."
image_84.png,93,20,0.0,60.0,40.0,265.73206003813885,214.99408284367348,-205.73206003813885,-174.99408284367348,270.09000269879454,"(60, 40)

The green '5' is located near the top left of the image."
image_85.png,16,20,0.0,350.0,350.0,164.021546010314,379.6023274684977,185.978453989686,-29.60232746849772,188.3196302565028,"(350, 350)

The green '5' is located near the bottom right corner of the image."
image_86.png,47,20,0.0,320.0,160.0,356.65723479300647,83.94430420516252,-36.65723479300647,76.05569579483748,84.42879677874406,"(320, 160)

The green '5' is located approximately at these coordinates."
image_87.png,44,20,0.0,180.0,300.0,353.1553781223925,227.4308995185592,-173.1553781223925,72.56910048144081,187.74732838949848,"(180, 300)

The blue '5' is located towards the bottom center of the image."
image_88.png,4,20,0.0,300.0,50.0,267.0605126209677,23.54481779990072,32.9394873790323,26.45518220009928,42.247917037812385,"(300, 50)

The red '5' is located near the top right of the image."
image_89.png,45,20,0.0,360.0,360.0,369.8429169825542,267.5653818928164,-9.842916982554186,92.43461810718361,92.95720326766683,"(360, 360)

The blue '5' is located near the bottom right corner of the image."
image_90.png,65,20,0.0,180.0,160.0,355.95028237164973,61.88171621306373,-175.95028237164973,98.11828378693627,201.45892752607674,"(180, 160)

The blue '5' is located approximately at these coordinates."
image_91.png,13,20,0.0,210.0,150.0,299.4236515287406,135.83063693360987,-89.4236515287406,14.169363066390133,90.53927491669465,"(210, 150)

The blue '5' is located approximately at these coordinates."
image_92.png,77,20,0.0,180.0,160.0,251.0720041926867,49.55252849887789,-71.0720041926867,110.44747150112211,131.3387747047933,"(180, 160)

The green '5' is located approximately at these coordinates."
image_93.png,59,20,0.0,320.0,260.0,172.122475782086,132.11617701625943,147.877524217914,127.88382298374057,195.504563501102,"(320, 260)

The red '5' is located towards the right side of the image, slightly below the center."
image_94.png,79,20,0.0,110.0,60.0,173.0978143268758,292.64352507022,-63.097814326875806,-232.64352507022,241.04842652447863,"(110, 60)

The green '5' is located approximately at these coordinates."
image_95.png,31,20,0.0,180.0,320.0,359.27787892819373,311.6298210243712,-179.27787892819373,8.37017897562879,179.47316726763404,"(180, 320)

The green '5' is located towards the bottom left of the image."
image_96.png,29,20,0.0,60.0,300.0,171.82359932754557,378.32258803913993,-111.82359932754557,-78.32258803913993,136.5245222065116,"(60, 300)

The green '5' is located near the bottom left of the image."
image_97.png,54,20,0.0,120.0,260.0,171.05362448980918,302.99604290452794,-51.05362448980918,-42.99604290452794,66.7467772929484,"(120, 260)

The red '5' is located approximately at these coordinates."
image_98.png,37,20,0.0,130.0,60.0,174.7560789959453,44.39043607045703,-44.7560789959453,15.609563929542972,47.400053725304836,"(130, 60)

The blue '5' is located approximately at these coordinates."
image_99.png,40,20,0.0,180.0,260.0,38.69653613470503,313.0037346097716,141.303463865295,-53.003734609771584,150.91741046981235,"(180, 260)

The green '5' is located towards the bottom right of the image."
image_100.png,33,20,0.0,320.0,320.0,72.93754196525695,179.0797164764109,247.06245803474303,140.9202835235891,284.4264131168867,"(320, 320)

The blue '5' is located near the bottom right of the image."
image_101.png,56,20,0.0,180.0,120.0,304.9160679757946,231.8240957893589,-124.91606797579459,-111.82409578935889,167.6563522138098,"(180, 120)

The green '5' is located approximately at these coordinates."
image_102.png,38,20,0.0,120.0,60.0,223.46977519810704,100.75694632867344,-103.46977519810704,-40.756946328673436,111.20756742949274,"(120, 60)

The blue '5' is located near the top center of the image."
image_103.png,26,20,0.0,150.0,100.0,127.77861284593992,140.34258673033167,22.221387154060082,-40.342586730331675,46.05772846271253,"(150, 100)

The blue '5' is located approximately at these coordinates."
image_104.png,44,20,0.0,230.0,270.0,124.22886146904078,287.7442439400561,105.77113853095922,-17.744243940056094,107.24920484152591,"(230, 270)

The red '5' is located approximately at these coordinates."
image_105.png,32,20,0.0,120.0,60.0,375.6074102885972,107.67834683697691,-255.60741028859718,-47.678346836976914,260.01610133134125,"(120, 60)

The green '5' is located approximately at these coordinates."
image_106.png,80,20,0.0,,,,,,,,"I don't see a green '5' in the image, only green '2's and blue '5's."
image_107.png,75,20,0.0,160.0,240.0,217.2776702992711,41.94166854009888,-57.27767029927111,198.05833145990113,206.17428107208733,"(160, 240)

The green '5' is located approximately at these coordinates."
image_108.png,4,20,0.0,270.0,250.0,274.5086505048982,306.4742672677854,-4.508650504898185,-56.47426726778542,56.653956550346756,"(270, 250)

The blue '5' is located towards the bottom right of the image."
image_109.png,72,20,0.0,160.0,240.0,213.0552880999522,332.6316509328187,-53.05528809995221,-92.63165093281867,106.74964332450249,"(160, 240)

The red '5' is located approximately at these coordinates."
image_110.png,74,20,0.0,180.0,240.0,281.3368572622156,255.88716093140096,-101.33685726221557,-15.887160931400956,102.57465828479707,"(180, 240)

The red '5' is located approximately at these coordinates."
image_111.png,28,20,0.0,190.0,120.0,189.5711326078512,33.63221431872753,0.42886739214878844,86.36778568127247,86.36885046546736,"(190, 120)

The blue '5' is located approximately at these coordinates."
image_112.png,63,20,0.0,180.0,100.0,102.48020460573854,154.41942378709965,77.51979539426146,-54.419423787099646,94.71426694689723,"(180, 100)

The blue '5' is located approximately at these coordinates."
image_113.png,68,20,0.0,180.0,60.0,41.31046271967424,364.2975394899278,138.68953728032577,-304.2975394899278,334.4125899105101,"(180, 60)

The green '5' is located approximately at these coordinates."
image_114.png,34,20,0.0,300.0,350.0,364.6238385883081,162.7443328747038,-64.6238385883081,187.2556671252962,198.09322397403562,"(300, 350)

The red '5' is located near the bottom right of the image."
image_115.png,27,20,0.0,80.0,60.0,264.04478237302,101.51193381070686,-184.04478237301998,-41.511933810706864,188.6682871270018,"(80, 60)

The green '5' is located near the top left of the image."
image_116.png,1,20,0.0,120.0,180.0,168.36636431452015,156.74437446793408,-48.366364314520155,23.25562553206592,53.66683627616375,"(120, 180)

The blue '5' is located approximately at these coordinates."
image_117.png,76,20,0.0,60.0,300.0,96.10917115028607,212.25331332503367,-36.10917115028607,87.74668667496633,94.88600141008875,"(60, 300)

The green '5' is located approximately at these coordinates."
image_118.png,40,20,0.0,320.0,160.0,312.7842044659646,298.1872580853613,7.215795534035408,-138.1872580853613,138.3755253010418,"(320, 160)

The red '5' is located approximately at these coordinates."
image_119.png,66,20,0.0,320.0,160.0,249.6038634087752,240.1112543657485,70.3961365912248,-80.1112543657485,106.64628039938401,"(320, 160)

The blue '5' is located approximately at these coordinates."
image_120.png,7,20,0.0,50.0,350.0,99.82298155678768,374.4765806005492,-49.82298155678768,-24.476580600549198,55.51065203276924,"(50, 350)

The green '5' is located near the bottom left corner of the image."
image_121.png,15,20,0.0,180.0,240.0,188.78590046411657,262.7106717612153,-8.785900464116565,-22.71067176121528,24.350906734884123,"(180, 240)

The red '5' is located approximately at these coordinates."
image_122.png,59,20,0.0,130.0,90.0,185.49295922304896,175.68128968099683,-55.492959223048956,-85.68128968099683,102.08208424953845,"(130, 90)

The green '5' is located approximately at these coordinates."
image_123.png,47,20,0.0,160.0,120.0,377.0262513156293,57.82393736020925,-217.02625131562928,62.17606263979075,225.75707414276494,"(160, 120)

The green '5' is located approximately at these coordinates."
image_124.png,63,20,0.0,160.0,240.0,245.9871707103114,248.14685733298649,-85.9871707103114,-8.146857332986485,86.37224560683988,"(160, 240)

The red '5' is located approximately at these coordinates."
image_125.png,85,20,0.0,180.0,120.0,181.5681278212711,96.99741536018242,-1.568127821271105,23.002584639817584,23.055973737316243,"(180, 120)

The green '5' is located approximately at these coordinates."
image_126.png,35,20,0.0,60.0,300.0,81.88635306031583,372.9360300121873,-21.886353060315827,-72.9360300121873,76.14904414514658,"(60, 300)

The green '5' is located near the bottom left of the image."
image_127.png,14,20,0.0,250.0,150.0,357.78116186561,106.35839261799188,-107.78116186560999,43.64160738200812,116.28142047630037,"(250, 150)

The green '5' is located approximately at these coordinates."
image_128.png,12,20,0.0,300.0,250.0,153.6046779878558,127.84216897314286,146.3953220121442,122.15783102685714,190.66757980376624,"(300, 250)

The blue '5' is located towards the bottom right of the image."
image_129.png,72,20,0.0,60.0,320.0,20.88100976057343,365.64993663734407,39.118990239426566,-45.64993663734407,60.11831761074057,"(60, 320)

The blue '5' is located near the bottom left of the image."
image_130.png,14,20,0.0,320.0,40.0,383.4044096176268,136.25281302927004,-63.40440961762681,-96.25281302927004,115.25937348002297,"(320, 40)

The blue '5' is located near the top right of the image."
image_131.png,27,20,0.0,180.0,140.0,209.9912543144719,166.15904633788804,-29.991254314471888,-26.159046337888043,39.796620970417855,"(180, 140)

The blue '5' is located approximately at these coordinates."
image_132.png,9,20,0.0,320.0,80.0,354.18369040849,197.50581769304415,-34.18369040849001,-117.50581769304415,122.37704801822284,"(320, 80)

The green '5' is located near the top right of the image."
image_133.png,74,20,0.0,300.0,100.0,31.536968918743767,92.34801884181896,268.46303108125625,7.651981158181044,268.5720608570086,"(300, 100)

The blue '5' is located approximately at these coordinates."
image_134.png,22,20,0.0,60.0,320.0,243.92553277866213,379.10099445905206,-183.92553277866213,-59.10099445905206,193.18780798477843,"(60, 320)

The green '5' is located towards the bottom left of the image."
image_135.png,66,20,0.0,300.0,150.0,314.7088167761431,168.30398842752044,-14.708816776143124,-18.303988427520437,23.481594564870406,"(300, 150)

The blue '5' is located approximately at these coordinates."
image_136.png,92,20,0.0,60.0,40.0,375.9250777828615,380.5471513113118,-315.9250777828615,-340.5471513113118,464.5223536476545,"(60, 40)

The green '5' is located near the top left of the image."
image_137.png,22,20,0.0,240.0,180.0,185.8468129735566,232.88343535826905,54.15318702644339,-52.883435358269054,75.69164683380313,"(240, 180)

The red '5' is located approximately at these coordinates."
image_138.png,27,20,0.0,240.0,80.0,305.3488217823947,98.51506403833925,-65.34882178239468,-18.515064038339247,67.92110205739439,"(240, 80)

The blue '5' is located approximately at these coordinates."
image_139.png,43,20,0.0,270.0,90.0,370.27041139288303,71.83134805682985,-100.27041139288303,18.168651943170147,101.90316636066844,"(270, 90)

The blue '5' is located approximately at these coordinates."
image_140.png,1,20,0.0,58.0,78.0,52.05219827115465,216.4687560388464,5.947801728845349,-138.4687560388464,138.596438425925,"(58, 78)"
image_141.png,18,20,0.0,,,,,,,,I don't see a red '5' in the image.
image_142.png,80,20,0.0,320.0,60.0,350.2668732094648,145.17107480172805,-30.26687320946479,-85.17107480172805,90.38913428482083,"(320, 60)

The blue '5' is located approximately at these coordinates."
image_143.png,72,20,0.0,20.0,360.0,331.1117727489766,124.02266125513547,-311.1117727489766,235.97733874486454,390.48154827612456,"(20, 360)

The blue '5' is located near the bottom left of the image."
image_144.png,41,20,0.0,110.0,230.0,84.14654412333806,240.98613214463856,25.85345587666194,-10.98613214463856,28.09085759221257,"(110, 230)

The green '5' is located approximately at these coordinates."
image_145.png,72,20,0.0,60.0,320.0,197.66055970160508,219.22244590779076,-137.66055970160508,100.77755409220924,170.60640405965813,"(60, 320)

The green '5' is located near the bottom left of the image."
image_146.png,63,20,0.0,110.0,60.0,56.871255552668224,77.81755965953451,53.128744447331776,-17.81755965953451,56.03685321974244,"(110, 60)

The green '5' is located approximately at these coordinates."
image_147.png,70,20,0.0,320.0,60.0,272.9012423329818,236.67531665060037,47.09875766701822,-176.67531665060037,182.84545520019472,"(320, 60)

The blue '5' is located near the top right of the image."
image_148.png,59,20,0.0,320.0,280.0,299.29048637972176,28.152100433203703,20.709513620278244,251.8478995667963,252.69793918945126,"(320, 280)

The green '5' is located towards the bottom right of the image."
image_149.png,32,20,0.0,60.0,40.0,220.12591906425777,163.80873617000393,-160.12591906425777,-123.80873617000393,202.40778914900204,"(60, 40)

The green '5' is located near the top left of the image."
image_150.png,68,20,0.0,160.0,240.0,365.06740149057714,253.1909951598824,-205.06740149057714,-13.190995159882391,205.49122002510376,"(160, 240)

The red '5' is located approximately at these coordinates."
image_151.png,33,20,0.0,80.0,60.0,259.7178287437767,361.3037796977554,-179.7178287437767,-301.3037796977554,350.8311069852999,"(80, 60)

The blue '5' is located near the top left of the image."
image_152.png,31,20,0.0,320.0,300.0,311.34656020885046,329.9076093308206,8.653439791149538,-29.907609330820605,31.134339821233368,"(320, 300)

The red '5' is located towards the bottom right of the image."
image_153.png,44,20,0.0,180.0,180.0,91.16897609886897,55.42005933484199,88.83102390113103,124.579940665158,153.0069031889006,"(180, 180)

The blue '5' is located approximately at these coordinates."
image_154.png,51,20,0.0,120.0,60.0,20.226036343230668,123.71516525552936,99.77396365676933,-63.71516525552936,118.38271033948219,"(120, 60)

The blue '5' is located approximately at these coordinates."
image_155.png,73,20,0.0,60.0,120.0,25.28866331054824,123.8748590279318,34.711336689451755,-3.874859027931805,34.92694414423948,"(60, 120)

The green '5' is located approximately at these coordinates."
image_156.png,44,20,0.0,180.0,160.0,60.43902970947804,316.8165944303332,119.56097029052196,-156.81659443033323,197.19601899008686,"(180, 160)

The green '5' is located approximately at these coordinates."
