filename,num_distractors,size,colourbin,selected_x,selected_y,actual_center_x,actual_center_y,error_x,error_y,euclidean_error,selected_response
image_17.png,91,20,0.0,160.0,210.0,92.51464040000693,268.5917806721868,67.48535959999307,-58.591780672186815,89.37153082877131,"(160, 210)

This estimate is based on visual analysis of the image. The red '2' appears to be located roughly in the middle of the image, slightly to the left and below the center. The coordinates provided are an approximation."
image_18.png,47,20,0.0,185.0,215.0,92.5025069789256,288.20038409538574,92.4974930210744,-73.20038409538574,117.95796898427724,"(185, 215)"
image_19.png,80,20,0.0,160.0,200.0,351.5870941205737,71.00768897900085,-191.58709412057368,128.99231102099915,230.96456640814785,"(160, 200)

This is an estimate of the center coordinates of the blue '2' in the image. The position is approximated based on the visual center of the numeral relative to the overall image dimensions."
image_20.png,57,20,0.0,160.0,160.0,182.3071787868153,110.34015351789014,-22.307178786815314,49.659846482109856,54.43997224515881,"(160, 160) 

This is an estimate of the coordinates for the blue '2' in the image. The numeral appears to be located roughly in the center-left part of the image."
image_21.png,52,20,0.0,160.0,200.0,168.2054256297928,167.35586470779631,-8.205425629792813,32.644135292203686,33.659598612309075,"(160, 200)"
image_22.png,43,20,0.0,160.0,120.0,198.987880664048,70.84357607909563,-38.98788066404799,49.15642392090437,62.74080690719324,"(160, 120)

This estimate is based on the visual analysis of the image. The red '2' appears to be located roughly in the upper middle section of the image. The coordinates provided are an approximation."
image_23.png,36,20,0.0,200.0,200.0,237.0625511619324,183.46532876960907,-37.06255116193239,16.534671230390927,40.58359337623978,"(200, 200)

This estimate places the red '2' near the center of the image, which seems to be a reasonable guess based on the arrangement and spacing of the numerals."
image_24.png,27,20,0.0,160.0,190.0,190.4591108321258,191.96158554359005,-30.459110832125788,-1.961585543590047,30.522209135784127,"(160, 190)

This estimate is based on the visual analysis of the image. The red '2' appears to be located roughly in the middle left part of the image. The coordinates provided are an approximation."
image_25.png,41,20,0.0,300.0,200.0,202.85742819839044,157.6264538828042,97.14257180160956,42.37354611719579,105.98205823051838,"(300, 200) 

This is an estimate of the coordinates for the blue '2' in the image. The numeral appears to be located roughly in the center-right portion of the image."
image_26.png,59,20,0.0,160.0,200.0,109.27327991645744,254.22940226909824,50.72672008354256,-54.229402269098244,74.25650275159582,"(160, 200)"
image_27.png,4,20,0.0,300.0,300.0,269.71818507178955,348.5163466997058,30.28181492821045,-48.51634669970582,57.191120048766706,"(300, 300) 

This is an estimate of the coordinates for the red '2' in the image. The numeral appears to be located towards the bottom right quadrant of the image."
image_28.png,93,20,0.0,160.0,160.0,326.8657601294703,85.18992743938048,-166.8657601294703,74.81007256061952,182.86806407930027,"(160, 160) 

This is an estimate of the center of the green '2' located near the middle of the image. The coordinates are approximate and based on visual analysis of the image layout."
image_29.png,32,20,0.0,120.0,160.0,12.032705230949556,27.6787213963855,107.96729476905044,132.3212786036145,170.78014378446457,"(120, 160)

This estimate is based on visual analysis of the image. The red '2' appears to be located roughly in the upper middle section of the image. The coordinates provided are an approximation."
image_30.png,71,20,0.0,160.0,160.0,67.86519195996019,285.50565782424195,92.13480804003981,-125.50565782424195,155.69358688934716,"(160, 160) 

This is an estimate of the center of the red '2' in the image. The coordinates are approximate and based on visual analysis of the image layout."
image_31.png,42,20,0.0,185.0,195.0,179.4050775957336,178.95806323297717,5.594922404266413,16.041936767022833,16.989611294756607,"(185, 195)"
image_32.png,8,20,0.0,120.0,90.0,159.1314170607365,68.01591885470506,-39.13141706073651,21.984081145294937,44.88393504344525,"(120, 90)"
image_33.png,52,20,0.0,160.0,140.0,358.6220878457054,290.2830244440702,-198.62208784570538,-150.28302444407018,249.06971155932249,"(160, 140)

This estimate is based on the visual analysis of the image. The green '2' appears to be located roughly in the upper middle section of the image. The coordinates provided are an approximation."
image_34.png,81,20,0.0,160.0,160.0,366.5863458402816,269.9064862436777,-206.58634584028158,-109.9064862436777,234.00289315748245,"(160, 160)"
image_35.png,46,20,0.0,160.0,210.0,46.05804110800744,180.43353166917584,113.94195889199256,29.566468330824165,117.7155301806102,"(160, 210) 

This is an estimate of the coordinates for the center of the blue '2' in the image. The estimation is based on visual analysis and the given image resolution."
image_36.png,22,20,0.0,120.0,160.0,51.7795075304004,324.14926961855537,68.2204924695996,-164.14926961855537,177.76112710348087,"(120, 160) 

This is an estimate of the coordinates for the green '2' in the image. The position is approximated based on the visual placement within the 400x400 pixel grid."
image_37.png,93,20,0.0,160.0,160.0,213.5553170181121,167.34982617574272,-53.555317018112106,-7.34982617574272,54.05730224238091,"(160, 160) 

This is an estimate of the coordinates for the blue '2' in the image. The numeral appears to be located roughly in the center-left part of the image."
image_38.png,80,20,0.0,160.0,200.0,193.08592371974285,367.6832561885758,-33.08592371974285,-167.6832561885758,170.91621559814675,"(160, 200)"
image_39.png,26,20,0.0,300.0,150.0,336.3109503764049,120.27822031029189,-36.31095037640489,29.721779689708114,46.92408022712096,"(300, 150)"
image_40.png,95,20,0.0,160.0,160.0,196.86077560687724,331.25851298914927,-36.86077560687724,-171.25851298914927,175.18046423501443,"(160, 160)"
image_41.png,14,20,0.0,160.0,200.0,265.07943714038606,338.4871092096205,-105.07943714038606,-138.48710920962048,173.8400630665374,"(160, 200)"
image_42.png,54,20,0.0,200.0,260.0,266.4127433883043,155.0277012487626,-66.4127433883043,104.97229875123739,124.2168909185856,"(200, 260)

This estimate is based on visual analysis of the image. The red '2' appears to be located roughly in the middle of the image, slightly below the center. The coordinates provided are an approximation."
image_43.png,41,20,0.0,160.0,160.0,219.01224305139172,253.23141362996083,-59.01224305139172,-93.23141362996083,110.33830394471983,"(160, 160)

This estimate is based on the visual analysis of the image. The red '2' appears to be located roughly in the center-left part of the image. The coordinates provided are an approximation."
image_44.png,95,20,0.0,160.0,210.0,33.421565036990046,137.85182501584103,126.57843496300995,72.14817498415897,145.6964630704183,"(160, 210) 

This estimate is based on visual analysis of the image. The red '2' appears to be located roughly in the middle third of the image, slightly to the left of center and just above the vertical midpoint."
image_45.png,64,20,0.0,160.0,210.0,195.66990114581105,214.15573893358692,-35.66990114581105,-4.1557389335869175,35.91116837191548,"(160, 210) 

This is an estimate of the coordinates for the blue '2' in the image. The numeral appears to be located roughly in the middle left portion of the image."
image_46.png,0,20,0.0,180.0,180.0,53.74484477983177,226.9842009083841,126.25515522016823,-46.98420090838411,134.7140651701528,"(180, 180)

This is an estimate based on the visual center of the red '2' in the image. The coordinates are approximate and represent the center of the numeral as it appears."
image_47.png,46,20,0.0,160.0,260.0,205.44284155931769,64.51140158555893,-45.442841559317685,195.48859841444107,200.70088180929315,"(160, 260)

This is an estimate based on the visual analysis of the image. The red '2' appears to be located approximately at these coordinates within the 400x400 pixel grid."
image_48.png,5,20,0.0,150.0,250.0,223.5687050259913,218.78988563720088,-73.5687050259913,31.210114362799118,79.91511495168056,"(150, 250) 

This is an estimate of the coordinates for the red '2' in the image. The numeral appears to be located roughly in the middle of the image, slightly to the left and below the center."
image_49.png,89,20,0.0,160.0,120.0,387.0793906395792,375.0790942839845,-227.07939063957917,-255.0790942839845,341.5119236483266,"(160, 120)

This estimate is based on the visual analysis of the image. The green '2' appears to be located roughly in the upper middle section of the image. The coordinates provided are an approximation."
image_50.png,17,20,0.0,160.0,120.0,302.5079253772141,140.79001015169837,-142.50792537721412,-20.790010151698368,144.01643419216208,"(160, 120)

This is an estimate based on the visual analysis of the image. The blue '2' appears to be located approximately at these coordinates within the 400x400 pixel grid."
image_51.png,13,20,0.0,200.0,200.0,105.2284221088204,261.49000008173834,94.7715778911796,-61.490000081738344,112.9719969108987,"(200, 200) 

This is an estimated coordinate for the red '2' in the center of the image. The estimation is based on the visual centering of the numeral within the given dimensions of the image."
image_52.png,58,20,0.0,160.0,160.0,190.7856079187221,72.83693773205411,-30.785607918722093,87.16306226794589,92.43999718115042,"(160, 160) 

This is an estimate of the coordinates for the blue '2' in the image. The numeral appears to be located roughly in the center-left part of the image."
image_53.png,29,20,0.0,150.0,300.0,329.05256112962485,383.8949756345066,-179.05256112962485,-83.89497563450658,197.73261385970827,"(150, 300)"
image_54.png,20,20,0.0,300.0,100.0,370.3978567696007,30.17945255480647,-70.39785676960071,69.82054744519353,99.1502248272778,"(300, 100)"
image_55.png,73,20,0.0,185.0,195.0,306.4912941086599,375.3372913687194,-121.49129410865987,-180.33729136871938,217.4434942747271,"(185, 195)"
image_56.png,33,20,0.0,160.0,160.0,123.7083608714622,341.6991238427868,36.291639128537796,-181.69912384278678,185.28803165847592,"(160, 160)

This estimate is based on the visual analysis of the image. The green '2' appears to be roughly centered in the upper half of the image, slightly to the left of the middle. The coordinates provided are an approximation."
image_57.png,86,20,0.0,160.0,160.0,212.72122008154912,182.66467614142115,-52.72122008154912,-22.664676141421154,57.386536674403374,"(160, 160) 

This is an estimate of the center of the green '2' located in the middle of the image. The coordinates are approximate and based on visual assessment of the image layout."
image_58.png,79,20,0.0,160.0,160.0,18.8705578444775,124.82556762429782,141.1294421555225,35.17443237570218,145.4467604867218,"(160, 160) 

This is an estimate of the coordinates for the green '2' in the image. The numeral appears to be located roughly in the middle left portion of the image."
image_59.png,69,20,0.0,160.0,160.0,216.0508499854725,186.1467222164684,-56.050849985472496,-26.14672221646839,61.849404740539775,"(160, 160) 

This is an estimate of the coordinates for the green '2' in the image. The numeral appears to be located roughly in the center-left part of the image."
image_60.png,72,20,0.0,160.0,160.0,110.24897740076928,361.2003916189799,49.75102259923072,-201.2003916189799,207.26013084358516,"(160, 160) 

This is an estimate of the center of the green '2' in the image. The coordinates are based on a visual approximation within the given resolution and dimensions."
image_61.png,27,20,0.0,160.0,190.0,120.65832766048956,90.48028334500786,39.34167233951044,99.51971665499214,107.0137429751867,"(160, 190) 

This is an estimate of the center of the green '2' in the image. The coordinates are based on a visual approximation within the 400x400 pixel grid."
image_62.png,42,20,0.0,150.0,300.0,137.32679760109644,250.35400488579003,12.673202398903555,49.64599511420997,51.23802191657807,"(150, 300)"
image_63.png,94,20,0.0,185.0,195.0,193.92903484959885,225.7963404948956,-8.92903484959885,-30.79634049489559,32.064657353898184,"(185, 195) 

This is an estimate of the center of the blue '2' in the image. The coordinates are approximate and based on visual assessment within the constraints of the image's resolution and the positioning of the numeral."
image_64.png,75,20,0.0,160.0,210.0,50.27566308640445,109.97804543017324,109.72433691359555,100.02195456982676,148.4716185238671,"(160, 210) 

This is an estimate of the center of the green '2' in the image. The coordinates are approximate and based on visual assessment of the image layout."
image_65.png,47,20,0.0,160.0,160.0,310.223166842418,128.58574648942016,-150.22316684241798,31.41425351057984,153.47265287272492,"(160, 160)"
image_66.png,41,20,0.0,160.0,160.0,54.58488578281015,120.54153139351644,105.41511421718985,39.458468606483564,112.55806079615991,"(160, 160)"
image_67.png,14,20,0.0,50.0,300.0,16.207815510726277,264.6822292576552,33.79218448927372,35.317770742344806,48.88002314612727,"(50, 300)"
image_68.png,6,20,0.0,200.0,200.0,200.74155084262432,180.27486517776583,-0.7415508426243207,19.725134822234168,19.739068909335916,"(200, 200)"
image_69.png,96,20,0.0,185.0,185.0,231.7532932613769,361.7391470544699,-46.75329326137691,-176.73914705446992,182.81847973420483,"(185, 185) 

This is an estimate of the center of the red '2' in the image. The numeral is located roughly in the middle of the image, and the coordinates provided are an approximate center point of the numeral based on visual assessment."
image_70.png,46,20,0.0,300.0,260.0,69.27303685173474,363.2528278774665,230.72696314826527,-103.25282787746647,252.77673545703266,"(300, 260) 

This is an estimate of the coordinates for the red '2' in the image. The numeral appears to be located towards the bottom right quadrant of the image."
image_71.png,0,20,0.0,190.0,190.0,128.30649939678648,303.86788072918216,61.69350060321352,-113.86788072918216,129.5066881610134,"(190, 190) 

This estimate places the red '2' near the center of the image, based on its visual position relative to the edges of the 400x400 pixel frame."
image_72.png,48,20,0.0,160.0,120.0,125.61431546986236,26.159517726697487,34.38568453013764,93.84048227330251,99.94204027281087,"(160, 120)"
image_73.png,36,20,0.0,200.0,300.0,196.3503081499221,332.2140247043891,3.649691850077886,-32.21402470438909,32.42011163237282,"(200, 300)"
image_74.png,21,20,0.0,300.0,200.0,187.77701758993751,228.5562906324448,112.22298241006249,-28.556290632444814,115.79922070417335,"(300, 200) 

This is an estimate of the coordinates for the green '2' in the image. The numeral appears to be located roughly in the center-right portion of the image."
image_75.png,7,20,0.0,300.0,250.0,314.56650332698314,153.8202974656328,-14.566503326983138,96.17970253436721,97.27650383712592,"(300, 250) 

This is an estimate of the center of the blue '2' in the image. The coordinates are approximate and based on visual assessment within the given image dimensions."
image_76.png,44,20,0.0,300.0,200.0,383.7872110212519,291.02696381558343,-83.78721102125189,-91.02696381558343,123.71824793539281,"(300, 200)"
image_77.png,1,20,0.0,100.0,300.0,81.134543100246,202.58849153735625,18.865456899753994,97.41150846264375,99.22150696801673,"(100, 300)"
image_78.png,46,20,0.0,300.0,300.0,136.89475973104703,371.4095267347424,163.10524026895297,-71.40952673474243,178.05235160388298,"(300, 300)"
image_79.png,55,20,0.0,160.0,240.0,62.6415849850064,34.022782976811754,97.3584150149936,205.97721702318825,227.82729183934333,"(160, 240)"
image_80.png,64,20,0.0,160.0,160.0,94.69996218028017,193.14014832072823,65.30003781971983,-33.14014832072823,73.22816650699858,"(160, 160)"
image_81.png,42,20,0.0,160.0,320.0,230.15140510141063,340.1188132021182,-70.15140510141063,-20.11881320211819,72.97935517914603,"(160, 320)"
image_82.png,52,20,0.0,185.0,195.0,175.4748269273014,34.147486535616146,9.525173072698607,160.85251346438386,161.13429184960802,"(185, 195)"
image_83.png,20,20,0.0,160.0,260.0,212.3447800959593,194.10233777153087,-52.344780095959294,65.89766222846913,84.15745891168378,"(160, 260) 

This is an estimate of the center of the blue '2' in the image. The coordinates are approximate and based on visual assessment within the given image dimensions."
image_84.png,93,20,0.0,160.0,120.0,265.73206003813885,214.99408284367348,-105.73206003813885,-94.99408284367348,142.13776519707667,"(160, 120) 

This is an estimate of the center of the green '2' in the image. The coordinates are approximate and based on visual assessment of the image layout."
image_85.png,16,20,0.0,160.0,300.0,164.021546010314,379.6023274684977,-4.021546010314012,-79.60232746849772,79.70384790406935,"(160, 300) 

This is an estimate of the coordinates for the green '2' in the image. The numeral appears to be located towards the lower middle part of the image."
image_86.png,47,20,0.0,160.0,160.0,356.65723479300647,83.94430420516252,-196.65723479300647,76.05569579483748,210.85193112530067,"(160, 160)

This is an estimate based on the visual position of the green '2' in the image. The coordinates are approximate and represent the center of the numeral."
image_87.png,44,20,0.0,160.0,200.0,353.1553781223925,227.4308995185592,-193.1553781223925,-27.430899518559187,195.09345028985908,"(160, 200) 

This is an estimate of the center coordinates of the blue '2' in the image. The numeral appears roughly in the middle of the image, slightly to the left of the center."
image_88.png,4,20,0.0,300.0,50.0,267.0605126209677,23.54481779990072,32.9394873790323,26.45518220009928,42.247917037812385,"(300, 50) 

This is an estimate of the coordinates for the red '2' in the image. The numeral appears to be located in the upper right quadrant of the image."
image_89.png,45,20,0.0,160.0,240.0,369.8429169825542,267.5653818928164,-209.8429169825542,-27.56538189281639,211.64569470377594,"(160, 240) 

This is an estimate based on the visual position of the blue '2' in the image. The numeral appears to be located roughly in the lower central part of the image."
image_90.png,65,20,0.0,160.0,210.0,355.95028237164973,61.88171621306373,-195.95028237164973,148.11828378693627,245.63293580771423,"(160, 210) 

This is an estimate of the center of the blue '2' in the image. The coordinates are approximate and based on visual assessment of the image."
image_91.png,13,20,0.0,150.0,200.0,299.4236515287406,135.83063693360987,-149.4236515287406,64.16936306639013,162.61960150156776,"(150, 200)"
image_92.png,77,20,0.0,160.0,210.0,251.0720041926867,49.55252849887789,-91.0720041926867,160.4474715011221,184.49255014437884,"(160, 210)"
image_93.png,59,20,0.0,300.0,200.0,172.122475782086,132.11617701625943,127.87752421791399,67.88382298374057,144.77870914948443,"(300, 200)

This estimate is based on the visual analysis of the image. The red '2' appears to be located roughly in the center-right portion of the image. The coordinates provided are an approximation."
image_94.png,79,20,0.0,185.0,185.0,173.0978143268758,292.64352507022,11.902185673124194,-107.64352507022,108.29954068850247,"(185, 185) 

This is an estimate of the center of the green '2' in the image. The coordinates are approximate and based on visual analysis of the image layout."
image_95.png,31,20,0.0,300.0,250.0,359.27787892819373,311.6298210243712,-59.27787892819373,-61.62982102437121,85.5108283770051,"(300, 250)"
image_96.png,29,20,0.0,160.0,160.0,171.82359932754557,378.32258803913993,-11.823599327545566,-218.32258803913993,218.64251633469266,"(160, 160) 

This is an estimate of the center of the green '2' in the image. The coordinates are based on a visual approximation within the constraints of the image's resolution and the positioning of the numeral."
image_97.png,54,20,0.0,300.0,200.0,171.05362448980918,302.99604290452794,128.94637551019082,-102.99604290452794,165.03136856733178,"(300, 200)

This estimate is based on the visual analysis of the image. The red '2' appears to be located roughly in the center-right portion of the image. The coordinates provided are an approximation."
image_98.png,37,20,0.0,160.0,160.0,174.7560789959453,44.39043607045703,-14.756078995945302,115.60956392954297,116.54747161270235,"(160, 160) 

This is an estimate of the center coordinates of the blue '2' in the image. The position is approximated based on visual analysis of the image layout."
image_99.png,40,20,0.0,160.0,160.0,38.69653613470503,313.0037346097716,121.30346386529497,-153.00373460977158,195.25540491944477,"(160, 160)

This estimate is based on visual approximation within the image grid. The green '2' appears to be located roughly in the middle of the image, slightly to the left and above the center."
image_100.png,33,20,0.0,160.0,200.0,72.93754196525695,179.0797164764109,87.06245803474305,20.92028352358909,89.54066038263704,"(160, 200)

This estimate is based on the visual center of the blue '2' in the image. The coordinates are approximate and are intended to represent the central point of the numeral within the image's coordinate system."
image_101.png,56,20,0.0,160.0,160.0,304.9160679757946,231.8240957893589,-144.9160679757946,-71.82409578935889,161.73857762922276,"(160, 160)"
image_102.png,38,20,0.0,200.0,200.0,223.46977519810704,100.75694632867344,-23.469775198107044,99.24305367132656,101.98045915693596,"(200, 200)"
image_103.png,26,20,0.0,160.0,210.0,127.77861284593992,140.34258673033167,32.22138715406008,69.65741326966833,76.74876555067966,"(160, 210) 

This is an estimate of the coordinates for the center of the blue '2' in the image. The estimation is based on visual approximation within the given image dimensions."
image_104.png,44,20,0.0,300.0,200.0,124.22886146904078,287.7442439400561,175.7711385309592,-87.7442439400561,196.45494517848545,"(300, 200)

This estimate is based on the visual analysis of the image. The red '2' appears to be located roughly in the center-right portion of the image. The coordinates provided are an approximation."
image_105.png,32,20,0.0,300.0,200.0,375.6074102885972,107.67834683697691,-75.60741028859718,92.32165316302309,119.33049959378282,"(300, 200) 

This is an estimate of the coordinates for the green '2' in the image. The numeral appears to be located roughly in the center-right portion of the image."
image_106.png,80,20,0.0,160.0,160.0,189.96407908574423,176.17608543140724,-29.96407908574423,-16.176085431407245,34.05160459274894,"(160, 160) 

This is an estimate of the center of the green '2' in the image. The coordinates are approximate and based on visual assessment of the image layout."
image_107.png,75,20,0.0,160.0,160.0,217.2776702992711,41.94166854009888,-57.27767029927111,118.05833145990113,131.2192864711887,"(160, 160)"
image_108.png,4,20,0.0,150.0,300.0,274.5086505048982,306.4742672677854,-124.50865050489818,-6.474267267785422,124.67686307894341,"(150, 300) 

This is an estimate of the center of the blue '2' in the image. The coordinates are approximate and based on visual assessment of the image."
image_109.png,72,20,0.0,315.0,115.0,213.0552880999522,332.6316509328187,101.94471190004779,-217.63165093281867,240.3253207053472,"(315, 115)

This estimate is based on visual analysis of the image. The red '2' appears to be located towards the right side of the image, slightly above the center. The coordinates provided are an approximation."
image_110.png,74,20,0.0,150.0,250.0,281.3368572622156,255.88716093140096,-131.33685726221557,-5.887160931400956,131.46873673747612,"(150, 250)

This estimate is based on the visual analysis of the image. The red '2' appears to be located roughly in the lower middle section of the image. The coordinates provided are an approximation."
image_111.png,28,20,0.0,160.0,260.0,189.5711326078512,33.63221431872753,-29.57113260785121,226.36778568127247,228.29109986583714,"(160, 260)

This is an estimate of the center of the blue '2' in the image. The coordinates are approximate and based on visual assessment of the image."
image_112.png,63,20,0.0,160.0,240.0,102.48020460573854,154.41942378709965,57.519795394261465,85.58057621290035,103.11431465674274,"(160, 240)"
image_113.png,68,20,0.0,160.0,160.0,41.31046271967424,364.2975394899278,118.68953728032577,-204.29753948992777,236.27249290058384,"(160, 160)"
image_114.png,34,20,0.0,160.0,260.0,364.6238385883081,162.7443328747038,-204.6238385883081,97.25566712529621,226.56032332824824,"(160, 260)"
image_115.png,27,20,0.0,200.0,160.0,264.04478237302,101.51193381070686,-64.04478237301998,58.488066189293136,86.7328544195948,"(200, 160)"
image_116.png,1,20,0.0,100.0,200.0,168.36636431452015,156.74437446793408,-68.36636431452015,43.25562553206592,80.90122934638266,"(100, 200) 

This is an estimate of the center of the blue '2' in the image. The numeral appears to be located roughly in the lower left quadrant of the image."
image_117.png,76,20,0.0,185.0,285.0,96.10917115028607,212.25331332503367,88.89082884971393,72.74668667496633,114.86365776769804,"(185, 285) 

This is an estimate of the center of the green '2' in the image. The coordinates are approximate and based on visual analysis of the image layout."
image_118.png,40,20,0.0,200.0,260.0,312.7842044659646,298.1872580853613,-112.78420446596459,-38.18725808536129,119.07368918908367,"(200, 260)

This estimate is based on the visual analysis of the image, considering the size and layout of the numerals. The red '2' appears to be roughly centered horizontally and slightly below the vertical center of the image."
image_119.png,66,20,0.0,160.0,200.0,249.6038634087752,240.1112543657485,-89.6038634087752,-40.11125436574849,98.17211958887421,"(160, 200)"
image_120.png,7,20,0.0,50.0,350.0,99.82298155678768,374.4765806005492,-49.82298155678768,-24.476580600549198,55.51065203276924,"(50, 350)"
image_121.png,15,20,0.0,160.0,260.0,188.78590046411657,262.7106717612153,-28.785900464116565,-2.7106717612152806,28.913246219113418,"(160, 260) 

This is an estimate of the coordinates for the center of the red '2' in the image. The position is approximated based on the image size and the visible placement of the numeral."
image_122.png,59,20,0.0,160.0,260.0,185.49295922304896,175.68128968099683,-25.492959223048956,84.31871031900317,88.08822781625254,"(160, 260) 

This is an estimate of the center of the green '2' located towards the bottom left quadrant of the image. The coordinates are approximate and based on visual analysis of the image layout."
image_123.png,47,20,0.0,160.0,210.0,377.0262513156293,57.82393736020925,-217.02625131562928,152.17606263979076,265.06215837170004,"(160, 210)"
image_124.png,63,20,0.0,300.0,50.0,245.9871707103114,248.14685733298649,54.0128292896886,-198.14685733298649,205.37663644829698,"(300, 50) 

This is an estimate of the coordinates for the red '2' in the image. The numeral appears to be located towards the upper right quadrant of the image."
image_125.png,85,20,0.0,160.0,160.0,181.5681278212711,96.99741536018242,-21.568127821271105,63.002584639817584,66.59211521653346,"(160, 160) 

This is an estimate of the center of the green '2' located near the middle of the image. The coordinates are approximate and based on visual assessment of the image layout."
image_126.png,35,20,0.0,160.0,160.0,81.88635306031583,372.9360300121873,78.11364693968417,-212.9360300121873,226.81158417410862,"(160, 160) 

This is an estimate of the coordinates for the green '2' in the image. The numeral appears to be located roughly in the center-left part of the image."
image_127.png,14,20,0.0,300.0,100.0,357.78116186561,106.35839261799188,-57.78116186560999,-6.358392617991882,58.1299563325516,"(300, 100) 

This is an estimate of the coordinates for the green '2' in the image. The numeral appears to be located in the upper right quadrant of the image, roughly three-quarters of the way across the width and about one-quarter down the height of the image."
image_128.png,12,20,0.0,50.0,300.0,153.6046779878558,127.84216897314286,-103.60467798785581,172.15783102685714,200.92846509352324,"(50, 300)"
image_129.png,72,20,0.0,60.0,320.0,20.88100976057343,365.64993663734407,39.118990239426566,-45.64993663734407,60.11831761074057,"(60, 320)"
image_130.png,14,20,0.0,120.0,120.0,383.4044096176268,136.25281302927004,-263.4044096176268,-16.252813029270044,263.9053560225236,"(120, 120) 

This is an estimate of the coordinates for the blue '2' in the image. The numeral appears to be located roughly in the upper left quadrant of the image."
image_131.png,27,20,0.0,200.0,200.0,209.9912543144719,166.15904633788804,-9.991254314471888,33.84095366211196,35.2850578508476,"(200, 200)"
